1
0.94435341E+000 0.76515908E+000 0.93204120E+000 0.69687052E+000 0.90305903E+000 -.13290832E+001 -.14569661E+001 -.13047032E+001 -.11542543E+001 -.11020731E+001
0.37389713E+000 0.16187247E-002 0.10936622E+001 0.74937484E+000 0.25062516E+000 0.50040468E+000 0.49959532E+000 0.59240032E+000 0.40759968E+000 0.64789468E+000
0.35210532E+000
0.12768830E+000 0.12985327E+000 0.14770738E+000 0.10863630E+000 0.11959805E+000 0.22512381E+000 0.20827853E+000 0.18943002E+000 0.20843500E+000 0.21162431E+000
0.19270891E+000 0.22140638E+000 0.31704077E+000 0.42247407E-001 0.42247407E-001 0.55351559E-001 0.55351559E-001 0.46531914E-001 0.46531914E-001 0.40132124E-001
0.40132124E-001
0.13000000E+002 -.32655284E+004 0.65570567E+004 0.66118466E+004 0.65705838E+004 0.11413183E+004 0.10100000E+004 0.24112475E-002 0.92468040E+003 0.10100000E+004
0.97378880E+000
2
-.88122741E+000 -.97414014E+000 -.78883191E+000 -.72135039E+000 -.11456419E+001 0.10642791E+001 0.10423287E+001 0.99424553E+000 0.12255777E+001 0.11262307E+001
0.19467955E+000 -.17156685E+000 0.42004000E+000 0.56180066E+000 0.43819934E+000 0.45721319E+000 0.54278681E+000 0.54851675E+000 0.45148325E+000 0.51458117E+000
0.48541883E+000
0.13655058E+000 0.13740828E+000 0.12197206E+000 0.14556163E+000 0.16564974E+000 0.16256853E+000 0.16585252E+000 0.16014026E+000 0.14860958E+000 0.15240702E+000
0.16140898E+000 0.21116728E+000 0.31859494E+000 0.58525242E-001 0.58525242E-001 0.52405233E-001 0.52405233E-001 0.39972308E-001 0.39972308E-001 0.41902188E-001
0.41902188E-001
0.13000000E+002 -.32923087E+004 0.66106174E+004 0.66654073E+004 0.66241445E+004 0.10202242E+004 0.10100000E+004 0.40456648E+000 0.89222303E+003 0.10100000E+004
0.99668546E+000
3
-.78965672E+000 -.73226494E+000 -.75611106E+000 -.10886422E+001 -.85301000E+000 0.10561028E+001 0.10601791E+001 0.99156116E+000 0.13212317E+001 0.87556910E+000
0.24959444E+000 -.59186839E+000 0.10741906E+001 0.61829609E+000 0.38170391E+000 0.35620627E+000 0.64379373E+000 0.56207668E+000 0.43792332E+000 0.50352085E+000
0.49647915E+000
0.14676922E+000 0.13678481E+000 0.14463947E+000 0.19587384E+000 0.14702512E+000 0.17721439E+000 0.18714590E+000 0.16965315E+000 0.21350991E+000 0.15632174E+000
0.20326958E+000 0.26803431E+000 0.34151342E+000 0.62800282E-001 0.62800282E-001 0.61466530E-001 0.61466530E-001 0.50034094E-001 0.50034094E-001 0.56844673E-001
0.56844673E-001
0.13000000E+002 -.33057064E+004 0.66374128E+004 0.66922027E+004 0.66509399E+004 0.10412183E+004 0.10100000E+004 0.24122621E+000 0.91726607E+003 0.10100000E+004
0.98278992E+000
4
0.12322586E+001 0.85745591E+000 0.80462339E+000 0.12583386E+001 0.11802029E+001 -.12524142E+001 -.96733210E+000 -.75178647E+000 -.12077133E+001 -.11753525E+001
0.63057236E-001 -.10189673E+000 0.92715060E+000 0.69535045E+000 0.30464955E+000 0.47454784E+000 0.52545216E+000 0.51575909E+000 0.48424091E+000 0.58842879E+000
0.41157121E+000
0.14947828E+000 0.12107607E+000 0.11369084E+000 0.14119361E+000 0.15109680E+000 0.17627891E+000 0.14078135E+000 0.12597725E+000 0.18361299E+000 0.15844378E+000
0.14465726E+000 0.21675244E+000 0.29708218E+000 0.44403655E-001 0.44403655E-001 0.54047696E-001 0.54047696E-001 0.36128390E-001 0.36128390E-001 0.38948866E-001
0.38948866E-001
0.13000000E+002 -.32392562E+004 0.65045124E+004 0.65593023E+004 0.65180395E+004 0.10636384E+004 0.10100000E+004 0.11747343E+000 0.87870010E+003 0.10100000E+004
0.99883094E+000
5
-.86215952E+000 -.12573865E+001 -.10586131E+001 -.89128088E+000 -.10232704E+001 0.12326845E+001 0.10454281E+001 0.89514748E+000 0.10506437E+001 0.12508014E+001
