FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.226,0.027,0.026,0.001,0.858,1,500,13,3.85,39
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.027,0.002,0.844,1,500,14.5,0,40
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.028,0.002,0.846,1,500,14,-3.57,41
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.027,0.002,0.838,1,500,14.5,0,42
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.026,0.001,0.852,1,500,14.5,3.85,43
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.23,0.027,0.027,0.002,0.828,1,500,15,0,44
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.227,0.027,0.026,0.001,0.864,1,500,13.5,3.85,45
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.23,0.027,0.031,0.002,0.804,1,500,15,-12.9,46
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.027,0.002,0.832,1,500,14,0,47
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.026,0.026,0.002,0.826,1,500,14.5,0,48
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.225,0.027,0.026,0.001,0.862,1,500,12.5,3.85,49
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.226,0.027,0.026,0.001,0.846,1,500,13,3.85,50
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.026,0.002,0.816,1,500,14.5,3.85,51
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.23,0.027,0.027,0.002,0.818,1,500,15,0,52
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.227,0.027,0.026,0.001,0.87,1,500,13.5,3.85,53
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.027,0.002,0.828,1,500,14.5,0,54
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.23,0.027,0.029,0.002,0.812,1,500,15,-6.9,55
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.23,0.027,0.028,0.002,0.806,1,500,15,-3.57,56
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.027,0.002,0.842,1,500,14,0,57
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.026,0.001,0.828,1,500,14,3.85,58
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.027,0.002,0.832,1,500,14,0,59
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.027,0.002,0.842,1,500,14,0,60
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.226,0.027,0.027,0.001,0.846,1,500,13,0,61
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.028,0.002,0.842,1,500,14,-3.57,62
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.026,0.001,0.834,1,500,14,3.85,63
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.026,0.001,0.842,1,500,14,3.85,64
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.227,0.027,0.026,0.001,0.838,1,500,13.5,3.85,65
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.027,0.002,0.836,1,500,14.5,0,66
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.025,0.001,0.842,1,500,14.5,8,67
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.23,0.027,0.027,0.002,0.81,1,500,15,0,68
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.027,0.002,0.84,1,500,14.5,0,69
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.027,0.002,0.828,1,500,14,0,70
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.027,0.001,0.836,1,500,14,0,71
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.23,0.027,0.027,0.002,0.81,1,500,15,0,72
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.026,0.001,0.832,1,500,14,3.85,73
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.027,0.002,0.832,1,500,14,0,74
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.026,0.002,0.842,1,500,14,3.85,75
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.026,0.002,0.824,1,500,14.5,3.85,76
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.227,0.027,0.026,0.001,0.85,1,500,13.5,3.85,77
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.027,0.002,0.804,1,500,14.5,0,78
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.026,0.026,0.001,0.83,1,500,14,0,79
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.227,0.027,0.028,0.001,0.838,1,500,13.5,-3.57,80
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.226,0.027,0.026,0.001,0.852,1,500,13,3.85,81
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.23,0.027,0.027,0.002,0.822,1,500,15,0,82
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.23,0.027,0.027,0.002,0.818,1,500,15,0,83
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.226,0.027,0.028,0.001,0.822,1,500,13,-3.57,84
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.227,0.027,0.025,0.001,0.862,1,500,13.5,8,85
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.029,0.002,0.82,1,500,14,-6.9,86
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.227,0.027,0.025,0.001,0.86,1,500,13.5,8,87
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.227,0.027,0.026,0.001,0.844,1,500,13.5,3.85,88
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.23,0.027,0.028,0.002,0.83,1,500,15,-3.57,89
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.227,0.027,0.027,0.001,0.86,1,500,13.5,0,90
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.028,0.002,0.834,1,500,14.5,-3.57,91
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.227,0.027,0.026,0.001,0.85,1,500,13.5,3.85,92
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.231,0.027,0.027,0.002,0.822,1,500,15.5,0,93
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.028,0.002,0.81,1,500,14.5,-3.57,94
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.025,0.001,0.812,1,500,14.5,8,95
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.23,0.027,0.027,0.002,0.828,1,500,15,0,96
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.226,0.027,0.028,0.001,0.836,1,500,13,-3.57,97
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.026,0.001,0.85,1,500,14,3.85,98
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.027,0.002,0.816,1,500,14.5,0,99
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.027,0.002,0.844,1,500,14.5,0,100
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.23,0.027,0.027,0.002,0.836,1,500,15,0,101
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.028,0.002,0.81,1,500,14.5,-3.57,102
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.23,0.027,0.026,0.002,0.84,1,500,15,3.85,103
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.027,0.002,0.824,1,500,14,0,104
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.026,0.001,0.83,1,500,14,3.85,105
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.227,0.027,0.026,0.001,0.846,1,500,13.5,3.85,106
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.026,0.002,0.826,1,500,14.5,3.85,107
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.23,0.027,0.028,0.002,0.81,1,500,15,-3.57,108
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.227,0.027,0.026,0.001,0.842,1,500,13.5,3.85,109
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.23,0.027,0.028,0.002,0.836,1,500,15,-3.57,110
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.23,0.027,0.027,0.002,0.814,1,500,15,0,111
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.23,0.027,0.027,0.002,0.826,1,500,15,0,112
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.227,0.027,0.027,0.001,0.844,1,500,13.5,0,113
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.027,0.002,0.832,1,500,14.5,0,114
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.231,0.027,0.027,0.002,0.828,1,500,15.5,0,115
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.227,0.027,0.027,0.001,0.83,1,500,13.5,0,116
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.026,0.001,0.844,1,500,14,3.85,117
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.23,0.027,0.024,0.001,0.84,1,500,15,12.5,118
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.027,0.002,0.844,1,500,14.5,0,119
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.225,0.027,0.026,0.001,0.864,1,500,12.5,3.85,120
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.027,0.002,0.844,1,500,14,0,121
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.026,0.002,0.844,1,500,14.5,3.85,122
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.227,0.027,0.026,0.001,0.852,1,500,13.5,3.85,123
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.23,0.027,0.026,0.002,0.836,1,500,15,3.85,124
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.23,0.027,0.027,0.002,0.796,1,500,15,0,125
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.025,0.001,0.856,1,500,14,8,126
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.026,0.002,0.828,1,500,14.5,3.85,127
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.026,0.002,0.824,1,500,14.5,3.85,128
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.23,0.027,0.027,0.002,0.848,1,500,15,0,129
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.227,0.027,0.027,0.001,0.844,1,500,13.5,0,130
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.027,0.002,0.836,1,500,14,0,131
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.027,0.002,0.83,1,500,14.5,0,132
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.227,0.027,0.024,0.001,0.874,1,500,13.5,12.5,133
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.028,0.002,0.82,1,500,14,-3.57,134
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.026,0.001,0.852,1,500,14,3.85,135
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.025,0.001,0.836,1,500,14,8,136
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.231,0.027,0.027,0.002,0.832,1,500,15.5,0,137
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.23,0.028,0.027,0.002,0.838,1,500,15,3.7,138
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.232,0.027,0.026,0.002,0.798,1,500,16,3.85,139
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.227,0.027,0.027,0.001,0.848,1,500,13.5,0,140
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.025,0.001,0.834,1,500,14,8,141
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.228,0.027,0.026,0.001,0.838,1,500,14,3.85,142
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.027,0.002,0.822,1,500,14.5,0,143
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.229,0.027,0.027,0.002,0.828,1,500,14.5,0,144
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.23,0.027,0.028,0.002,0.822,1,500,15,-3.57,145
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.3,Model 3,0.2,N = 5000,".33, .33, .33",0.3,500,0.227,0.027,0.026,0.001,0.85,1,500,13.5,3.85,146
