FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.214,0.079,0.073,0.005,0.94,0.796,500,7,8.22,12
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.221,0.079,0.071,0.005,0.944,0.81,500,10.5,11.27,13
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.206,0.083,0.067,0.004,0.96,0.756,500,3,23.88,14
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.209,0.077,0.07,0.005,0.944,0.788,500,4.5,10,15
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.215,0.08,0.07,0.005,0.944,0.784,500,7.5,14.29,16
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.214,0.078,0.071,0.005,0.95,0.808,500,7,9.86,17
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.211,0.084,0.071,0.005,0.942,0.746,500,5.5,18.31,18
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.215,0.08,0.066,0.005,0.95,0.812,500,7.5,21.21,19
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.217,0.082,0.071,0.005,0.936,0.772,500,8.5,15.49,20
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.216,0.079,0.066,0.005,0.956,0.812,500,8,19.7,21
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.218,0.078,0.069,0.005,0.952,0.804,500,9,13.04,22
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.22,0.078,0.069,0.005,0.936,0.834,500,10,13.04,23
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.212,0.079,0.066,0.004,0.942,0.81,500,6,19.7,24
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.216,0.076,0.066,0.005,0.942,0.85,500,8,15.15,25
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.21,0.082,0.069,0.005,0.946,0.776,500,5,18.84,26
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.212,0.08,0.07,0.005,0.948,0.786,500,6,14.29,27
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.21,0.078,0.067,0.005,0.96,0.806,500,5,16.42,28
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.221,0.082,0.072,0.006,0.916,0.79,500,10.5,13.89,29
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.212,0.082,0.067,0.005,0.936,0.774,500,6,22.39,30
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.217,0.079,0.069,0.005,0.934,0.794,500,8.5,14.49,31
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.214,0.078,0.069,0.005,0.954,0.794,500,7,13.04,32
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.213,0.077,0.068,0.005,0.948,0.822,500,6.5,13.24,33
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.211,0.081,0.068,0.005,0.938,0.776,500,5.5,19.12,34
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.216,0.078,0.068,0.005,0.936,0.782,500,8,14.71,35
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.212,0.078,0.072,0.005,0.928,0.8,500,6,8.33,36
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.213,0.08,0.068,0.005,0.954,0.81,500,6.5,17.65,37
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.215,0.078,0.071,0.005,0.942,0.788,500,7.5,9.86,38
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.217,0.079,0.066,0.005,0.95,0.81,500,8.5,19.7,39
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.216,0.079,0.073,0.006,0.936,0.81,500,8,8.22,40
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.206,0.078,0.064,0.004,0.962,0.788,500,3,21.87,41
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.216,0.078,0.066,0.005,0.948,0.82,500,8,18.18,42
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.218,0.077,0.071,0.005,0.938,0.81,500,9,8.45,43
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.21,0.081,0.071,0.005,0.946,0.76,500,5,14.08,44
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.214,0.077,0.07,0.005,0.942,0.806,500,7,10,45
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.211,0.079,0.068,0.005,0.946,0.778,500,5.5,16.18,46
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.214,0.078,0.069,0.005,0.94,0.772,500,7,13.04,47
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.213,0.08,0.069,0.005,0.932,0.782,500,6.5,15.94,48
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.211,0.08,0.069,0.005,0.948,0.758,500,5.5,15.94,49
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.216,0.079,0.066,0.005,0.946,0.832,500,8,19.7,50
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.219,0.076,0.068,0.005,0.928,0.824,500,9.5,11.76,51
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.213,0.079,0.067,0.005,0.96,0.796,500,6.5,17.91,52
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.213,0.081,0.069,0.005,0.942,0.776,500,6.5,17.39,53
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.209,0.08,0.065,0.004,0.96,0.808,500,4.5,23.08,54
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.212,0.08,0.067,0.005,0.952,0.794,500,6,19.4,55
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.215,0.076,0.073,0.006,0.938,0.796,500,7.5,4.11,56
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.217,0.08,0.068,0.005,0.948,0.806,500,8.5,17.65,57
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.215,0.077,0.068,0.005,0.942,0.832,500,7.5,13.24,58
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.209,0.078,0.071,0.005,0.936,0.78,500,4.5,9.86,59
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.212,0.079,0.067,0.005,0.942,0.806,500,6,17.91,60
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.215,0.081,0.065,0.004,0.954,0.798,500,7.5,24.62,61
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.214,0.078,0.069,0.005,0.95,0.822,500,7,13.04,62
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.214,0.079,0.069,0.005,0.956,0.798,500,7,14.49,63
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.207,0.08,0.07,0.005,0.96,0.77,500,3.5,14.29,64
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.217,0.079,0.073,0.006,0.932,0.814,500,8.5,8.22,65
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.217,0.079,0.071,0.005,0.944,0.798,500,8.5,11.27,66
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.216,0.078,0.07,0.005,0.954,0.804,500,8,11.43,67
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.214,0.076,0.069,0.005,0.946,0.824,500,7,10.14,68
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.208,0.077,0.068,0.005,0.948,0.812,500,4,13.24,69
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.212,0.078,0.066,0.004,0.962,0.812,500,6,18.18,70
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.211,0.078,0.066,0.004,0.952,0.8,500,5.5,18.18,71
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.222,0.077,0.065,0.005,0.952,0.846,500,11,18.46,72
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.219,0.081,0.067,0.005,0.962,0.81,500,9.5,20.9,73
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.213,0.082,0.069,0.005,0.96,0.776,500,6.5,18.84,74
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.214,0.078,0.065,0.004,0.954,0.79,500,7,20,75
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.216,0.082,0.07,0.005,0.95,0.786,500,8,17.14,76
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.213,0.082,0.067,0.005,0.958,0.796,500,6.5,22.39,77
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.215,0.079,0.068,0.005,0.944,0.802,500,7.5,16.18,78
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.215,0.077,0.071,0.005,0.926,0.808,500,7.5,8.45,79
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.21,0.08,0.065,0.004,0.956,0.766,500,5,23.08,80
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.214,0.078,0.072,0.005,0.922,0.782,500,7,8.33,81
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.215,0.078,0.067,0.005,0.956,0.814,500,7.5,16.42,82
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.208,0.079,0.067,0.005,0.958,0.766,500,4,17.91,83
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.215,0.079,0.069,0.005,0.942,0.814,500,7.5,14.49,84
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.213,0.081,0.066,0.005,0.96,0.802,500,6.5,22.73,85
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.214,0.077,0.069,0.005,0.936,0.808,500,7,11.59,86
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.209,0.083,0.071,0.005,0.936,0.778,500,4.5,16.9,87
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.215,0.078,0.068,0.005,0.944,0.802,500,7.5,14.71,88
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.214,0.076,0.067,0.005,0.936,0.81,500,7,13.43,89
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.216,0.077,0.071,0.005,0.932,0.814,500,8,8.45,90
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.21,0.077,0.069,0.005,0.952,0.792,500,5,11.59,91
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.214,0.076,0.072,0.005,0.938,0.796,500,7,5.56,92
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.212,0.08,0.064,0.004,0.966,0.776,500,6,25,93
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.208,0.078,0.065,0.004,0.964,0.78,500,4,20,94
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.214,0.08,0.072,0.005,0.926,0.782,500,7,11.11,95
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.211,0.079,0.069,0.005,0.95,0.816,500,5.5,14.49,96
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.217,0.078,0.07,0.005,0.934,0.806,500,8.5,11.43,97
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.218,0.078,0.068,0.005,0.936,0.798,500,9,14.71,98
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.217,0.076,0.071,0.005,0.912,0.822,500,8.5,7.04,99
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.211,0.08,0.066,0.004,0.952,0.782,500,5.5,21.21,100
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.22,0.078,0.066,0.005,0.952,0.84,500,10,18.18,101
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.213,0.076,0.069,0.005,0.946,0.81,500,6.5,10.14,102
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.21,0.079,0.067,0.005,0.954,0.786,500,5,17.91,103
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.208,0.08,0.068,0.005,0.952,0.776,500,4,17.65,104
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.213,0.08,0.066,0.005,0.96,0.796,500,6.5,21.21,105
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.212,0.079,0.064,0.004,0.954,0.804,500,6,23.44,106
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.216,0.079,0.068,0.005,0.952,0.828,500,8,16.18,107
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.218,0.079,0.069,0.005,0.95,0.81,500,9,14.49,108
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.211,0.081,0.07,0.005,0.924,0.774,500,5.5,15.71,109
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.211,0.079,0.072,0.005,0.942,0.778,500,5.5,9.72,110
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.212,0.079,0.068,0.005,0.944,0.804,500,6,16.18,111
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.215,0.08,0.065,0.004,0.952,0.79,500,7.5,23.08,112
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.215,0.078,0.071,0.005,0.926,0.804,500,7.5,9.86,113
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.214,0.079,0.069,0.005,0.94,0.82,500,7,14.49,114
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.213,0.078,0.066,0.005,0.956,0.83,500,6.5,18.18,115
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.211,0.076,0.067,0.005,0.954,0.822,500,5.5,13.43,116
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.207,0.082,0.069,0.005,0.954,0.772,500,3.5,18.84,117
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.214,0.079,0.067,0.005,0.958,0.778,500,7,17.91,118
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.211,0.079,0.067,0.005,0.968,0.812,500,5.5,17.91,119
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.214,0.08,0.069,0.005,0.944,0.814,500,7,15.94,120
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.213,0.081,0.064,0.004,0.958,0.786,500,6.5,26.56,121
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.21,0.079,0.068,0.005,0.944,0.788,500,5,16.18,122
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.21,0.08,0.071,0.005,0.95,0.78,500,5,12.68,123
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.215,0.077,0.067,0.005,0.94,0.842,500,7.5,14.93,124
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.217,0.078,0.068,0.005,0.948,0.804,500,8.5,14.71,125
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.216,0.08,0.069,0.005,0.938,0.78,500,8,15.94,126
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.212,0.082,0.069,0.005,0.948,0.79,500,6,18.84,127
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.219,0.078,0.066,0.005,0.954,0.818,500,9.5,18.18,128
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.211,0.08,0.063,0.004,0.966,0.824,500,5.5,26.98,129
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.208,0.078,0.066,0.004,0.952,0.8,500,4,18.18,130
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.215,0.078,0.065,0.004,0.95,0.802,500,7.5,20,131
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.211,0.082,0.066,0.004,0.946,0.768,500,5.5,24.24,132
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.211,0.081,0.067,0.005,0.956,0.782,500,5.5,20.9,133
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.211,0.078,0.072,0.005,0.942,0.778,500,5.5,8.33,134
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.21,0.078,0.068,0.005,0.934,0.786,500,5,14.71,135
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.215,0.079,0.067,0.005,0.958,0.79,500,7.5,17.91,136
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.211,0.078,0.067,0.005,0.946,0.8,500,5.5,16.42,137
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.209,0.083,0.064,0.004,0.97,0.782,500,4.5,29.69,138
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.215,0.081,0.069,0.005,0.94,0.788,500,7.5,17.39,139
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.217,0.079,0.067,0.005,0.954,0.822,500,8.5,17.91,140
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.214,0.079,0.069,0.005,0.948,0.798,500,7,14.49,141
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.213,0.078,0.071,0.005,0.94,0.786,500,6.5,9.86,142
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.212,0.078,0.07,0.005,0.952,0.806,500,6,11.43,143
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.211,0.077,0.066,0.004,0.948,0.798,500,5.5,16.67,144
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.214,0.079,0.071,0.005,0.942,0.794,500,7,11.27,145
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.216,0.078,0.07,0.005,0.942,0.81,500,8,11.43,146
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.206,0.08,0.068,0.005,0.942,0.774,500,3,17.65,147
rilta_lta_m1_n_1000_tp_0.407_m_2_l_b,Model 1,0.2,N = 1000,".33, .33, .33",B,500,0.214,0.079,0.069,0.005,0.948,0.816,500,7,14.49,148
