FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.027,0.002,0.668,1,500,-5.25,3.7,48
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.027,0.003,0.664,1,500,-5.25,3.7,49
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.759,0.028,0.026,0.002,0.688,1,500,-5.13,7.69,50
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.029,0.003,0.658,1,500,-5.25,-3.45,51
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.759,0.028,0.028,0.002,0.66,1,500,-5.13,0,52
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.76,0.028,0.027,0.002,0.692,1,500,-5,3.7,53
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.028,0.003,0.668,1,500,-5.25,0,54
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.759,0.028,0.028,0.002,0.686,1,500,-5.13,0,55
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.756,0.028,0.028,0.003,0.684,1,500,-5.5,0,56
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.756,0.028,0.028,0.003,0.65,1,500,-5.5,0,57
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.027,0.003,0.67,1,500,-5.25,3.7,58
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.759,0.028,0.028,0.002,0.674,1,500,-5.13,0,59
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.026,0.002,0.684,1,500,-5.25,7.69,60
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.757,0.028,0.028,0.003,0.65,1,500,-5.38,0,61
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.761,0.028,0.027,0.002,0.712,1,500,-4.88,3.7,62
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.026,0.002,0.684,1,500,-5.25,7.69,63
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.76,0.028,0.027,0.002,0.71,1,500,-5,3.7,64
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.757,0.028,0.027,0.003,0.644,1,500,-5.38,3.7,65
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.759,0.028,0.028,0.002,0.688,1,500,-5.13,0,66
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.029,0.003,0.67,1,500,-5.25,-3.45,67
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.757,0.028,0.027,0.003,0.692,1,500,-5.38,3.7,68
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.757,0.028,0.026,0.003,0.696,1,500,-5.38,7.69,69
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.028,0.003,0.65,1,500,-5.25,0,70
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.759,0.028,0.026,0.002,0.696,1,500,-5.13,7.69,71
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.759,0.028,0.027,0.002,0.692,1,500,-5.13,3.7,72
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.027,0.002,0.674,1,500,-5.25,3.7,73
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.759,0.028,0.027,0.002,0.702,1,500,-5.13,3.7,74
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.027,0.002,0.67,1,500,-5.25,3.7,75
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.028,0.003,0.68,1,500,-5.25,0,76
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.757,0.028,0.028,0.003,0.664,1,500,-5.38,0,77
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.757,0.028,0.028,0.003,0.664,1,500,-5.38,0,78
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.757,0.028,0.029,0.003,0.642,1,500,-5.38,-3.45,79
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.759,0.028,0.027,0.002,0.672,1,500,-5.13,3.7,80
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.76,0.028,0.027,0.002,0.686,1,500,-5,3.7,81
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.028,0.003,0.664,1,500,-5.25,0,82
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.755,0.028,0.027,0.003,0.634,1,500,-5.63,3.7,83
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.76,0.028,0.026,0.002,0.704,1,500,-5,7.69,84
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.027,0.002,0.692,1,500,-5.25,3.7,85
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.027,0.003,0.628,1,500,-5.25,3.7,86
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.029,0.003,0.69,1,500,-5.25,-3.45,87
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.028,0.003,0.682,1,500,-5.25,0,88
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.757,0.028,0.027,0.003,0.642,1,500,-5.38,3.7,89
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.757,0.028,0.028,0.003,0.656,1,500,-5.38,0,90
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.756,0.028,0.028,0.003,0.65,1,500,-5.5,0,91
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.759,0.028,0.027,0.002,0.704,1,500,-5.13,3.7,92
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.757,0.028,0.026,0.003,0.658,1,500,-5.38,7.69,93
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.756,0.028,0.027,0.003,0.646,1,500,-5.5,3.7,94
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.761,0.028,0.027,0.002,0.72,1,500,-4.88,3.7,95
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.027,0.002,0.652,1,500,-5.25,3.7,96
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.759,0.028,0.026,0.002,0.696,1,500,-5.13,7.69,97
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.756,0.028,0.028,0.003,0.64,1,500,-5.5,0,98
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.028,0.003,0.67,1,500,-5.25,0,99
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.028,0.003,0.67,1,500,-5.25,0,100
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.759,0.028,0.026,0.002,0.704,1,500,-5.13,7.69,101
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.759,0.028,0.027,0.002,0.698,1,500,-5.13,3.7,102
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.027,0.002,0.69,1,500,-5.25,3.7,103
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.757,0.028,0.028,0.003,0.624,1,500,-5.38,0,104
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.757,0.028,0.028,0.003,0.66,1,500,-5.38,0,105
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.756,0.028,0.028,0.003,0.63,1,500,-5.5,0,106
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.027,0.002,0.688,1,500,-5.25,3.7,107
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.027,0.003,0.65,1,500,-5.25,3.7,108
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.76,0.028,0.027,0.002,0.72,1,500,-5,3.7,109
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.757,0.028,0.027,0.003,0.646,1,500,-5.38,3.7,110
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.029,0.003,0.632,1,500,-5.25,-3.45,111
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.759,0.028,0.027,0.002,0.694,1,500,-5.13,3.7,112
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.027,0.002,0.676,1,500,-5.25,3.7,113
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.756,0.028,0.027,0.003,0.636,1,500,-5.5,3.7,114
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.027,0.003,0.68,1,500,-5.25,3.7,115
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.755,0.028,0.029,0.003,0.616,1,500,-5.63,-3.45,116
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.759,0.028,0.028,0.002,0.678,1,500,-5.13,0,117
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.759,0.028,0.028,0.002,0.69,1,500,-5.13,0,118
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.027,0.002,0.688,1,500,-5.25,3.7,119
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.027,0.002,0.658,1,500,-5.25,3.7,120
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.029,0.003,0.69,1,500,-5.25,-3.45,121
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.026,0.002,0.662,1,500,-5.25,7.69,122
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.759,0.028,0.027,0.002,0.712,1,500,-5.13,3.7,123
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.76,0.028,0.028,0.002,0.692,1,500,-5,0,124
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.759,0.028,0.027,0.002,0.712,1,500,-5.13,3.7,125
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.027,0.002,0.692,1,500,-5.25,3.7,126
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.027,0.002,0.694,1,500,-5.25,3.7,127
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.028,0.003,0.69,1,500,-5.25,0,128
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.757,0.028,0.027,0.003,0.658,1,500,-5.38,3.7,129
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.757,0.028,0.026,0.003,0.67,1,500,-5.38,7.69,130
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.759,0.028,0.026,0.002,0.722,1,500,-5.13,7.69,131
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.756,0.028,0.026,0.003,0.656,1,500,-5.5,7.69,132
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.028,0.003,0.666,1,500,-5.25,0,133
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.759,0.028,0.028,0.003,0.66,1,500,-5.13,0,134
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.757,0.028,0.028,0.003,0.65,1,500,-5.38,0,135
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.756,0.028,0.027,0.003,0.644,1,500,-5.5,3.7,136
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.76,0.028,0.027,0.002,0.686,1,500,-5,3.7,137
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.759,0.028,0.028,0.002,0.674,1,500,-5.13,0,138
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.029,0.003,0.68,1,500,-5.25,-3.45,139
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.757,0.028,0.027,0.003,0.654,1,500,-5.38,3.7,140
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.027,0.003,0.678,1,500,-5.25,3.7,141
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.026,0.002,0.686,1,500,-5.25,7.69,142
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.027,0.003,0.66,1,500,-5.25,3.7,143
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.028,0.003,0.672,1,500,-5.25,0,144
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.026,0.002,0.682,1,500,-5.25,7.69,145
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.758,0.028,0.029,0.003,0.684,1,500,-5.25,-3.45,146
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.76,0.028,0.027,0.002,0.712,1,500,-5,3.7,147
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.757,0.028,0.027,0.003,0.7,1,500,-5.38,3.7,148
rilta_lta_m1_n_5000_tp_3.179_m_2_l_d,Model 1,0.8,N = 5000,".33, .33, .33",D,500,0.759,0.028,0.026,0.002,0.686,1,500,-5.13,7.69,149
