FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.268,0.127,0.127,0.021,0.864,0.598,500,34,0,50
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.275,0.134,0.12,0.02,0.878,0.586,500,37.5,11.67,51
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.284,0.128,0.123,0.022,0.866,0.623,500,42,4.07,52
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.278,0.137,0.124,0.022,0.862,0.56,500,39,10.48,53
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.268,0.131,0.121,0.019,0.874,0.566,500,34,8.26,54
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.28,0.134,0.122,0.021,0.854,0.556,500,40,9.84,55
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.288,0.127,0.12,0.022,0.83,0.602,500,44,5.83,56
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.277,0.134,0.128,0.022,0.848,0.559,500,38.5,4.69,57
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.271,0.128,0.128,0.021,0.836,0.543,500,35.5,0,58
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.29,0.132,0.127,0.024,0.83,0.641,500,45,3.94,59
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.279,0.128,0.12,0.021,0.866,0.629,500,39.5,6.67,60
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.288,0.134,0.129,0.024,0.824,0.585,500,44,3.88,61
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.281,0.135,0.13,0.023,0.844,0.554,500,40.5,3.85,62
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.28,0.13,0.124,0.022,0.84,0.564,500,40,4.84,63
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.278,0.13,0.119,0.02,0.858,0.578,500,39,9.24,64
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.271,0.131,0.124,0.02,0.876,0.577,500,35.5,5.65,65
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.269,0.135,0.128,0.021,0.864,0.54,500,34.5,5.47,66
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.283,0.134,0.122,0.022,0.87,0.581,500,41.5,9.84,67
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.273,0.13,0.124,0.021,0.862,0.589,500,36.5,4.84,68
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.284,0.132,0.118,0.021,0.85,0.583,500,42,11.86,69
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.282,0.133,0.124,0.022,0.842,0.58,500,41,7.26,70
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.277,0.136,0.121,0.021,0.87,0.552,500,38.5,12.4,71
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.271,0.132,0.119,0.019,0.87,0.549,500,35.5,10.92,72
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.274,0.134,0.124,0.021,0.858,0.568,500,37,8.06,73
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.283,0.134,0.127,0.023,0.848,0.58,500,41.5,5.51,74
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.276,0.135,0.118,0.02,0.872,0.555,500,38,14.41,75
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.281,0.129,0.121,0.021,0.85,0.588,500,40.5,6.61,76
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.269,0.131,0.121,0.019,0.866,0.584,500,34.5,8.26,77
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.284,0.131,0.121,0.022,0.848,0.603,500,42,8.26,78
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.277,0.133,0.121,0.021,0.864,0.544,500,38.5,9.92,79
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.284,0.131,0.123,0.022,0.878,0.602,500,42,6.5,80
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.273,0.13,0.123,0.021,0.868,0.573,500,36.5,5.69,81
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.274,0.13,0.122,0.02,0.854,0.557,500,37,6.56,82
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.281,0.133,0.116,0.02,0.874,0.566,500,40.5,14.66,83
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.275,0.133,0.127,0.022,0.858,0.547,500,37.5,4.72,84
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.285,0.133,0.123,0.022,0.868,0.586,500,42.5,8.13,85
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.283,0.138,0.124,0.022,0.852,0.535,500,41.5,11.29,86
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.285,0.132,0.123,0.022,0.848,0.595,500,42.5,7.32,87
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.275,0.133,0.12,0.02,0.878,0.57,500,37.5,10.83,88
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.279,0.128,0.124,0.022,0.856,0.602,500,39.5,3.23,89
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.27,0.134,0.123,0.02,0.87,0.554,500,35,8.94,90
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.282,0.131,0.129,0.023,0.844,0.577,500,41,1.55,91
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.282,0.132,0.12,0.021,0.846,0.583,500,41,10,92
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.283,0.132,0.112,0.019,0.882,0.587,500,41.5,17.86,93
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.285,0.134,0.121,0.022,0.856,0.604,500,42.5,10.74,94
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.269,0.135,0.123,0.02,0.88,0.533,500,34.5,9.76,95
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.269,0.131,0.12,0.019,0.858,0.576,500,34.5,9.17,96
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.289,0.13,0.128,0.024,0.814,0.62,500,44.5,1.56,97
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.276,0.133,0.125,0.021,0.868,0.564,500,38,6.4,98
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.276,0.134,0.122,0.021,0.868,0.583,500,38,9.84,99
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.281,0.132,0.118,0.02,0.874,0.59,500,40.5,11.86,100
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.273,0.136,0.129,0.022,0.842,0.529,500,36.5,5.43,101
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.273,0.132,0.122,0.02,0.882,0.586,500,36.5,8.2,102
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.279,0.133,0.121,0.021,0.868,0.575,500,39.5,9.92,103
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.271,0.139,0.125,0.021,0.854,0.534,500,35.5,11.2,104
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.281,0.138,0.118,0.021,0.882,0.556,500,40.5,16.95,105
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.283,0.134,0.121,0.021,0.848,0.572,500,41.5,10.74,106
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.28,0.132,0.123,0.021,0.85,0.569,500,40,7.32,107
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.283,0.132,0.119,0.021,0.876,0.596,500,41.5,10.92,108
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.277,0.132,0.124,0.021,0.86,0.572,500,38.5,6.45,109
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.28,0.133,0.119,0.02,0.878,0.585,500,40,11.76,110
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.275,0.135,0.128,0.022,0.856,0.571,500,37.5,5.47,111
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.276,0.137,0.119,0.02,0.87,0.552,500,38,15.13,112
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.28,0.134,0.119,0.021,0.88,0.564,500,40,12.6,113
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.279,0.131,0.118,0.02,0.88,0.577,500,39.5,11.02,114
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.28,0.134,0.122,0.021,0.846,0.559,500,40,9.84,115
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.278,0.136,0.124,0.021,0.872,0.55,500,39,9.68,116
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.274,0.133,0.12,0.02,0.872,0.562,500,37,10.83,117
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.277,0.13,0.123,0.021,0.858,0.62,500,38.5,5.69,118
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.284,0.131,0.12,0.021,0.852,0.606,500,42,9.17,119
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.265,0.136,0.135,0.022,0.86,0.524,500,32.5,0.74,120
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.275,0.134,0.12,0.02,0.866,0.565,500,37.5,11.67,121
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.27,0.134,0.121,0.02,0.882,0.525,500,35,10.74,122
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.264,0.132,0.121,0.019,0.87,0.544,500,32,9.09,123
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.274,0.127,0.123,0.021,0.86,0.616,500,37,3.25,124
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.277,0.13,0.12,0.02,0.864,0.579,500,38.5,8.33,125
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.281,0.129,0.122,0.021,0.85,0.605,500,40.5,5.74,126
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.285,0.13,0.126,0.023,0.842,0.598,500,42.5,3.17,127
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.266,0.137,0.124,0.02,0.858,0.512,500,33,10.48,128
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.279,0.133,0.125,0.022,0.85,0.571,500,39.5,6.4,129
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.282,0.133,0.12,0.021,0.868,0.567,500,41,10.83,130
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.278,0.134,0.133,0.024,0.832,0.547,500,39,0.75,131
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.274,0.133,0.12,0.02,0.868,0.557,500,37,10.83,132
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.277,0.135,0.122,0.021,0.882,0.57,500,38.5,10.66,133
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.277,0.133,0.122,0.021,0.846,0.596,500,38.5,9.02,134
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.283,0.128,0.119,0.021,0.85,0.626,500,41.5,7.56,135
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.28,0.138,0.123,0.021,0.862,0.543,500,40,12.2,136
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.282,0.132,0.131,0.024,0.842,0.58,500,41,0.76,137
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.277,0.133,0.122,0.021,0.862,0.572,500,38.5,9.02,138
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.279,0.137,0.125,0.022,0.86,0.56,500,39.5,9.6,139
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.278,0.139,0.127,0.022,0.862,0.539,500,39,9.45,140
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.273,0.131,0.123,0.021,0.854,0.562,500,36.5,6.5,141
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.272,0.134,0.121,0.02,0.856,0.57,500,36,10.74,142
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.276,0.138,0.122,0.021,0.85,0.558,500,38,13.11,143
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.273,0.132,0.124,0.021,0.846,0.565,500,36.5,6.45,144
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.272,0.133,0.119,0.019,0.876,0.571,500,36,11.76,145
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.272,0.131,0.12,0.019,0.896,0.591,500,36,9.17,146
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.282,0.132,0.121,0.021,0.872,0.602,500,41,9.09,147
rilta_lta_m3_n_1000_tp_0.407_m_1_l_c,Model 3,0.2,N = 1000,".10, .30, .60",C,500,0.276,0.135,0.124,0.021,0.86,0.535,500,38,8.87,148
