FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.026,0.001,0.908,1,500,1.87,3.85,1
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.813,0.028,0.03,0.001,0.91,1,500,1.62,-6.67,2
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.026,0.001,0.92,1,500,1.87,3.85,3
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.027,0.001,0.902,1,500,1.87,0,4
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.026,0.001,0.934,1,500,1.87,3.85,5
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.027,0.001,0.912,1,500,1.87,0,6
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.026,0.001,0.902,1,500,1.87,3.85,7
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.026,0.001,0.892,1,500,2.12,3.85,8
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.027,0.001,0.904,1,500,2.12,0,9
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.027,0.001,0.89,1,500,2.12,0,10
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.818,0.027,0.027,0.001,0.882,1,500,2.25,0,11
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.026,0.001,0.894,1,500,2,3.85,12
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.818,0.026,0.026,0.001,0.908,1,500,2.25,0,13
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.027,0.001,0.898,1,500,1.87,0,14
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.027,0.001,0.902,1,500,2.12,0,15
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.818,0.028,0.03,0.001,0.864,1,500,2.25,-6.67,16
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.814,0.027,0.028,0.001,0.908,1,500,1.75,-3.57,17
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.025,0.001,0.916,1,500,2,8,18
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.027,0.001,0.908,1,500,2,0,19
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.026,0.001,0.906,1,500,1.87,3.85,20
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.028,0.028,0.001,0.904,1,500,2.12,0,21
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.026,0.001,0.918,1,500,2,3.85,22
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.028,0.001,0.888,1,500,2,-3.57,23
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.027,0.001,0.888,1,500,2.12,0,24
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.028,0.028,0.001,0.916,1,500,1.87,0,25
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.813,0.027,0.027,0.001,0.912,1,500,1.62,0,26
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.026,0.001,0.904,1,500,2.12,3.85,27
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.814,0.027,0.026,0.001,0.93,1,500,1.75,3.85,28
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.026,0.001,0.904,1,500,2,3.85,29
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.026,0.001,0.906,1,500,2,3.85,30
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.027,0.001,0.898,1,500,2,0,31
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.814,0.027,0.028,0.001,0.908,1,500,1.75,-3.57,32
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.819,0.027,0.026,0.001,0.898,1,500,2.37,3.85,33
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.027,0.001,0.898,1,500,2.12,0,34
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.026,0.001,0.9,1,500,2.12,3.85,35
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.028,0.001,0.906,1,500,2,-3.57,36
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.027,0.001,0.904,1,500,2,0,37
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.027,0.001,0.894,1,500,1.87,0,38
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.028,0.001,0.896,1,500,2,-3.57,39
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.027,0.001,0.886,1,500,2,0,40
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.814,0.027,0.026,0.001,0.914,1,500,1.75,3.85,41
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.026,0.001,0.912,1,500,2,3.85,42
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.026,0.001,0.912,1,500,2,3.85,43
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.028,0.001,0.89,1,500,2,-3.57,44
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.026,0.001,0.902,1,500,2.12,3.85,45
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.814,0.027,0.025,0.001,0.936,1,500,1.75,8,46
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.026,0.001,0.912,1,500,2.12,3.85,47
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.026,0.001,0.906,1,500,1.87,3.85,48
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.027,0.001,0.902,1,500,2,0,49
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.814,0.027,0.025,0.001,0.928,1,500,1.75,8,50
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.814,0.027,0.027,0.001,0.916,1,500,1.75,0,51
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.028,0.028,0.001,0.888,1,500,2,0,52
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.027,0.001,0.9,1,500,1.87,0,53
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.027,0.001,0.894,1,500,2.12,0,54
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.028,0.001,0.904,1,500,1.87,-3.57,55
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.027,0.001,0.89,1,500,2.12,0,56
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.026,0.001,0.914,1,500,1.87,3.85,57
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.814,0.027,0.026,0.001,0.918,1,500,1.75,3.85,58
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.818,0.027,0.027,0.001,0.902,1,500,2.25,0,59
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.026,0.001,0.914,1,500,1.87,3.85,60
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.026,0.001,0.904,1,500,1.87,3.85,61
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.026,0.001,0.918,1,500,2.12,3.85,62
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.027,0.001,0.904,1,500,2,0,63
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.028,0.001,0.912,1,500,2,-3.57,64
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.026,0.001,0.914,1,500,2,3.85,65
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.028,0.001,0.9,1,500,1.87,-3.57,66
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.027,0.001,0.906,1,500,1.87,0,67
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.026,0.001,0.892,1,500,2.12,3.85,68
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.027,0.001,0.906,1,500,2,0,69
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.026,0.001,0.92,1,500,2,3.85,70
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.026,0.001,0.918,1,500,2.12,3.85,71
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.814,0.027,0.028,0.001,0.898,1,500,1.75,-3.57,72
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.813,0.027,0.029,0.001,0.908,1,500,1.62,-6.9,73
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.027,0.001,0.892,1,500,2,0,74
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.025,0.001,0.92,1,500,1.87,8,75
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.025,0.001,0.93,1,500,1.87,8,76
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.027,0.001,0.918,1,500,2,0,77
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.026,0.001,0.9,1,500,2,3.85,78
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.818,0.027,0.027,0.001,0.896,1,500,2.25,0,79
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.027,0.001,0.914,1,500,2,0,80
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.027,0.001,0.91,1,500,2,0,81
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.818,0.028,0.027,0.001,0.904,1,500,2.25,3.7,82
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.027,0.001,0.908,1,500,2.12,0,83
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.027,0.001,0.89,1,500,2.12,0,84
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.819,0.027,0.026,0.001,0.918,1,500,2.37,3.85,85
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.026,0.001,0.924,1,500,2,3.85,86
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.027,0.001,0.916,1,500,2,0,87
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.027,0.001,0.902,1,500,2,0,88
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.027,0.001,0.902,1,500,2,0,89
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.027,0.001,0.898,1,500,2,0,90
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.027,0.001,0.9,1,500,2,0,91
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.025,0.001,0.91,1,500,2.12,8,92
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.814,0.027,0.026,0.001,0.922,1,500,1.75,3.85,93
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.027,0.001,0.892,1,500,2.12,0,94
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.026,0.001,0.91,1,500,1.87,3.85,95
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.028,0.001,0.896,1,500,2,-3.57,96
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.026,0.001,0.914,1,500,1.87,3.85,97
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.029,0.001,0.886,1,500,1.87,-6.9,98
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.028,0.001,0.904,1,500,1.87,-3.57,99
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.025,0.001,0.916,1,500,1.87,8,100
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.028,0.001,0.876,1,500,2.12,-3.57,101
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.026,0.001,0.904,1,500,2.12,3.85,102
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.027,0.001,0.896,1,500,2,0,103
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.026,0.001,0.906,1,500,2,3.85,104
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.026,0.001,0.91,1,500,2,3.85,105
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.818,0.027,0.026,0.001,0.886,1,500,2.25,3.85,106
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.819,0.027,0.028,0.001,0.878,1,500,2.37,-3.57,107
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.814,0.027,0.028,0.001,0.916,1,500,1.75,-3.57,108
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.026,0.001,0.93,1,500,1.87,3.85,109
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.026,0.001,0.918,1,500,1.87,3.85,110
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.027,0.001,0.896,1,500,2,0,111
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.028,0.028,0.001,0.91,1,500,1.87,0,112
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.026,0.001,0.918,1,500,2,3.85,113
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.027,0.001,0.908,1,500,1.87,0,114
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.818,0.027,0.026,0.001,0.918,1,500,2.25,3.85,115
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.026,0.001,0.926,1,500,1.87,3.85,116
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.027,0.001,0.904,1,500,2,0,117
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.026,0.001,0.932,1,500,2,3.85,118
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.026,0.001,0.888,1,500,2,3.85,119
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.026,0.001,0.902,1,500,2,3.85,120
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.028,0.028,0.001,0.888,1,500,2,0,121
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.026,0.001,0.914,1,500,1.87,3.85,122
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.027,0.001,0.906,1,500,1.87,0,123
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.025,0.001,0.902,1,500,2,8,124
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.814,0.027,0.029,0.001,0.902,1,500,1.75,-6.9,125
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.815,0.027,0.025,0.001,0.93,1,500,1.87,8,126
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.818,0.027,0.027,0.001,0.884,1,500,2.25,0,127
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.026,0.001,0.894,1,500,2.12,3.85,128
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.027,0.001,0.902,1,500,2.12,0,129
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.027,0.001,0.91,1,500,2,0,130
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.817,0.027,0.026,0.001,0.916,1,500,2.12,3.85,131
rilta_lta_m3_n_1000_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 1000,".60, .30, .10",0.9,500,0.816,0.027,0.025,0.001,0.904,1,500,2,8,132
