FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.227,0.021,0.02,0.001,0.758,1,500,13.5,5,1
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.227,0.021,0.02,0.001,0.748,1,500,13.5,5,2
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.227,0.021,0.02,0.001,0.758,1,500,13.5,5,3
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.226,0.021,0.02,0.001,0.77,1,500,13,5,4
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.227,0.021,0.018,0.001,0.786,1,500,13.5,16.67,5
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.227,0.021,0.019,0.001,0.758,1,500,13.5,10.53,6
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.228,0.021,0.019,0.001,0.752,1,500,14,10.53,7
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.226,0.021,0.019,0.001,0.782,1,500,13,10.53,8
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.228,0.021,0.019,0.001,0.752,1,500,14,10.53,9
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.227,0.021,0.02,0.001,0.764,1,500,13.5,5,10
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.228,0.021,0.019,0.001,0.75,1,500,14,10.53,11
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.226,0.021,0.019,0.001,0.782,1,500,13,10.53,12
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.226,0.021,0.019,0.001,0.778,1,500,13,10.53,13
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.225,0.021,0.018,0.001,0.796,1,500,12.5,16.67,14
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.225,0.021,0.02,0.001,0.77,1,500,12.5,5,15
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.228,0.021,0.019,0.001,0.744,1,500,14,10.53,16
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.228,0.021,0.019,0.001,0.746,1,500,14,10.53,17
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.226,0.021,0.019,0.001,0.792,1,500,13,10.53,18
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.226,0.021,0.019,0.001,0.778,1,500,13,10.53,19
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.227,0.021,0.02,0.001,0.758,1,500,13.5,5,20
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.226,0.021,0.019,0.001,0.764,1,500,13,10.53,21
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.225,0.021,0.02,0.001,0.784,1,500,12.5,5,22
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.226,0.021,0.019,0.001,0.776,1,500,13,10.53,23
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.227,0.021,0.018,0.001,0.784,1,500,13.5,16.67,24
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.226,0.021,0.02,0.001,0.784,1,500,13,5,25
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.227,0.021,0.019,0.001,0.776,1,500,13.5,10.53,26
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.226,0.021,0.018,0.001,0.76,1,500,13,16.67,27
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.228,0.021,0.019,0.001,0.742,1,500,14,10.53,28
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.228,0.021,0.02,0.001,0.732,1,500,14,5,29
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.225,0.021,0.02,0.001,0.792,1,500,12.5,5,30
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.226,0.021,0.019,0.001,0.788,1,500,13,10.53,31
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.228,0.021,0.02,0.001,0.722,1,500,14,5,32
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 5000,".60, .30, .10",0.3,500,0.225,0.021,0.019,0.001,0.786,1,500,12.5,10.53,33
