FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.3,Model 1,0.8,N = 2500,".60, .30, .10",0.3,500,0.802,0.024,0.025,0.001,0.966,1,500,0.25,-4,1
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.3,Model 1,0.8,N = 2500,".60, .30, .10",0.3,500,0.802,0.024,0.025,0.001,0.952,1,500,0.25,-4,2
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.3,Model 1,0.8,N = 2500,".60, .30, .10",0.3,500,0.802,0.024,0.025,0.001,0.952,1,500,0.25,-4,3
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.3,Model 1,0.8,N = 2500,".60, .30, .10",0.3,500,0.803,0.024,0.025,0.001,0.952,1,500,0.38,-4,4
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.3,Model 1,0.8,N = 2500,".60, .30, .10",0.3,500,0.802,0.024,0.024,0.001,0.974,1,500,0.25,0,5
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.3,Model 1,0.8,N = 2500,".60, .30, .10",0.3,500,0.802,0.024,0.025,0.001,0.954,1,500,0.25,-4,6
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.3,Model 1,0.8,N = 2500,".60, .30, .10",0.3,500,0.799,0.024,0.025,0.001,0.952,1,500,-0.13,-4,7
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.3,Model 1,0.8,N = 2500,".60, .30, .10",0.3,500,0.801,0.024,0.025,0.001,0.964,1,500,0.13,-4,8
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.3,Model 1,0.8,N = 2500,".60, .30, .10",0.3,500,0.802,0.024,0.025,0.001,0.934,1,500,0.25,-4,9
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.3,Model 1,0.8,N = 2500,".60, .30, .10",0.3,500,0.803,0.024,0.024,0.001,0.958,1,500,0.38,0,10
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.3,Model 1,0.8,N = 2500,".60, .30, .10",0.3,500,0.8,0.024,0.025,0.001,0.954,1,500,0,-4,11
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.3,Model 1,0.8,N = 2500,".60, .30, .10",0.3,500,0.802,0.024,0.026,0.001,0.948,1,500,0.25,-7.69,12
