FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.779,0.037,0.04,0.002,0.902,1,500,-2.63,-7.5,15
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.036,0.002,0.924,1,500,-2.38,2.78,16
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.777,0.037,0.036,0.002,0.912,1,500,-2.88,2.78,17
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.782,0.037,0.039,0.002,0.92,1,500,-2.25,-5.13,18
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.779,0.037,0.034,0.002,0.924,1,500,-2.63,8.82,19
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.039,0.002,0.91,1,500,-2.38,-5.13,20
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.037,0.002,0.926,1,500,-2.5,0,21
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.037,0.002,0.92,1,500,-2.38,0,22
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.037,0.002,0.914,1,500,-2.5,0,23
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.782,0.037,0.038,0.002,0.918,1,500,-2.25,-2.63,24
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.784,0.037,0.038,0.002,0.924,1,500,-2,-2.63,25
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.778,0.036,0.038,0.002,0.9,1,500,-2.75,-5.26,26
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.036,0.002,0.92,1,500,-2.5,2.78,27
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.783,0.037,0.037,0.002,0.938,1,500,-2.13,0,28
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.778,0.037,0.037,0.002,0.888,1,500,-2.75,0,29
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.035,0.002,0.932,1,500,-2.38,5.71,30
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.037,0.002,0.924,1,500,-2.5,0,31
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.037,0.002,0.93,1,500,-2.38,0,32
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.037,0.002,0.914,1,500,-2.5,0,33
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.037,0.002,0.904,1,500,-2.5,0,34
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.038,0.002,0.908,1,500,-2.5,-2.63,35
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.037,0.002,0.91,1,500,-2.38,0,36
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.782,0.037,0.038,0.002,0.908,1,500,-2.25,-2.63,37
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.035,0.002,0.946,1,500,-2.5,5.71,38
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.776,0.038,0.037,0.002,0.916,1,500,-3,2.7,39
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.782,0.037,0.039,0.002,0.904,1,500,-2.25,-5.13,40
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.778,0.037,0.038,0.002,0.902,1,500,-2.75,-2.63,41
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.784,0.037,0.038,0.002,0.922,1,500,-2,-2.63,42
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.039,0.002,0.9,1,500,-2.5,-5.13,43
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.777,0.038,0.038,0.002,0.902,1,500,-2.88,0,44
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.037,0.002,0.9,1,500,-2.5,0,45
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.037,0.002,0.924,1,500,-2.38,0,46
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.038,0.002,0.916,1,500,-2.38,-2.63,47
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.035,0.002,0.922,1,500,-2.38,5.71,48
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.779,0.037,0.037,0.002,0.914,1,500,-2.63,0,49
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.778,0.037,0.038,0.002,0.9,1,500,-2.75,-2.63,50
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.036,0.002,0.932,1,500,-2.38,2.78,51
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.778,0.037,0.038,0.002,0.894,1,500,-2.75,-2.63,52
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.778,0.037,0.037,0.002,0.88,1,500,-2.75,0,53
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.778,0.037,0.038,0.002,0.912,1,500,-2.75,-2.63,54
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.037,0.002,0.918,1,500,-2.38,0,55
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.783,0.037,0.035,0.002,0.944,1,500,-2.13,5.71,56
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.779,0.037,0.036,0.002,0.904,1,500,-2.63,2.78,57
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.782,0.037,0.037,0.002,0.92,1,500,-2.25,0,58
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.042,0.002,0.89,1,500,-2.38,-11.9,59
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.775,0.037,0.036,0.002,0.904,1,500,-3.13,2.78,60
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.036,0.002,0.928,1,500,-2.5,2.78,61
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.778,0.037,0.038,0.002,0.896,1,500,-2.75,-2.63,62
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.782,0.037,0.036,0.002,0.934,1,500,-2.25,2.78,63
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.036,0.002,0.926,1,500,-2.5,2.78,64
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.039,0.002,0.906,1,500,-2.38,-5.13,65
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.777,0.037,0.039,0.002,0.88,1,500,-2.88,-5.13,66
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.039,0.002,0.894,1,500,-2.5,-5.13,67
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.04,0.002,0.894,1,500,-2.38,-7.5,68
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.037,0.002,0.908,1,500,-2.38,0,69
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.782,0.037,0.037,0.002,0.914,1,500,-2.25,0,70
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.778,0.037,0.036,0.002,0.922,1,500,-2.75,2.78,71
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.779,0.037,0.036,0.002,0.916,1,500,-2.63,2.78,72
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.783,0.037,0.036,0.002,0.916,1,500,-2.13,2.78,73
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.783,0.037,0.037,0.002,0.92,1,500,-2.13,0,74
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.776,0.037,0.038,0.002,0.892,1,500,-3,-2.63,75
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.04,0.002,0.898,1,500,-2.5,-7.5,76
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.778,0.037,0.038,0.002,0.906,1,500,-2.75,-2.63,77
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.036,0.002,0.918,1,500,-2.38,2.78,78
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.783,0.037,0.037,0.002,0.932,1,500,-2.13,0,79
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.779,0.037,0.034,0.002,0.922,1,500,-2.63,8.82,80
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.779,0.037,0.036,0.002,0.906,1,500,-2.63,2.78,81
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.779,0.037,0.037,0.002,0.898,1,500,-2.63,0,82
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.779,0.037,0.037,0.002,0.916,1,500,-2.63,0,83
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.779,0.037,0.037,0.002,0.924,1,500,-2.63,0,84
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.778,0.037,0.038,0.002,0.894,1,500,-2.75,-2.63,85
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.038,0.002,0.912,1,500,-2.38,-2.63,86
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.037,0.002,0.922,1,500,-2.38,0,87
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.779,0.037,0.036,0.002,0.914,1,500,-2.63,2.78,88
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.038,0.002,0.914,1,500,-2.5,-2.63,89
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.037,0.002,0.908,1,500,-2.38,0,90
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.037,0.002,0.912,1,500,-2.5,0,91
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.038,0.002,0.926,1,500,-2.38,-2.63,92
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.782,0.037,0.037,0.002,0.926,1,500,-2.25,0,93
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.782,0.037,0.038,0.002,0.908,1,500,-2.25,-2.63,94
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.779,0.037,0.035,0.002,0.92,1,500,-2.63,5.71,95
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.039,0.002,0.916,1,500,-2.38,-5.13,96
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.037,0.002,0.916,1,500,-2.38,0,97
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.037,0.002,0.906,1,500,-2.5,0,98
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.039,0.002,0.902,1,500,-2.38,-5.13,99
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.036,0.002,0.922,1,500,-2.5,2.78,100
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.036,0.002,0.904,1,500,-2.5,2.78,101
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.779,0.037,0.036,0.002,0.922,1,500,-2.63,2.78,102
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.783,0.037,0.039,0.002,0.902,1,500,-2.13,-5.13,103
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.038,0.038,0.002,0.904,1,500,-2.5,0,104
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.037,0.002,0.896,1,500,-2.38,0,105
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.04,0.002,0.892,1,500,-2.5,-7.5,106
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.041,0.002,0.89,1,500,-2.5,-9.76,107
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.036,0.002,0.934,1,500,-2.38,2.78,108
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.777,0.037,0.038,0.002,0.894,1,500,-2.88,-2.63,109
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.777,0.037,0.036,0.002,0.904,1,500,-2.88,2.78,110
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.779,0.037,0.039,0.002,0.896,1,500,-2.63,-5.13,111
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.778,0.037,0.035,0.002,0.92,1,500,-2.75,5.71,112
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.038,0.002,0.904,1,500,-2.5,-2.63,113
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.778,0.037,0.037,0.002,0.902,1,500,-2.75,0,114
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.779,0.037,0.038,0.002,0.896,1,500,-2.63,-2.63,115
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.779,0.037,0.037,0.002,0.916,1,500,-2.63,0,116
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.038,0.002,0.902,1,500,-2.5,-2.63,117
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.037,0.002,0.914,1,500,-2.5,0,118
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.779,0.037,0.036,0.002,0.924,1,500,-2.63,2.78,119
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.783,0.037,0.039,0.002,0.914,1,500,-2.13,-5.13,120
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.776,0.037,0.039,0.002,0.872,1,500,-3,-5.13,121
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.778,0.037,0.038,0.002,0.896,1,500,-2.75,-2.63,122
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.783,0.037,0.039,0.002,0.912,1,500,-2.13,-5.13,123
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.036,0.002,0.93,1,500,-2.38,2.78,124
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.779,0.037,0.035,0.002,0.93,1,500,-2.63,5.71,125
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.782,0.037,0.039,0.002,0.9,1,500,-2.25,-5.13,126
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.782,0.037,0.037,0.002,0.916,1,500,-2.25,0,127
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.784,0.037,0.035,0.001,0.94,1,500,-2,5.71,128
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.782,0.037,0.04,0.002,0.906,1,500,-2.25,-7.5,129
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.783,0.037,0.038,0.002,0.898,1,500,-2.13,-2.63,130
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.036,0.002,0.918,1,500,-2.38,2.78,131
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.036,0.002,0.916,1,500,-2.38,2.78,132
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.777,0.038,0.038,0.002,0.916,1,500,-2.88,0,133
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.783,0.037,0.038,0.002,0.922,1,500,-2.13,-2.63,134
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.778,0.037,0.037,0.002,0.898,1,500,-2.75,0,135
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.783,0.037,0.036,0.002,0.942,1,500,-2.13,2.78,136
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.038,0.002,0.914,1,500,-2.5,-2.63,137
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.779,0.037,0.036,0.002,0.922,1,500,-2.63,2.78,138
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.035,0.002,0.936,1,500,-2.5,5.71,139
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.78,0.037,0.037,0.002,0.914,1,500,-2.5,0,140
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.779,0.037,0.038,0.002,0.916,1,500,-2.63,-2.63,141
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.779,0.037,0.036,0.002,0.906,1,500,-2.63,2.78,142
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.779,0.037,0.036,0.002,0.918,1,500,-2.63,2.78,143
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.782,0.037,0.039,0.002,0.902,1,500,-2.25,-5.13,144
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.783,0.037,0.038,0.002,0.916,1,500,-2.13,-2.63,145
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.781,0.037,0.037,0.002,0.916,1,500,-2.38,0,146
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.782,0.037,0.037,0.002,0.924,1,500,-2.25,0,147
rilta_lta_m1_n_2500_tp_3.179_m_2_l_a,Model 1,0.8,N = 2500,".33, .33, .33",A,500,0.782,0.037,0.035,0.002,0.924,1,500,-2.25,5.71,148
