FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_1000_tp_3.179_m_1_l_0.3,Model 3,0.8,N = 1000,".10, .30, .60",0.3,500,0.793,0.095,0.088,0.008,0.938,1,500,-0.88,7.95,1
rilta_lta_m3_n_1000_tp_3.179_m_1_l_0.3,Model 3,0.8,N = 1000,".10, .30, .60",0.3,500,0.791,0.094,0.087,0.008,0.948,1,500,-1.13,8.05,2
rilta_lta_m3_n_1000_tp_3.179_m_1_l_0.3,Model 3,0.8,N = 1000,".10, .30, .60",0.3,500,0.789,0.095,0.088,0.008,0.916,1,500,-1.38,7.95,3
rilta_lta_m3_n_1000_tp_3.179_m_1_l_0.3,Model 3,0.8,N = 1000,".10, .30, .60",0.3,500,0.795,0.096,0.082,0.007,0.938,1,500,-0.63,17.07,4
rilta_lta_m3_n_1000_tp_3.179_m_1_l_0.3,Model 3,0.8,N = 1000,".10, .30, .60",0.3,500,0.793,0.096,0.082,0.007,0.946,1,500,-0.88,17.07,5
rilta_lta_m3_n_1000_tp_3.179_m_1_l_0.3,Model 3,0.8,N = 1000,".10, .30, .60",0.3,500,0.795,0.096,0.088,0.008,0.932,0.998,500,-0.63,9.09,6
rilta_lta_m3_n_1000_tp_3.179_m_1_l_0.3,Model 3,0.8,N = 1000,".10, .30, .60",0.3,500,0.792,0.095,0.089,0.008,0.94,1,500,-1,6.74,7
rilta_lta_m3_n_1000_tp_3.179_m_1_l_0.3,Model 3,0.8,N = 1000,".10, .30, .60",0.3,500,0.791,0.096,0.088,0.008,0.93,1,500,-1.13,9.09,8
rilta_lta_m3_n_1000_tp_3.179_m_1_l_0.3,Model 3,0.8,N = 1000,".10, .30, .60",0.3,500,0.79,0.095,0.087,0.008,0.932,1,500,-1.25,9.2,9
rilta_lta_m3_n_1000_tp_3.179_m_1_l_0.3,Model 3,0.8,N = 1000,".10, .30, .60",0.3,500,0.791,0.096,0.086,0.007,0.94,1,500,-1.13,11.63,10
rilta_lta_m3_n_1000_tp_3.179_m_1_l_0.3,Model 3,0.8,N = 1000,".10, .30, .60",0.3,500,0.797,0.096,0.09,0.008,0.918,1,500,-0.38,6.67,11
