FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_5000_tp_3.179_m_1_l_a,Model 1,0.8,N = 5000,".10, .30, .60",A,500,0.77,0.066,0.064,0.005,0.918,1,500,-3.75,3.12,1
rilta_lta_m1_n_5000_tp_3.179_m_1_l_a,Model 1,0.8,N = 5000,".10, .30, .60",A,500,0.771,0.067,0.061,0.005,0.942,1,500,-3.63,9.84,2
rilta_lta_m1_n_5000_tp_3.179_m_1_l_a,Model 1,0.8,N = 5000,".10, .30, .60",A,500,0.771,0.066,0.063,0.005,0.926,1,500,-3.63,4.76,3
rilta_lta_m1_n_5000_tp_3.179_m_1_l_a,Model 1,0.8,N = 5000,".10, .30, .60",A,500,0.772,0.066,0.064,0.005,0.914,1,500,-3.5,3.12,4
rilta_lta_m1_n_5000_tp_3.179_m_1_l_a,Model 1,0.8,N = 5000,".10, .30, .60",A,500,0.769,0.066,0.063,0.005,0.934,1,500,-3.88,4.76,5
rilta_lta_m1_n_5000_tp_3.179_m_1_l_a,Model 1,0.8,N = 5000,".10, .30, .60",A,500,0.766,0.066,0.065,0.005,0.916,1,500,-4.25,1.54,6
rilta_lta_m1_n_5000_tp_3.179_m_1_l_a,Model 1,0.8,N = 5000,".10, .30, .60",A,500,0.772,0.067,0.065,0.005,0.914,1,500,-3.5,3.08,7
rilta_lta_m1_n_5000_tp_3.179_m_1_l_a,Model 1,0.8,N = 5000,".10, .30, .60",A,500,0.772,0.066,0.069,0.006,0.912,1,500,-3.5,-4.35,8
rilta_lta_m1_n_5000_tp_3.179_m_1_l_a,Model 1,0.8,N = 5000,".10, .30, .60",A,500,0.768,0.066,0.066,0.005,0.934,1,500,-4,0,9
rilta_lta_m1_n_5000_tp_3.179_m_1_l_a,Model 1,0.8,N = 5000,".10, .30, .60",A,500,0.769,0.066,0.067,0.005,0.918,1,500,-3.88,-1.49,10
rilta_lta_m1_n_5000_tp_3.179_m_1_l_a,Model 1,0.8,N = 5000,".10, .30, .60",A,500,0.77,0.066,0.063,0.005,0.926,1,500,-3.75,4.76,11
rilta_lta_m1_n_5000_tp_3.179_m_1_l_a,Model 1,0.8,N = 5000,".10, .30, .60",A,500,0.769,0.066,0.065,0.005,0.916,1,500,-3.88,1.54,12
rilta_lta_m1_n_5000_tp_3.179_m_1_l_a,Model 1,0.8,N = 5000,".10, .30, .60",A,500,0.772,0.066,0.066,0.005,0.914,1,500,-3.5,0,13
rilta_lta_m1_n_5000_tp_3.179_m_1_l_a,Model 1,0.8,N = 5000,".10, .30, .60",A,500,0.768,0.067,0.064,0.005,0.934,1,500,-4,4.69,14
rilta_lta_m1_n_5000_tp_3.179_m_1_l_a,Model 1,0.8,N = 5000,".10, .30, .60",A,500,0.769,0.066,0.063,0.005,0.928,1,500,-3.88,4.76,15
