FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.289,0.087,0.091,0.016,0.79,0.888,500,44.5,-4.4,30
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.291,0.086,0.091,0.017,0.784,0.91,500,45.5,-5.49,31
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.288,0.086,0.093,0.016,0.766,0.882,500,44,-7.53,32
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.286,0.086,0.093,0.016,0.786,0.891,500,43,-7.53,33
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.284,0.086,0.086,0.014,0.814,0.896,500,42,0,34
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.288,0.086,0.088,0.015,0.802,0.902,500,44,-2.27,35
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.293,0.087,0.096,0.018,0.77,0.902,500,46.5,-9.37,36
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.279,0.087,0.094,0.015,0.818,0.881,500,39.5,-7.45,37
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.285,0.087,0.095,0.016,0.788,0.867,500,42.5,-8.42,38
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.287,0.085,0.09,0.016,0.796,0.906,500,43.5,-5.56,39
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.281,0.085,0.089,0.015,0.806,0.888,500,40.5,-4.49,40
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.274,0.086,0.086,0.013,0.84,0.893,500,37,0,41
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.284,0.086,0.092,0.016,0.786,0.902,500,42,-6.52,42
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.287,0.086,0.087,0.015,0.8,0.9,500,43.5,-1.15,43
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.28,0.086,0.089,0.014,0.818,0.885,500,40,-3.37,44
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.288,0.086,0.091,0.016,0.792,0.888,500,44,-5.49,45
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.284,0.087,0.097,0.016,0.77,0.871,500,42,-10.31,46
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.286,0.086,0.088,0.015,0.806,0.884,500,43,-2.27,47
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.288,0.086,0.091,0.016,0.786,0.906,500,44,-5.49,48
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.285,0.086,0.09,0.015,0.798,0.892,500,42.5,-4.44,49
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.287,0.086,0.09,0.016,0.772,0.884,500,43.5,-4.44,50
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.287,0.086,0.088,0.015,0.786,0.882,500,43.5,-2.27,51
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.291,0.087,0.093,0.017,0.778,0.884,500,45.5,-6.45,52
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.288,0.086,0.093,0.016,0.78,0.902,500,44,-7.53,53
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.292,0.084,0.091,0.017,0.764,0.912,500,46,-7.69,54
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.29,0.086,0.093,0.017,0.792,0.882,500,45,-7.53,55
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.291,0.085,0.089,0.016,0.766,0.904,500,45.5,-4.49,56
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.288,0.085,0.087,0.015,0.782,0.906,500,44,-2.3,57
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.293,0.086,0.09,0.017,0.774,0.918,500,46.5,-4.44,58
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.291,0.087,0.091,0.017,0.768,0.894,500,45.5,-4.4,59
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.28,0.086,0.093,0.015,0.82,0.853,500,40,-7.53,60
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.281,0.085,0.084,0.014,0.822,0.908,500,40.5,1.19,61
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.284,0.086,0.091,0.015,0.796,0.902,500,42,-5.49,62
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.287,0.085,0.088,0.015,0.782,0.904,500,43.5,-3.41,63
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.281,0.086,0.089,0.014,0.8,0.883,500,40.5,-3.37,64
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.284,0.086,0.091,0.015,0.792,0.899,500,42,-5.49,65
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.286,0.087,0.087,0.015,0.802,0.908,500,43,0,66
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.29,0.086,0.086,0.016,0.8,0.912,500,45,0,67
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.29,0.088,0.092,0.017,0.77,0.882,500,45,-4.35,68
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.281,0.087,0.096,0.016,0.78,0.876,500,40.5,-9.37,69
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.291,0.085,0.088,0.016,0.784,0.91,500,45.5,-3.41,70
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.284,0.086,0.086,0.014,0.816,0.88,500,42,0,71
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.288,0.085,0.087,0.015,0.788,0.91,500,44,-2.3,72
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.281,0.086,0.09,0.015,0.808,0.898,500,40.5,-4.44,73
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.288,0.087,0.087,0.015,0.796,0.896,500,44,0,74
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.289,0.086,0.089,0.016,0.782,0.89,500,44.5,-3.37,75
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.292,0.087,0.093,0.017,0.778,0.902,500,46,-6.45,76
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.285,0.087,0.091,0.015,0.792,0.876,500,42.5,-4.4,77
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.288,0.086,0.088,0.015,0.788,0.912,500,44,-2.27,78
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.28,0.085,0.09,0.014,0.8,0.887,500,40,-5.56,79
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.288,0.086,0.09,0.016,0.754,0.87,500,44,-4.44,80
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.29,0.085,0.086,0.015,0.788,0.922,500,45,-1.16,81
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.289,0.087,0.093,0.017,0.76,0.882,500,44.5,-6.45,82
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.285,0.087,0.089,0.015,0.816,0.88,500,42.5,-2.25,83
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.282,0.086,0.089,0.015,0.798,0.879,500,41,-3.37,84
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.283,0.086,0.088,0.015,0.8,0.9,500,41.5,-2.27,85
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.277,0.086,0.087,0.014,0.818,0.872,500,38.5,-1.15,86
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.283,0.086,0.092,0.015,0.788,0.874,500,41.5,-6.52,87
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.285,0.084,0.095,0.016,0.764,0.903,500,42.5,-11.58,88
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.285,0.086,0.089,0.015,0.782,0.892,500,42.5,-3.37,89
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.289,0.085,0.087,0.015,0.788,0.906,500,44.5,-2.3,90
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.289,0.085,0.092,0.016,0.774,0.913,500,44.5,-7.61,91
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.285,0.086,0.087,0.015,0.792,0.905,500,42.5,-1.15,92
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.284,0.086,0.087,0.015,0.814,0.904,500,42,-1.15,93
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.294,0.086,0.089,0.017,0.782,0.92,500,47,-3.37,94
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.283,0.087,0.092,0.015,0.786,0.882,500,41.5,-5.43,95
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.284,0.086,0.095,0.016,0.788,0.871,500,42,-9.47,96
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.286,0.085,0.093,0.016,0.79,0.869,500,43,-8.6,97
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.285,0.086,0.086,0.015,0.808,0.902,500,42.5,0,98
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.29,0.086,0.083,0.015,0.782,0.91,500,45,3.61,99
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.292,0.086,0.088,0.016,0.774,0.894,500,46,-2.27,100
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.286,0.086,0.092,0.016,0.782,0.882,500,43,-6.52,101
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.285,0.085,0.089,0.015,0.802,0.906,500,42.5,-4.49,102
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.284,0.085,0.089,0.015,0.802,0.9,500,42,-4.49,103
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.282,0.087,0.086,0.014,0.808,0.882,500,41,1.16,104
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.288,0.086,0.086,0.015,0.81,0.912,500,44,0,105
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.284,0.085,0.092,0.015,0.784,0.892,500,42,-7.61,106
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.287,0.087,0.091,0.016,0.79,0.898,500,43.5,-4.4,107
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.282,0.085,0.088,0.014,0.808,0.89,500,41,-3.41,108
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.29,0.086,0.092,0.016,0.798,0.904,500,45,-6.52,109
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.29,0.085,0.088,0.016,0.774,0.902,500,45,-3.41,110
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.288,0.086,0.09,0.016,0.77,0.882,500,44,-4.44,111
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.292,0.086,0.087,0.016,0.792,0.914,500,46,-1.15,112
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.285,0.087,0.09,0.015,0.782,0.888,500,42.5,-3.33,113
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.287,0.085,0.086,0.015,0.798,0.888,500,43.5,-1.16,114
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.289,0.087,0.09,0.016,0.788,0.892,500,44.5,-3.33,115
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.284,0.087,0.094,0.016,0.796,0.878,500,42,-7.45,116
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.298,0.085,0.091,0.018,0.756,0.908,500,49,-6.59,117
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.287,0.085,0.088,0.015,0.8,0.915,500,43.5,-3.41,118
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.282,0.085,0.092,0.015,0.778,0.884,500,41,-7.61,119
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.286,0.087,0.092,0.016,0.792,0.876,500,43,-5.43,120
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.291,0.084,0.089,0.016,0.774,0.914,500,45.5,-5.62,121
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.284,0.086,0.091,0.015,0.784,0.884,500,42,-5.49,122
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.286,0.086,0.082,0.014,0.81,0.916,500,43,4.88,123
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.281,0.084,0.09,0.015,0.806,0.891,500,40.5,-6.67,124
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.288,0.088,0.087,0.015,0.8,0.886,500,44,1.15,125
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.286,0.087,0.089,0.015,0.802,0.898,500,43,-2.25,126
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.293,0.084,0.096,0.018,0.728,0.914,500,46.5,-12.5,127
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.287,0.086,0.086,0.015,0.804,0.894,500,43.5,0,128
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.287,0.086,0.086,0.015,0.826,0.906,500,43.5,0,129
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.279,0.086,0.094,0.015,0.804,0.881,500,39.5,-8.51,130
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.285,0.087,0.084,0.014,0.82,0.904,500,42.5,3.57,131
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.291,0.087,0.094,0.017,0.768,0.888,500,45.5,-7.45,132
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.289,0.086,0.092,0.016,0.752,0.886,500,44.5,-6.52,133
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.285,0.087,0.089,0.015,0.82,0.888,500,42.5,-2.25,134
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.285,0.085,0.086,0.014,0.804,0.908,500,42.5,-1.16,135
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.289,0.086,0.086,0.015,0.796,0.912,500,44.5,0,136
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.283,0.086,0.091,0.015,0.77,0.891,500,41.5,-5.49,137
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.287,0.086,0.094,0.016,0.768,0.896,500,43.5,-8.51,138
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.285,0.086,0.089,0.015,0.776,0.892,500,42.5,-3.37,139
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.285,0.086,0.086,0.015,0.82,0.908,500,42.5,0,140
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.285,0.086,0.088,0.015,0.794,0.882,500,42.5,-2.27,141
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.287,0.087,0.086,0.015,0.794,0.902,500,43.5,1.16,142
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.28,0.087,0.091,0.015,0.822,0.887,500,40,-4.4,143
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.284,0.086,0.091,0.015,0.806,0.878,500,42,-5.49,144
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.289,0.086,0.086,0.015,0.808,0.908,500,44.5,0,145
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.288,0.086,0.09,0.016,0.784,0.924,500,44,-4.44,146
rilta_lta_m3_n_2500_tp_0.407_m_1_l_d,Model 3,0.2,N = 2500,".10, .30, .60",D,500,0.289,0.085,0.089,0.016,0.788,0.892,500,44.5,-4.49,147
