FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.028,0.006,0.274,1,500,36.5,3.57,12
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.27,0.029,0.027,0.006,0.322,1,500,35,7.41,13
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.028,0.006,0.288,1,500,37,3.57,14
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.028,0.006,0.264,1,500,36.5,3.57,15
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.026,0.006,0.268,1,500,36,11.54,16
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.029,0.006,0.274,1,500,37,0,17
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.271,0.028,0.027,0.006,0.274,1,500,35.5,3.7,18
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.027,0.006,0.282,1,500,36.5,7.41,19
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.027,0.006,0.284,1,500,36.5,7.41,20
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.027,0.006,0.282,1,500,36.5,7.41,21
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.275,0.029,0.027,0.006,0.274,1,500,37.5,7.41,22
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.026,0.006,0.288,1,500,36,11.54,23
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.275,0.029,0.027,0.006,0.244,1,500,37.5,7.41,24
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.027,0.006,0.29,1,500,36,7.41,25
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.025,0.006,0.286,1,500,36,16,26
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.026,0.006,0.286,1,500,36.5,11.54,27
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.271,0.029,0.027,0.006,0.294,1,500,35.5,7.41,28
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.027,0.006,0.258,1,500,36.5,7.41,29
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.028,0.006,0.266,1,500,37,3.57,30
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.027,0.006,0.28,1,500,37,7.41,31
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.275,0.03,0.027,0.006,0.292,1,500,37.5,11.11,32
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.027,0.006,0.258,1,500,36,7.41,33
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.028,0.006,0.256,1,500,37,3.57,34
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.027,0.006,0.282,1,500,36,7.41,35
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.027,0.006,0.256,1,500,36.5,7.41,36
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.028,0.006,0.292,1,500,37,3.57,37
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.027,0.006,0.294,1,500,36.5,7.41,38
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.027,0.006,0.28,1,500,36,7.41,39
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.027,0.006,0.278,1,500,36,7.41,40
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.025,0.006,0.244,1,500,36.5,16,41
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.026,0.006,0.258,1,500,37,11.54,42
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.028,0.006,0.3,1,500,36,3.57,43
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.028,0.006,0.276,1,500,36,3.57,44
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.028,0.006,0.302,1,500,36.5,3.57,45
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.028,0.006,0.294,1,500,36.5,3.57,46
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.027,0.006,0.276,1,500,36.5,7.41,47
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.028,0.006,0.284,1,500,37,3.57,48
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.271,0.028,0.029,0.006,0.298,1,500,35.5,-3.45,49
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.027,0.006,0.28,1,500,36.5,7.41,50
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.027,0.006,0.244,1,500,37,7.41,51
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.028,0.006,0.298,1,500,37,3.57,52
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.027,0.006,0.282,1,500,36.5,7.41,53
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.029,0.006,0.29,1,500,37,0,54
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.028,0.006,0.272,1,500,37,3.57,55
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.028,0.006,0.274,1,500,37,3.57,56
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.271,0.03,0.026,0.006,0.306,1,500,35.5,15.38,57
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.026,0.006,0.282,1,500,36.5,11.54,58
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.027,0.006,0.29,1,500,36,7.41,59
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.027,0.006,0.246,1,500,37,7.41,60
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.028,0.006,0.248,1,500,37,3.57,61
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.029,0.006,0.288,1,500,36,0,62
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.275,0.029,0.029,0.006,0.252,1,500,37.5,0,63
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.027,0.006,0.238,1,500,37,7.41,64
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.271,0.029,0.026,0.006,0.314,1,500,35.5,11.54,65
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.027,0.006,0.272,1,500,36,7.41,66
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.026,0.006,0.234,1,500,37,11.54,67
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.275,0.029,0.026,0.006,0.224,1,500,37.5,11.54,68
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.271,0.03,0.026,0.006,0.328,1,500,35.5,15.38,69
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.026,0.006,0.28,1,500,37,11.54,70
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.027,0.006,0.286,1,500,37,7.41,71
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.271,0.029,0.026,0.006,0.276,1,500,35.5,11.54,72
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.025,0.006,0.266,1,500,37,16,73
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.028,0.006,0.29,1,500,36.5,3.57,74
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.027,0.006,0.278,1,500,36.5,7.41,75
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.026,0.006,0.292,1,500,36,11.54,76
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.027,0.006,0.262,1,500,36.5,7.41,77
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.027,0.006,0.262,1,500,36.5,7.41,78
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.271,0.029,0.026,0.006,0.304,1,500,35.5,11.54,79
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.028,0.006,0.268,1,500,36.5,3.57,80
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.027,0.006,0.27,1,500,37,7.41,81
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.271,0.029,0.027,0.006,0.294,1,500,35.5,7.41,82
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.028,0.006,0.262,1,500,36.5,3.57,83
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.026,0.006,0.264,1,500,37,11.54,84
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.026,0.006,0.274,1,500,37,11.54,85
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.027,0.006,0.29,1,500,36.5,7.41,86
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.275,0.029,0.027,0.006,0.262,1,500,37.5,7.41,87
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.026,0.006,0.274,1,500,36.5,11.54,88
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.026,0.006,0.274,1,500,36.5,11.54,89
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.026,0.006,0.29,1,500,36.5,11.54,90
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.026,0.006,0.272,1,500,36,11.54,91
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.027,0.006,0.308,1,500,36,7.41,92
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.271,0.029,0.027,0.006,0.33,1,500,35.5,7.41,93
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.029,0.006,0.286,1,500,36,0,94
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.275,0.029,0.026,0.006,0.248,1,500,37.5,11.54,95
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.271,0.029,0.027,0.006,0.268,1,500,35.5,7.41,96
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.027,0.006,0.292,1,500,37,7.41,97
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.027,0.006,0.286,1,500,37,7.41,98
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.027,0.006,0.252,1,500,36.5,7.41,99
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.027,0.006,0.29,1,500,36.5,7.41,100
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.026,0.006,0.258,1,500,37,11.54,101
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.027,0.006,0.276,1,500,36,7.41,102
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.025,0.006,0.252,1,500,36.5,16,103
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.028,0.006,0.306,1,500,36,3.57,104
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.026,0.006,0.268,1,500,36.5,11.54,105
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.027,0.006,0.292,1,500,36,7.41,106
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.271,0.028,0.027,0.006,0.288,1,500,35.5,3.7,107
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.026,0.006,0.282,1,500,36,11.54,108
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.028,0.006,0.276,1,500,36.5,3.57,109
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.275,0.029,0.025,0.006,0.234,1,500,37.5,16,110
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.026,0.006,0.258,1,500,37,11.54,111
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.026,0.006,0.278,1,500,36.5,11.54,112
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.026,0.006,0.264,1,500,36.5,11.54,113
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.029,0.006,0.294,1,500,36.5,0,114
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.275,0.029,0.027,0.006,0.282,1,500,37.5,7.41,115
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.271,0.029,0.026,0.006,0.308,1,500,35.5,11.54,116
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.271,0.029,0.026,0.006,0.3,1,500,35.5,11.54,117
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.271,0.029,0.026,0.006,0.324,1,500,35.5,11.54,118
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.026,0.006,0.288,1,500,36.5,11.54,119
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.026,0.006,0.262,1,500,37,11.54,120
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.028,0.006,0.27,1,500,37,3.57,121
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.027,0.006,0.248,1,500,36.5,7.41,122
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.027,0.006,0.274,1,500,36,7.41,123
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.029,0.006,0.31,1,500,36,0,124
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.027,0.006,0.292,1,500,36,7.41,125
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.027,0.006,0.286,1,500,36.5,7.41,126
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.028,0.006,0.272,1,500,37,3.57,127
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.275,0.029,0.028,0.006,0.272,1,500,37.5,3.57,128
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.026,0.006,0.264,1,500,36,11.54,129
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.026,0.006,0.278,1,500,36,11.54,130
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.029,0.006,0.298,1,500,37,0,131
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.027,0.006,0.268,1,500,36.5,7.41,132
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.029,0.006,0.29,1,500,37,0,133
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.027,0.006,0.268,1,500,36.5,7.41,134
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.025,0.006,0.244,1,500,37,16,135
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.274,0.029,0.028,0.006,0.282,1,500,37,3.57,136
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.027,0.006,0.28,1,500,36.5,7.41,137
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.027,0.006,0.276,1,500,36.5,7.41,138
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.271,0.029,0.027,0.006,0.318,1,500,35.5,7.41,139
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.275,0.029,0.027,0.006,0.268,1,500,37.5,7.41,140
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.027,0.006,0.292,1,500,36,7.41,141
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.272,0.029,0.028,0.006,0.29,1,500,36,3.57,142
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.027,0.006,0.254,1,500,36.5,7.41,143
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.027,0.006,0.27,1,500,36.5,7.41,144
rilta_lta_m3_n_2500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 2500,".60, .30, .10",0.7,500,0.273,0.029,0.026,0.006,0.246,1,500,36.5,11.54,145
