FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.87,0.071,0.063,0.009,0.79,1,500,8.75,12.7,18
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.867,0.07,0.068,0.009,0.786,1,500,8.37,2.94,19
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.871,0.069,0.062,0.009,0.784,1,500,8.87,11.29,20
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.872,0.069,0.065,0.009,0.758,1,500,9,6.15,21
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.867,0.067,0.062,0.008,0.778,1,500,8.37,8.06,22
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.874,0.067,0.061,0.009,0.736,1,500,9.25,9.84,23
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.876,0.069,0.063,0.01,0.748,1,500,9.5,9.52,24
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.876,0.066,0.067,0.01,0.726,1,500,9.5,-1.49,25
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.869,0.071,0.063,0.009,0.76,1,500,8.62,12.7,26
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.876,0.068,0.064,0.01,0.732,1,500,9.5,6.25,27
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.868,0.07,0.063,0.009,0.788,1,500,8.5,11.11,28
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.872,0.068,0.063,0.009,0.742,1,500,9,7.94,29
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.872,0.07,0.066,0.009,0.768,1,500,9,6.06,30
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.069,0.064,0.009,0.756,1,500,9.12,7.81,31
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.069,0.062,0.009,0.768,1,500,9.12,11.29,32
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.877,0.067,0.064,0.01,0.722,1,500,9.62,4.69,33
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.067,0.062,0.009,0.742,1,500,9.12,8.06,34
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.871,0.07,0.066,0.009,0.758,1,500,8.87,6.06,35
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.87,0.069,0.063,0.009,0.79,1,500,8.75,9.52,36
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.876,0.07,0.064,0.01,0.738,1,500,9.5,9.37,37
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.87,0.068,0.063,0.009,0.76,1,500,8.75,7.94,38
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.871,0.068,0.065,0.009,0.77,1,500,8.87,4.62,39
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.069,0.064,0.009,0.762,1,500,9.12,7.81,40
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.869,0.069,0.064,0.009,0.78,1,500,8.62,7.81,41
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.877,0.067,0.062,0.01,0.734,1,500,9.62,8.06,42
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.869,0.067,0.06,0.008,0.796,1,500,8.62,11.67,43
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.87,0.071,0.062,0.009,0.786,1,500,8.75,14.52,44
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.87,0.069,0.063,0.009,0.74,1,500,8.75,9.52,45
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.068,0.065,0.01,0.724,1,500,9.12,4.62,46
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.87,0.068,0.064,0.009,0.752,1,500,8.75,6.25,47
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.875,0.069,0.062,0.01,0.744,1,500,9.37,11.29,48
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.874,0.068,0.065,0.01,0.736,1,500,9.25,4.62,49
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.876,0.069,0.065,0.01,0.732,1,500,9.5,6.15,50
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.871,0.07,0.065,0.009,0.792,1,500,8.87,7.69,51
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.867,0.071,0.066,0.009,0.77,1,500,8.37,7.58,52
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.068,0.063,0.009,0.75,1,500,9.12,7.94,53
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.874,0.067,0.061,0.009,0.738,1,500,9.25,9.84,54
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.87,0.069,0.065,0.009,0.766,1,500,8.75,6.15,55
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.876,0.069,0.064,0.01,0.754,1,500,9.5,7.81,56
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.868,0.069,0.067,0.009,0.76,1,500,8.5,2.99,57
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.874,0.07,0.065,0.01,0.778,1,500,9.25,7.69,58
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.865,0.07,0.065,0.009,0.798,1,500,8.12,7.69,59
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.874,0.068,0.063,0.009,0.722,1,500,9.25,7.94,60
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.878,0.071,0.065,0.01,0.732,1,500,9.75,9.23,61
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.872,0.07,0.063,0.009,0.78,1,500,9,11.11,62
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.872,0.07,0.065,0.009,0.766,1,500,9,7.69,63
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.875,0.071,0.064,0.01,0.748,1,500,9.37,10.94,64
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.874,0.067,0.065,0.01,0.734,1,500,9.25,3.08,65
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.872,0.069,0.06,0.009,0.78,1,500,9,15,66
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.874,0.07,0.063,0.009,0.768,1,500,9.25,11.11,67
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.869,0.069,0.068,0.009,0.77,1,500,8.62,1.47,68
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.871,0.069,0.066,0.009,0.752,1,500,8.87,4.55,69
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.871,0.071,0.065,0.009,0.78,1,500,8.87,9.23,70
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.869,0.069,0.063,0.009,0.766,1,500,8.62,9.52,71
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.874,0.07,0.066,0.01,0.732,1,500,9.25,6.06,72
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.865,0.07,0.067,0.009,0.772,1,500,8.12,4.48,73
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.875,0.071,0.069,0.01,0.738,1,500,9.37,2.9,74
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.869,0.069,0.066,0.009,0.772,1,500,8.62,4.55,75
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.872,0.068,0.064,0.009,0.75,1,500,9,6.25,76
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.874,0.068,0.061,0.009,0.762,1,500,9.25,11.48,77
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.867,0.069,0.062,0.008,0.79,1,500,8.37,11.29,78
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.867,0.07,0.065,0.009,0.758,1,500,8.37,7.69,79
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.068,0.065,0.01,0.754,1,500,9.12,4.62,80
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.874,0.067,0.065,0.01,0.738,1,500,9.25,3.08,81
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.87,0.068,0.062,0.009,0.74,1,500,8.75,9.68,82
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.876,0.069,0.066,0.01,0.734,1,500,9.5,4.55,83
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.068,0.063,0.009,0.762,1,500,9.12,7.94,84
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.071,0.061,0.009,0.78,1,500,9.12,16.39,85
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.874,0.067,0.064,0.009,0.748,1,500,9.25,4.69,86
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.875,0.068,0.062,0.01,0.72,1,500,9.37,9.68,87
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.87,0.068,0.065,0.009,0.752,1,500,8.75,4.62,88
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.871,0.068,0.061,0.009,0.784,1,500,8.87,11.48,89
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.874,0.07,0.063,0.009,0.772,1,500,9.25,11.11,90
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.875,0.068,0.064,0.01,0.752,1,500,9.37,6.25,91
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.068,0.064,0.009,0.76,1,500,9.12,6.25,92
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.069,0.064,0.009,0.728,1,500,9.12,7.81,93
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.87,0.071,0.063,0.009,0.778,1,500,8.75,12.7,94
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.875,0.068,0.064,0.01,0.738,1,500,9.37,6.25,95
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.87,0.07,0.066,0.009,0.764,1,500,8.75,6.06,96
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.869,0.067,0.067,0.009,0.752,1,500,8.62,0,97
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.865,0.068,0.063,0.008,0.786,1,500,8.12,7.94,98
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.869,0.067,0.065,0.009,0.768,1,500,8.62,3.08,99
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.867,0.069,0.067,0.009,0.774,1,500,8.37,2.99,100
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.871,0.069,0.065,0.009,0.766,1,500,8.87,6.15,101
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.069,0.064,0.009,0.75,1,500,9.12,7.81,102
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.875,0.069,0.06,0.009,0.754,1,500,9.37,15,103
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.875,0.067,0.061,0.009,0.746,1,500,9.37,9.84,104
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.867,0.07,0.068,0.009,0.788,1,500,8.37,2.94,105
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.871,0.07,0.061,0.009,0.796,1,500,8.87,14.75,106
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.871,0.069,0.066,0.009,0.768,1,500,8.87,4.55,107
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.069,0.066,0.01,0.746,1,500,9.12,4.55,108
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.87,0.07,0.067,0.009,0.786,1,500,8.75,4.48,109
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.068,0.067,0.01,0.73,1,500,9.12,1.49,110
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.071,0.064,0.009,0.776,1,500,9.12,10.94,111
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.067,0.061,0.009,0.754,1,500,9.12,9.84,112
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.869,0.069,0.068,0.009,0.762,1,500,8.62,1.47,113
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.868,0.069,0.063,0.009,0.802,1,500,8.5,9.52,114
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.869,0.069,0.065,0.009,0.77,1,500,8.62,6.15,115
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.874,0.068,0.062,0.009,0.776,1,500,9.25,9.68,116
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.872,0.068,0.063,0.009,0.764,1,500,9,7.94,117
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.872,0.069,0.063,0.009,0.774,1,500,9,9.52,118
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.875,0.069,0.06,0.009,0.758,1,500,9.37,15,119
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.877,0.068,0.059,0.009,0.758,1,500,9.62,15.25,120
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.87,0.07,0.066,0.009,0.77,1,500,8.75,6.06,121
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.869,0.07,0.063,0.009,0.79,1,500,8.62,11.11,122
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.068,0.065,0.01,0.732,1,500,9.12,4.62,123
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.069,0.063,0.009,0.74,1,500,9.12,9.52,124
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.876,0.069,0.061,0.009,0.756,1,500,9.5,13.11,125
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.872,0.068,0.065,0.009,0.75,1,500,9,4.62,126
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.879,0.069,0.064,0.01,0.724,1,500,9.87,7.81,127
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.875,0.067,0.064,0.01,0.742,1,500,9.37,4.69,128
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.067,0.068,0.01,0.734,1,500,9.12,-1.47,129
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.069,0.064,0.009,0.754,1,500,9.12,7.81,130
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.07,0.062,0.009,0.758,1,500,9.12,12.9,131
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.068,0.063,0.009,0.758,1,500,9.12,7.94,132
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.871,0.069,0.063,0.009,0.77,1,500,8.87,9.52,133
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.87,0.068,0.066,0.009,0.756,1,500,8.75,3.03,134
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.871,0.069,0.066,0.009,0.756,1,500,8.87,4.55,135
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.874,0.069,0.063,0.009,0.762,1,500,9.25,9.52,136
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.869,0.07,0.062,0.009,0.804,1,500,8.62,12.9,137
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.871,0.068,0.061,0.009,0.766,1,500,8.87,11.48,138
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.87,0.067,0.062,0.009,0.774,1,500,8.75,8.06,139
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.068,0.064,0.01,0.726,1,500,9.12,6.25,140
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.878,0.07,0.064,0.01,0.74,1,500,9.75,9.37,141
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.868,0.07,0.065,0.009,0.782,1,500,8.5,7.69,142
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.87,0.068,0.065,0.009,0.772,1,500,8.75,4.62,143
rilta_lta_m1_n_2500_tp_3.179_m_1_l_0.7,Model 1,0.8,N = 2500,".10, .30, .60",0.7,500,0.873,0.068,0.065,0.01,0.76,1,500,9.12,4.62,144
