FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.814,0.031,0.035,0.001,0.844,1,500,1.75,-11.43,50
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.03,0.033,0.001,0.852,1,500,2,-9.09,51
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.815,0.03,0.035,0.001,0.866,1,500,1.87,-14.29,52
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.031,0.033,0.001,0.858,1,500,2,-6.06,53
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.03,0.032,0.001,0.86,1,500,2,-6.25,54
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.815,0.03,0.04,0.002,0.84,1,500,1.87,-25,55
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.814,0.03,0.042,0.002,0.852,1,500,1.75,-28.57,56
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.03,0.036,0.002,0.852,1,500,2,-16.67,57
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.813,0.031,0.046,0.002,0.834,1,500,1.62,-32.61,58
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.818,0.03,0.033,0.001,0.838,1,500,2.25,-9.09,59
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.03,0.034,0.001,0.884,1,500,2,-11.76,60
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.814,0.03,0.037,0.002,0.856,1,500,1.75,-18.92,61
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.812,0.031,0.043,0.002,0.866,1,500,1.5,-27.91,62
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.03,0.038,0.002,0.828,1,500,2,-21.05,63
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.029,0.037,0.002,0.854,1,500,2,-21.62,64
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.815,0.031,0.033,0.001,0.866,1,500,1.87,-6.06,65
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.814,0.03,0.041,0.002,0.832,1,500,1.75,-26.83,66
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.817,0.03,0.038,0.002,0.854,1,500,2.12,-21.05,67
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.817,0.029,0.029,0.001,0.868,1,500,2.12,0,68
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.029,0.033,0.001,0.86,1,500,2,-12.12,69
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.03,0.035,0.001,0.856,1,500,2,-14.29,70
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.814,0.03,0.035,0.001,0.854,1,500,1.75,-14.29,71
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.03,0.035,0.002,0.862,1,500,2,-14.29,72
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.815,0.029,0.036,0.002,0.85,1,500,1.87,-19.44,73
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.03,0.034,0.001,0.848,1,500,2,-11.76,74
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.817,0.03,0.036,0.002,0.846,1,500,2.12,-16.67,75
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.817,0.03,0.035,0.002,0.828,1,500,2.12,-14.29,76
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.815,0.029,0.036,0.002,0.844,1,500,1.87,-19.44,77
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.814,0.031,0.039,0.002,0.846,1,500,1.75,-20.51,78
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.813,0.031,0.043,0.002,0.838,1,500,1.62,-27.91,79
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.815,0.03,0.035,0.001,0.86,1,500,1.87,-14.29,80
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.811,0.031,0.044,0.002,0.862,1,500,1.38,-29.54,81
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.814,0.031,0.043,0.002,0.824,1,500,1.75,-27.91,82
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.819,0.03,0.032,0.001,0.84,1,500,2.37,-6.25,83
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.818,0.03,0.033,0.001,0.824,1,500,2.25,-9.09,84
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.815,0.03,0.037,0.002,0.86,1,500,1.87,-18.92,85
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.814,0.029,0.038,0.002,0.864,1,500,1.75,-23.68,86
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.03,0.038,0.002,0.83,1,500,2,-21.05,87
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.817,0.03,0.037,0.002,0.842,1,500,2.12,-18.92,88
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.815,0.029,0.036,0.002,0.868,1,500,1.87,-19.44,89
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.03,0.038,0.002,0.836,1,500,2,-21.05,90
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.813,0.031,0.039,0.002,0.87,1,500,1.62,-20.51,91
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.815,0.03,0.034,0.001,0.836,1,500,1.87,-11.76,92
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.817,0.03,0.037,0.002,0.824,1,500,2.12,-18.92,93
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.817,0.029,0.032,0.001,0.848,1,500,2.12,-9.37,94
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.815,0.03,0.039,0.002,0.828,1,500,1.87,-23.08,95
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.817,0.03,0.031,0.001,0.866,1,500,2.12,-3.23,96
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.815,0.03,0.034,0.001,0.868,1,500,1.87,-11.76,97
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.814,0.03,0.037,0.002,0.842,1,500,1.75,-18.92,98
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.814,0.03,0.04,0.002,0.842,1,500,1.75,-25,99
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.029,0.036,0.002,0.87,1,500,2,-19.44,100
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.815,0.03,0.034,0.001,0.858,1,500,1.87,-11.76,101
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.814,0.03,0.037,0.002,0.854,1,500,1.75,-18.92,102
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.817,0.03,0.033,0.001,0.862,1,500,2.12,-9.09,103
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.03,0.038,0.002,0.84,1,500,2,-21.05,104
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.812,0.03,0.039,0.002,0.858,1,500,1.5,-23.08,105
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.817,0.03,0.04,0.002,0.822,1,500,2.12,-25,106
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.813,0.031,0.039,0.002,0.852,1,500,1.62,-20.51,107
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.03,0.035,0.001,0.848,1,500,2,-14.29,108
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.813,0.03,0.039,0.002,0.858,1,500,1.62,-23.08,109
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.813,0.031,0.044,0.002,0.856,1,500,1.62,-29.54,110
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.815,0.03,0.032,0.001,0.844,1,500,1.87,-6.25,111
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.029,0.039,0.002,0.834,1,500,2,-25.64,112
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.813,0.03,0.033,0.001,0.866,1,500,1.62,-9.09,113
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.815,0.029,0.034,0.001,0.866,1,500,1.87,-14.71,114
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.814,0.031,0.04,0.002,0.844,1,500,1.75,-22.5,115
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.031,0.034,0.001,0.852,1,500,2,-8.82,116
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.814,0.03,0.033,0.001,0.864,1,500,1.75,-9.09,117
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.03,0.033,0.001,0.86,1,500,2,-9.09,118
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.815,0.03,0.038,0.002,0.852,1,500,1.87,-21.05,119
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.03,0.036,0.002,0.842,1,500,2,-16.67,120
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.815,0.029,0.034,0.001,0.858,1,500,1.87,-14.71,121
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.818,0.03,0.036,0.002,0.846,1,500,2.25,-16.67,122
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.815,0.03,0.039,0.002,0.844,1,500,1.87,-23.08,123
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.817,0.03,0.031,0.001,0.854,1,500,2.12,-3.23,124
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.817,0.029,0.03,0.001,0.862,1,500,2.12,-3.33,125
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.029,0.035,0.001,0.844,1,500,2,-17.14,126
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.03,0.037,0.002,0.862,1,500,2,-18.92,127
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.03,0.033,0.001,0.86,1,500,2,-9.09,128
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.812,0.03,0.04,0.002,0.848,1,500,1.5,-25,129
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.029,0.031,0.001,0.864,1,500,2,-6.45,130
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.812,0.031,0.044,0.002,0.852,1,500,1.5,-29.54,131
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.815,0.031,0.034,0.001,0.85,1,500,1.87,-8.82,132
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.815,0.029,0.036,0.002,0.864,1,500,1.87,-19.44,133
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.03,0.034,0.001,0.842,1,500,2,-11.76,134
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.817,0.03,0.032,0.001,0.86,1,500,2.12,-6.25,135
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.029,0.031,0.001,0.874,1,500,2,-6.45,136
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.814,0.03,0.035,0.001,0.876,1,500,1.75,-14.29,137
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.814,0.031,0.041,0.002,0.838,1,500,1.75,-24.39,138
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.813,0.03,0.042,0.002,0.83,1,500,1.62,-28.57,139
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.81,0.031,0.04,0.002,0.874,1,500,1.25,-22.5,140
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.818,0.029,0.032,0.001,0.844,1,500,2.25,-9.37,141
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.816,0.029,0.032,0.001,0.858,1,500,2,-9.37,142
rilta_lta_m1_n_2500_tp_3.179_m_3_l_0.7,Model 1,0.8,N = 2500,".60, .30, .10",0.7,500,0.815,0.03,0.038,0.002,0.828,1,500,1.87,-21.05,143
