FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.27,0.023,0.023,0.005,0.14,1,500,35,0,1
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.268,0.023,0.022,0.005,0.16,1,500,34,4.55,2
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.269,0.023,0.022,0.005,0.14,1,500,34.5,4.55,3
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.27,0.022,0.022,0.005,0.132,1,500,35,0,4
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.269,0.023,0.022,0.005,0.148,1,500,34.5,4.55,5
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.269,0.023,0.022,0.005,0.148,1,500,34.5,4.55,6
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.268,0.023,0.023,0.005,0.168,1,500,34,0,7
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.269,0.023,0.021,0.005,0.138,1,500,34.5,9.52,8
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.268,0.023,0.023,0.005,0.178,1,500,34,0,9
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.267,0.023,0.022,0.005,0.162,1,500,33.5,4.55,10
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.267,0.023,0.022,0.005,0.194,1,500,33.5,4.55,11
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.27,0.023,0.021,0.005,0.142,1,500,35,9.52,12
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.269,0.023,0.021,0.005,0.142,1,500,34.5,9.52,13
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.27,0.023,0.021,0.005,0.132,1,500,35,9.52,14
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.268,0.023,0.021,0.005,0.148,1,500,34,9.52,15
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.269,0.023,0.021,0.005,0.162,1,500,34.5,9.52,16
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.27,0.022,0.021,0.005,0.114,1,500,35,4.76,17
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.269,0.023,0.023,0.005,0.168,1,500,34.5,0,18
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.269,0.023,0.023,0.005,0.148,1,500,34.5,0,19
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.269,0.023,0.023,0.005,0.162,1,500,34.5,0,20
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.267,0.023,0.022,0.005,0.154,1,500,33.5,4.55,21
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.269,0.023,0.022,0.005,0.144,1,500,34.5,4.55,22
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.27,0.023,0.023,0.005,0.144,1,500,35,0,23
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.27,0.023,0.023,0.005,0.13,1,500,35,0,24
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.268,0.023,0.022,0.005,0.168,1,500,34,4.55,25
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.269,0.023,0.022,0.005,0.144,1,500,34.5,4.55,26
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.267,0.023,0.023,0.005,0.168,1,500,33.5,0,27
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.268,0.023,0.022,0.005,0.17,1,500,34,4.55,28
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.268,0.023,0.023,0.005,0.156,1,500,34,0,29
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.269,0.023,0.022,0.005,0.158,1,500,34.5,4.55,30
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.27,0.023,0.021,0.005,0.132,1,500,35,9.52,31
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.27,0.023,0.021,0.005,0.132,1,500,35,9.52,32
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.268,0.023,0.022,0.005,0.176,1,500,34,4.55,33
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.269,0.023,0.021,0.005,0.128,1,500,34.5,9.52,34
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.267,0.023,0.023,0.005,0.184,1,500,33.5,0,35
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.268,0.023,0.023,0.005,0.192,1,500,34,0,36
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.269,0.022,0.021,0.005,0.148,1,500,34.5,4.76,37
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.268,0.023,0.021,0.005,0.134,1,500,34,9.52,38
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.269,0.023,0.022,0.005,0.122,1,500,34.5,4.55,39
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.269,0.023,0.022,0.005,0.15,1,500,34.5,4.55,40
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.268,0.022,0.023,0.005,0.176,1,500,34,-4.35,41
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.27,0.023,0.021,0.005,0.14,1,500,35,9.52,42
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.27,0.023,0.022,0.005,0.14,1,500,35,4.55,43
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.269,0.023,0.023,0.005,0.166,1,500,34.5,0,44
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.27,0.023,0.022,0.005,0.124,1,500,35,4.55,45
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.27,0.023,0.023,0.005,0.152,1,500,35,0,46
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.27,0.022,0.023,0.005,0.126,1,500,35,-4.35,47
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.269,0.022,0.021,0.005,0.158,1,500,34.5,4.76,48
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.269,0.022,0.022,0.005,0.138,1,500,34.5,0,49
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.269,0.023,0.022,0.005,0.156,1,500,34.5,4.55,50
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.266,0.023,0.022,0.005,0.186,1,500,33,4.55,51
rilta_lta_m1_n_5000_tp_0.407_m_3_l_0.5,Model 1,0.2,N = 5000,".60, .30, .10",0.5,500,0.268,0.023,0.022,0.005,0.152,1,500,34,4.55,52
