FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.3,0.033,0.049,0.012,0.17,1,500,50,-32.65,1
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.3,0.032,0.047,0.012,0.14,1,500,50,-31.91,2
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.298,0.032,0.047,0.012,0.168,1,500,49,-31.91,3
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.3,0.033,0.048,0.012,0.15,1,500,50,-31.25,4
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.301,0.033,0.05,0.013,0.194,1,500,50.5,-34,5
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.296,0.033,0.043,0.011,0.166,1,500,48,-23.26,6
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.297,0.033,0.045,0.011,0.18,1,500,48.5,-26.67,7
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.301,0.033,0.05,0.013,0.16,1,500,50.5,-34,8
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.298,0.033,0.048,0.012,0.186,1,500,49,-31.25,9
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.297,0.034,0.045,0.011,0.178,1,500,48.5,-24.44,10
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.3,0.033,0.051,0.013,0.166,1,500,50,-35.29,11
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.296,0.033,0.046,0.011,0.19,1,500,48,-28.26,12
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.299,0.033,0.05,0.012,0.172,1,500,49.5,-34,13
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.296,0.033,0.042,0.011,0.174,1,500,48,-21.43,14
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.299,0.033,0.05,0.012,0.206,1,500,49.5,-34,15
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.296,0.033,0.045,0.011,0.16,1,500,48,-26.67,16
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.296,0.034,0.041,0.011,0.182,1,500,48,-17.07,17
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.298,0.033,0.049,0.012,0.162,1,500,49,-32.65,18
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.297,0.032,0.047,0.012,0.16,1,500,48.5,-31.91,19
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.299,0.033,0.049,0.012,0.176,1,500,49.5,-32.65,20
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.298,0.032,0.049,0.012,0.164,1,500,49,-34.69,21
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.299,0.033,0.05,0.012,0.176,1,500,49.5,-34,22
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.297,0.032,0.049,0.012,0.192,1,500,48.5,-34.69,23
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.302,0.032,0.051,0.013,0.148,1,500,51,-37.25,24
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.297,0.033,0.045,0.012,0.16,1,500,48.5,-26.67,25
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.299,0.033,0.049,0.012,0.176,1,500,49.5,-32.65,26
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.294,0.033,0.041,0.011,0.186,1,500,47,-19.51,27
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.301,0.033,0.051,0.013,0.18,1,500,50.5,-35.29,28
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.299,0.034,0.048,0.012,0.178,1,500,49.5,-29.17,29
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.301,0.033,0.055,0.013,0.192,1,500,50.5,-40,30
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.296,0.033,0.048,0.011,0.192,1,500,48,-31.25,31
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.3,0.033,0.047,0.012,0.178,1,500,50,-29.79,32
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.297,0.032,0.046,0.012,0.148,1,500,48.5,-30.43,33
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 2500,".33, .33, .33",0.9,500,0.297,0.034,0.046,0.011,0.186,1,500,48.5,-26.09,34
