FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.5,Model 3,0.2,N = 5000,".33, .33, .33",0.5,500,0.267,0.031,0.032,0.005,0.426,1,500,33.5,-3.12,1
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.5,Model 3,0.2,N = 5000,".33, .33, .33",0.5,500,0.267,0.031,0.032,0.006,0.44,1,500,33.5,-3.12,2
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.5,Model 3,0.2,N = 5000,".33, .33, .33",0.5,500,0.267,0.031,0.035,0.006,0.468,1,500,33.5,-11.43,3
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.5,Model 3,0.2,N = 5000,".33, .33, .33",0.5,500,0.265,0.031,0.032,0.005,0.436,1,500,32.5,-3.12,4
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.5,Model 3,0.2,N = 5000,".33, .33, .33",0.5,500,0.265,0.031,0.033,0.005,0.47,1,500,32.5,-6.06,5
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.5,Model 3,0.2,N = 5000,".33, .33, .33",0.5,500,0.265,0.031,0.034,0.005,0.45,1,500,32.5,-8.82,6
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.5,Model 3,0.2,N = 5000,".33, .33, .33",0.5,500,0.266,0.03,0.032,0.005,0.444,1,500,33,-6.25,7
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.5,Model 3,0.2,N = 5000,".33, .33, .33",0.5,500,0.264,0.031,0.033,0.005,0.46,1,500,32,-6.06,8
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.5,Model 3,0.2,N = 5000,".33, .33, .33",0.5,500,0.266,0.031,0.033,0.005,0.444,1,500,33,-6.06,9
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.5,Model 3,0.2,N = 5000,".33, .33, .33",0.5,500,0.266,0.031,0.034,0.006,0.44,1,500,33,-8.82,10
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.5,Model 3,0.2,N = 5000,".33, .33, .33",0.5,500,0.266,0.031,0.034,0.005,0.45,1,500,33,-8.82,11
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.5,Model 3,0.2,N = 5000,".33, .33, .33",0.5,500,0.264,0.031,0.034,0.005,0.46,1,500,32,-8.82,12
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.5,Model 3,0.2,N = 5000,".33, .33, .33",0.5,500,0.266,0.031,0.032,0.005,0.426,1,500,33,-3.12,13
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.5,Model 3,0.2,N = 5000,".33, .33, .33",0.5,500,0.265,0.03,0.031,0.005,0.446,1,500,32.5,-3.23,14
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.5,Model 3,0.2,N = 5000,".33, .33, .33",0.5,500,0.265,0.031,0.032,0.005,0.468,1,500,32.5,-3.12,15
