FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.238,0.189,0.192,0.038,0.746,0.381,500,19,-1.56,22
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.243,0.17,0.188,0.037,0.734,0.369,500,21.5,-9.57,23
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.253,0.171,0.199,0.043,0.744,0.36,500,26.5,-14.07,24
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.246,0.171,0.194,0.04,0.738,0.373,500,23,-11.86,25
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.238,0.17,0.191,0.038,0.748,0.401,500,19,-10.99,26
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.227,0.159,0.178,0.032,0.77,0.351,500,13.5,-10.67,27
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.237,0.177,0.191,0.038,0.742,0.353,500,18.5,-7.33,28
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.24,0.175,0.181,0.034,0.762,0.366,500,20,-3.31,29
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.23,0.167,0.186,0.035,0.75,0.311,500,15,-10.21,30
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.237,0.166,0.193,0.039,0.728,0.38,500,18.5,-13.99,31
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.239,0.166,0.172,0.031,0.77,0.374,500,19.5,-3.49,32
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.237,0.181,0.179,0.033,0.762,0.365,500,18.5,1.12,33
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.244,0.17,0.188,0.037,0.77,0.37,500,22,-9.57,34
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.24,0.18,0.183,0.035,0.774,0.337,500,20,-1.64,35
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.242,0.187,0.198,0.041,0.748,0.335,500,21,-5.56,36
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.244,0.17,0.186,0.037,0.75,0.347,500,22,-8.6,37
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.254,0.166,0.193,0.04,0.77,0.401,500,27,-13.99,38
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.236,0.173,0.2,0.041,0.752,0.339,500,18,-13.5,39
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.242,0.159,0.189,0.037,0.728,0.411,500,21,-15.87,40
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.244,0.175,0.197,0.041,0.752,0.382,500,22,-11.17,41
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.265,0.169,0.19,0.04,0.756,0.415,500,32.5,-11.05,42
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.246,0.171,0.199,0.041,0.744,0.389,500,23,-14.07,43
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.243,0.175,0.187,0.037,0.756,0.365,500,21.5,-6.42,44
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.236,0.179,0.181,0.034,0.758,0.357,500,18,-1.1,45
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.247,0.194,0.193,0.039,0.744,0.348,500,23.5,0.52,46
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.251,0.189,0.19,0.038,0.772,0.379,500,25.5,-0.53,47
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.249,0.171,0.191,0.039,0.746,0.368,500,24.5,-10.47,48
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.236,0.171,0.178,0.033,0.76,0.363,500,18,-3.93,49
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.242,0.157,0.184,0.036,0.744,0.419,500,21,-14.67,50
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.246,0.175,0.195,0.04,0.73,0.4,500,23,-10.26,51
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.253,0.177,0.195,0.041,0.736,0.407,500,26.5,-9.23,52
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.247,0.171,0.179,0.034,0.768,0.381,500,23.5,-4.47,53
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.234,0.175,0.176,0.032,0.762,0.342,500,17,-0.57,54
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.248,0.163,0.193,0.04,0.728,0.376,500,24,-15.54,55
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.238,0.182,0.19,0.038,0.74,0.359,500,19,-4.21,56
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.239,0.173,0.184,0.035,0.746,0.388,500,19.5,-5.98,57
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.223,0.171,0.178,0.032,0.774,0.318,500,11.5,-3.93,58
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.237,0.163,0.188,0.037,0.74,0.353,500,18.5,-13.3,59
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.242,0.178,0.185,0.036,0.754,0.348,500,21,-3.78,60
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.238,0.171,0.181,0.034,0.762,0.345,500,19,-5.52,61
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.236,0.174,0.187,0.036,0.744,0.37,500,18,-6.95,62
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.235,0.174,0.175,0.032,0.786,0.354,500,17.5,-0.57,63
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.227,0.165,0.187,0.036,0.752,0.361,500,13.5,-11.76,64
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.23,0.198,0.177,0.032,0.794,0.291,500,15,11.86,65
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.255,0.179,0.199,0.043,0.758,0.384,500,27.5,-10.05,66
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.251,0.181,0.186,0.037,0.77,0.37,500,25.5,-2.69,67
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.248,0.185,0.183,0.036,0.782,0.356,500,24,1.09,68
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.246,0.165,0.194,0.04,0.758,0.346,500,23,-14.95,69
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.249,0.186,0.189,0.038,0.762,0.371,500,24.5,-1.59,70
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.261,0.182,0.191,0.04,0.748,0.393,500,30.5,-4.71,71
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.234,0.186,0.19,0.037,0.766,0.342,500,17,-2.11,72
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.247,0.173,0.191,0.039,0.768,0.372,500,23.5,-9.42,73
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.243,0.168,0.184,0.036,0.744,0.365,500,21.5,-8.7,74
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.237,0.19,0.187,0.036,0.77,0.331,500,18.5,1.6,75
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.236,0.182,0.179,0.033,0.79,0.335,500,18,1.68,76
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.23,0.172,0.19,0.037,0.752,0.326,500,15,-9.47,77
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.252,0.181,0.193,0.04,0.76,0.373,500,26,-6.22,78
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.257,0.18,0.19,0.039,0.764,0.369,500,28.5,-5.26,79
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.23,0.175,0.181,0.033,0.74,0.359,500,15,-3.31,80
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.245,0.177,0.193,0.039,0.746,0.382,500,22.5,-8.29,81
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.245,0.175,0.195,0.04,0.744,0.362,500,22.5,-10.26,82
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.244,0.186,0.183,0.035,0.788,0.372,500,22,1.64,83
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.246,0.175,0.2,0.042,0.728,0.367,500,23,-12.5,84
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.236,0.169,0.182,0.034,0.716,0.373,500,18,-7.14,85
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.234,0.163,0.182,0.034,0.75,0.393,500,17,-10.44,86
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.226,0.169,0.182,0.034,0.774,0.332,500,13,-7.14,87
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.229,0.166,0.183,0.034,0.738,0.368,500,14.5,-9.29,88
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.24,0.174,0.191,0.038,0.742,0.364,500,20,-8.9,89
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.236,0.172,0.186,0.036,0.776,0.362,500,18,-7.53,90
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.243,0.163,0.18,0.034,0.756,0.38,500,21.5,-9.44,91
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.226,0.172,0.177,0.032,0.774,0.357,500,13,-2.82,92
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.255,0.17,0.186,0.038,0.77,0.398,500,27.5,-8.6,93
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.238,0.174,0.188,0.037,0.76,0.372,500,19,-7.45,94
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.252,0.169,0.187,0.038,0.76,0.367,500,26,-9.63,95
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.241,0.183,0.19,0.038,0.738,0.376,500,20.5,-3.68,96
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.25,0.174,0.191,0.039,0.734,0.381,500,25,-8.9,97
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.244,0.172,0.191,0.038,0.75,0.376,500,22,-9.95,98
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.231,0.175,0.182,0.034,0.756,0.391,500,15.5,-3.85,99
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.242,0.183,0.184,0.035,0.768,0.374,500,21,-0.54,100
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.231,0.164,0.181,0.034,0.756,0.368,500,15.5,-9.39,101
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.227,0.157,0.184,0.035,0.762,0.331,500,13.5,-14.67,102
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.258,0.171,0.196,0.042,0.766,0.406,500,29,-12.76,103
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.234,0.17,0.191,0.037,0.72,0.359,500,17,-10.99,104
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.242,0.181,0.189,0.037,0.762,0.333,500,21,-4.23,105
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.227,0.168,0.191,0.037,0.744,0.357,500,13.5,-12.04,106
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.239,0.177,0.193,0.039,0.744,0.357,500,19.5,-8.29,107
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.231,0.174,0.176,0.032,0.772,0.344,500,15.5,-1.14,108
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.241,0.156,0.195,0.04,0.73,0.385,500,20.5,-20,109
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.236,0.174,0.182,0.034,0.76,0.354,500,18,-4.4,110
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.241,0.166,0.189,0.037,0.752,0.367,500,20.5,-12.17,111
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.234,0.179,0.189,0.037,0.732,0.367,500,17,-5.29,112
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.245,0.179,0.194,0.04,0.792,0.337,500,22.5,-7.73,113
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.238,0.171,0.198,0.041,0.736,0.377,500,19,-13.64,114
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.243,0.171,0.189,0.038,0.738,0.377,500,21.5,-9.52,115
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.238,0.183,0.192,0.038,0.746,0.368,500,19,-4.69,116
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.247,0.184,0.2,0.042,0.726,0.398,500,23.5,-8,117
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.231,0.166,0.175,0.031,0.752,0.371,500,15.5,-5.14,118
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.247,0.176,0.184,0.036,0.79,0.368,500,23.5,-4.35,119
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.244,0.172,0.186,0.036,0.746,0.396,500,22,-7.53,120
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.229,0.177,0.179,0.033,0.784,0.331,500,14.5,-1.12,121
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.24,0.188,0.184,0.035,0.746,0.329,500,20,2.17,122
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.257,0.18,0.192,0.04,0.75,0.385,500,28.5,-6.25,123
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.248,0.164,0.185,0.037,0.76,0.374,500,24,-11.35,124
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.239,0.152,0.182,0.034,0.76,0.431,500,19.5,-16.48,125
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.231,0.167,0.189,0.037,0.768,0.367,500,15.5,-11.64,126
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.25,0.171,0.195,0.04,0.736,0.393,500,25,-12.31,127
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.248,0.158,0.187,0.037,0.746,0.395,500,24,-15.51,128
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.237,0.17,0.198,0.04,0.748,0.353,500,18.5,-14.14,129
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.241,0.169,0.183,0.035,0.764,0.382,500,20.5,-7.65,130
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.247,0.168,0.194,0.04,0.746,0.373,500,23.5,-13.4,131
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.243,0.166,0.185,0.036,0.738,0.409,500,21.5,-10.27,132
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.245,0.174,0.188,0.037,0.742,0.38,500,22.5,-7.45,133
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.255,0.174,0.196,0.041,0.742,0.373,500,27.5,-11.22,134
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.254,0.184,0.188,0.038,0.774,0.389,500,27,-2.13,135
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.24,0.176,0.186,0.036,0.752,0.371,500,20,-5.38,136
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.241,0.173,0.179,0.034,0.748,0.383,500,20.5,-3.35,137
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.232,0.165,0.188,0.036,0.75,0.339,500,16,-12.23,138
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.257,0.177,0.191,0.04,0.72,0.443,500,28.5,-7.33,139
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.244,0.165,0.184,0.036,0.772,0.371,500,22,-10.33,140
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.248,0.172,0.191,0.039,0.732,0.409,500,24,-9.95,141
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.246,0.159,0.193,0.039,0.722,0.413,500,23,-17.62,142
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.238,0.173,0.191,0.038,0.74,0.341,500,19,-9.42,143
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.257,0.168,0.189,0.039,0.738,0.463,500,28.5,-11.11,144
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.244,0.17,0.191,0.038,0.742,0.386,500,22,-10.99,145
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.25,0.163,0.19,0.039,0.738,0.393,500,25,-14.21,146
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.242,0.174,0.19,0.038,0.76,0.338,500,21,-8.42,147
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.236,0.162,0.179,0.033,0.76,0.343,500,18,-9.5,148
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.237,0.169,0.181,0.034,0.754,0.362,500,18.5,-6.63,149
rilta_lta_m1_n_500_tp_0.407_m_1_l_d,Model 1,0.2,N = 500,".10, .30, .60",D,500,0.248,0.162,0.198,0.041,0.73,0.408,500,24,-18.18,150
