FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.3,Model 2,0.2,N = 5000,".10, .30, .60",0.3,500,0.212,0.026,0.035,0.001,0.924,1,500,6,-25.71,1
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.3,Model 2,0.2,N = 5000,".10, .30, .60",0.3,500,0.213,0.026,0.033,0.001,0.914,1,500,6.5,-21.21,2
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.3,Model 2,0.2,N = 5000,".10, .30, .60",0.3,500,0.213,0.026,0.029,0.001,0.936,1,500,6.5,-10.34,3
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.3,Model 2,0.2,N = 5000,".10, .30, .60",0.3,500,0.213,0.026,0.042,0.002,0.924,1,500,6.5,-38.09,4
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.3,Model 2,0.2,N = 5000,".10, .30, .60",0.3,500,0.214,0.026,0.035,0.001,0.924,1,500,7,-25.71,5
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.3,Model 2,0.2,N = 5000,".10, .30, .60",0.3,500,0.213,0.026,0.036,0.001,0.938,1,500,6.5,-27.78,6
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.3,Model 2,0.2,N = 5000,".10, .30, .60",0.3,500,0.214,0.026,0.034,0.001,0.932,1,500,7,-23.53,7
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.3,Model 2,0.2,N = 5000,".10, .30, .60",0.3,500,0.215,0.026,0.038,0.002,0.912,1,500,7.5,-31.58,8
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.3,Model 2,0.2,N = 5000,".10, .30, .60",0.3,500,0.216,0.026,0.043,0.002,0.918,1,500,8,-39.53,9
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.3,Model 2,0.2,N = 5000,".10, .30, .60",0.3,500,0.214,0.026,0.042,0.002,0.912,1,500,7,-38.09,10
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.3,Model 2,0.2,N = 5000,".10, .30, .60",0.3,500,0.213,0.026,0.026,0.001,0.936,1,500,6.5,0,11
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.3,Model 2,0.2,N = 5000,".10, .30, .60",0.3,500,0.218,0.026,0.038,0.002,0.932,1,500,9,-31.58,12
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.3,Model 2,0.2,N = 5000,".10, .30, .60",0.3,500,0.213,0.026,0.036,0.001,0.93,1,500,6.5,-27.78,13
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.3,Model 2,0.2,N = 5000,".10, .30, .60",0.3,500,0.213,0.026,0.033,0.001,0.944,1,500,6.5,-21.21,14
