FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_5000_tp_3.179_m_2_l_0.5,Model 2,0.8,N = 5000,".33, .33, .33",0.5,500,0.795,0.014,0.057,0.003,0.892,1,500,-0.63,-75.44,1
rilta_lta_m2_n_5000_tp_3.179_m_2_l_0.5,Model 2,0.8,N = 5000,".33, .33, .33",0.5,500,0.783,0.014,0.079,0.007,0.864,1,500,-2.13,-82.28,2
rilta_lta_m2_n_5000_tp_3.179_m_2_l_0.5,Model 2,0.8,N = 5000,".33, .33, .33",0.5,500,0.793,0.014,0.063,0.004,0.874,1,500,-0.88,-77.78,3
rilta_lta_m2_n_5000_tp_3.179_m_2_l_0.5,Model 2,0.8,N = 5000,".33, .33, .33",0.5,500,0.791,0.014,0.068,0.005,0.864,1,500,-1.13,-79.41,4
rilta_lta_m2_n_5000_tp_3.179_m_2_l_0.5,Model 2,0.8,N = 5000,".33, .33, .33",0.5,500,0.79,0.014,0.068,0.005,0.882,1,500,-1.25,-79.41,5
rilta_lta_m2_n_5000_tp_3.179_m_2_l_0.5,Model 2,0.8,N = 5000,".33, .33, .33",0.5,500,0.789,0.014,0.072,0.005,0.858,1,500,-1.38,-80.55,6
rilta_lta_m2_n_5000_tp_3.179_m_2_l_0.5,Model 2,0.8,N = 5000,".33, .33, .33",0.5,500,0.791,0.014,0.064,0.004,0.88,1,500,-1.13,-78.12,7
rilta_lta_m2_n_5000_tp_3.179_m_2_l_0.5,Model 2,0.8,N = 5000,".33, .33, .33",0.5,500,0.788,0.014,0.073,0.005,0.884,1,500,-1.5,-80.82,8
rilta_lta_m2_n_5000_tp_3.179_m_2_l_0.5,Model 2,0.8,N = 5000,".33, .33, .33",0.5,500,0.787,0.014,0.076,0.006,0.848,1,500,-1.63,-81.58,9
rilta_lta_m2_n_5000_tp_3.179_m_2_l_0.5,Model 2,0.8,N = 5000,".33, .33, .33",0.5,500,0.791,0.014,0.066,0.004,0.888,1,500,-1.13,-78.79,10
rilta_lta_m2_n_5000_tp_3.179_m_2_l_0.5,Model 2,0.8,N = 5000,".33, .33, .33",0.5,500,0.786,0.014,0.077,0.006,0.836,1,500,-1.75,-81.82,11
rilta_lta_m2_n_5000_tp_3.179_m_2_l_0.5,Model 2,0.8,N = 5000,".33, .33, .33",0.5,500,0.791,0.014,0.065,0.004,0.888,1,500,-1.13,-78.46,12
rilta_lta_m2_n_5000_tp_3.179_m_2_l_0.5,Model 2,0.8,N = 5000,".33, .33, .33",0.5,500,0.787,0.014,0.075,0.006,0.848,1,500,-1.63,-81.33,13
rilta_lta_m2_n_5000_tp_3.179_m_2_l_0.5,Model 2,0.8,N = 5000,".33, .33, .33",0.5,500,0.783,0.014,0.081,0.007,0.84,1,500,-2.13,-82.72,14
rilta_lta_m2_n_5000_tp_3.179_m_2_l_0.5,Model 2,0.8,N = 5000,".33, .33, .33",0.5,500,0.787,0.014,0.073,0.006,0.86,1,500,-1.63,-80.82,15
