FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.836,0.067,0.064,0.005,0.886,1,500,4.5,4.69,11
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.829,0.068,0.063,0.005,0.906,1,500,3.62,7.94,12
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.833,0.067,0.063,0.005,0.882,1,500,4.12,6.35,13
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.827,0.067,0.065,0.005,0.896,1,500,3.37,3.08,14
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.834,0.066,0.062,0.005,0.876,1,500,4.25,6.45,15
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.83,0.067,0.064,0.005,0.87,1,500,3.75,4.69,16
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.832,0.066,0.06,0.005,0.892,1,500,4,10,17
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.833,0.067,0.065,0.005,0.89,1,500,4.12,3.08,18
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.83,0.065,0.063,0.005,0.894,1,500,3.75,3.17,19
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.833,0.067,0.063,0.005,0.892,1,500,4.12,6.35,20
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.829,0.067,0.067,0.005,0.892,1,500,3.62,0,21
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.827,0.067,0.065,0.005,0.884,1,500,3.37,3.08,22
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.826,0.066,0.067,0.005,0.878,1,500,3.25,-1.49,23
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.833,0.066,0.063,0.005,0.874,1,500,4.12,4.76,24
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.825,0.067,0.064,0.005,0.9,1,500,3.12,4.69,25
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.834,0.067,0.062,0.005,0.894,1,500,4.25,8.06,26
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.832,0.067,0.063,0.005,0.89,1,500,4,6.35,27
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.832,0.068,0.063,0.005,0.892,1,500,4,7.94,28
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.832,0.067,0.066,0.005,0.886,1,500,4,1.52,29
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.831,0.067,0.063,0.005,0.9,1,500,3.87,6.35,30
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.83,0.067,0.067,0.005,0.868,1,500,3.75,0,31
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.835,0.067,0.063,0.005,0.89,1,500,4.37,6.35,32
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.832,0.068,0.062,0.005,0.892,1,500,4,9.68,33
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.832,0.068,0.063,0.005,0.916,1,500,4,7.94,34
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.827,0.067,0.064,0.005,0.886,1,500,3.37,4.69,35
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.834,0.068,0.062,0.005,0.902,1,500,4.25,9.68,36
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.825,0.066,0.063,0.005,0.892,1,500,3.12,4.76,37
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.833,0.067,0.065,0.005,0.878,1,500,4.12,3.08,38
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.832,0.068,0.064,0.005,0.888,1,500,4,6.25,39
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.83,0.067,0.064,0.005,0.906,1,500,3.75,4.69,40
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.833,0.067,0.065,0.005,0.884,1,500,4.12,3.08,41
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.83,0.067,0.065,0.005,0.878,1,500,3.75,3.08,42
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.835,0.067,0.063,0.005,0.898,1,500,4.37,6.35,43
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.825,0.066,0.065,0.005,0.882,1,500,3.12,1.54,44
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.827,0.066,0.067,0.005,0.874,1,500,3.37,-1.49,45
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.829,0.067,0.063,0.005,0.898,1,500,3.62,6.35,46
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.83,0.068,0.062,0.005,0.904,1,500,3.75,9.68,47
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.831,0.068,0.063,0.005,0.902,1,500,3.87,7.94,48
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.823,0.067,0.063,0.004,0.908,1,500,2.87,6.35,49
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.834,0.067,0.067,0.006,0.862,1,500,4.25,0,50
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.832,0.066,0.063,0.005,0.888,1,500,4,4.76,51
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.827,0.066,0.063,0.005,0.884,1,500,3.37,4.76,52
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.833,0.067,0.067,0.006,0.88,1,500,4.12,0,53
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.826,0.067,0.065,0.005,0.89,1,500,3.25,3.08,54
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.835,0.067,0.062,0.005,0.906,1,500,4.37,8.06,55
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.83,0.067,0.065,0.005,0.904,1,500,3.75,3.08,56
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.831,0.067,0.061,0.005,0.894,1,500,3.87,9.84,57
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.829,0.067,0.061,0.005,0.912,1,500,3.62,9.84,58
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.827,0.066,0.062,0.005,0.896,1,500,3.37,6.45,59
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.826,0.067,0.06,0.004,0.918,1,500,3.25,11.67,60
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.833,0.067,0.06,0.005,0.908,1,500,4.12,11.67,61
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.834,0.067,0.064,0.005,0.876,1,500,4.25,4.69,62
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.828,0.069,0.061,0.005,0.928,1,500,3.5,13.11,63
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.826,0.067,0.065,0.005,0.884,1,500,3.25,3.08,64
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.833,0.067,0.062,0.005,0.9,1,500,4.12,8.06,65
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.829,0.067,0.062,0.005,0.918,1,500,3.62,8.06,66
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.827,0.066,0.066,0.005,0.882,1,500,3.37,0,67
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.824,0.066,0.065,0.005,0.89,1,500,3,1.54,68
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.83,0.068,0.062,0.005,0.904,1,500,3.75,9.68,69
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.832,0.067,0.062,0.005,0.894,1,500,4,8.06,70
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.828,0.068,0.063,0.005,0.912,1,500,3.5,7.94,71
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.83,0.066,0.064,0.005,0.88,1,500,3.75,3.12,72
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.831,0.068,0.064,0.005,0.876,1,500,3.87,6.25,73
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.833,0.065,0.067,0.006,0.86,1,500,4.12,-2.99,74
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.83,0.068,0.065,0.005,0.918,1,500,3.75,4.62,75
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.835,0.066,0.063,0.005,0.888,1,500,4.37,4.76,76
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.831,0.067,0.064,0.005,0.876,1,500,3.87,4.69,77
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.831,0.068,0.062,0.005,0.9,1,500,3.87,9.68,78
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.833,0.067,0.063,0.005,0.886,1,500,4.12,6.35,79
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.829,0.066,0.064,0.005,0.88,1,500,3.62,3.12,80
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.834,0.067,0.066,0.005,0.866,1,500,4.25,1.52,81
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.834,0.067,0.062,0.005,0.872,1,500,4.25,8.06,82
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.831,0.068,0.063,0.005,0.886,1,500,3.87,7.94,83
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.831,0.068,0.062,0.005,0.91,1,500,3.87,9.68,84
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.835,0.067,0.062,0.005,0.89,1,500,4.37,8.06,85
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.827,0.066,0.06,0.004,0.892,1,500,3.37,10,86
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.827,0.067,0.064,0.005,0.894,1,500,3.37,4.69,87
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.834,0.067,0.06,0.005,0.88,1,500,4.25,11.67,88
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.828,0.067,0.062,0.005,0.9,1,500,3.5,8.06,89
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.831,0.067,0.062,0.005,0.89,1,500,3.87,8.06,90
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.825,0.067,0.066,0.005,0.9,1,500,3.12,1.52,91
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.833,0.067,0.064,0.005,0.888,1,500,4.12,4.69,92
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.832,0.066,0.063,0.005,0.876,1,500,4,4.76,93
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.831,0.067,0.063,0.005,0.91,1,500,3.87,6.35,94
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.832,0.066,0.065,0.005,0.888,1,500,4,1.54,95
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.83,0.067,0.064,0.005,0.886,1,500,3.75,4.69,96
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.828,0.066,0.062,0.005,0.89,1,500,3.5,6.45,97
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.832,0.067,0.067,0.006,0.868,1,500,4,0,98
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.83,0.067,0.06,0.005,0.908,1,500,3.75,11.67,99
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.832,0.068,0.065,0.005,0.876,1,500,4,4.62,100
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.832,0.067,0.063,0.005,0.878,1,500,4,6.35,101
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.831,0.066,0.067,0.006,0.872,1,500,3.87,-1.49,102
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.828,0.067,0.066,0.005,0.876,1,500,3.5,1.52,103
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.825,0.068,0.061,0.004,0.912,1,500,3.12,11.48,104
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.83,0.065,0.063,0.005,0.878,1,500,3.75,3.17,105
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.825,0.067,0.061,0.004,0.908,1,500,3.12,9.84,106
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.831,0.066,0.064,0.005,0.882,1,500,3.87,3.12,107
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.829,0.067,0.065,0.005,0.904,1,500,3.62,3.08,108
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.83,0.067,0.064,0.005,0.89,1,500,3.75,4.69,109
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.832,0.069,0.061,0.005,0.896,1,500,4,13.11,110
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.832,0.068,0.061,0.005,0.894,1,500,4,11.48,111
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.832,0.068,0.065,0.005,0.894,1,500,4,4.62,112
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.827,0.068,0.063,0.005,0.928,1,500,3.37,7.94,113
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.828,0.066,0.061,0.005,0.896,1,500,3.5,8.2,114
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.83,0.067,0.063,0.005,0.884,1,500,3.75,6.35,115
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.834,0.066,0.064,0.005,0.886,1,500,4.25,3.12,116
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.83,0.067,0.066,0.005,0.88,1,500,3.75,1.52,117
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.831,0.067,0.064,0.005,0.894,1,500,3.87,4.69,118
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.832,0.066,0.06,0.005,0.898,1,500,4,10,119
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.829,0.067,0.063,0.005,0.91,1,500,3.62,6.35,120
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.831,0.067,0.065,0.005,0.876,1,500,3.87,3.08,121
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.83,0.066,0.061,0.005,0.904,1,500,3.75,8.2,122
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.829,0.067,0.064,0.005,0.88,1,500,3.62,4.69,123
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.824,0.068,0.066,0.005,0.89,1,500,3,3.03,124
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.83,0.067,0.061,0.005,0.91,1,500,3.75,9.84,125
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.826,0.067,0.066,0.005,0.888,1,500,3.25,1.52,126
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.826,0.067,0.062,0.004,0.886,1,500,3.25,8.06,127
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.83,0.067,0.063,0.005,0.904,1,500,3.75,6.35,128
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.832,0.068,0.063,0.005,0.886,1,500,4,7.94,129
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.831,0.067,0.065,0.005,0.868,1,500,3.87,3.08,130
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.827,0.067,0.065,0.005,0.888,1,500,3.37,3.08,131
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.828,0.067,0.062,0.005,0.92,1,500,3.5,8.06,132
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.829,0.066,0.066,0.005,0.874,1,500,3.62,0,133
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.828,0.067,0.059,0.004,0.896,1,500,3.5,13.56,134
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.828,0.067,0.063,0.005,0.896,1,500,3.5,6.35,135
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.83,0.066,0.065,0.005,0.882,1,500,3.75,1.54,136
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.831,0.066,0.066,0.005,0.888,1,500,3.87,0,137
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.826,0.067,0.064,0.005,0.91,1,500,3.25,4.69,138
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.827,0.067,0.064,0.005,0.89,1,500,3.37,4.69,139
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.835,0.067,0.062,0.005,0.876,1,500,4.37,8.06,140
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.836,0.068,0.063,0.005,0.892,1,500,4.5,7.94,141
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.829,0.067,0.065,0.005,0.9,1,500,3.62,3.08,142
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.829,0.066,0.064,0.005,0.876,1,500,3.62,3.12,143
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.83,0.068,0.065,0.005,0.892,1,500,3.75,4.62,144
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.826,0.067,0.063,0.005,0.888,1,500,3.25,6.35,145
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.829,0.066,0.064,0.005,0.882,1,500,3.62,3.12,146
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.832,0.068,0.06,0.005,0.912,1,500,4,13.33,147
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.824,0.067,0.063,0.005,0.91,1,500,3,6.35,148
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.828,0.066,0.066,0.005,0.894,1,500,3.5,0,149
rilta_lta_m3_n_2500_tp_3.179_m_1_l_c,Model 3,0.8,N = 2500,".10, .30, .60",C,500,0.827,0.067,0.063,0.005,0.904,1,500,3.37,6.35,150
