FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.248,0.131,0.112,0.015,0.888,0.534,500,24,16.96,13
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.234,0.123,0.114,0.014,0.876,0.542,500,17,7.89,14
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.243,0.123,0.112,0.014,0.88,0.559,500,21.5,9.82,15
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.235,0.126,0.117,0.015,0.888,0.543,500,17.5,7.69,16
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.242,0.134,0.115,0.015,0.884,0.527,500,21,16.52,17
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.239,0.129,0.108,0.013,0.91,0.515,500,19.5,19.44,18
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.24,0.129,0.113,0.014,0.872,0.518,500,20,14.16,19
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.248,0.124,0.112,0.015,0.894,0.573,500,24,10.71,20
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.231,0.123,0.11,0.013,0.886,0.514,500,15.5,11.82,21
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.246,0.125,0.117,0.016,0.896,0.556,500,23,6.84,22
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.241,0.119,0.105,0.013,0.912,0.599,500,20.5,13.33,23
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.245,0.128,0.112,0.015,0.906,0.546,500,22.5,14.29,24
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.249,0.117,0.108,0.014,0.894,0.608,500,24.5,8.33,25
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.239,0.123,0.107,0.013,0.896,0.564,500,19.5,14.95,26
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.242,0.122,0.106,0.013,0.912,0.6,500,21,15.09,27
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.242,0.125,0.115,0.015,0.874,0.534,500,21,8.7,28
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.24,0.126,0.109,0.013,0.892,0.573,500,20,15.6,29
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.235,0.125,0.114,0.014,0.9,0.514,500,17.5,9.65,30
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.233,0.127,0.111,0.013,0.876,0.522,500,16.5,14.41,31
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.241,0.123,0.107,0.013,0.896,0.538,500,20.5,14.95,32
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.249,0.115,0.114,0.015,0.874,0.616,500,24.5,0.88,33
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.233,0.123,0.112,0.014,0.888,0.517,500,16.5,9.82,34
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.237,0.121,0.113,0.014,0.902,0.519,500,18.5,7.08,35
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.234,0.126,0.105,0.012,0.904,0.524,500,17,20,36
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.236,0.124,0.115,0.015,0.87,0.533,500,18,7.83,37
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.245,0.122,0.111,0.014,0.898,0.58,500,22.5,9.91,38
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.244,0.127,0.114,0.015,0.88,0.581,500,22,11.4,39
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.238,0.121,0.105,0.012,0.924,0.572,500,19,15.24,40
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.242,0.126,0.107,0.013,0.902,0.554,500,21,17.76,41
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.235,0.125,0.106,0.013,0.908,0.53,500,17.5,17.92,42
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.241,0.12,0.114,0.015,0.884,0.581,500,20.5,5.26,43
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.241,0.123,0.111,0.014,0.894,0.566,500,20.5,10.81,44
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.243,0.116,0.118,0.016,0.892,0.583,500,21.5,-1.69,45
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.242,0.134,0.107,0.013,0.916,0.529,500,21,25.23,46
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.235,0.122,0.111,0.013,0.89,0.558,500,17.5,9.91,47
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.254,0.123,0.116,0.016,0.88,0.581,500,27,6.03,48
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.236,0.119,0.101,0.011,0.914,0.567,500,18,17.82,49
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.244,0.132,0.112,0.014,0.894,0.586,500,22,17.86,50
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.242,0.128,0.114,0.015,0.894,0.573,500,21,12.28,51
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.239,0.124,0.112,0.014,0.896,0.553,500,19.5,10.71,52
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.24,0.124,0.115,0.015,0.872,0.554,500,20,7.83,53
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.24,0.121,0.108,0.013,0.89,0.587,500,20,12.04,54
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.237,0.133,0.109,0.013,0.898,0.55,500,18.5,22.02,55
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.249,0.121,0.117,0.016,0.878,0.574,500,24.5,3.42,56
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.244,0.124,0.112,0.014,0.888,0.58,500,22,10.71,57
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.243,0.125,0.11,0.014,0.89,0.575,500,21.5,13.64,58
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.236,0.134,0.108,0.013,0.912,0.508,500,18,24.07,59
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.241,0.125,0.113,0.014,0.878,0.537,500,20.5,10.62,60
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.236,0.119,0.109,0.013,0.882,0.572,500,18,9.17,61
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.229,0.12,0.108,0.013,0.904,0.53,500,14.5,11.11,62
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.255,0.123,0.117,0.017,0.874,0.581,500,27.5,5.13,63
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.24,0.121,0.107,0.013,0.906,0.564,500,20,13.08,64
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.237,0.122,0.109,0.013,0.894,0.538,500,18.5,11.93,65
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.236,0.131,0.104,0.012,0.914,0.518,500,18,25.96,66
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.236,0.125,0.111,0.014,0.904,0.567,500,18,12.61,67
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.234,0.123,0.11,0.013,0.882,0.548,500,17,11.82,68
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.239,0.121,0.107,0.013,0.896,0.573,500,19.5,13.08,69
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.234,0.12,0.108,0.013,0.892,0.553,500,17,11.11,70
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.245,0.124,0.106,0.013,0.886,0.597,500,22.5,16.98,71
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.241,0.128,0.109,0.014,0.888,0.576,500,20.5,17.43,72
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.238,0.137,0.113,0.014,0.894,0.546,500,19,21.24,73
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.227,0.122,0.114,0.014,0.888,0.506,500,13.5,7.02,74
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.237,0.124,0.116,0.015,0.9,0.541,500,18.5,6.9,75
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.249,0.128,0.105,0.013,0.912,0.564,500,24.5,21.9,76
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.244,0.129,0.115,0.015,0.882,0.534,500,22,12.17,77
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.241,0.125,0.112,0.014,0.906,0.554,500,20.5,11.61,78
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.23,0.119,0.104,0.012,0.92,0.543,500,15,14.42,79
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.244,0.12,0.112,0.015,0.874,0.587,500,22,7.14,80
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.25,0.13,0.113,0.015,0.882,0.589,500,25,15.04,81
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.248,0.131,0.115,0.016,0.898,0.556,500,24,13.91,82
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.236,0.126,0.113,0.014,0.884,0.542,500,18,11.5,83
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.238,0.128,0.11,0.014,0.892,0.544,500,19,16.36,84
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.243,0.124,0.109,0.014,0.894,0.576,500,21.5,13.76,85
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.236,0.117,0.109,0.013,0.898,0.575,500,18,7.34,86
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.24,0.124,0.107,0.013,0.928,0.565,500,20,15.89,87
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.237,0.126,0.109,0.013,0.9,0.565,500,18.5,15.6,88
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.248,0.12,0.111,0.015,0.9,0.555,500,24,8.11,89
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.234,0.125,0.109,0.013,0.912,0.54,500,17,14.68,90
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.236,0.131,0.108,0.013,0.914,0.525,500,18,21.3,91
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.239,0.135,0.109,0.013,0.902,0.544,500,19.5,23.85,92
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.236,0.124,0.115,0.014,0.888,0.543,500,18,7.83,93
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.239,0.119,0.117,0.015,0.874,0.584,500,19.5,1.71,94
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.245,0.125,0.112,0.014,0.886,0.598,500,22.5,11.61,95
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.246,0.126,0.107,0.013,0.902,0.565,500,23,17.76,96
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.241,0.123,0.108,0.013,0.898,0.532,500,20.5,13.89,97
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.243,0.123,0.112,0.014,0.896,0.568,500,21.5,9.82,98
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.24,0.124,0.112,0.014,0.88,0.573,500,20,10.71,99
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.238,0.125,0.113,0.014,0.894,0.558,500,19,10.62,100
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.236,0.126,0.108,0.013,0.89,0.541,500,18,16.67,101
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.234,0.131,0.111,0.013,0.9,0.493,500,17,18.02,102
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.248,0.122,0.107,0.014,0.886,0.586,500,24,14.02,103
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.249,0.122,0.114,0.015,0.884,0.569,500,24.5,7.02,104
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.248,0.121,0.11,0.014,0.896,0.584,500,24,10,105
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.235,0.124,0.11,0.013,0.898,0.527,500,17.5,12.73,106
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.242,0.12,0.101,0.012,0.916,0.585,500,21,18.81,107
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.245,0.123,0.11,0.014,0.896,0.581,500,22.5,11.82,108
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.234,0.115,0.107,0.012,0.902,0.552,500,17,7.48,109
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.238,0.12,0.106,0.013,0.918,0.568,500,19,13.21,110
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.237,0.116,0.111,0.014,0.884,0.533,500,18.5,4.5,111
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.235,0.126,0.106,0.012,0.904,0.566,500,17.5,18.87,112
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.245,0.122,0.114,0.015,0.876,0.588,500,22.5,7.02,113
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.244,0.129,0.113,0.015,0.876,0.55,500,22,14.16,114
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.239,0.124,0.107,0.013,0.902,0.543,500,19.5,15.89,115
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.247,0.134,0.116,0.016,0.89,0.551,500,23.5,15.52,116
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.248,0.124,0.117,0.016,0.872,0.56,500,24,5.98,117
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.241,0.117,0.111,0.014,0.89,0.565,500,20.5,5.41,118
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.249,0.125,0.108,0.014,0.892,0.588,500,24.5,15.74,119
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.231,0.12,0.108,0.013,0.906,0.531,500,15.5,11.11,120
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.229,0.116,0.11,0.013,0.886,0.524,500,14.5,5.45,121
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.246,0.124,0.109,0.014,0.904,0.556,500,23,13.76,122
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.242,0.135,0.104,0.013,0.926,0.539,500,21,29.81,123
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.248,0.12,0.12,0.017,0.872,0.591,500,24,0,124
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.236,0.124,0.108,0.013,0.902,0.545,500,18,14.81,125
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.232,0.12,0.104,0.012,0.904,0.554,500,16,15.38,126
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.239,0.122,0.116,0.015,0.87,0.564,500,19.5,5.17,127
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.249,0.123,0.112,0.015,0.908,0.579,500,24.5,9.82,128
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.245,0.131,0.108,0.014,0.92,0.587,500,22.5,21.3,129
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.247,0.124,0.107,0.014,0.896,0.571,500,23.5,15.89,130
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.239,0.131,0.107,0.013,0.896,0.529,500,19.5,22.43,131
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.245,0.119,0.117,0.016,0.876,0.552,500,22.5,1.71,132
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.232,0.128,0.109,0.013,0.896,0.532,500,16,17.43,133
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.233,0.126,0.108,0.013,0.894,0.564,500,16.5,16.67,134
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.243,0.134,0.112,0.014,0.902,0.504,500,21.5,19.64,135
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.241,0.123,0.109,0.014,0.886,0.56,500,20.5,12.84,136
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.246,0.122,0.116,0.016,0.884,0.586,500,23,5.17,137
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.236,0.121,0.109,0.013,0.882,0.552,500,18,11.01,138
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.241,0.117,0.113,0.014,0.88,0.577,500,20.5,3.54,139
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.234,0.13,0.109,0.013,0.92,0.497,500,17,19.27,140
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.238,0.124,0.111,0.014,0.896,0.562,500,19,11.71,141
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.241,0.122,0.108,0.013,0.892,0.57,500,20.5,12.96,142
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.24,0.13,0.109,0.014,0.902,0.559,500,20,19.27,143
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.238,0.125,0.106,0.013,0.914,0.549,500,19,17.92,144
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.235,0.118,0.115,0.014,0.876,0.548,500,17.5,2.61,145
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.244,0.127,0.111,0.014,0.878,0.543,500,22,14.41,146
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.232,0.119,0.111,0.013,0.898,0.527,500,16,7.21,147
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.234,0.129,0.11,0.013,0.912,0.52,500,17,17.27,148
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.233,0.121,0.099,0.011,0.92,0.547,500,16.5,22.22,149
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.243,0.13,0.111,0.014,0.886,0.552,500,21.5,17.12,150
rilta_lta_m1_n_500_tp_0.407_m_2_l_d,Model 1,0.2,N = 500,".33, .33, .33",D,500,0.237,0.121,0.109,0.013,0.896,0.532,500,18.5,11.01,151
