FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.229,0.091,0.105,0.012,0.91,0.712,500,14.5,-13.33,35
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.225,0.092,0.1,0.011,0.922,0.711,500,12.5,-8,36
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.228,0.094,0.1,0.011,0.924,0.729,500,14,-6,37
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.234,0.09,0.102,0.012,0.916,0.761,500,17,-11.76,38
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.23,0.092,0.108,0.013,0.918,0.704,500,15,-14.81,39
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.223,0.092,0.1,0.011,0.92,0.71,500,11.5,-8,40
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.225,0.092,0.103,0.011,0.91,0.692,500,12.5,-10.68,41
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.22,0.092,0.1,0.01,0.918,0.696,500,10,-8,42
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.232,0.092,0.108,0.013,0.91,0.74,500,16,-14.81,43
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.223,0.091,0.1,0.011,0.932,0.704,500,11.5,-9,44
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.226,0.092,0.105,0.012,0.91,0.72,500,13,-12.38,45
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.23,0.093,0.098,0.01,0.936,0.707,500,15,-5.1,46
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.222,0.09,0.103,0.011,0.898,0.668,500,11,-12.62,47
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.228,0.093,0.09,0.009,0.95,0.721,500,14,3.33,48
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.223,0.093,0.099,0.01,0.932,0.702,500,11.5,-6.06,49
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.218,0.092,0.096,0.009,0.924,0.69,500,9,-4.17,50
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.227,0.091,0.102,0.011,0.906,0.732,500,13.5,-10.78,51
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.238,0.095,0.109,0.013,0.898,0.736,500,19,-12.84,52
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.229,0.092,0.106,0.012,0.918,0.741,500,14.5,-13.21,53
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.219,0.091,0.099,0.01,0.912,0.683,500,9.5,-8.08,54
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.227,0.09,0.102,0.011,0.934,0.723,500,13.5,-11.76,55
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.217,0.092,0.096,0.009,0.924,0.665,500,8.5,-4.17,56
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.235,0.091,0.103,0.012,0.922,0.759,500,17.5,-11.65,57
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.234,0.094,0.102,0.012,0.914,0.741,500,17,-7.84,58
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.214,0.092,0.101,0.01,0.914,0.657,500,7,-8.91,59
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.223,0.092,0.107,0.012,0.906,0.702,500,11.5,-14.02,60
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.23,0.09,0.107,0.012,0.888,0.726,500,15,-15.89,61
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.226,0.093,0.106,0.012,0.914,0.683,500,13,-12.26,62
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.232,0.092,0.105,0.012,0.9,0.708,500,16,-12.38,63
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.226,0.09,0.098,0.01,0.922,0.741,500,13,-8.16,64
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.221,0.091,0.096,0.01,0.934,0.731,500,10.5,-5.21,65
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.218,0.09,0.1,0.01,0.92,0.688,500,9,-10,66
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.229,0.092,0.109,0.013,0.892,0.7,500,14.5,-15.6,67
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.227,0.092,0.107,0.012,0.902,0.69,500,13.5,-14.02,68
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.22,0.091,0.112,0.013,0.88,0.678,500,10,-18.75,69
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.226,0.092,0.104,0.011,0.92,0.697,500,13,-11.54,70
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.223,0.093,0.1,0.011,0.916,0.717,500,11.5,-7,71
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.228,0.092,0.108,0.012,0.896,0.709,500,14,-14.81,72
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.232,0.09,0.104,0.012,0.91,0.75,500,16,-13.46,73
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.232,0.094,0.108,0.013,0.916,0.711,500,16,-12.96,74
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.232,0.093,0.103,0.012,0.934,0.716,500,16,-9.71,75
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.229,0.093,0.106,0.012,0.92,0.699,500,14.5,-12.26,76
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.228,0.091,0.099,0.011,0.918,0.734,500,14,-8.08,77
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.23,0.091,0.108,0.012,0.9,0.739,500,15,-15.74,78
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.229,0.093,0.104,0.012,0.912,0.715,500,14.5,-10.58,79
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.23,0.092,0.109,0.013,0.888,0.743,500,15,-15.6,80
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.23,0.091,0.099,0.011,0.918,0.73,500,15,-8.08,81
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.224,0.093,0.097,0.01,0.928,0.708,500,12,-4.12,82
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.234,0.092,0.106,0.012,0.904,0.717,500,17,-13.21,83
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.229,0.09,0.108,0.013,0.904,0.76,500,14.5,-16.67,84
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.223,0.091,0.103,0.011,0.908,0.717,500,11.5,-11.65,85
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.233,0.091,0.108,0.013,0.896,0.734,500,16.5,-15.74,86
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.231,0.095,0.104,0.012,0.92,0.695,500,15.5,-8.65,87
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.228,0.091,0.099,0.011,0.938,0.742,500,14,-8.08,88
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.235,0.091,0.112,0.014,0.888,0.726,500,17.5,-18.75,89
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.221,0.091,0.103,0.011,0.91,0.718,500,10.5,-11.65,90
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.228,0.093,0.097,0.01,0.928,0.71,500,14,-4.12,91
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.224,0.091,0.105,0.012,0.908,0.693,500,12,-13.33,92
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.228,0.092,0.109,0.013,0.89,0.73,500,14,-15.6,93
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.233,0.093,0.103,0.012,0.922,0.743,500,16.5,-9.71,94
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.234,0.094,0.111,0.013,0.902,0.708,500,17,-15.32,95
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.231,0.093,0.105,0.012,0.902,0.706,500,15.5,-11.43,96
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.235,0.091,0.113,0.014,0.902,0.751,500,17.5,-19.47,97
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.241,0.091,0.11,0.014,0.888,0.766,500,20.5,-17.27,98
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.228,0.093,0.107,0.012,0.91,0.704,500,14,-13.08,99
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.228,0.092,0.108,0.013,0.896,0.718,500,14,-14.81,100
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.22,0.089,0.103,0.011,0.91,0.715,500,10,-13.59,101
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.235,0.092,0.109,0.013,0.912,0.736,500,17.5,-15.6,102
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.229,0.094,0.101,0.011,0.922,0.737,500,14.5,-6.93,103
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.221,0.091,0.106,0.012,0.902,0.69,500,10.5,-14.15,104
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.223,0.091,0.103,0.011,0.914,0.718,500,11.5,-11.65,105
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.231,0.092,0.094,0.01,0.948,0.753,500,15.5,-2.13,106
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.226,0.092,0.1,0.011,0.924,0.764,500,13,-8,107
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.231,0.092,0.099,0.011,0.928,0.726,500,15.5,-7.07,108
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.227,0.09,0.105,0.012,0.902,0.728,500,13.5,-14.29,109
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.224,0.095,0.102,0.011,0.922,0.697,500,12,-6.86,110
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.226,0.092,0.104,0.011,0.904,0.721,500,13,-11.54,111
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.223,0.091,0.11,0.013,0.904,0.693,500,11.5,-17.27,112
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.227,0.092,0.101,0.011,0.902,0.715,500,13.5,-8.91,113
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.217,0.092,0.096,0.009,0.924,0.676,500,8.5,-4.17,114
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.227,0.092,0.104,0.012,0.908,0.713,500,13.5,-11.54,115
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.228,0.091,0.105,0.012,0.902,0.735,500,14,-13.33,116
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.228,0.092,0.101,0.011,0.924,0.727,500,14,-8.91,117
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.231,0.095,0.106,0.012,0.916,0.708,500,15.5,-10.38,118
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.224,0.092,0.107,0.012,0.912,0.688,500,12,-14.02,119
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.228,0.094,0.109,0.013,0.908,0.685,500,14,-13.76,120
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.225,0.093,0.1,0.011,0.932,0.712,500,12.5,-7,121
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.225,0.092,0.102,0.011,0.924,0.708,500,12.5,-9.8,122
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.23,0.091,0.106,0.012,0.916,0.714,500,15,-14.15,123
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.224,0.093,0.104,0.011,0.908,0.697,500,12,-10.58,124
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.233,0.092,0.098,0.011,0.926,0.746,500,16.5,-6.12,125
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.233,0.092,0.108,0.013,0.894,0.733,500,16.5,-14.81,126
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.23,0.092,0.105,0.012,0.918,0.716,500,15,-12.38,127
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.232,0.091,0.101,0.011,0.916,0.749,500,16,-9.9,128
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.225,0.092,0.104,0.011,0.906,0.712,500,12.5,-11.54,129
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.228,0.092,0.1,0.011,0.92,0.724,500,14,-8,130
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.224,0.093,0.101,0.011,0.924,0.702,500,12,-7.92,131
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.222,0.09,0.107,0.012,0.908,0.691,500,11,-15.89,132
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.23,0.095,0.098,0.01,0.93,0.722,500,15,-3.06,133
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.23,0.093,0.108,0.012,0.906,0.692,500,15,-13.89,134
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.226,0.092,0.101,0.011,0.924,0.71,500,13,-8.91,135
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.229,0.092,0.104,0.012,0.916,0.755,500,14.5,-11.54,136
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.223,0.092,0.098,0.01,0.924,0.723,500,11.5,-6.12,137
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.228,0.092,0.108,0.012,0.894,0.723,500,14,-14.81,138
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.229,0.092,0.104,0.012,0.904,0.718,500,14.5,-11.54,139
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.236,0.092,0.107,0.013,0.906,0.744,500,18,-14.02,140
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.226,0.094,0.103,0.011,0.906,0.703,500,13,-8.74,141
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.23,0.092,0.107,0.012,0.882,0.716,500,15,-14.02,142
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.227,0.092,0.106,0.012,0.9,0.711,500,13.5,-13.21,143
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.234,0.091,0.101,0.011,0.926,0.734,500,17,-9.9,144
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.235,0.092,0.105,0.012,0.888,0.715,500,17.5,-12.38,145
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.236,0.092,0.11,0.013,0.906,0.759,500,18,-16.36,146
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.221,0.089,0.101,0.011,0.906,0.722,500,10.5,-11.88,147
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.225,0.091,0.105,0.012,0.916,0.712,500,12.5,-13.33,148
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.225,0.092,0.1,0.011,0.924,0.714,500,12.5,-8,149
rilta_lta_m2_n_500_tp_0.407_m_1_l_c,Model 2,0.2,N = 500,".10, .30, .60",C,500,0.228,0.093,0.096,0.01,0.934,0.731,500,14,-3.12,150
