FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.816,0.016,0.017,0.001,0.794,1,500,2,-5.88,1
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.815,0.017,0.017,0.001,0.814,1,500,1.87,0,2
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.816,0.016,0.016,0.001,0.776,1,500,2,0,3
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.816,0.016,0.016,0.001,0.79,1,500,2,0,4
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.816,0.016,0.015,0,0.818,1,500,2,6.67,5
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.816,0.016,0.017,0.001,0.784,1,500,2,-5.88,6
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.815,0.017,0.017,0,0.826,1,500,1.87,0,7
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.815,0.016,0.016,0,0.806,1,500,1.87,0,8
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.817,0.016,0.017,0.001,0.76,1,500,2.12,-5.88,9
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.815,0.016,0.016,0,0.832,1,500,1.87,0,10
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.815,0.016,0.015,0,0.848,1,500,1.87,6.67,11
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.817,0.016,0.016,0.001,0.796,1,500,2.12,0,12
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.816,0.016,0.016,0.001,0.81,1,500,2,0,13
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.815,0.016,0.017,0.001,0.802,1,500,1.87,-5.88,14
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.816,0.016,0.016,0.001,0.804,1,500,2,0,15
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.816,0.016,0.016,0.001,0.816,1,500,2,0,16
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.817,0.016,0.016,0.001,0.79,1,500,2.12,0,17
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.815,0.016,0.016,0,0.818,1,500,1.87,0,18
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.815,0.016,0.016,0,0.824,1,500,1.87,0,19
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.815,0.017,0.016,0,0.822,1,500,1.87,6.25,20
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.816,0.016,0.016,0.001,0.784,1,500,2,0,21
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.816,0.016,0.017,0.001,0.788,1,500,2,-5.88,22
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.816,0.016,0.017,0.001,0.8,1,500,2,-5.88,23
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.815,0.016,0.016,0.001,0.802,1,500,1.87,0,24
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.816,0.016,0.017,0.001,0.772,1,500,2,-5.88,25
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.814,0.016,0.016,0,0.804,1,500,1.75,0,26
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.816,0.016,0.015,0,0.824,1,500,2,6.67,27
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.817,0.016,0.017,0.001,0.772,1,500,2.12,-5.88,28
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.816,0.016,0.017,0.001,0.796,1,500,2,-5.88,29
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.816,0.016,0.017,0.001,0.796,1,500,2,-5.88,30
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.815,0.016,0.017,0,0.808,1,500,1.87,-5.88,31
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.816,0.016,0.016,0.001,0.812,1,500,2,0,32
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.815,0.016,0.017,0,0.832,1,500,1.87,-5.88,33
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.816,0.016,0.016,0,0.812,1,500,2,0,34
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.815,0.016,0.016,0,0.832,1,500,1.87,0,35
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.816,0.016,0.016,0,0.818,1,500,2,0,36
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.815,0.016,0.016,0,0.826,1,500,1.87,0,37
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.815,0.016,0.016,0,0.814,1,500,1.87,0,38
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.815,0.016,0.015,0,0.838,1,500,1.87,6.67,39
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.816,0.016,0.016,0.001,0.804,1,500,2,0,40
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.815,0.016,0.017,0,0.82,1,500,1.87,-5.88,41
rilta_lta_m3_n_2500_tp_3.179_m_3_l_0.9,Model 3,0.8,N = 2500,".60, .30, .10",0.9,500,0.816,0.016,0.016,0.001,0.816,1,500,2,0,42
