FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.318,0.035,0.036,0.015,0.094,1,500,59,-2.78,1
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.32,0.035,0.037,0.016,0.098,1,500,60,-5.41,2
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.319,0.036,0.036,0.016,0.092,1,500,59.5,0,3
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.319,0.036,0.038,0.015,0.124,1,500,59.5,-5.26,4
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.32,0.036,0.037,0.016,0.096,1,500,60,-2.7,5
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.32,0.035,0.036,0.016,0.116,1,500,60,-2.78,6
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.319,0.036,0.035,0.015,0.09,1,500,59.5,2.86,7
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.32,0.036,0.036,0.016,0.086,1,500,60,0,8
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.32,0.036,0.037,0.016,0.108,1,500,60,-2.7,9
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.32,0.036,0.034,0.016,0.07,1,500,60,5.88,10
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.323,0.036,0.036,0.016,0.088,1,500,61.5,0,11
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.322,0.036,0.039,0.016,0.106,1,500,61,-7.69,12
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.32,0.036,0.038,0.016,0.126,1,500,60,-5.26,13
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.319,0.036,0.035,0.015,0.108,1,500,59.5,2.86,14
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.322,0.036,0.036,0.016,0.094,1,500,61,0,15
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.322,0.036,0.035,0.016,0.078,1,500,61,2.86,16
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.321,0.036,0.035,0.016,0.082,1,500,60.5,2.86,17
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.319,0.036,0.037,0.016,0.088,1,500,59.5,-2.7,18
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.319,0.036,0.036,0.016,0.104,1,500,59.5,0,19
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.319,0.036,0.036,0.015,0.098,1,500,59.5,0,20
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.319,0.036,0.036,0.016,0.09,1,500,59.5,0,21
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.32,0.035,0.035,0.016,0.082,1,500,60,0,22
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.32,0.036,0.037,0.016,0.112,1,500,60,-2.7,23
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.321,0.036,0.038,0.016,0.112,1,500,60.5,-5.26,24
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.318,0.036,0.037,0.015,0.12,1,500,59,-2.7,25
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.319,0.036,0.037,0.016,0.098,1,500,59.5,-2.7,26
rilta_lta_m3_n_5000_tp_0.407_m_2_l_0.7,Model 3,0.2,N = 5000,".33, .33, .33",0.7,500,0.319,0.036,0.035,0.015,0.11,1,500,59.5,2.86,27
