FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_500_tp_3.179_m_1_l_0.5,Model 2,0.8,N = 500,".10, .30, .60",0.5,500,0.804,0.092,0.091,0.008,0.918,1,500,0.5,1.1,1
rilta_lta_m2_n_500_tp_3.179_m_1_l_0.5,Model 2,0.8,N = 500,".10, .30, .60",0.5,500,0.806,0.093,0.097,0.009,0.9,0.998,500,0.75,-4.12,2
rilta_lta_m2_n_500_tp_3.179_m_1_l_0.5,Model 2,0.8,N = 500,".10, .30, .60",0.5,500,0.802,0.094,0.092,0.008,0.918,0.998,500,0.25,2.17,3
rilta_lta_m2_n_500_tp_3.179_m_1_l_0.5,Model 2,0.8,N = 500,".10, .30, .60",0.5,500,0.805,0.093,0.1,0.01,0.882,0.996,500,0.63,-7,4
rilta_lta_m2_n_500_tp_3.179_m_1_l_0.5,Model 2,0.8,N = 500,".10, .30, .60",0.5,500,0.802,0.092,0.097,0.009,0.914,0.998,500,0.25,-5.15,5
rilta_lta_m2_n_500_tp_3.179_m_1_l_0.5,Model 2,0.8,N = 500,".10, .30, .60",0.5,500,0.803,0.092,0.097,0.009,0.892,0.998,500,0.38,-5.15,6
rilta_lta_m2_n_500_tp_3.179_m_1_l_0.5,Model 2,0.8,N = 500,".10, .30, .60",0.5,500,0.805,0.091,0.097,0.009,0.902,1,500,0.63,-6.19,7
rilta_lta_m2_n_500_tp_3.179_m_1_l_0.5,Model 2,0.8,N = 500,".10, .30, .60",0.5,500,0.8,0.091,0.097,0.009,0.894,1,500,0,-6.19,8
rilta_lta_m2_n_500_tp_3.179_m_1_l_0.5,Model 2,0.8,N = 500,".10, .30, .60",0.5,500,0.804,0.095,0.098,0.01,0.908,0.994,500,0.5,-3.06,9
rilta_lta_m2_n_500_tp_3.179_m_1_l_0.5,Model 2,0.8,N = 500,".10, .30, .60",0.5,500,0.802,0.091,0.104,0.011,0.902,1,500,0.25,-12.5,10
rilta_lta_m2_n_500_tp_3.179_m_1_l_0.5,Model 2,0.8,N = 500,".10, .30, .60",0.5,500,0.793,0.09,0.102,0.01,0.904,1,500,-0.88,-11.76,11
rilta_lta_m2_n_500_tp_3.179_m_1_l_0.5,Model 2,0.8,N = 500,".10, .30, .60",0.5,500,0.804,0.091,0.095,0.009,0.91,1,500,0.5,-4.21,12
rilta_lta_m2_n_500_tp_3.179_m_1_l_0.5,Model 2,0.8,N = 500,".10, .30, .60",0.5,500,0.803,0.091,0.097,0.009,0.9,0.998,500,0.38,-6.19,13
rilta_lta_m2_n_500_tp_3.179_m_1_l_0.5,Model 2,0.8,N = 500,".10, .30, .60",0.5,500,0.792,0.091,0.101,0.01,0.904,1,500,-1,-9.9,14
rilta_lta_m2_n_500_tp_3.179_m_1_l_0.5,Model 2,0.8,N = 500,".10, .30, .60",0.5,500,0.798,0.09,0.107,0.011,0.894,1,500,-0.25,-15.89,15
rilta_lta_m2_n_500_tp_3.179_m_1_l_0.5,Model 2,0.8,N = 500,".10, .30, .60",0.5,500,0.803,0.092,0.092,0.008,0.916,1,500,0.38,0,16
rilta_lta_m2_n_500_tp_3.179_m_1_l_0.5,Model 2,0.8,N = 500,".10, .30, .60",0.5,500,0.797,0.097,0.098,0.01,0.898,0.996,500,-0.38,-1.02,17
rilta_lta_m2_n_500_tp_3.179_m_1_l_0.5,Model 2,0.8,N = 500,".10, .30, .60",0.5,500,0.807,0.094,0.1,0.01,0.884,0.996,500,0.88,-6,18
rilta_lta_m2_n_500_tp_3.179_m_1_l_0.5,Model 2,0.8,N = 500,".10, .30, .60",0.5,500,0.799,0.097,0.093,0.009,0.918,0.996,500,-0.13,4.3,19
rilta_lta_m2_n_500_tp_3.179_m_1_l_0.5,Model 2,0.8,N = 500,".10, .30, .60",0.5,500,0.803,0.094,0.097,0.009,0.906,0.998,500,0.38,-3.09,20
rilta_lta_m2_n_500_tp_3.179_m_1_l_0.5,Model 2,0.8,N = 500,".10, .30, .60",0.5,500,0.81,0.092,0.102,0.011,0.88,0.998,500,1.25,-9.8,21
rilta_lta_m2_n_500_tp_3.179_m_1_l_0.5,Model 2,0.8,N = 500,".10, .30, .60",0.5,500,0.799,0.096,0.106,0.011,0.884,0.994,500,-0.13,-9.43,22
