FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.31,0.071,0.073,0.017,0.622,0.984,500,55,-2.74,29
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.317,0.071,0.072,0.019,0.614,0.982,500,58.5,-1.39,30
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.309,0.071,0.071,0.017,0.638,0.986,500,54.5,0,31
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.314,0.072,0.074,0.019,0.614,0.976,500,57,-2.7,32
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.315,0.072,0.07,0.018,0.608,0.984,500,57.5,2.86,33
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.312,0.07,0.074,0.018,0.612,0.99,500,56,-5.41,34
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.315,0.071,0.073,0.019,0.598,0.99,500,57.5,-2.74,35
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.313,0.072,0.072,0.018,0.63,0.99,500,56.5,0,36
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.315,0.071,0.071,0.018,0.612,0.986,500,57.5,0,37
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.306,0.073,0.072,0.016,0.654,0.98,500,53,1.39,38
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.31,0.072,0.076,0.018,0.64,0.976,500,55,-5.26,39
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.317,0.073,0.071,0.019,0.608,0.978,500,58.5,2.82,40
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.308,0.071,0.073,0.017,0.628,0.982,500,54,-2.74,41
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.311,0.071,0.076,0.018,0.608,0.978,500,55.5,-6.58,42
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.31,0.073,0.073,0.017,0.608,0.978,500,55,0,43
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.311,0.071,0.07,0.017,0.63,0.976,500,55.5,1.43,44
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.306,0.072,0.073,0.016,0.662,0.98,500,53,-1.37,45
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.314,0.072,0.068,0.018,0.626,0.992,500,57,5.88,46
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.315,0.072,0.073,0.018,0.612,0.984,500,57.5,-1.37,47
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.312,0.072,0.071,0.018,0.618,0.982,500,56,1.41,48
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.311,0.071,0.073,0.018,0.616,0.982,500,55.5,-2.74,49
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.314,0.071,0.072,0.018,0.588,0.978,500,57,-1.39,50
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.312,0.072,0.071,0.018,0.618,0.972,500,56,1.41,51
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.307,0.07,0.07,0.016,0.626,0.984,500,53.5,0,52
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.314,0.071,0.078,0.019,0.598,0.978,500,57,-8.97,53
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.314,0.071,0.073,0.018,0.592,0.978,500,57,-2.74,54
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.307,0.072,0.072,0.017,0.632,0.982,500,53.5,0,55
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.311,0.071,0.067,0.017,0.618,0.986,500,55.5,5.97,56
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.308,0.072,0.072,0.017,0.632,0.972,500,54,0,57
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.312,0.073,0.072,0.018,0.64,0.984,500,56,1.39,58
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.309,0.072,0.073,0.017,0.62,0.964,500,54.5,-1.37,59
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.316,0.073,0.069,0.018,0.612,0.984,500,58,5.8,60
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.31,0.072,0.072,0.017,0.642,0.986,500,55,0,61
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.311,0.071,0.076,0.018,0.616,0.978,500,55.5,-6.58,62
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.314,0.071,0.07,0.018,0.612,0.986,500,57,1.43,63
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.317,0.073,0.071,0.019,0.6,0.99,500,58.5,2.82,64
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.31,0.072,0.069,0.017,0.658,0.978,500,55,4.35,65
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.312,0.07,0.074,0.018,0.616,0.984,500,56,-5.41,66
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.311,0.072,0.072,0.017,0.652,0.972,500,55.5,0,67
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.312,0.071,0.072,0.018,0.632,0.984,500,56,-1.39,68
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.313,0.071,0.074,0.018,0.634,0.988,500,56.5,-4.05,69
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.309,0.073,0.069,0.017,0.64,0.968,500,54.5,5.8,70
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.309,0.073,0.075,0.017,0.636,0.966,500,54.5,-2.67,71
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.316,0.073,0.072,0.019,0.606,0.988,500,58,1.39,72
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.314,0.071,0.072,0.018,0.598,0.978,500,57,-1.39,73
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.31,0.073,0.069,0.017,0.642,0.976,500,55,5.8,74
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.308,0.073,0.073,0.017,0.66,0.976,500,54,0,75
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.305,0.07,0.073,0.016,0.612,0.978,500,52.5,-4.11,76
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.309,0.071,0.073,0.017,0.636,0.978,500,54.5,-2.74,77
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.31,0.071,0.073,0.017,0.632,0.986,500,55,-2.74,78
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.312,0.072,0.07,0.017,0.614,0.982,500,56,2.86,79
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.315,0.072,0.069,0.018,0.604,0.982,500,57.5,4.35,80
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.313,0.071,0.069,0.017,0.634,0.982,500,56.5,2.9,81
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.312,0.071,0.069,0.017,0.624,0.984,500,56,2.9,82
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.314,0.071,0.066,0.017,0.592,0.988,500,57,7.58,83
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.309,0.072,0.076,0.018,0.646,0.98,500,54.5,-5.26,84
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.316,0.073,0.073,0.019,0.634,0.982,500,58,0,85
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.311,0.071,0.073,0.018,0.624,0.99,500,55.5,-2.74,86
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.306,0.072,0.076,0.017,0.616,0.966,500,53,-5.26,87
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.313,0.072,0.074,0.018,0.616,0.982,500,56.5,-2.7,88
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.305,0.072,0.073,0.016,0.654,0.982,500,52.5,-1.37,89
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.316,0.072,0.07,0.018,0.59,0.98,500,58,2.86,90
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.315,0.072,0.072,0.018,0.602,0.986,500,57.5,0,91
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.31,0.072,0.073,0.017,0.644,0.99,500,55,-1.37,92
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.305,0.07,0.073,0.016,0.638,0.98,500,52.5,-4.11,93
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.308,0.072,0.073,0.017,0.646,0.984,500,54,-1.37,94
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.315,0.073,0.07,0.018,0.594,0.976,500,57.5,4.29,95
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.313,0.074,0.074,0.018,0.616,0.97,500,56.5,0,96
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.311,0.072,0.069,0.017,0.606,0.978,500,55.5,4.35,97
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.311,0.071,0.071,0.017,0.618,0.976,500,55.5,0,98
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.31,0.071,0.071,0.017,0.62,0.972,500,55,0,99
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.317,0.072,0.071,0.019,0.58,0.992,500,58.5,1.41,100
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.31,0.071,0.07,0.017,0.614,0.982,500,55,1.43,101
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.312,0.072,0.076,0.018,0.636,0.982,500,56,-5.26,102
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.308,0.07,0.075,0.017,0.61,0.984,500,54,-6.67,103
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.313,0.071,0.073,0.018,0.586,0.978,500,56.5,-2.74,104
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.312,0.073,0.071,0.017,0.648,0.986,500,56,2.82,105
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.314,0.072,0.07,0.018,0.596,0.978,500,57,2.86,106
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.309,0.074,0.07,0.017,0.652,0.966,500,54.5,5.71,107
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.319,0.071,0.072,0.019,0.586,0.984,500,59.5,-1.39,108
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.313,0.074,0.066,0.017,0.634,0.98,500,56.5,12.12,109
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.312,0.07,0.073,0.018,0.624,0.984,500,56,-4.11,110
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.313,0.072,0.073,0.018,0.618,0.976,500,56.5,-1.37,111
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.304,0.071,0.073,0.016,0.654,0.972,500,52,-2.74,112
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.314,0.072,0.076,0.019,0.6,0.974,500,57,-5.26,113
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.318,0.073,0.071,0.019,0.602,0.994,500,59,2.82,114
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.302,0.071,0.07,0.015,0.664,0.974,500,51,1.43,115
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.316,0.071,0.07,0.018,0.56,0.986,500,58,1.43,116
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.308,0.072,0.067,0.016,0.642,0.992,500,54,7.46,117
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.319,0.071,0.078,0.02,0.578,0.984,500,59.5,-8.97,118
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.307,0.072,0.077,0.017,0.62,0.974,500,53.5,-6.49,119
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.305,0.072,0.071,0.016,0.638,0.972,500,52.5,1.41,120
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.312,0.072,0.072,0.018,0.62,0.968,500,56,0,121
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.313,0.073,0.073,0.018,0.606,0.97,500,56.5,0,122
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.312,0.072,0.072,0.018,0.622,0.976,500,56,0,123
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.311,0.072,0.073,0.018,0.618,0.982,500,55.5,-1.37,124
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.32,0.073,0.07,0.019,0.614,0.99,500,60,4.29,125
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.311,0.072,0.074,0.018,0.65,0.984,500,55.5,-2.7,126
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.315,0.072,0.072,0.019,0.59,0.982,500,57.5,0,127
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.312,0.072,0.074,0.018,0.622,0.982,500,56,-2.7,128
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.311,0.073,0.073,0.018,0.648,0.972,500,55.5,0,129
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.312,0.071,0.074,0.018,0.64,0.978,500,56,-4.05,130
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.308,0.071,0.074,0.017,0.622,0.982,500,54,-4.05,131
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.308,0.071,0.07,0.017,0.63,0.978,500,54,1.43,132
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.317,0.072,0.071,0.019,0.592,0.982,500,58.5,1.41,133
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.304,0.072,0.07,0.016,0.64,0.968,500,52,2.86,134
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.307,0.072,0.072,0.017,0.638,0.978,500,53.5,0,135
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.309,0.07,0.071,0.017,0.63,0.984,500,54.5,-1.41,136
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.314,0.071,0.073,0.018,0.62,0.978,500,57,-2.74,137
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.311,0.073,0.073,0.018,0.622,0.966,500,55.5,0,138
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.311,0.071,0.07,0.017,0.63,0.994,500,55.5,1.43,139
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.316,0.073,0.076,0.019,0.624,0.982,500,58,-3.95,140
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.322,0.074,0.069,0.02,0.6,0.99,500,61,7.25,141
rilta_lta_m3_n_2500_tp_0.407_m_1_l_0.5,Model 3,0.2,N = 2500,".10, .30, .60",0.5,500,0.313,0.072,0.072,0.018,0.632,0.974,500,56.5,0,142
