FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_2500_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 2500,".60, .30, .10",0.3,500,0.227,0.03,0.028,0.002,0.856,1,500,13.5,7.14,1
rilta_lta_m1_n_2500_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 2500,".60, .30, .10",0.3,500,0.226,0.03,0.029,0.002,0.868,1,500,13,3.45,2
rilta_lta_m1_n_2500_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 2500,".60, .30, .10",0.3,500,0.227,0.03,0.028,0.001,0.87,1,500,13.5,7.14,3
rilta_lta_m1_n_2500_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 2500,".60, .30, .10",0.3,500,0.226,0.03,0.029,0.002,0.868,1,500,13,3.45,4
rilta_lta_m1_n_2500_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 2500,".60, .30, .10",0.3,500,0.223,0.03,0.029,0.001,0.878,1,500,11.5,3.45,5
rilta_lta_m1_n_2500_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 2500,".60, .30, .10",0.3,500,0.226,0.03,0.028,0.001,0.882,1,500,13,7.14,6
rilta_lta_m1_n_2500_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 2500,".60, .30, .10",0.3,500,0.227,0.03,0.029,0.002,0.836,1,500,13.5,3.45,7
rilta_lta_m1_n_2500_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 2500,".60, .30, .10",0.3,500,0.226,0.03,0.03,0.002,0.85,1,500,13,0,8
rilta_lta_m1_n_2500_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 2500,".60, .30, .10",0.3,500,0.229,0.03,0.029,0.002,0.852,1,500,14.5,3.45,9
rilta_lta_m1_n_2500_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 2500,".60, .30, .10",0.3,500,0.229,0.03,0.028,0.002,0.83,1,500,14.5,7.14,10
rilta_lta_m1_n_2500_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 2500,".60, .30, .10",0.3,500,0.228,0.03,0.029,0.002,0.858,1,500,14,3.45,11
rilta_lta_m1_n_2500_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 2500,".60, .30, .10",0.3,500,0.228,0.03,0.029,0.002,0.862,1,500,14,3.45,12
rilta_lta_m1_n_2500_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 2500,".60, .30, .10",0.3,500,0.226,0.03,0.028,0.001,0.872,1,500,13,7.14,13
rilta_lta_m1_n_2500_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 2500,".60, .30, .10",0.3,500,0.227,0.03,0.029,0.002,0.856,1,500,13.5,3.45,14
rilta_lta_m1_n_2500_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 2500,".60, .30, .10",0.3,500,0.226,0.03,0.027,0.001,0.884,1,500,13,11.11,15
rilta_lta_m1_n_2500_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 2500,".60, .30, .10",0.3,500,0.226,0.03,0.03,0.002,0.852,1,500,13,0,16
rilta_lta_m1_n_2500_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 2500,".60, .30, .10",0.3,500,0.226,0.03,0.027,0.001,0.902,1,500,13,11.11,17
rilta_lta_m1_n_2500_tp_0.407_m_3_l_0.3,Model 1,0.2,N = 2500,".60, .30, .10",0.3,500,0.228,0.03,0.028,0.002,0.88,1,500,14,7.14,18
