FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.801,0.059,0.054,0.003,0.948,1,500,0.13,9.26,21
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.059,0.053,0.003,0.95,1,500,0.25,11.32,22
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.798,0.058,0.052,0.003,0.972,1,500,-0.25,11.54,23
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.059,0.056,0.003,0.952,1,500,0.25,5.36,24
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.804,0.058,0.05,0.003,0.954,1,500,0.5,16,25
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.803,0.059,0.054,0.003,0.952,1,500,0.38,9.26,26
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.059,0.055,0.003,0.938,1,500,0.25,7.27,27
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.804,0.058,0.053,0.003,0.95,1,500,0.5,9.43,28
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.803,0.059,0.049,0.002,0.97,1,500,0.38,20.41,29
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.057,0.052,0.003,0.932,1,500,0.25,9.62,30
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.803,0.058,0.054,0.003,0.952,1,500,0.38,7.41,31
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.8,0.058,0.052,0.003,0.95,1,500,0,11.54,32
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.799,0.059,0.054,0.003,0.95,1,500,-0.13,9.26,33
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.805,0.058,0.053,0.003,0.942,1,500,0.63,9.43,34
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.806,0.058,0.053,0.003,0.94,1,500,0.75,9.43,35
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.801,0.059,0.055,0.003,0.938,1,500,0.13,7.27,36
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.801,0.06,0.054,0.003,0.96,1,500,0.13,11.11,37
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.8,0.058,0.053,0.003,0.96,1,500,0,9.43,38
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.801,0.059,0.055,0.003,0.946,1,500,0.13,7.27,39
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.058,0.055,0.003,0.956,1,500,0.25,5.45,40
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.806,0.059,0.054,0.003,0.948,1,500,0.75,9.26,41
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.804,0.058,0.053,0.003,0.95,1,500,0.5,9.43,42
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.058,0.052,0.003,0.962,1,500,0.25,11.54,43
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.057,0.053,0.003,0.938,1,500,0.25,7.55,44
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.059,0.056,0.003,0.95,1,500,0.25,5.36,45
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.806,0.059,0.054,0.003,0.946,1,500,0.75,9.26,46
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.797,0.058,0.053,0.003,0.946,1,500,-0.38,9.43,47
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.796,0.058,0.052,0.003,0.96,1,500,-0.5,11.54,48
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.804,0.058,0.053,0.003,0.938,1,500,0.5,9.43,49
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.807,0.057,0.051,0.003,0.954,1,500,0.88,11.76,50
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.801,0.058,0.053,0.003,0.938,1,500,0.13,9.43,51
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.807,0.058,0.052,0.003,0.952,1,500,0.88,11.54,52
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.059,0.053,0.003,0.948,1,500,0.25,11.32,53
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.805,0.058,0.053,0.003,0.958,1,500,0.63,9.43,54
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.803,0.059,0.051,0.003,0.946,1,500,0.38,15.69,55
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.804,0.058,0.053,0.003,0.958,1,500,0.5,9.43,56
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.801,0.059,0.051,0.003,0.954,1,500,0.13,15.69,57
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.804,0.06,0.052,0.003,0.952,1,500,0.5,15.38,58
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.804,0.058,0.054,0.003,0.944,1,500,0.5,7.41,59
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.801,0.059,0.055,0.003,0.936,1,500,0.13,7.27,60
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.806,0.058,0.051,0.003,0.952,1,500,0.75,13.73,61
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.804,0.059,0.053,0.003,0.95,1,500,0.5,11.32,62
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.803,0.058,0.051,0.003,0.962,1,500,0.38,13.73,63
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.801,0.058,0.054,0.003,0.948,1,500,0.13,7.41,64
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.808,0.059,0.052,0.003,0.952,1,500,1,13.46,65
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.804,0.058,0.052,0.003,0.936,1,500,0.5,11.54,66
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.803,0.058,0.053,0.003,0.958,1,500,0.38,9.43,67
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.799,0.059,0.055,0.003,0.94,1,500,-0.13,7.27,68
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.803,0.058,0.052,0.003,0.946,1,500,0.38,11.54,69
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.804,0.058,0.051,0.003,0.954,1,500,0.5,13.73,70
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.801,0.059,0.054,0.003,0.95,1,500,0.13,9.26,71
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.805,0.059,0.052,0.003,0.954,1,500,0.63,13.46,72
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.805,0.059,0.054,0.003,0.96,1,500,0.63,9.26,73
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.059,0.051,0.003,0.962,1,500,0.25,15.69,74
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.058,0.05,0.002,0.96,1,500,0.25,16,75
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.804,0.059,0.053,0.003,0.944,1,500,0.5,11.32,76
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.8,0.058,0.051,0.003,0.974,1,500,0,13.73,77
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.058,0.053,0.003,0.948,1,500,0.25,9.43,78
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.804,0.059,0.055,0.003,0.946,1,500,0.5,7.27,79
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.799,0.058,0.05,0.003,0.962,1,500,-0.13,16,80
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.058,0.051,0.003,0.962,1,500,0.25,13.73,81
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.057,0.051,0.003,0.956,1,500,0.25,11.76,82
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.803,0.058,0.052,0.003,0.952,1,500,0.38,11.54,83
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.803,0.058,0.055,0.003,0.944,1,500,0.38,5.45,84
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.805,0.058,0.054,0.003,0.942,1,500,0.63,7.41,85
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.799,0.058,0.057,0.003,0.942,1,500,-0.13,1.75,86
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.058,0.05,0.003,0.96,1,500,0.25,16,87
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.801,0.059,0.052,0.003,0.946,1,500,0.13,13.46,88
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.808,0.058,0.056,0.003,0.914,1,500,1,3.57,89
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.799,0.058,0.054,0.003,0.956,1,500,-0.13,7.41,90
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.8,0.059,0.053,0.003,0.946,1,500,0,11.32,91
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.804,0.057,0.055,0.003,0.936,1,500,0.5,3.64,92
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.803,0.058,0.052,0.003,0.96,1,500,0.38,11.54,93
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.806,0.058,0.052,0.003,0.948,1,500,0.75,11.54,94
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.8,0.058,0.055,0.003,0.954,1,500,0,5.45,95
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.805,0.059,0.053,0.003,0.95,1,500,0.63,11.32,96
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.8,0.058,0.053,0.003,0.954,1,500,0,9.43,97
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.8,0.058,0.054,0.003,0.942,1,500,0,7.41,98
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.804,0.058,0.052,0.003,0.954,1,500,0.5,11.54,99
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.805,0.059,0.053,0.003,0.944,1,500,0.63,11.32,100
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.801,0.06,0.052,0.003,0.952,1,500,0.13,15.38,101
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.059,0.055,0.003,0.956,1,500,0.25,7.27,102
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.805,0.057,0.053,0.003,0.942,1,500,0.63,7.55,103
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.803,0.058,0.052,0.003,0.956,1,500,0.38,11.54,104
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.804,0.058,0.054,0.003,0.94,1,500,0.5,7.41,105
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.801,0.058,0.05,0.002,0.962,1,500,0.13,16,106
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.058,0.049,0.002,0.954,1,500,0.25,18.37,107
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.801,0.058,0.058,0.003,0.926,1,500,0.13,0,108
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.805,0.057,0.052,0.003,0.95,1,500,0.63,9.62,109
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.801,0.059,0.054,0.003,0.954,1,500,0.13,9.26,110
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.801,0.058,0.051,0.003,0.954,1,500,0.13,13.73,111
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.058,0.055,0.003,0.938,1,500,0.25,5.45,112
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.799,0.059,0.053,0.003,0.954,1,500,-0.13,11.32,113
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.801,0.058,0.052,0.003,0.95,1,500,0.13,11.54,114
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.804,0.059,0.052,0.003,0.958,1,500,0.5,13.46,115
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.059,0.054,0.003,0.954,1,500,0.25,9.26,116
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.808,0.058,0.053,0.003,0.942,1,500,1,9.43,117
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.058,0.054,0.003,0.932,1,500,0.25,7.41,118
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.799,0.059,0.049,0.002,0.966,1,500,-0.13,20.41,119
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.804,0.059,0.051,0.003,0.954,1,500,0.5,15.69,120
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.799,0.058,0.054,0.003,0.928,1,500,-0.13,7.41,121
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.801,0.058,0.052,0.003,0.952,1,500,0.13,11.54,122
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.06,0.055,0.003,0.948,1,500,0.25,9.09,123
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.803,0.058,0.055,0.003,0.948,1,500,0.38,5.45,124
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.806,0.059,0.054,0.003,0.95,1,500,0.75,9.26,125
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.059,0.051,0.003,0.958,1,500,0.25,15.69,126
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.058,0.053,0.003,0.944,1,500,0.25,9.43,127
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.8,0.059,0.052,0.003,0.962,1,500,0,13.46,128
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.804,0.058,0.051,0.003,0.954,1,500,0.5,13.73,129
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.805,0.058,0.053,0.003,0.95,1,500,0.63,9.43,130
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.805,0.058,0.052,0.003,0.954,1,500,0.63,11.54,131
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.803,0.06,0.054,0.003,0.954,1,500,0.38,11.11,132
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.801,0.058,0.054,0.003,0.94,1,500,0.13,7.41,133
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.801,0.058,0.049,0.002,0.964,1,500,0.13,18.37,134
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.801,0.059,0.053,0.003,0.952,1,500,0.13,11.32,135
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.799,0.059,0.056,0.003,0.944,1,500,-0.13,5.36,136
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.797,0.059,0.054,0.003,0.956,1,500,-0.38,9.26,137
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.803,0.058,0.052,0.003,0.946,1,500,0.38,11.54,138
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.058,0.052,0.003,0.956,1,500,0.25,11.54,139
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.804,0.058,0.055,0.003,0.948,1,500,0.5,5.45,140
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.801,0.058,0.053,0.003,0.958,1,500,0.13,9.43,141
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.803,0.059,0.054,0.003,0.95,1,500,0.38,9.26,142
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.804,0.059,0.053,0.003,0.944,1,500,0.5,11.32,143
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.804,0.06,0.056,0.003,0.922,1,500,0.5,7.14,144
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.805,0.058,0.054,0.003,0.954,1,500,0.63,7.41,145
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.796,0.059,0.055,0.003,0.948,1,500,-0.5,7.27,146
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.802,0.058,0.051,0.003,0.948,1,500,0.25,13.73,147
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.806,0.059,0.053,0.003,0.95,1,500,0.75,11.32,148
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.799,0.059,0.055,0.003,0.952,1,500,-0.13,7.27,149
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.805,0.058,0.052,0.003,0.96,1,500,0.63,11.54,150
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.803,0.058,0.051,0.003,0.96,1,500,0.38,13.73,151
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.805,0.059,0.051,0.003,0.956,1,500,0.63,15.69,152
rilta_lta_m3_n_500_tp_3.179_m_2_l_a,Model 3,0.8,N = 500,".33, .33, .33",A,500,0.807,0.059,0.051,0.003,0.96,1,500,0.88,15.69,153
