FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.452,0.136,0.13,0.08,0.414,0.818,500,126,4.62,1
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.455,0.131,0.14,0.085,0.41,0.836,500,127.5,-6.43,2
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.462,0.13,0.125,0.084,0.4,0.852,500,131,4,3
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.459,0.133,0.139,0.086,0.418,0.808,500,129.5,-4.32,4
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.457,0.142,0.13,0.083,0.424,0.824,500,128.5,9.23,5
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.468,0.131,0.138,0.091,0.412,0.84,500,134,-5.07,6
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.454,0.136,0.133,0.082,0.448,0.806,500,127,2.26,7
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.467,0.137,0.125,0.087,0.384,0.828,500,133.5,9.6,8
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.467,0.129,0.135,0.09,0.376,0.85,500,133.5,-4.44,9
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.462,0.13,0.132,0.086,0.402,0.848,500,131,-1.52,10
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.463,0.125,0.138,0.088,0.398,0.84,500,131.5,-9.42,11
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.446,0.134,0.136,0.079,0.452,0.836,500,123,-1.47,12
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.446,0.132,0.13,0.078,0.426,0.816,500,123,1.54,13
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.453,0.13,0.135,0.082,0.426,0.82,500,126.5,-3.7,14
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.45,0.133,0.135,0.081,0.416,0.803,500,125,-1.48,15
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.46,0.124,0.136,0.086,0.392,0.858,500,130,-8.82,16
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.455,0.129,0.134,0.083,0.412,0.838,500,127.5,-3.73,17
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.463,0.135,0.133,0.087,0.394,0.816,500,131.5,1.5,18
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.463,0.127,0.142,0.089,0.382,0.845,500,131.5,-10.56,19
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.458,0.14,0.137,0.085,0.424,0.81,500,129,2.19,20
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.448,0.145,0.13,0.078,0.486,0.792,500,124,11.54,21
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.444,0.14,0.138,0.079,0.468,0.812,500,122,1.45,22
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.459,0.136,0.139,0.086,0.41,0.81,500,129.5,-2.16,23
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.457,0.139,0.127,0.082,0.444,0.828,500,128.5,9.45,24
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.456,0.137,0.132,0.083,0.432,0.83,500,128,3.79,25
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.439,0.141,0.136,0.076,0.458,0.804,500,119.5,3.68,26
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.45,0.127,0.139,0.082,0.428,0.818,500,125,-8.63,27
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.453,0.14,0.132,0.081,0.45,0.818,500,126.5,6.06,28
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.444,0.131,0.135,0.078,0.426,0.831,500,122,-2.96,29
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.45,0.145,0.135,0.081,0.442,0.8,500,125,7.41,30
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.453,0.132,0.132,0.082,0.428,0.824,500,126.5,0,31
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.459,0.141,0.13,0.084,0.44,0.814,500,129.5,8.46,32
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.467,0.137,0.133,0.089,0.408,0.842,500,133.5,3.01,33
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 500,".33, .33, .33",0.9,500,0.447,0.128,0.135,0.079,0.448,0.834,500,123.5,-5.19,34
