FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.809,0.039,0.068,0.005,0.862,1,500,1.13,-42.65,37
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.811,0.039,0.072,0.005,0.872,1,500,1.38,-45.83,38
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.811,0.039,0.063,0.004,0.892,1,500,1.38,-38.09,39
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.813,0.039,0.062,0.004,0.888,1,500,1.62,-37.1,40
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.813,0.039,0.065,0.004,0.878,1,500,1.62,-40,41
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.816,0.039,0.059,0.004,0.902,1,500,2,-33.9,42
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.817,0.039,0.052,0.003,0.886,1,500,2.12,-25,43
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.81,0.039,0.064,0.004,0.898,1,500,1.25,-39.06,44
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.808,0.039,0.072,0.005,0.868,1,500,1,-45.83,45
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.814,0.039,0.065,0.004,0.886,1,500,1.75,-40,46
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.819,0.039,0.048,0.003,0.904,1,500,2.37,-18.75,47
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.816,0.039,0.056,0.003,0.9,1,500,2,-30.36,48
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.811,0.039,0.071,0.005,0.876,1,500,1.38,-45.07,49
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.808,0.039,0.073,0.005,0.874,1,500,1,-46.57,50
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.806,0.039,0.075,0.006,0.876,1,500,0.75,-48,51
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.806,0.039,0.076,0.006,0.878,1,500,0.75,-48.68,52
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.807,0.039,0.078,0.006,0.866,1,500,0.88,-50,53
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.809,0.039,0.075,0.006,0.88,1,500,1.13,-48,54
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.807,0.039,0.073,0.005,0.86,1,500,0.88,-46.57,55
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.809,0.039,0.072,0.005,0.87,1,500,1.13,-45.83,56
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.812,0.039,0.064,0.004,0.892,1,500,1.5,-39.06,57
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.812,0.039,0.066,0.004,0.9,1,500,1.5,-40.91,58
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.812,0.039,0.063,0.004,0.886,1,500,1.5,-38.09,59
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.813,0.039,0.056,0.003,0.91,1,500,1.62,-30.36,60
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.81,0.039,0.057,0.003,0.908,1,500,1.25,-31.58,61
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.814,0.039,0.061,0.004,0.892,1,500,1.75,-36.06,62
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.813,0.039,0.064,0.004,0.886,1,500,1.62,-39.06,63
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.811,0.039,0.062,0.004,0.9,1,500,1.38,-37.1,64
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.806,0.039,0.076,0.006,0.872,1,500,0.75,-48.68,65
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.817,0.039,0.063,0.004,0.874,1,500,2.12,-38.09,66
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.808,0.039,0.07,0.005,0.88,1,500,1,-44.29,67
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.806,0.038,0.078,0.006,0.88,1,500,0.75,-51.28,68
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.814,0.039,0.057,0.003,0.898,1,500,1.75,-31.58,69
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.811,0.039,0.059,0.004,0.902,1,500,1.38,-33.9,70
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.807,0.039,0.072,0.005,0.88,1,500,0.88,-45.83,71
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.812,0.039,0.062,0.004,0.884,1,500,1.5,-37.1,72
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.814,0.039,0.065,0.004,0.86,1,500,1.75,-40,73
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.81,0.039,0.068,0.005,0.874,1,500,1.25,-42.65,74
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.816,0.039,0.056,0.003,0.886,1,500,2,-30.36,75
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.812,0.039,0.068,0.005,0.872,1,500,1.5,-42.65,76
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.81,0.039,0.074,0.006,0.862,1,500,1.25,-47.3,77
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.812,0.039,0.062,0.004,0.894,1,500,1.5,-37.1,78
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.808,0.039,0.071,0.005,0.882,1,500,1,-45.07,79
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.811,0.039,0.064,0.004,0.88,1,500,1.38,-39.06,80
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.814,0.039,0.062,0.004,0.872,1,500,1.75,-37.1,81
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.809,0.039,0.071,0.005,0.886,1,500,1.13,-45.07,82
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.813,0.039,0.058,0.004,0.892,1,500,1.62,-32.76,83
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.809,0.039,0.07,0.005,0.874,1,500,1.13,-44.29,84
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.813,0.039,0.063,0.004,0.89,1,500,1.62,-38.09,85
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.814,0.039,0.071,0.005,0.852,1,500,1.75,-45.07,86
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.806,0.038,0.081,0.007,0.838,1,500,0.75,-53.09,87
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.819,0.039,0.055,0.003,0.888,1,500,2.37,-29.09,88
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.812,0.039,0.069,0.005,0.878,1,500,1.5,-43.48,89
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.815,0.039,0.066,0.005,0.872,1,500,1.87,-40.91,90
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.817,0.039,0.059,0.004,0.882,1,500,2.12,-33.9,91
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.816,0.039,0.06,0.004,0.878,1,500,2,-35,92
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.812,0.039,0.069,0.005,0.868,1,500,1.5,-43.48,93
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.809,0.039,0.072,0.005,0.872,1,500,1.13,-45.83,94
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.809,0.039,0.07,0.005,0.886,1,500,1.13,-44.29,95
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.809,0.039,0.071,0.005,0.894,1,500,1.13,-45.07,96
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.813,0.039,0.065,0.004,0.888,1,500,1.62,-40,97
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.809,0.039,0.064,0.004,0.904,1,500,1.13,-39.06,98
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.811,0.039,0.068,0.005,0.892,1,500,1.38,-42.65,99
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.815,0.039,0.058,0.004,0.876,1,500,1.87,-32.76,100
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.812,0.039,0.062,0.004,0.896,1,500,1.5,-37.1,101
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.813,0.039,0.064,0.004,0.888,1,500,1.62,-39.06,102
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.814,0.039,0.064,0.004,0.872,1,500,1.75,-39.06,103
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.816,0.039,0.057,0.004,0.866,1,500,2,-31.58,104
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.814,0.039,0.066,0.005,0.864,1,500,1.75,-40.91,105
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.814,0.039,0.06,0.004,0.886,1,500,1.75,-35,106
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.817,0.039,0.061,0.004,0.89,1,500,2.12,-36.06,107
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.813,0.039,0.061,0.004,0.892,1,500,1.62,-36.06,108
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.814,0.039,0.067,0.005,0.862,1,500,1.75,-41.79,109
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.812,0.039,0.06,0.004,0.91,1,500,1.5,-35,110
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.809,0.039,0.069,0.005,0.872,1,500,1.13,-43.48,111
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.812,0.039,0.062,0.004,0.88,1,500,1.5,-37.1,112
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.811,0.039,0.068,0.005,0.886,1,500,1.38,-42.65,113
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.811,0.039,0.071,0.005,0.864,1,500,1.38,-45.07,114
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.811,0.039,0.068,0.005,0.882,1,500,1.38,-42.65,115
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.814,0.039,0.06,0.004,0.894,1,500,1.75,-35,116
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.809,0.039,0.064,0.004,0.89,1,500,1.13,-39.06,117
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.819,0.039,0.061,0.004,0.846,1,500,2.37,-36.06,118
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.814,0.039,0.066,0.005,0.888,1,500,1.75,-40.91,119
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.814,0.039,0.062,0.004,0.878,1,500,1.75,-37.1,120
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.812,0.039,0.068,0.005,0.864,1,500,1.5,-42.65,121
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.812,0.039,0.068,0.005,0.874,1,500,1.5,-42.65,122
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.811,0.039,0.069,0.005,0.862,1,500,1.38,-43.48,123
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.813,0.039,0.063,0.004,0.88,1,500,1.62,-38.09,124
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.809,0.039,0.069,0.005,0.88,1,500,1.13,-43.48,125
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.814,0.039,0.061,0.004,0.898,1,500,1.75,-36.06,126
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.805,0.039,0.077,0.006,0.862,1,500,0.63,-49.35,127
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.813,0.039,0.064,0.004,0.872,1,500,1.62,-39.06,128
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.807,0.039,0.07,0.005,0.87,1,500,0.88,-44.29,129
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.812,0.039,0.055,0.003,0.924,1,500,1.5,-29.09,130
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.814,0.039,0.063,0.004,0.864,1,500,1.75,-38.09,131
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.812,0.039,0.067,0.005,0.882,1,500,1.5,-41.79,132
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.815,0.039,0.061,0.004,0.894,1,500,1.87,-36.06,133
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.815,0.039,0.061,0.004,0.896,1,500,1.87,-36.06,134
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.812,0.039,0.064,0.004,0.884,1,500,1.5,-39.06,135
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.816,0.039,0.06,0.004,0.896,1,500,2,-35,136
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.813,0.039,0.067,0.005,0.87,1,500,1.62,-41.79,137
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.809,0.039,0.07,0.005,0.896,1,500,1.13,-44.29,138
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.813,0.039,0.056,0.003,0.912,1,500,1.62,-30.36,139
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.813,0.039,0.057,0.003,0.898,1,500,1.62,-31.58,140
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.809,0.039,0.072,0.005,0.864,1,500,1.13,-45.83,141
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.81,0.039,0.062,0.004,0.912,1,500,1.25,-37.1,142
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.814,0.039,0.053,0.003,0.904,1,500,1.75,-26.41,143
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.816,0.039,0.058,0.004,0.89,1,500,2,-32.76,144
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.811,0.039,0.065,0.004,0.894,1,500,1.38,-40,145
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.81,0.039,0.067,0.005,0.882,1,500,1.25,-41.79,146
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.812,0.039,0.068,0.005,0.876,1,500,1.5,-42.65,147
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.81,0.039,0.066,0.004,0.874,1,500,1.25,-40.91,148
rilta_lta_m2_n_2500_tp_3.179_m_1_l_b,Model 2,0.8,N = 2500,".10, .30, .60",B,500,0.81,0.039,0.061,0.004,0.898,1,500,1.25,-36.06,149
