FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.227,0.056,0.053,0.004,0.908,0.954,500,13.5,5.66,26
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.229,0.054,0.052,0.004,0.912,0.972,500,14.5,3.85,27
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.223,0.056,0.054,0.003,0.926,0.956,500,11.5,3.7,28
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.228,0.055,0.055,0.004,0.912,0.95,500,14,0,29
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.222,0.054,0.054,0.003,0.912,0.968,500,11,0,30
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.227,0.056,0.051,0.003,0.928,0.97,500,13.5,9.8,31
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.224,0.057,0.054,0.003,0.916,0.946,500,12,5.56,32
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.222,0.056,0.055,0.004,0.91,0.95,500,11,1.82,33
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.225,0.057,0.052,0.003,0.92,0.964,500,12.5,9.62,34
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.223,0.056,0.054,0.003,0.91,0.962,500,11.5,3.7,35
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.223,0.054,0.05,0.003,0.962,0.978,500,11.5,8,36
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.229,0.055,0.054,0.004,0.896,0.974,500,14.5,1.85,37
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.227,0.055,0.05,0.003,0.934,0.972,500,13.5,10,38
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.221,0.055,0.049,0.003,0.936,0.962,500,10.5,12.24,39
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.224,0.055,0.051,0.003,0.928,0.97,500,12,7.84,40
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.225,0.055,0.052,0.003,0.918,0.962,500,12.5,5.77,41
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.223,0.054,0.054,0.003,0.91,0.974,500,11.5,0,42
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.227,0.055,0.051,0.003,0.936,0.96,500,13.5,7.84,43
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.221,0.055,0.051,0.003,0.93,0.962,500,10.5,7.84,44
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.223,0.057,0.052,0.003,0.92,0.96,500,11.5,9.62,45
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.228,0.056,0.053,0.004,0.916,0.97,500,14,5.66,46
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.228,0.056,0.054,0.004,0.93,0.968,500,14,3.7,47
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.222,0.056,0.053,0.003,0.93,0.956,500,11,5.66,48
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.223,0.055,0.051,0.003,0.93,0.974,500,11.5,7.84,49
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.228,0.056,0.054,0.004,0.912,0.964,500,14,3.7,50
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.223,0.055,0.051,0.003,0.944,0.97,500,11.5,7.84,51
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.22,0.056,0.051,0.003,0.94,0.964,500,10,9.8,52
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.224,0.055,0.049,0.003,0.938,0.974,500,12,12.24,53
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.224,0.055,0.053,0.003,0.934,0.954,500,12,3.77,54
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.222,0.055,0.051,0.003,0.93,0.966,500,11,7.84,55
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.225,0.056,0.052,0.003,0.94,0.958,500,12.5,7.69,56
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.233,0.055,0.055,0.004,0.898,0.972,500,16.5,0,57
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.224,0.056,0.053,0.003,0.926,0.954,500,12,5.66,58
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.226,0.056,0.054,0.004,0.92,0.954,500,13,3.7,59
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.229,0.053,0.052,0.004,0.92,0.976,500,14.5,1.92,60
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.223,0.056,0.049,0.003,0.948,0.958,500,11.5,14.29,61
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.227,0.055,0.055,0.004,0.906,0.964,500,13.5,0,62
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.223,0.055,0.052,0.003,0.922,0.962,500,11.5,5.77,63
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.225,0.056,0.051,0.003,0.934,0.958,500,12.5,9.8,64
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.225,0.055,0.052,0.003,0.922,0.962,500,12.5,5.77,65
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.222,0.054,0.052,0.003,0.924,0.968,500,11,3.85,66
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.224,0.055,0.049,0.003,0.936,0.966,500,12,12.24,67
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.221,0.057,0.051,0.003,0.938,0.96,500,10.5,11.76,68
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.226,0.056,0.051,0.003,0.938,0.964,500,13,9.8,69
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.227,0.056,0.053,0.003,0.918,0.968,500,13.5,5.66,70
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.223,0.055,0.052,0.003,0.932,0.964,500,11.5,5.77,71
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.227,0.057,0.052,0.003,0.93,0.962,500,13.5,9.62,72
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.225,0.057,0.051,0.003,0.93,0.946,500,12.5,11.76,73
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.225,0.055,0.052,0.003,0.924,0.956,500,12.5,5.77,74
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.224,0.055,0.052,0.003,0.924,0.962,500,12,5.77,75
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.227,0.054,0.053,0.003,0.924,0.974,500,13.5,1.89,76
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.227,0.055,0.051,0.003,0.924,0.972,500,13.5,7.84,77
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.226,0.055,0.051,0.003,0.926,0.972,500,13,7.84,78
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.227,0.055,0.052,0.003,0.936,0.958,500,13.5,5.77,79
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.227,0.055,0.049,0.003,0.936,0.974,500,13.5,12.24,80
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.224,0.056,0.053,0.003,0.932,0.966,500,12,5.66,81
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.226,0.056,0.051,0.003,0.932,0.958,500,13,9.8,82
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.226,0.055,0.051,0.003,0.926,0.964,500,13,7.84,83
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.227,0.055,0.052,0.003,0.92,0.968,500,13.5,5.77,84
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.224,0.056,0.054,0.003,0.924,0.962,500,12,3.7,85
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.224,0.056,0.051,0.003,0.922,0.968,500,12,9.8,86
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.222,0.056,0.054,0.003,0.934,0.96,500,11,3.7,87
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.224,0.055,0.054,0.003,0.934,0.954,500,12,1.85,88
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.225,0.054,0.05,0.003,0.934,0.972,500,12.5,8,89
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.227,0.055,0.053,0.003,0.908,0.968,500,13.5,3.77,90
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.224,0.055,0.053,0.003,0.914,0.962,500,12,3.77,91
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.223,0.055,0.052,0.003,0.94,0.972,500,11.5,5.77,92
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.226,0.055,0.051,0.003,0.932,0.974,500,13,7.84,93
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.227,0.056,0.052,0.003,0.914,0.958,500,13.5,7.69,94
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.226,0.056,0.049,0.003,0.938,0.964,500,13,14.29,95
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.227,0.056,0.052,0.003,0.92,0.966,500,13.5,7.69,96
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.224,0.054,0.051,0.003,0.92,0.98,500,12,5.88,97
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.223,0.055,0.051,0.003,0.936,0.96,500,11.5,7.84,98
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.225,0.056,0.052,0.003,0.92,0.96,500,12.5,7.69,99
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.221,0.056,0.049,0.003,0.952,0.956,500,10.5,14.29,100
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.223,0.055,0.055,0.004,0.924,0.958,500,11.5,0,101
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.226,0.056,0.051,0.003,0.92,0.962,500,13,9.8,102
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.225,0.054,0.053,0.003,0.92,0.97,500,12.5,1.89,103
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.226,0.054,0.052,0.003,0.928,0.962,500,13,3.85,104
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.229,0.055,0.05,0.003,0.926,0.962,500,14.5,10,105
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.227,0.055,0.051,0.003,0.93,0.98,500,13.5,7.84,106
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.225,0.055,0.056,0.004,0.912,0.958,500,12.5,-1.79,107
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.222,0.056,0.05,0.003,0.942,0.972,500,11,12,108
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.222,0.054,0.053,0.003,0.938,0.968,500,11,1.89,109
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.223,0.055,0.055,0.004,0.924,0.96,500,11.5,0,110
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.225,0.057,0.052,0.003,0.928,0.946,500,12.5,9.62,111
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.228,0.055,0.055,0.004,0.908,0.964,500,14,0,112
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.227,0.055,0.05,0.003,0.926,0.97,500,13.5,10,113
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.228,0.059,0.057,0.004,0.91,0.95,500,14,3.51,114
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.227,0.055,0.052,0.003,0.922,0.968,500,13.5,5.77,115
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.221,0.055,0.055,0.004,0.912,0.95,500,10.5,0,116
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.224,0.055,0.051,0.003,0.928,0.952,500,12,7.84,117
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.221,0.056,0.05,0.003,0.942,0.96,500,10.5,12,118
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.224,0.056,0.057,0.004,0.914,0.954,500,12,-1.75,119
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.22,0.055,0.049,0.003,0.938,0.964,500,10,12.24,120
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.227,0.054,0.051,0.003,0.926,0.96,500,13.5,5.88,121
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.225,0.055,0.05,0.003,0.956,0.98,500,12.5,10,122
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.227,0.056,0.055,0.004,0.924,0.966,500,13.5,1.82,123
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.224,0.055,0.05,0.003,0.944,0.972,500,12,10,124
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.225,0.056,0.05,0.003,0.942,0.968,500,12.5,12,125
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.222,0.055,0.05,0.003,0.93,0.968,500,11,10,126
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.225,0.056,0.054,0.004,0.922,0.954,500,12.5,3.7,127
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.224,0.055,0.051,0.003,0.936,0.974,500,12,7.84,128
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.223,0.055,0.054,0.003,0.928,0.964,500,11.5,1.85,129
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.229,0.056,0.052,0.004,0.91,0.968,500,14.5,7.69,130
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.225,0.057,0.053,0.003,0.926,0.952,500,12.5,7.55,131
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.227,0.055,0.051,0.003,0.922,0.98,500,13.5,7.84,132
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.224,0.055,0.051,0.003,0.94,0.964,500,12,7.84,133
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.23,0.056,0.051,0.004,0.932,0.97,500,15,9.8,134
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.224,0.056,0.052,0.003,0.928,0.958,500,12,7.69,135
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.225,0.056,0.052,0.003,0.936,0.964,500,12.5,7.69,136
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.224,0.057,0.053,0.003,0.914,0.958,500,12,7.55,137
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.223,0.056,0.052,0.003,0.932,0.954,500,11.5,7.69,138
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.224,0.055,0.051,0.003,0.934,0.978,500,12,7.84,139
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.226,0.056,0.055,0.004,0.916,0.96,500,13,1.82,140
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.223,0.055,0.051,0.003,0.94,0.968,500,11.5,7.84,141
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.229,0.056,0.051,0.003,0.902,0.96,500,14.5,9.8,142
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.223,0.056,0.049,0.003,0.952,0.962,500,11.5,14.29,143
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.227,0.056,0.051,0.003,0.926,0.962,500,13.5,9.8,144
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.226,0.056,0.056,0.004,0.918,0.958,500,13,0,145
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.221,0.054,0.053,0.003,0.922,0.962,500,10.5,1.89,146
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.221,0.056,0.051,0.003,0.932,0.96,500,10.5,9.8,147
rilta_lta_m1_n_1000_tp_0.407_m_3_l_c,Model 1,0.2,N = 1000,".60, .30, .10",C,500,0.226,0.054,0.051,0.003,0.93,0.976,500,13,5.88,148
