FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.786,0.011,0.054,0.003,0.922,1,500,-1.75,-79.63,1
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.787,0.011,0.052,0.003,0.912,1,500,-1.63,-78.84,2
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.785,0.011,0.057,0.004,0.914,1,500,-1.88,-80.7,3
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.783,0.011,0.063,0.004,0.892,1,500,-2.13,-82.54,4
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.789,0.011,0.044,0.002,0.934,1,500,-1.38,-75,5
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.788,0.011,0.048,0.002,0.916,1,500,-1.5,-77.08,6
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.787,0.011,0.049,0.003,0.922,1,500,-1.63,-77.55,7
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.788,0.011,0.049,0.003,0.902,1,500,-1.5,-77.55,8
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.789,0.011,0.046,0.002,0.904,1,500,-1.38,-76.09,9
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.783,0.011,0.062,0.004,0.908,1,500,-2.13,-82.26,10
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.785,0.011,0.055,0.003,0.88,1,500,-1.88,-80,11
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.791,0.011,0.04,0.002,0.92,1,500,-1.13,-72.5,12
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.789,0.011,0.046,0.002,0.906,1,500,-1.38,-76.09,13
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.785,0.011,0.057,0.003,0.9,1,500,-1.88,-80.7,14
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.786,0.011,0.058,0.004,0.904,1,500,-1.75,-81.03,15
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.787,0.011,0.054,0.003,0.902,1,500,-1.63,-79.63,16
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.785,0.011,0.054,0.003,0.904,1,500,-1.88,-79.63,17
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.789,0.011,0.048,0.002,0.922,1,500,-1.38,-77.08,18
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.792,0.011,0.038,0.002,0.948,1,500,-1,-71.05,19
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.782,0.011,0.062,0.004,0.9,1,500,-2.25,-82.26,20
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.788,0.011,0.051,0.003,0.914,1,500,-1.5,-78.43,21
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.788,0.011,0.047,0.002,0.912,1,500,-1.5,-76.59,22
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.787,0.011,0.052,0.003,0.902,1,500,-1.63,-78.84,23
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.787,0.011,0.052,0.003,0.894,1,500,-1.63,-78.84,24
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.786,0.011,0.054,0.003,0.91,1,500,-1.75,-79.63,25
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.786,0.011,0.053,0.003,0.91,1,500,-1.75,-79.24,26
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.787,0.011,0.052,0.003,0.908,1,500,-1.63,-78.84,27
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.787,0.011,0.051,0.003,0.906,1,500,-1.63,-78.43,28
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.783,0.011,0.06,0.004,0.904,1,500,-2.13,-81.67,29
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.785,0.011,0.054,0.003,0.9,1,500,-1.88,-79.63,30
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.787,0.011,0.051,0.003,0.908,1,500,-1.63,-78.43,31
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.784,0.011,0.059,0.004,0.898,1,500,-2,-81.35,32
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.784,0.011,0.058,0.004,0.9,1,500,-2,-81.03,33
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.784,0.011,0.058,0.004,0.898,1,500,-2,-81.03,34
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.79,0.011,0.042,0.002,0.91,1,500,-1.25,-73.81,35
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.787,0.011,0.054,0.003,0.898,1,500,-1.63,-79.63,36
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.787,0.011,0.05,0.003,0.902,1,500,-1.63,-78,37
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.788,0.011,0.049,0.003,0.904,1,500,-1.5,-77.55,38
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.785,0.011,0.056,0.003,0.9,1,500,-1.88,-80.36,39
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.786,0.011,0.053,0.003,0.894,1,500,-1.75,-79.24,40
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.785,0.011,0.057,0.003,0.886,1,500,-1.88,-80.7,41
rilta_lta_m2_n_5000_tp_3.179_m_3_l_0.5,Model 2,0.8,N = 5000,".60, .30, .10",0.5,500,0.787,0.011,0.052,0.003,0.912,1,500,-1.63,-78.84,42
