FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.821,0.048,0.048,0.003,0.904,1,500,2.62,0,12
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.815,0.048,0.047,0.002,0.93,1,500,1.87,2.13,13
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.821,0.048,0.048,0.003,0.896,1,500,2.62,0,14
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.822,0.048,0.048,0.003,0.904,1,500,2.75,0,15
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.817,0.047,0.046,0.002,0.918,1,500,2.12,2.17,16
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.821,0.048,0.045,0.002,0.926,1,500,2.62,6.67,17
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.048,0.048,0.003,0.914,1,500,2.37,0,18
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.816,0.048,0.048,0.003,0.926,1,500,2,0,19
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.818,0.047,0.046,0.002,0.914,1,500,2.25,2.17,20
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.821,0.048,0.046,0.003,0.906,1,500,2.62,4.35,21
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.048,0.046,0.002,0.93,1,500,2.37,4.35,22
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.817,0.047,0.046,0.002,0.934,1,500,2.12,2.17,23
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.048,0.047,0.003,0.906,1,500,2.37,2.13,24
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.82,0.047,0.049,0.003,0.884,1,500,2.5,-4.08,25
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.818,0.047,0.046,0.002,0.922,1,500,2.25,2.17,26
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.047,0.048,0.003,0.894,1,500,2.37,-2.08,27
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.818,0.048,0.047,0.003,0.912,1,500,2.25,2.13,28
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.817,0.048,0.047,0.002,0.912,1,500,2.12,2.13,29
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.822,0.048,0.049,0.003,0.904,1,500,2.75,-2.04,30
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.82,0.048,0.047,0.003,0.93,1,500,2.5,2.13,31
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.818,0.048,0.048,0.003,0.918,1,500,2.25,0,32
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.82,0.047,0.049,0.003,0.89,1,500,2.5,-4.08,33
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.048,0.046,0.002,0.924,1,500,2.37,4.35,34
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.818,0.047,0.046,0.002,0.924,1,500,2.25,2.17,35
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.822,0.048,0.047,0.003,0.908,1,500,2.75,2.13,36
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.048,0.046,0.002,0.938,1,500,2.37,4.35,37
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.821,0.048,0.048,0.003,0.902,1,500,2.62,0,38
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.817,0.048,0.047,0.002,0.924,1,500,2.12,2.13,39
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.823,0.048,0.046,0.003,0.92,1,500,2.87,4.35,40
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.822,0.048,0.047,0.003,0.916,1,500,2.75,2.13,41
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.82,0.047,0.047,0.003,0.902,1,500,2.5,0,42
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.818,0.048,0.046,0.002,0.934,1,500,2.25,4.35,43
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.82,0.048,0.047,0.003,0.93,1,500,2.5,2.13,44
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.821,0.047,0.05,0.003,0.896,1,500,2.62,-6,45
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.047,0.047,0.003,0.924,1,500,2.37,0,46
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.82,0.048,0.045,0.002,0.934,1,500,2.5,6.67,47
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.818,0.048,0.045,0.002,0.938,1,500,2.25,6.67,48
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.821,0.047,0.048,0.003,0.89,1,500,2.62,-2.08,49
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.821,0.048,0.048,0.003,0.908,1,500,2.62,0,50
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.823,0.048,0.045,0.003,0.918,1,500,2.87,6.67,51
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.818,0.048,0.045,0.002,0.934,1,500,2.25,6.67,52
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.818,0.048,0.044,0.002,0.93,1,500,2.25,9.09,53
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.82,0.047,0.046,0.003,0.9,1,500,2.5,2.17,54
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.048,0.047,0.003,0.924,1,500,2.37,2.13,55
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.816,0.048,0.048,0.003,0.928,1,500,2,0,56
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.048,0.045,0.002,0.93,1,500,2.37,6.67,57
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.048,0.045,0.002,0.936,1,500,2.37,6.67,58
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.047,0.048,0.003,0.924,1,500,2.37,-2.08,59
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.82,0.047,0.046,0.002,0.92,1,500,2.5,2.17,60
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.82,0.048,0.047,0.003,0.894,1,500,2.5,2.13,61
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.048,0.048,0.003,0.91,1,500,2.37,0,62
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.818,0.048,0.044,0.002,0.936,1,500,2.25,9.09,63
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.822,0.047,0.048,0.003,0.894,1,500,2.75,-2.08,64
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.047,0.046,0.002,0.908,1,500,2.37,2.17,65
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.821,0.048,0.047,0.003,0.92,1,500,2.62,2.13,66
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.82,0.047,0.046,0.003,0.898,1,500,2.5,2.17,67
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.817,0.048,0.045,0.002,0.924,1,500,2.12,6.67,68
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.822,0.048,0.048,0.003,0.892,1,500,2.75,0,69
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.818,0.048,0.047,0.003,0.93,1,500,2.25,2.13,70
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.821,0.047,0.05,0.003,0.898,1,500,2.62,-6,71
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.818,0.048,0.045,0.002,0.924,1,500,2.25,6.67,72
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.818,0.048,0.047,0.002,0.932,1,500,2.25,2.13,73
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.048,0.047,0.003,0.912,1,500,2.37,2.13,74
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.047,0.046,0.002,0.928,1,500,2.37,2.17,75
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.818,0.048,0.048,0.003,0.932,1,500,2.25,0,76
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.048,0.052,0.003,0.884,1,500,2.37,-7.69,77
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.818,0.048,0.049,0.003,0.906,1,500,2.25,-2.04,78
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.822,0.047,0.045,0.002,0.92,1,500,2.75,4.44,79
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.817,0.047,0.047,0.003,0.93,1,500,2.12,0,80
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.047,0.048,0.003,0.908,1,500,2.37,-2.08,81
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.823,0.048,0.049,0.003,0.872,1,500,2.87,-2.04,82
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.816,0.047,0.048,0.003,0.914,1,500,2,-2.08,83
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.82,0.048,0.047,0.003,0.914,1,500,2.5,2.13,84
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.823,0.048,0.044,0.003,0.932,1,500,2.87,9.09,85
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.821,0.048,0.049,0.003,0.914,1,500,2.62,-2.04,86
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.82,0.048,0.044,0.002,0.938,1,500,2.5,9.09,87
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.818,0.048,0.045,0.002,0.91,1,500,2.25,6.67,88
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.816,0.047,0.047,0.003,0.92,1,500,2,0,89
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.818,0.048,0.046,0.002,0.922,1,500,2.25,4.35,90
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.822,0.048,0.047,0.003,0.912,1,500,2.75,2.13,91
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.048,0.047,0.003,0.916,1,500,2.37,2.13,92
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.047,0.047,0.003,0.892,1,500,2.37,0,93
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.814,0.048,0.045,0.002,0.924,1,500,1.75,6.67,94
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.817,0.047,0.047,0.003,0.916,1,500,2.12,0,95
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.817,0.047,0.046,0.002,0.914,1,500,2.12,2.17,96
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.817,0.048,0.048,0.003,0.934,1,500,2.12,0,97
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.048,0.045,0.002,0.918,1,500,2.37,6.67,98
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.815,0.048,0.048,0.003,0.914,1,500,1.87,0,99
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.818,0.048,0.045,0.002,0.924,1,500,2.25,6.67,100
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.817,0.047,0.047,0.002,0.918,1,500,2.12,0,101
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.821,0.047,0.048,0.003,0.892,1,500,2.62,-2.08,102
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.817,0.048,0.045,0.002,0.96,1,500,2.12,6.67,103
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.822,0.048,0.048,0.003,0.91,1,500,2.75,0,104
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.048,0.048,0.003,0.908,1,500,2.37,0,105
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.814,0.047,0.047,0.002,0.928,1,500,1.75,0,106
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.818,0.048,0.048,0.003,0.912,1,500,2.25,0,107
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.816,0.048,0.045,0.002,0.94,1,500,2,6.67,108
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.82,0.047,0.047,0.003,0.912,1,500,2.5,0,109
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.048,0.05,0.003,0.92,1,500,2.37,-4,110
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.816,0.048,0.048,0.003,0.918,1,500,2,0,111
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.821,0.048,0.047,0.003,0.918,1,500,2.62,2.13,112
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.047,0.047,0.003,0.912,1,500,2.37,0,113
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.814,0.048,0.05,0.003,0.916,1,500,1.75,-4,114
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.821,0.047,0.046,0.003,0.89,1,500,2.62,2.17,115
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.813,0.048,0.048,0.002,0.926,1,500,1.62,0,116
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.047,0.047,0.003,0.926,1,500,2.37,0,117
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.048,0.046,0.002,0.914,1,500,2.37,4.35,118
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.818,0.048,0.045,0.002,0.93,1,500,2.25,6.67,119
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.047,0.047,0.003,0.92,1,500,2.37,0,120
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.818,0.048,0.045,0.002,0.926,1,500,2.25,6.67,121
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.821,0.048,0.048,0.003,0.906,1,500,2.62,0,122
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.82,0.048,0.049,0.003,0.924,1,500,2.5,-2.04,123
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.822,0.047,0.046,0.003,0.91,1,500,2.75,2.17,124
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.821,0.048,0.045,0.002,0.954,1,500,2.62,6.67,125
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.817,0.048,0.045,0.002,0.93,1,500,2.12,6.67,126
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.817,0.048,0.046,0.002,0.924,1,500,2.12,4.35,127
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.821,0.047,0.049,0.003,0.892,1,500,2.62,-4.08,128
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.816,0.047,0.047,0.003,0.92,1,500,2,0,129
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.818,0.048,0.049,0.003,0.906,1,500,2.25,-2.04,130
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.817,0.047,0.047,0.003,0.916,1,500,2.12,0,131
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.048,0.049,0.003,0.912,1,500,2.37,-2.04,132
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.82,0.047,0.047,0.003,0.932,1,500,2.5,0,133
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.817,0.047,0.047,0.002,0.92,1,500,2.12,0,134
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.047,0.046,0.002,0.914,1,500,2.37,2.17,135
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.82,0.048,0.044,0.002,0.956,1,500,2.5,9.09,136
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.821,0.048,0.044,0.002,0.926,1,500,2.62,9.09,137
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.817,0.048,0.048,0.003,0.914,1,500,2.12,0,138
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.048,0.048,0.003,0.916,1,500,2.37,0,139
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.821,0.048,0.048,0.003,0.912,1,500,2.62,0,140
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.048,0.046,0.002,0.93,1,500,2.37,4.35,141
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.82,0.047,0.046,0.003,0.914,1,500,2.5,2.17,142
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.82,0.048,0.048,0.003,0.936,1,500,2.5,0,143
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.822,0.048,0.045,0.002,0.916,1,500,2.75,6.67,144
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.821,0.048,0.047,0.003,0.912,1,500,2.62,2.13,145
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.818,0.048,0.045,0.002,0.928,1,500,2.25,6.67,146
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.82,0.047,0.048,0.003,0.906,1,500,2.5,-2.08,147
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.821,0.048,0.045,0.002,0.922,1,500,2.62,6.67,148
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.815,0.047,0.046,0.002,0.918,1,500,1.87,2.17,149
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.819,0.047,0.046,0.002,0.916,1,500,2.37,2.17,150
rilta_lta_m3_n_5000_tp_3.179_m_1_l_b,Model 3,0.8,N = 5000,".10, .30, .60",B,500,0.817,0.048,0.045,0.002,0.926,1,500,2.12,6.67,151
