FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.226,0.049,0.044,0.003,0.936,0.986,500,13,11.36,34
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.229,0.048,0.043,0.003,0.928,0.994,500,14.5,11.63,35
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.227,0.049,0.046,0.003,0.914,0.986,500,13.5,6.52,36
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.229,0.05,0.046,0.003,0.928,0.98,500,14.5,8.7,37
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.226,0.05,0.049,0.003,0.898,0.974,500,13,2.04,38
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.225,0.048,0.047,0.003,0.924,0.996,500,12.5,2.13,39
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.23,0.049,0.044,0.003,0.938,0.994,500,15,11.36,40
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.229,0.049,0.048,0.003,0.908,0.982,500,14.5,2.08,41
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.228,0.048,0.044,0.003,0.922,0.992,500,14,9.09,42
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.23,0.048,0.047,0.003,0.89,0.992,500,15,2.13,43
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.227,0.048,0.043,0.003,0.92,0.996,500,13.5,11.63,44
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.227,0.048,0.048,0.003,0.918,0.992,500,13.5,0,45
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.226,0.048,0.047,0.003,0.92,0.986,500,13,2.13,46
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.225,0.049,0.048,0.003,0.914,0.974,500,12.5,2.08,47
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.225,0.048,0.045,0.003,0.934,0.996,500,12.5,6.67,48
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.229,0.049,0.046,0.003,0.91,0.99,500,14.5,6.52,49
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.229,0.048,0.046,0.003,0.914,0.996,500,14.5,4.35,50
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.227,0.05,0.046,0.003,0.926,0.98,500,13.5,8.7,51
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.226,0.049,0.046,0.003,0.928,0.982,500,13,6.52,52
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.23,0.049,0.045,0.003,0.916,0.98,500,15,8.89,53
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.228,0.049,0.047,0.003,0.918,0.984,500,14,4.26,54
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.23,0.048,0.046,0.003,0.916,0.994,500,15,4.35,55
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.23,0.049,0.044,0.003,0.918,0.988,500,15,11.36,56
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.224,0.048,0.047,0.003,0.928,0.988,500,12,2.13,57
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.229,0.049,0.047,0.003,0.912,0.984,500,14.5,4.26,58
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.23,0.048,0.046,0.003,0.916,0.984,500,15,4.35,59
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.229,0.049,0.046,0.003,0.92,0.984,500,14.5,6.52,60
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.23,0.05,0.047,0.003,0.912,0.986,500,15,6.38,61
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.225,0.049,0.048,0.003,0.922,0.992,500,12.5,2.08,62
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.229,0.049,0.046,0.003,0.926,0.984,500,14.5,6.52,63
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.228,0.049,0.047,0.003,0.914,0.984,500,14,4.26,64
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.231,0.048,0.048,0.003,0.896,0.998,500,15.5,0,65
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.225,0.05,0.046,0.003,0.92,0.978,500,12.5,8.7,66
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.228,0.048,0.047,0.003,0.922,0.988,500,14,2.13,67
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.227,0.048,0.045,0.003,0.912,0.996,500,13.5,6.67,68
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.228,0.048,0.045,0.003,0.928,0.992,500,14,6.67,69
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.231,0.049,0.047,0.003,0.908,0.986,500,15.5,4.26,70
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.227,0.049,0.048,0.003,0.91,0.98,500,13.5,2.08,71
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.226,0.05,0.048,0.003,0.914,0.982,500,13,4.17,72
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.229,0.05,0.05,0.003,0.926,0.984,500,14.5,0,73
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.231,0.048,0.045,0.003,0.914,0.994,500,15.5,6.67,74
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.23,0.049,0.047,0.003,0.924,0.988,500,15,4.26,75
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.229,0.048,0.048,0.003,0.9,0.984,500,14.5,0,76
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.231,0.05,0.047,0.003,0.904,0.986,500,15.5,6.38,77
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.228,0.048,0.045,0.003,0.92,0.992,500,14,6.67,78
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.23,0.049,0.046,0.003,0.912,0.984,500,15,6.52,79
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.229,0.05,0.047,0.003,0.9,0.98,500,14.5,6.38,80
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.228,0.048,0.044,0.003,0.934,0.994,500,14,9.09,81
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.23,0.049,0.047,0.003,0.91,0.988,500,15,4.26,82
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.228,0.049,0.046,0.003,0.908,0.982,500,14,6.52,83
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.227,0.049,0.046,0.003,0.926,0.988,500,13.5,6.52,84
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.232,0.049,0.046,0.003,0.902,0.984,500,16,6.52,85
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.228,0.049,0.045,0.003,0.922,0.992,500,14,8.89,86
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.227,0.048,0.048,0.003,0.92,0.986,500,13.5,0,87
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.229,0.049,0.045,0.003,0.914,0.984,500,14.5,8.89,88
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.23,0.049,0.046,0.003,0.926,0.986,500,15,6.52,89
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.23,0.049,0.045,0.003,0.934,0.984,500,15,8.89,90
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.229,0.049,0.046,0.003,0.914,0.992,500,14.5,6.52,91
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.231,0.047,0.047,0.003,0.902,0.998,500,15.5,0,92
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.223,0.049,0.044,0.002,0.932,0.982,500,11.5,11.36,93
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.227,0.049,0.045,0.003,0.934,0.976,500,13.5,8.89,94
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.228,0.049,0.044,0.003,0.914,0.986,500,14,11.36,95
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.227,0.047,0.045,0.003,0.936,0.994,500,13.5,4.44,96
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.228,0.05,0.046,0.003,0.91,0.98,500,14,8.7,97
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.225,0.048,0.048,0.003,0.924,0.984,500,12.5,0,98
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.228,0.049,0.049,0.003,0.902,0.978,500,14,0,99
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.227,0.05,0.043,0.003,0.938,0.976,500,13.5,16.28,100
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.231,0.049,0.049,0.003,0.894,0.98,500,15.5,0,101
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.225,0.047,0.046,0.003,0.922,0.992,500,12.5,2.17,102
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.232,0.049,0.048,0.003,0.906,0.984,500,16,2.08,103
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.228,0.05,0.044,0.003,0.922,0.984,500,14,13.64,104
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.222,0.05,0.048,0.003,0.928,0.978,500,11,4.17,105
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.228,0.049,0.044,0.003,0.93,0.978,500,14,11.36,106
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.229,0.05,0.049,0.003,0.91,0.988,500,14.5,2.04,107
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.228,0.048,0.048,0.003,0.91,0.99,500,14,0,108
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.232,0.048,0.045,0.003,0.918,0.992,500,16,6.67,109
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.229,0.049,0.048,0.003,0.922,0.988,500,14.5,2.08,110
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.23,0.048,0.046,0.003,0.91,0.992,500,15,4.35,111
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.231,0.049,0.044,0.003,0.928,0.99,500,15.5,11.36,112
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.23,0.049,0.047,0.003,0.902,0.99,500,15,4.26,113
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.229,0.048,0.047,0.003,0.898,0.986,500,14.5,2.13,114
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.228,0.049,0.046,0.003,0.916,0.984,500,14,6.52,115
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.228,0.05,0.047,0.003,0.9,0.986,500,14,6.38,116
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.228,0.048,0.048,0.003,0.898,0.986,500,14,0,117
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.229,0.049,0.046,0.003,0.926,0.988,500,14.5,6.52,118
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.225,0.05,0.046,0.003,0.922,0.988,500,12.5,8.7,119
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.229,0.049,0.046,0.003,0.912,0.984,500,14.5,6.52,120
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.23,0.049,0.045,0.003,0.912,0.988,500,15,8.89,121
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.231,0.048,0.045,0.003,0.904,0.994,500,15.5,6.67,122
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.228,0.049,0.046,0.003,0.922,0.984,500,14,6.52,123
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.228,0.049,0.048,0.003,0.916,0.986,500,14,2.08,124
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.226,0.048,0.047,0.003,0.898,0.992,500,13,2.13,125
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.23,0.049,0.043,0.003,0.92,0.982,500,15,13.95,126
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.229,0.049,0.047,0.003,0.92,0.99,500,14.5,4.26,127
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.227,0.05,0.048,0.003,0.908,0.98,500,13.5,4.17,128
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.231,0.05,0.046,0.003,0.902,0.984,500,15.5,8.7,129
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.233,0.049,0.046,0.003,0.902,0.992,500,16.5,6.52,130
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.229,0.05,0.046,0.003,0.922,0.982,500,14.5,8.7,131
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.229,0.049,0.044,0.003,0.918,0.99,500,14.5,11.36,132
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.226,0.05,0.045,0.003,0.926,0.988,500,13,11.11,133
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.224,0.048,0.044,0.003,0.938,0.996,500,12,9.09,134
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.231,0.049,0.046,0.003,0.914,0.992,500,15.5,6.52,135
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.229,0.051,0.046,0.003,0.92,0.974,500,14.5,10.87,136
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.233,0.049,0.047,0.003,0.902,0.992,500,16.5,4.26,137
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.226,0.05,0.047,0.003,0.924,0.97,500,13,6.38,138
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.225,0.049,0.044,0.003,0.93,0.984,500,12.5,11.36,139
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.227,0.05,0.044,0.003,0.944,0.982,500,13.5,13.64,140
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.227,0.05,0.046,0.003,0.912,0.978,500,13.5,8.7,141
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.225,0.049,0.043,0.002,0.934,0.994,500,12.5,13.95,142
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.231,0.048,0.047,0.003,0.91,0.992,500,15.5,2.13,143
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.231,0.049,0.046,0.003,0.916,0.99,500,15.5,6.52,144
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.23,0.049,0.046,0.003,0.908,0.978,500,15,6.52,145
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.231,0.049,0.047,0.003,0.898,0.986,500,15.5,4.26,146
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.228,0.049,0.043,0.003,0.95,0.994,500,14,13.95,147
rilta_lta_m1_n_2500_tp_0.407_m_2_l_c,Model 1,0.2,N = 2500,".33, .33, .33",C,500,0.228,0.049,0.044,0.003,0.922,0.982,500,14,11.36,148
