FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.228,0.059,0.053,0.004,0.926,0.942,500,14,11.32,23
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.228,0.059,0.054,0.004,0.916,0.95,500,14,9.26,24
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.234,0.058,0.055,0.004,0.908,0.962,500,17,5.45,25
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.233,0.06,0.055,0.004,0.892,0.942,500,16.5,9.09,26
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.23,0.058,0.053,0.004,0.918,0.964,500,15,9.43,27
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.23,0.059,0.056,0.004,0.912,0.942,500,15,5.36,28
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.228,0.058,0.06,0.004,0.898,0.946,500,14,-3.33,29
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.231,0.06,0.054,0.004,0.91,0.942,500,15.5,11.11,30
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.233,0.06,0.053,0.004,0.912,0.94,500,16.5,13.21,31
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.229,0.06,0.055,0.004,0.916,0.938,500,14.5,9.09,32
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.23,0.06,0.052,0.004,0.932,0.942,500,15,15.38,33
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.232,0.057,0.054,0.004,0.9,0.956,500,16,5.56,34
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.233,0.057,0.053,0.004,0.906,0.966,500,16.5,7.55,35
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.232,0.059,0.056,0.004,0.904,0.946,500,16,5.36,36
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.228,0.059,0.055,0.004,0.92,0.954,500,14,7.27,37
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.231,0.058,0.055,0.004,0.904,0.948,500,15.5,5.45,38
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.236,0.058,0.054,0.004,0.896,0.962,500,18,7.41,39
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.226,0.057,0.052,0.003,0.924,0.946,500,13,9.62,40
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.231,0.058,0.057,0.004,0.892,0.934,500,15.5,1.75,41
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.236,0.059,0.059,0.005,0.876,0.952,500,18,0,42
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.23,0.059,0.056,0.004,0.91,0.948,500,15,5.36,43
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.23,0.058,0.054,0.004,0.918,0.952,500,15,7.41,44
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.232,0.057,0.055,0.004,0.902,0.972,500,16,3.64,45
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.23,0.06,0.057,0.004,0.912,0.946,500,15,5.26,46
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.224,0.058,0.054,0.003,0.936,0.946,500,12,7.41,47
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.228,0.059,0.051,0.003,0.934,0.948,500,14,15.69,48
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.233,0.061,0.054,0.004,0.894,0.946,500,16.5,12.96,49
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.226,0.059,0.055,0.004,0.928,0.936,500,13,7.27,50
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.232,0.059,0.053,0.004,0.902,0.954,500,16,11.32,51
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.23,0.059,0.056,0.004,0.898,0.94,500,15,5.36,52
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.229,0.058,0.054,0.004,0.904,0.952,500,14.5,7.41,53
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.23,0.059,0.055,0.004,0.912,0.954,500,15,7.27,54
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.234,0.059,0.055,0.004,0.91,0.968,500,17,7.27,55
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.235,0.057,0.055,0.004,0.892,0.954,500,17.5,3.64,56
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.233,0.06,0.054,0.004,0.918,0.942,500,16.5,11.11,57
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.227,0.058,0.053,0.004,0.94,0.962,500,13.5,9.43,58
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.232,0.059,0.053,0.004,0.912,0.948,500,16,11.32,59
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.234,0.058,0.054,0.004,0.88,0.96,500,17,7.41,60
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.233,0.058,0.054,0.004,0.906,0.95,500,16.5,7.41,61
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.232,0.058,0.054,0.004,0.922,0.954,500,16,7.41,62
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.229,0.061,0.054,0.004,0.924,0.93,500,14.5,12.96,63
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.233,0.06,0.055,0.004,0.904,0.934,500,16.5,9.09,64
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.234,0.059,0.054,0.004,0.916,0.95,500,17,9.26,65
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.23,0.06,0.051,0.004,0.928,0.946,500,15,17.65,66
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.234,0.059,0.054,0.004,0.906,0.958,500,17,9.26,67
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.229,0.061,0.054,0.004,0.924,0.93,500,14.5,12.96,68
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.231,0.06,0.057,0.004,0.886,0.942,500,15.5,5.26,69
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.225,0.06,0.057,0.004,0.91,0.926,500,12.5,5.26,70
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.226,0.06,0.055,0.004,0.918,0.934,500,13,9.09,71
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.234,0.058,0.057,0.004,0.892,0.954,500,17,1.75,72
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.231,0.06,0.054,0.004,0.914,0.946,500,15.5,11.11,73
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.235,0.06,0.057,0.005,0.908,0.948,500,17.5,5.26,74
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.231,0.061,0.055,0.004,0.908,0.926,500,15.5,10.91,75
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.232,0.061,0.05,0.004,0.91,0.948,500,16,22,76
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.231,0.06,0.055,0.004,0.922,0.952,500,15.5,9.09,77
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.234,0.058,0.052,0.004,0.922,0.952,500,17,11.54,78
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.236,0.059,0.054,0.004,0.902,0.948,500,18,9.26,79
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.233,0.06,0.053,0.004,0.912,0.948,500,16.5,13.21,80
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.231,0.06,0.054,0.004,0.918,0.934,500,15.5,11.11,81
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.231,0.06,0.056,0.004,0.902,0.934,500,15.5,7.14,82
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.228,0.059,0.054,0.004,0.916,0.95,500,14,9.26,83
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.234,0.059,0.052,0.004,0.92,0.952,500,17,13.46,84
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.229,0.06,0.054,0.004,0.918,0.94,500,14.5,11.11,85
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.233,0.06,0.054,0.004,0.912,0.948,500,16.5,11.11,86
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.227,0.06,0.055,0.004,0.92,0.942,500,13.5,9.09,87
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.229,0.058,0.054,0.004,0.93,0.938,500,14.5,7.41,88
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.228,0.06,0.051,0.003,0.94,0.942,500,14,17.65,89
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.232,0.058,0.055,0.004,0.906,0.968,500,16,5.45,90
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.229,0.06,0.054,0.004,0.908,0.936,500,14.5,11.11,91
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.229,0.059,0.053,0.004,0.924,0.964,500,14.5,11.32,92
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.231,0.058,0.057,0.004,0.914,0.946,500,15.5,1.75,93
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.232,0.058,0.054,0.004,0.914,0.964,500,16,7.41,94
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.23,0.059,0.056,0.004,0.902,0.938,500,15,5.36,95
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.23,0.057,0.052,0.004,0.922,0.96,500,15,9.62,96
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.229,0.058,0.056,0.004,0.908,0.93,500,14.5,3.57,97
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.23,0.06,0.055,0.004,0.908,0.948,500,15,9.09,98
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.23,0.06,0.055,0.004,0.916,0.93,500,15,9.09,99
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.231,0.057,0.06,0.005,0.876,0.94,500,15.5,-5,100
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.23,0.06,0.058,0.004,0.912,0.944,500,15,3.45,101
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.23,0.059,0.055,0.004,0.918,0.936,500,15,7.27,102
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.231,0.059,0.054,0.004,0.9,0.944,500,15.5,9.26,103
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.231,0.059,0.054,0.004,0.916,0.94,500,15.5,9.26,104
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.232,0.059,0.053,0.004,0.9,0.948,500,16,11.32,105
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.229,0.06,0.053,0.004,0.93,0.942,500,14.5,13.21,106
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.231,0.058,0.054,0.004,0.914,0.962,500,15.5,7.41,107
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.232,0.058,0.053,0.004,0.904,0.964,500,16,9.43,108
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.23,0.059,0.054,0.004,0.904,0.938,500,15,9.26,109
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.231,0.058,0.056,0.004,0.894,0.952,500,15.5,3.57,110
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.235,0.06,0.054,0.004,0.9,0.93,500,17.5,11.11,111
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.231,0.059,0.056,0.004,0.898,0.948,500,15.5,5.36,112
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.23,0.057,0.056,0.004,0.898,0.97,500,15,1.79,113
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.23,0.059,0.054,0.004,0.892,0.946,500,15,9.26,114
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.236,0.059,0.053,0.004,0.888,0.946,500,18,11.32,115
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.23,0.059,0.056,0.004,0.91,0.944,500,15,5.36,116
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.229,0.06,0.053,0.004,0.924,0.932,500,14.5,13.21,117
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.235,0.06,0.053,0.004,0.918,0.936,500,17.5,13.21,118
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.232,0.059,0.055,0.004,0.9,0.948,500,16,7.27,119
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.227,0.06,0.051,0.003,0.946,0.956,500,13.5,17.65,120
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.231,0.059,0.053,0.004,0.922,0.952,500,15.5,11.32,121
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.229,0.058,0.056,0.004,0.922,0.958,500,14.5,3.57,122
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.233,0.061,0.054,0.004,0.912,0.946,500,16.5,12.96,123
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.234,0.059,0.057,0.004,0.9,0.95,500,17,3.51,124
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.236,0.059,0.053,0.004,0.898,0.934,500,18,11.32,125
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.23,0.059,0.056,0.004,0.912,0.936,500,15,5.36,126
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.231,0.06,0.056,0.004,0.914,0.952,500,15.5,7.14,127
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.227,0.059,0.054,0.004,0.938,0.944,500,13.5,9.26,128
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.234,0.059,0.058,0.005,0.89,0.954,500,17,1.72,129
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.226,0.06,0.056,0.004,0.918,0.92,500,13,7.14,130
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.23,0.058,0.055,0.004,0.906,0.954,500,15,5.45,131
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.232,0.058,0.053,0.004,0.922,0.952,500,16,9.43,132
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.235,0.061,0.055,0.004,0.894,0.938,500,17.5,10.91,133
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.232,0.059,0.054,0.004,0.902,0.95,500,16,9.26,134
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.234,0.059,0.055,0.004,0.926,0.95,500,17,7.27,135
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.228,0.06,0.052,0.003,0.918,0.952,500,14,15.38,136
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.229,0.06,0.053,0.004,0.91,0.944,500,14.5,13.21,137
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.225,0.059,0.052,0.003,0.94,0.942,500,12.5,13.46,138
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.231,0.059,0.056,0.004,0.892,0.946,500,15.5,5.36,139
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.233,0.058,0.055,0.004,0.9,0.952,500,16.5,5.45,140
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.231,0.058,0.058,0.004,0.886,0.958,500,15.5,0,141
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.231,0.06,0.052,0.004,0.92,0.944,500,15.5,15.38,142
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.228,0.059,0.054,0.004,0.904,0.954,500,14,9.26,143
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.232,0.059,0.054,0.004,0.92,0.95,500,16,9.26,144
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.229,0.06,0.052,0.003,0.92,0.95,500,14.5,15.38,145
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.231,0.059,0.053,0.004,0.918,0.954,500,15.5,11.32,146
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.229,0.061,0.055,0.004,0.922,0.928,500,14.5,10.91,147
rilta_lta_m1_n_1000_tp_0.407_m_3_l_d,Model 1,0.2,N = 1000,".60, .30, .10",D,500,0.233,0.062,0.055,0.004,0.902,0.934,500,16.5,12.73,148
