FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.229,0.198,0.163,0.027,0.842,0.309,500,14.5,21.47,18
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.211,0.174,0.167,0.028,0.788,0.272,500,5.5,4.19,19
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.233,0.181,0.168,0.029,0.836,0.33,500,16.5,7.74,20
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.228,0.18,0.168,0.029,0.826,0.277,500,14,7.14,21
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.22,0.197,0.17,0.029,0.824,0.252,500,10,15.88,22
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.214,0.18,0.16,0.026,0.816,0.28,500,7,12.5,23
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.22,0.186,0.163,0.027,0.836,0.287,500,10,14.11,24
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.227,0.188,0.169,0.029,0.802,0.287,500,13.5,11.24,25
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.225,0.179,0.166,0.028,0.824,0.312,500,12.5,7.83,26
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.234,0.18,0.175,0.032,0.818,0.26,500,17,2.86,27
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.234,0.193,0.163,0.028,0.832,0.296,500,17,18.4,28
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.239,0.189,0.169,0.03,0.838,0.3,500,19.5,11.83,29
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.236,0.185,0.168,0.03,0.83,0.318,500,18,10.12,30
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.239,0.202,0.164,0.028,0.858,0.279,500,19.5,23.17,31
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.236,0.181,0.165,0.028,0.818,0.317,500,18,9.7,32
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.235,0.185,0.171,0.03,0.828,0.304,500,17.5,8.19,33
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.229,0.191,0.171,0.03,0.834,0.27,500,14.5,11.7,34
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.237,0.173,0.173,0.031,0.818,0.314,500,18.5,0,35
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.233,0.208,0.169,0.03,0.84,0.262,500,16.5,23.08,36
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.234,0.2,0.17,0.03,0.832,0.315,500,17,17.65,37
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.22,0.178,0.172,0.03,0.812,0.279,500,10,3.49,38
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.229,0.183,0.173,0.031,0.818,0.289,500,14.5,5.78,39
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.223,0.183,0.157,0.025,0.834,0.268,500,11.5,16.56,40
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.226,0.185,0.17,0.029,0.824,0.303,500,13,8.82,41
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.234,0.192,0.165,0.028,0.828,0.302,500,17,16.36,42
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.218,0.195,0.171,0.029,0.808,0.276,500,9,14.04,43
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.212,0.186,0.159,0.025,0.824,0.261,500,6,16.98,44
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.23,0.181,0.17,0.03,0.824,0.302,500,15,6.47,45
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.23,0.176,0.173,0.031,0.822,0.306,500,15,1.73,46
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.228,0.184,0.169,0.029,0.834,0.282,500,14,8.88,47
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.241,0.184,0.176,0.033,0.83,0.325,500,20.5,4.55,48
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.229,0.193,0.172,0.03,0.816,0.306,500,14.5,12.21,49
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.219,0.184,0.157,0.025,0.848,0.257,500,9.5,17.2,50
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.227,0.176,0.173,0.031,0.812,0.297,500,13.5,1.73,51
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.235,0.187,0.174,0.031,0.83,0.324,500,17.5,7.47,52
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.219,0.182,0.163,0.027,0.83,0.264,500,9.5,11.66,53
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.227,0.201,0.167,0.028,0.834,0.313,500,13.5,20.36,54
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.229,0.178,0.174,0.031,0.82,0.297,500,14.5,2.3,55
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.233,0.195,0.167,0.029,0.836,0.322,500,16.5,16.77,56
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.226,0.187,0.167,0.029,0.82,0.283,500,13,11.98,57
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.229,0.176,0.167,0.029,0.834,0.309,500,14.5,5.39,58
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.234,0.188,0.171,0.03,0.812,0.325,500,17,9.94,59
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.223,0.186,0.169,0.029,0.806,0.27,500,11.5,10.06,60
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.221,0.202,0.168,0.028,0.848,0.253,500,10.5,20.24,61
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.229,0.19,0.171,0.03,0.816,0.288,500,14.5,11.11,62
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.239,0.175,0.17,0.03,0.818,0.327,500,19.5,2.94,63
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.222,0.188,0.17,0.029,0.824,0.274,500,11,10.59,64
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.222,0.184,0.167,0.028,0.824,0.286,500,11,10.18,65
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.235,0.182,0.176,0.032,0.82,0.315,500,17.5,3.41,66
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.229,0.182,0.17,0.03,0.824,0.3,500,14.5,7.06,67
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.238,0.187,0.17,0.03,0.824,0.309,500,19,10,68
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.226,0.194,0.171,0.03,0.82,0.294,500,13,13.45,69
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.225,0.187,0.173,0.03,0.798,0.289,500,12.5,8.09,70
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.237,0.202,0.171,0.031,0.818,0.3,500,18.5,18.13,71
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.224,0.188,0.178,0.032,0.812,0.31,500,12,5.62,72
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.232,0.195,0.173,0.031,0.82,0.249,500,16,12.72,73
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.221,0.188,0.175,0.031,0.81,0.289,500,10.5,7.43,74
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.226,0.182,0.163,0.027,0.824,0.317,500,13,11.66,75
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.221,0.191,0.155,0.024,0.842,0.256,500,10.5,23.23,76
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.233,0.18,0.178,0.033,0.832,0.317,500,16.5,1.12,77
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.242,0.176,0.181,0.035,0.812,0.317,500,21,-2.76,78
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.224,0.184,0.164,0.027,0.82,0.292,500,12,12.2,79
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.223,0.185,0.171,0.03,0.84,0.295,500,11.5,8.19,80
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.248,0.187,0.187,0.037,0.806,0.354,500,24,0,81
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.225,0.192,0.164,0.027,0.828,0.3,500,12.5,17.07,82
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.232,0.183,0.167,0.029,0.812,0.317,500,16,9.58,83
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.206,0.179,0.164,0.027,0.806,0.251,500,3,9.15,84
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.232,0.184,0.173,0.031,0.806,0.325,500,16,6.36,85
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.226,0.171,0.17,0.03,0.816,0.301,500,13,0.59,86
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.238,0.182,0.17,0.03,0.822,0.328,500,19,7.06,87
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.233,0.195,0.169,0.03,0.834,0.292,500,16.5,15.38,88
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.216,0.191,0.17,0.029,0.808,0.297,500,8,12.35,89
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.224,0.183,0.179,0.033,0.796,0.316,500,12,2.23,90
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.227,0.195,0.169,0.029,0.796,0.316,500,13.5,15.38,91
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.228,0.173,0.167,0.029,0.782,0.324,500,14,3.59,92
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.247,0.223,0.177,0.033,0.83,0.32,500,23.5,25.99,93
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.225,0.18,0.172,0.03,0.804,0.289,500,12.5,4.65,94
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.231,0.177,0.167,0.029,0.822,0.308,500,15.5,5.99,95
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.225,0.186,0.169,0.029,0.816,0.286,500,12.5,10.06,96
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.233,0.184,0.165,0.028,0.834,0.279,500,16.5,11.52,97
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.227,0.182,0.173,0.031,0.832,0.274,500,13.5,5.2,98
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.242,0.184,0.176,0.033,0.816,0.333,500,21,4.55,99
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.232,0.176,0.172,0.031,0.778,0.339,500,16,2.33,100
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.219,0.191,0.161,0.026,0.836,0.297,500,9.5,18.63,101
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.225,0.191,0.179,0.033,0.84,0.292,500,12.5,6.7,102
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.226,0.183,0.171,0.03,0.802,0.278,500,13,7.02,103
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.234,0.179,0.174,0.032,0.824,0.339,500,17,2.87,104
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.237,0.197,0.164,0.028,0.818,0.319,500,18.5,20.12,105
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.224,0.184,0.176,0.031,0.798,0.29,500,12,4.55,106
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.259,0.183,0.178,0.035,0.82,0.365,500,29.5,2.81,107
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.228,0.182,0.157,0.025,0.838,0.314,500,14,15.92,108
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.227,0.187,0.171,0.03,0.814,0.294,500,13.5,9.36,109
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.229,0.194,0.173,0.031,0.8,0.285,500,14.5,12.14,110
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.226,0.205,0.164,0.027,0.846,0.273,500,13,25,111
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.243,0.205,0.178,0.033,0.862,0.276,500,21.5,15.17,112
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.239,0.169,0.178,0.033,0.81,0.32,500,19.5,-5.06,113
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.234,0.171,0.175,0.032,0.794,0.324,500,17,-2.29,114
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.24,0.182,0.171,0.031,0.834,0.306,500,20,6.43,115
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.223,0.201,0.165,0.028,0.824,0.284,500,11.5,21.82,116
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.234,0.207,0.175,0.032,0.834,0.254,500,17,18.29,117
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.226,0.182,0.16,0.026,0.866,0.289,500,13,13.75,118
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.222,0.179,0.163,0.027,0.822,0.288,500,11,9.82,119
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.231,0.176,0.166,0.029,0.812,0.319,500,15.5,6.02,120
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.239,0.194,0.182,0.035,0.814,0.33,500,19.5,6.59,121
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.223,0.181,0.167,0.028,0.826,0.277,500,11.5,8.38,122
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.229,0.187,0.169,0.029,0.836,0.303,500,14.5,10.65,123
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.23,0.183,0.167,0.029,0.826,0.316,500,15,9.58,124
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.241,0.196,0.171,0.031,0.838,0.298,500,20.5,14.62,125
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.22,0.185,0.17,0.029,0.822,0.26,500,10,8.82,126
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.24,0.182,0.172,0.031,0.834,0.329,500,20,5.81,127
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.235,0.19,0.167,0.029,0.828,0.268,500,17.5,13.77,128
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.23,0.183,0.167,0.029,0.844,0.286,500,15,9.58,129
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.236,0.194,0.172,0.031,0.836,0.286,500,18,12.79,130
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.232,0.178,0.173,0.031,0.832,0.285,500,16,2.89,131
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.223,0.181,0.176,0.031,0.82,0.303,500,11.5,2.84,132
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.246,0.197,0.169,0.031,0.858,0.333,500,23,16.57,133
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.237,0.181,0.175,0.032,0.814,0.324,500,18.5,3.43,134
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.237,0.183,0.187,0.036,0.81,0.305,500,18.5,-2.14,135
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.233,0.191,0.172,0.031,0.814,0.308,500,16.5,11.05,136
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.237,0.188,0.177,0.033,0.812,0.315,500,18.5,6.21,137
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.24,0.18,0.181,0.034,0.804,0.324,500,20,-0.55,138
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.226,0.186,0.17,0.029,0.806,0.3,500,13,9.41,139
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.232,0.194,0.173,0.031,0.822,0.327,500,16,12.14,140
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.231,0.18,0.163,0.027,0.824,0.306,500,15.5,10.43,141
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.216,0.182,0.179,0.032,0.792,0.267,500,8,1.68,142
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.23,0.195,0.173,0.031,0.82,0.302,500,15,12.72,143
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.234,0.196,0.172,0.031,0.848,0.293,500,17,13.95,144
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.23,0.191,0.176,0.032,0.81,0.292,500,15,8.52,145
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.225,0.182,0.169,0.029,0.802,0.302,500,12.5,7.69,146
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.241,0.199,0.17,0.031,0.836,0.295,500,20.5,17.06,147
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.222,0.184,0.17,0.029,0.82,0.272,500,11,8.24,148
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.233,0.189,0.167,0.029,0.838,0.32,500,16.5,13.17,149
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.238,0.189,0.171,0.031,0.822,0.302,500,19,10.53,150
rilta_lta_m1_n_500_tp_0.407_m_1_l_b,Model 1,0.2,N = 500,".10, .30, .60",B,500,0.229,0.183,0.172,0.03,0.81,0.295,500,14.5,6.4,151
