FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.3,Model 2,0.2,N = 2500,".33, .33, .33",0.3,500,0.211,0.02,0.039,0.002,0.928,1,500,5.5,-48.72,1
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.3,Model 2,0.2,N = 2500,".33, .33, .33",0.3,500,0.209,0.019,0.034,0.001,0.93,1,500,4.5,-44.12,2
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.3,Model 2,0.2,N = 2500,".33, .33, .33",0.3,500,0.209,0.02,0.038,0.001,0.95,1,500,4.5,-47.37,3
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.3,Model 2,0.2,N = 2500,".33, .33, .33",0.3,500,0.206,0.02,0.034,0.001,0.942,1,500,3,-41.18,4
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.3,Model 2,0.2,N = 2500,".33, .33, .33",0.3,500,0.211,0.02,0.039,0.002,0.936,1,500,5.5,-48.72,5
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.3,Model 2,0.2,N = 2500,".33, .33, .33",0.3,500,0.213,0.019,0.053,0.003,0.904,1,500,6.5,-64.15,6
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.3,Model 2,0.2,N = 2500,".33, .33, .33",0.3,500,0.211,0.02,0.041,0.002,0.95,1,500,5.5,-51.22,7
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.3,Model 2,0.2,N = 2500,".33, .33, .33",0.3,500,0.211,0.02,0.046,0.002,0.92,1,500,5.5,-56.52,8
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.3,Model 2,0.2,N = 2500,".33, .33, .33",0.3,500,0.208,0.02,0.034,0.001,0.938,1,500,4,-41.18,9
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.3,Model 2,0.2,N = 2500,".33, .33, .33",0.3,500,0.211,0.02,0.04,0.002,0.938,1,500,5.5,-50,10
rilta_lta_m2_n_2500_tp_0.407_m_2_l_0.3,Model 2,0.2,N = 2500,".33, .33, .33",0.3,500,0.208,0.019,0.037,0.001,0.934,1,500,4,-48.65,11
