FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.468,0.101,0.095,0.081,0.266,0.924,500,134,6.32,1
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.467,0.099,0.092,0.08,0.228,0.94,500,133.5,7.61,2
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.465,0.102,0.095,0.079,0.26,0.928,500,132.5,7.37,3
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.463,0.102,0.095,0.078,0.278,0.932,500,131.5,7.37,4
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.455,0.102,0.102,0.076,0.282,0.93,500,127.5,0,5
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.462,0.1,0.096,0.078,0.26,0.934,500,131,4.17,6
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.464,0.102,0.094,0.078,0.262,0.922,500,132,8.51,7
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.46,0.104,0.095,0.077,0.288,0.934,500,130,9.47,8
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.459,0.108,0.1,0.077,0.284,0.924,500,129.5,8,9
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.468,0.097,0.095,0.081,0.262,0.944,500,134,2.11,10
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.459,0.105,0.094,0.076,0.284,0.914,500,129.5,11.7,11
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.465,0.1,0.091,0.078,0.246,0.932,500,132.5,9.89,12
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.459,0.105,0.098,0.077,0.284,0.924,500,129.5,7.14,13
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.459,0.108,0.094,0.076,0.296,0.92,500,129.5,14.89,14
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.459,0.103,0.1,0.077,0.298,0.908,500,129.5,3,15
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.46,0.107,0.097,0.077,0.284,0.926,500,130,10.31,16
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.461,0.101,0.095,0.077,0.268,0.94,500,130.5,6.32,17
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.464,0.106,0.093,0.078,0.268,0.942,500,132,13.98,18
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.466,0.101,0.092,0.079,0.26,0.942,500,133,9.78,19
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.46,0.103,0.095,0.076,0.256,0.926,500,130,8.42,20
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.456,0.106,0.099,0.075,0.308,0.918,500,128,7.07,21
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.461,0.104,0.093,0.077,0.276,0.93,500,130.5,11.83,22
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.464,0.105,0.092,0.078,0.27,0.932,500,132,14.13,23
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.462,0.106,0.095,0.078,0.268,0.916,500,131,11.58,24
rilta_lta_m1_n_1000_tp_0.407_m_2_l_0.9,Model 1,0.2,N = 1000,".33, .33, .33",0.9,500,0.461,0.102,0.1,0.078,0.274,0.926,500,130.5,2,25
