FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.035,0.001,0.946,1,500,3.5,-60,14
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.034,0.001,0.942,1,500,3.5,-58.82,15
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.034,0.001,0.942,1,500,3.5,-58.82,16
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.047,0.002,0.912,1,500,4.5,-70.21,17
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.029,0.001,0.928,1,500,3.5,-51.72,18
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.046,0.002,0.938,1,500,4,-69.56,19
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.037,0.001,0.936,1,500,4.5,-62.16,20
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.206,0.014,0.033,0.001,0.942,1,500,3,-57.57,21
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.042,0.002,0.94,1,500,4.5,-66.67,22
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.045,0.002,0.918,1,500,4.5,-68.89,23
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.206,0.014,0.029,0.001,0.928,1,500,3,-51.72,24
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.206,0.014,0.029,0.001,0.938,1,500,3,-51.72,25
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.206,0.014,0.035,0.001,0.938,1,500,3,-60,26
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.041,0.002,0.922,1,500,4,-65.85,27
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.212,0.014,0.05,0.003,0.932,1,500,6,-72,28
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.037,0.001,0.928,1,500,3.5,-62.16,29
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.034,0.001,0.944,1,500,4,-58.82,30
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.206,0.014,0.026,0.001,0.922,1,500,3,-46.15,31
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.032,0.001,0.936,1,500,3.5,-56.25,32
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.032,0.001,0.948,1,500,3.5,-56.25,33
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.21,0.014,0.042,0.002,0.934,1,500,5,-66.67,34
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.04,0.002,0.924,1,500,4,-65,35
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.035,0.001,0.93,1,500,3.5,-60,36
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.04,0.002,0.924,1,500,4.5,-65,37
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.042,0.002,0.952,1,500,4.5,-66.67,38
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.038,0.001,0.92,1,500,4.5,-63.16,39
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.046,0.002,0.922,1,500,4.5,-69.56,40
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.205,0.014,0.033,0.001,0.922,1,500,2.5,-57.57,41
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.037,0.001,0.932,1,500,4,-62.16,42
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.032,0.001,0.944,1,500,3.5,-56.25,43
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.205,0.014,0.03,0.001,0.944,1,500,2.5,-53.33,44
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.205,0.014,0.025,0.001,0.952,1,500,2.5,-44,45
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.206,0.014,0.033,0.001,0.936,1,500,3,-57.57,46
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.037,0.001,0.942,1,500,4,-62.16,47
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.211,0.014,0.049,0.002,0.94,1,500,5.5,-71.43,48
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.035,0.001,0.934,1,500,4,-60,49
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.205,0.014,0.025,0.001,0.928,1,500,2.5,-44,50
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.205,0.014,0.029,0.001,0.938,1,500,2.5,-51.72,51
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.034,0.001,0.93,1,500,3.5,-58.82,52
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.036,0.001,0.934,1,500,4,-61.11,53
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.204,0.014,0.022,0.001,0.944,1,500,2,-36.36,54
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.037,0.001,0.932,1,500,4,-62.16,55
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.21,0.014,0.042,0.002,0.936,1,500,5,-66.67,56
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.204,0.014,0.03,0.001,0.942,1,500,2,-53.33,57
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.211,0.014,0.049,0.003,0.928,1,500,5.5,-71.43,58
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.211,0.014,0.049,0.003,0.912,1,500,5.5,-71.43,59
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.038,0.001,0.926,1,500,4,-63.16,60
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.035,0.001,0.942,1,500,3.5,-60,61
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.044,0.002,0.93,1,500,4.5,-68.18,62
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.04,0.002,0.938,1,500,4.5,-65,63
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.044,0.002,0.934,1,500,4.5,-68.18,64
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.211,0.014,0.045,0.002,0.908,1,500,5.5,-68.89,65
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.21,0.014,0.045,0.002,0.92,1,500,5,-68.89,66
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.031,0.001,0.918,1,500,3.5,-54.84,67
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.21,0.014,0.042,0.002,0.93,1,500,5,-66.67,68
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.206,0.014,0.033,0.001,0.954,1,500,3,-57.57,69
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.039,0.002,0.93,1,500,4.5,-64.1,70
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.211,0.014,0.046,0.002,0.928,1,500,5.5,-69.56,71
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.036,0.001,0.92,1,500,3.5,-61.11,72
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.211,0.014,0.048,0.002,0.918,1,500,5.5,-70.83,73
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.21,0.014,0.046,0.002,0.918,1,500,5,-69.56,74
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.037,0.001,0.932,1,500,4,-62.16,75
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.04,0.002,0.926,1,500,4.5,-65,76
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.043,0.002,0.906,1,500,4.5,-67.44,77
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.026,0.001,0.92,1,500,3.5,-46.15,78
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.206,0.014,0.03,0.001,0.94,1,500,3,-53.33,79
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.21,0.014,0.045,0.002,0.908,1,500,5,-68.89,80
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.034,0.001,0.946,1,500,3.5,-58.82,81
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.037,0.001,0.936,1,500,4,-62.16,82
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.034,0.001,0.944,1,500,3.5,-58.82,83
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.04,0.002,0.936,1,500,4,-65,84
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.039,0.002,0.926,1,500,4,-64.1,85
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.205,0.014,0.019,0,0.96,1,500,2.5,-26.31,86
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.205,0.014,0.027,0.001,0.93,1,500,2.5,-48.15,87
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.206,0.014,0.032,0.001,0.952,1,500,3,-56.25,88
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.029,0.001,0.944,1,500,3.5,-51.72,89
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.21,0.014,0.043,0.002,0.918,1,500,5,-67.44,90
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.042,0.002,0.92,1,500,4.5,-66.67,91
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.04,0.002,0.932,1,500,3.5,-65,92
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.21,0.014,0.045,0.002,0.914,1,500,5,-68.89,93
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.205,0.014,0.022,0.001,0.934,1,500,2.5,-36.36,94
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.031,0.001,0.924,1,500,3.5,-54.84,95
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.043,0.002,0.908,1,500,4.5,-67.44,96
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.038,0.002,0.932,1,500,4.5,-63.16,97
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.034,0.001,0.946,1,500,3.5,-58.82,98
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.204,0.014,0.018,0,0.94,1,500,2,-22.22,99
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.205,0.014,0.023,0.001,0.94,1,500,2.5,-39.13,100
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.039,0.002,0.934,1,500,4.5,-64.1,101
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.206,0.014,0.035,0.001,0.926,1,500,3,-60,102
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.038,0.002,0.922,1,500,4.5,-63.16,103
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.206,0.014,0.027,0.001,0.924,1,500,3,-48.15,104
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.205,0.014,0.026,0.001,0.944,1,500,2.5,-46.15,105
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.036,0.001,0.936,1,500,3.5,-61.11,106
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.037,0.001,0.92,1,500,3.5,-62.16,107
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.039,0.002,0.944,1,500,3.5,-64.1,108
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.211,0.014,0.044,0.002,0.914,1,500,5.5,-68.18,109
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.21,0.014,0.05,0.003,0.93,1,500,5,-72,110
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.04,0.002,0.946,1,500,4,-65,111
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.211,0.014,0.043,0.002,0.906,1,500,5.5,-67.44,112
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.04,0.002,0.932,1,500,4,-65,113
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.037,0.001,0.944,1,500,4,-62.16,114
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.211,0.014,0.047,0.002,0.93,1,500,5.5,-70.21,115
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.206,0.014,0.029,0.001,0.954,1,500,3,-51.72,116
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.032,0.001,0.938,1,500,3.5,-56.25,117
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.204,0.014,0.023,0.001,0.936,1,500,2,-39.13,118
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.041,0.002,0.932,1,500,4.5,-65.85,119
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.205,0.014,0.029,0.001,0.94,1,500,2.5,-51.72,120
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.036,0.001,0.94,1,500,3.5,-61.11,121
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.04,0.002,0.932,1,500,4,-65,122
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.038,0.002,0.904,1,500,4,-63.16,123
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.042,0.002,0.952,1,500,4,-66.67,124
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.039,0.002,0.932,1,500,4,-64.1,125
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.035,0.001,0.944,1,500,3.5,-60,126
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.038,0.002,0.92,1,500,3.5,-63.16,127
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.036,0.001,0.938,1,500,3.5,-61.11,128
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.212,0.014,0.052,0.003,0.924,1,500,6,-73.08,129
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.206,0.014,0.032,0.001,0.942,1,500,3,-56.25,130
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.211,0.014,0.044,0.002,0.892,1,500,5.5,-68.18,131
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.034,0.001,0.94,1,500,3.5,-58.82,132
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.042,0.002,0.94,1,500,4.5,-66.67,133
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.037,0.001,0.94,1,500,4,-62.16,134
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.04,0.002,0.936,1,500,4.5,-65,135
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.039,0.002,0.93,1,500,4,-64.1,136
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.037,0.001,0.924,1,500,3.5,-62.16,137
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.032,0.001,0.922,1,500,3.5,-56.25,138
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.035,0.001,0.942,1,500,3.5,-60,139
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.206,0.014,0.033,0.001,0.954,1,500,3,-57.57,140
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.206,0.014,0.034,0.001,0.938,1,500,3,-58.82,141
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.036,0.001,0.938,1,500,3.5,-61.11,142
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.044,0.002,0.938,1,500,4.5,-68.18,143
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.037,0.001,0.932,1,500,4,-62.16,144
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.206,0.014,0.035,0.001,0.928,1,500,3,-60,145
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.208,0.014,0.036,0.001,0.932,1,500,4,-61.11,146
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.042,0.002,0.93,1,500,4.5,-66.67,147
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.204,0.014,0.019,0,0.958,1,500,2,-26.31,148
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.209,0.014,0.037,0.001,0.926,1,500,4.5,-62.16,149
rilta_lta_m2_n_5000_tp_0.407_m_2_l_b,Model 2,0.2,N = 5000,".33, .33, .33",B,500,0.207,0.014,0.034,0.001,0.93,1,500,3.5,-58.82,150
