FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.396,0.127,0.141,0.058,0.562,0.796,500,98,-9.93,30
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.398,0.129,0.131,0.056,0.538,0.788,500,99,-1.53,31
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.396,0.129,0.131,0.056,0.562,0.76,500,98,-1.53,32
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.381,0.141,0.129,0.049,0.656,0.758,500,90.5,9.3,33
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.393,0.127,0.142,0.058,0.552,0.782,500,96.5,-10.56,34
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.391,0.13,0.133,0.054,0.578,0.786,500,95.5,-2.26,35
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.391,0.127,0.134,0.054,0.578,0.792,500,95.5,-5.22,36
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.38,0.14,0.144,0.053,0.598,0.734,500,90,-2.78,37
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.384,0.136,0.142,0.054,0.604,0.732,500,92,-4.23,38
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.404,0.133,0.133,0.059,0.536,0.77,500,102,0,39
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.385,0.133,0.127,0.05,0.618,0.784,500,92.5,4.72,40
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.388,0.134,0.134,0.053,0.582,0.756,500,94,0,41
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.38,0.133,0.13,0.049,0.624,0.786,500,90,2.31,42
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.386,0.126,0.137,0.053,0.584,0.804,500,93,-8.03,43
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.394,0.141,0.133,0.055,0.58,0.748,500,97,6.01,44
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.398,0.135,0.131,0.056,0.556,0.782,500,99,3.05,45
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.391,0.129,0.132,0.054,0.582,0.808,500,95.5,-2.27,46
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.397,0.127,0.133,0.056,0.538,0.8,500,98.5,-4.51,47
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.392,0.132,0.138,0.056,0.568,0.78,500,96,-4.35,48
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.391,0.132,0.128,0.053,0.588,0.786,500,95.5,3.12,49
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.386,0.135,0.143,0.055,0.562,0.77,500,93,-5.59,50
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.389,0.129,0.134,0.053,0.578,0.764,500,94.5,-3.73,51
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.392,0.125,0.126,0.053,0.564,0.808,500,96,-0.79,52
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.393,0.14,0.123,0.052,0.6,0.762,500,96.5,13.82,53
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.399,0.135,0.128,0.056,0.572,0.796,500,99.5,5.47,54
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.403,0.134,0.136,0.059,0.546,0.782,500,101.5,-1.47,55
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.387,0.128,0.131,0.052,0.592,0.784,500,93.5,-2.29,56
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.382,0.14,0.135,0.051,0.64,0.73,500,91,3.7,57
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.389,0.129,0.132,0.053,0.57,0.786,500,94.5,-2.27,58
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.39,0.14,0.133,0.054,0.588,0.762,500,95,5.26,59
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.38,0.131,0.138,0.051,0.616,0.756,500,90,-5.07,60
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.391,0.123,0.133,0.054,0.532,0.772,500,95.5,-7.52,61
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.401,0.135,0.123,0.055,0.57,0.804,500,100.5,9.76,62
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.402,0.127,0.137,0.06,0.532,0.816,500,101,-7.3,63
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.383,0.137,0.13,0.051,0.63,0.752,500,91.5,5.38,64
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.401,0.129,0.132,0.058,0.536,0.806,500,100.5,-2.27,65
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.392,0.126,0.129,0.053,0.568,0.802,500,96,-2.33,66
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.388,0.132,0.137,0.054,0.584,0.776,500,94,-3.65,67
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.392,0.133,0.138,0.056,0.566,0.778,500,96,-3.62,68
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.396,0.137,0.134,0.056,0.594,0.764,500,98,2.24,69
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.388,0.132,0.133,0.053,0.592,0.782,500,94,-0.75,70
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.387,0.142,0.139,0.054,0.594,0.742,500,93.5,2.16,71
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.396,0.134,0.136,0.057,0.584,0.784,500,98,-1.47,72
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.396,0.129,0.127,0.055,0.576,0.812,500,98,1.57,73
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.392,0.129,0.133,0.054,0.566,0.774,500,96,-3.01,74
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.396,0.131,0.13,0.055,0.594,0.792,500,98,0.77,75
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.398,0.133,0.129,0.056,0.576,0.784,500,99,3.1,76
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.4,0.135,0.127,0.056,0.576,0.774,500,100,6.3,77
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.381,0.132,0.139,0.052,0.594,0.77,500,90.5,-5.04,78
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.396,0.13,0.125,0.054,0.584,0.808,500,98,4,79
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.39,0.129,0.131,0.053,0.602,0.79,500,95,-1.53,80
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.399,0.13,0.137,0.058,0.56,0.776,500,99.5,-5.11,81
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.381,0.135,0.141,0.053,0.624,0.766,500,90.5,-4.26,82
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.4,0.13,0.131,0.057,0.586,0.806,500,100,-0.76,83
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.386,0.137,0.124,0.05,0.622,0.76,500,93,10.48,84
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.394,0.137,0.136,0.056,0.594,0.758,500,97,0.74,85
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.39,0.136,0.13,0.053,0.582,0.78,500,95,4.62,86
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.393,0.134,0.136,0.055,0.584,0.744,500,96.5,-1.47,87
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.385,0.135,0.13,0.051,0.606,0.76,500,92.5,3.85,88
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.373,0.14,0.129,0.047,0.646,0.738,500,86.5,8.53,89
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.394,0.129,0.134,0.056,0.574,0.79,500,97,-3.73,90
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.403,0.131,0.132,0.059,0.53,0.808,500,101.5,-0.76,91
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.383,0.137,0.135,0.052,0.596,0.744,500,91.5,1.48,92
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.381,0.132,0.131,0.05,0.62,0.766,500,90.5,0.76,93
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.376,0.134,0.141,0.051,0.604,0.75,500,88,-4.96,94
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.39,0.131,0.134,0.054,0.588,0.772,500,95,-2.24,95
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.384,0.138,0.131,0.051,0.59,0.762,500,92,5.34,96
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.402,0.131,0.13,0.057,0.576,0.796,500,101,0.77,97
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.398,0.13,0.135,0.058,0.556,0.758,500,99,-3.7,98
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.39,0.138,0.136,0.055,0.59,0.774,500,95,1.47,99
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.406,0.131,0.128,0.059,0.53,0.802,500,103,2.34,100
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.394,0.132,0.139,0.057,0.58,0.75,500,97,-5.04,101
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.394,0.125,0.137,0.057,0.566,0.79,500,97,-8.76,102
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.392,0.127,0.133,0.055,0.568,0.792,500,96,-4.51,103
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.39,0.135,0.134,0.054,0.574,0.756,500,95,0.75,104
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.382,0.135,0.134,0.051,0.63,0.752,500,91,0.75,105
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.391,0.137,0.141,0.056,0.568,0.756,500,95.5,-2.84,106
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.397,0.136,0.132,0.056,0.574,0.792,500,98.5,3.03,107
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.397,0.135,0.131,0.056,0.554,0.772,500,98.5,3.05,108
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.384,0.137,0.137,0.052,0.604,0.748,500,92,0,109
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.392,0.135,0.123,0.052,0.598,0.784,500,96,9.76,110
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.41,0.133,0.135,0.062,0.54,0.804,500,105,-1.48,111
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.394,0.125,0.128,0.054,0.54,0.798,500,97,-2.34,112
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.395,0.137,0.129,0.055,0.598,0.786,500,97.5,6.2,113
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.39,0.128,0.134,0.054,0.578,0.78,500,95,-4.48,114
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.391,0.133,0.133,0.054,0.594,0.772,500,95.5,0,115
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.402,0.131,0.121,0.055,0.548,0.802,500,101,8.26,116
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.382,0.135,0.141,0.053,0.62,0.756,500,91,-4.26,117
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.388,0.13,0.137,0.054,0.568,0.794,500,94,-5.11,118
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.397,0.135,0.129,0.055,0.578,0.796,500,98.5,4.65,119
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.394,0.136,0.138,0.057,0.584,0.768,500,97,-1.45,120
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.39,0.134,0.131,0.053,0.574,0.766,500,95,2.29,121
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.389,0.132,0.139,0.055,0.59,0.772,500,94.5,-5.04,122
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.4,0.132,0.135,0.058,0.556,0.776,500,100,-2.22,123
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.385,0.13,0.13,0.051,0.586,0.776,500,92.5,0,124
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.388,0.138,0.139,0.055,0.568,0.744,500,94,-0.72,125
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.395,0.123,0.132,0.055,0.556,0.798,500,97.5,-6.82,126
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.4,0.13,0.131,0.057,0.588,0.82,500,100,-0.76,127
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.395,0.131,0.133,0.056,0.578,0.756,500,97.5,-1.5,128
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.398,0.136,0.13,0.056,0.576,0.8,500,99,4.62,129
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.396,0.135,0.127,0.055,0.572,0.776,500,98,6.3,130
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.397,0.134,0.132,0.056,0.574,0.782,500,98.5,1.52,131
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.376,0.133,0.136,0.05,0.628,0.75,500,88,-2.21,132
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.39,0.134,0.133,0.054,0.588,0.768,500,95,0.75,133
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.388,0.126,0.136,0.054,0.578,0.778,500,94,-7.35,134
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.393,0.128,0.134,0.055,0.568,0.782,500,96.5,-4.48,135
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.392,0.133,0.139,0.056,0.578,0.772,500,96,-4.32,136
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.393,0.136,0.127,0.053,0.584,0.776,500,96.5,7.09,137
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.391,0.124,0.132,0.054,0.566,0.81,500,95.5,-6.06,138
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.399,0.133,0.131,0.057,0.55,0.776,500,99.5,1.53,139
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.382,0.132,0.133,0.051,0.618,0.756,500,91,-0.75,140
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.396,0.131,0.134,0.056,0.564,0.784,500,98,-2.24,141
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.391,0.129,0.13,0.053,0.588,0.788,500,95.5,-0.77,142
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.38,0.131,0.134,0.05,0.624,0.748,500,90,-2.24,143
rilta_lta_m1_n_500_tp_0.407_m_2_l_0.7,Model 1,0.2,N = 500,".33, .33, .33",0.7,500,0.398,0.136,0.138,0.058,0.55,0.752,500,99,-1.45,144
