FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.205,0.044,0.06,0.004,0.912,0.996,500,2.5,-26.67,12
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.202,0.044,0.052,0.003,0.938,0.998,500,1,-15.38,13
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.21,0.044,0.062,0.004,0.916,0.996,500,5,-29.03,14
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.203,0.044,0.056,0.003,0.908,0.998,500,1.5,-21.43,15
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.205,0.043,0.056,0.003,0.926,0.998,500,2.5,-23.21,16
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.202,0.043,0.047,0.002,0.944,1,500,1,-8.51,17
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.208,0.044,0.054,0.003,0.912,0.994,500,4,-18.52,18
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.205,0.043,0.054,0.003,0.93,0.998,500,2.5,-20.37,19
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.206,0.043,0.058,0.003,0.916,1,500,3,-25.86,20
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.203,0.043,0.056,0.003,0.918,0.996,500,1.5,-23.21,21
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.207,0.044,0.054,0.003,0.928,1,500,3.5,-18.52,22
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.206,0.045,0.053,0.003,0.918,0.998,500,3,-15.09,23
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.207,0.044,0.056,0.003,0.92,0.998,500,3.5,-21.43,24
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.204,0.043,0.049,0.002,0.92,0.998,500,2,-12.24,25
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.205,0.044,0.059,0.004,0.92,0.996,500,2.5,-25.42,26
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.205,0.044,0.058,0.003,0.94,0.998,500,2.5,-24.14,27
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.208,0.044,0.063,0.004,0.918,0.994,500,4,-30.16,28
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.204,0.044,0.054,0.003,0.916,0.994,500,2,-18.52,29
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.207,0.044,0.056,0.003,0.916,0.998,500,3.5,-21.43,30
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.209,0.043,0.064,0.004,0.918,0.998,500,4.5,-32.81,31
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.201,0.044,0.052,0.003,0.92,0.998,500,0.5,-15.38,32
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.202,0.044,0.057,0.003,0.92,0.996,500,1,-22.81,33
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.207,0.044,0.056,0.003,0.898,1,500,3.5,-21.43,34
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.206,0.044,0.061,0.004,0.916,0.996,500,3,-27.87,35
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.201,0.043,0.058,0.003,0.89,0.998,500,0.5,-25.86,36
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.202,0.044,0.054,0.003,0.934,0.996,500,1,-18.52,37
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.208,0.044,0.06,0.004,0.916,0.992,500,4,-26.67,38
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.208,0.044,0.068,0.005,0.892,0.996,500,4,-35.29,39
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.205,0.044,0.056,0.003,0.918,1,500,2.5,-21.43,40
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.206,0.044,0.062,0.004,0.908,0.99,500,3,-29.03,41
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.199,0.043,0.057,0.003,0.914,0.994,500,-0.5,-24.56,42
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.208,0.043,0.064,0.004,0.894,0.998,500,4,-32.81,43
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.209,0.044,0.062,0.004,0.92,0.998,500,4.5,-29.03,44
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.21,0.045,0.066,0.004,0.892,0.988,500,5,-31.82,45
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.201,0.044,0.055,0.003,0.926,0.996,500,0.5,-20,46
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.207,0.044,0.056,0.003,0.94,1,500,3.5,-21.43,47
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.204,0.044,0.058,0.003,0.892,0.998,500,2,-24.14,48
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.205,0.043,0.059,0.004,0.922,0.996,500,2.5,-27.12,49
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.198,0.044,0.051,0.003,0.922,0.998,500,-1,-13.73,50
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.209,0.044,0.06,0.004,0.916,0.996,500,4.5,-26.67,51
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.207,0.044,0.055,0.003,0.918,0.996,500,3.5,-20,52
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.205,0.044,0.05,0.003,0.916,0.998,500,2.5,-12,53
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.21,0.043,0.064,0.004,0.888,0.996,500,5,-32.81,54
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.206,0.044,0.051,0.003,0.942,1,500,3,-13.73,55
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.211,0.044,0.067,0.005,0.92,0.996,500,5.5,-34.33,56
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.208,0.044,0.058,0.003,0.916,0.998,500,4,-24.14,57
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.204,0.044,0.052,0.003,0.932,0.996,500,2,-15.38,58
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.206,0.044,0.054,0.003,0.91,1,500,3,-18.52,59
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.206,0.044,0.051,0.003,0.922,1,500,3,-13.73,60
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.205,0.043,0.062,0.004,0.918,0.996,500,2.5,-30.64,61
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.203,0.044,0.058,0.003,0.92,0.998,500,1.5,-24.14,62
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.201,0.044,0.052,0.003,0.926,1,500,0.5,-15.38,63
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.204,0.044,0.059,0.003,0.908,0.996,500,2,-25.42,64
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.204,0.044,0.053,0.003,0.92,1,500,2,-16.98,65
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.209,0.044,0.048,0.002,0.942,1,500,4.5,-8.33,66
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.204,0.044,0.049,0.002,0.93,0.996,500,2,-10.2,67
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.208,0.044,0.056,0.003,0.91,1,500,4,-21.43,68
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.206,0.044,0.059,0.004,0.928,0.994,500,3,-25.42,69
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.202,0.044,0.044,0.002,0.948,0.998,500,1,0,70
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.202,0.044,0.052,0.003,0.926,0.992,500,1,-15.38,71
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.208,0.044,0.055,0.003,0.916,0.994,500,4,-20,72
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.209,0.044,0.053,0.003,0.95,1,500,4.5,-16.98,73
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.205,0.044,0.063,0.004,0.912,0.998,500,2.5,-30.16,74
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.206,0.044,0.051,0.003,0.942,0.998,500,3,-13.73,75
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.199,0.044,0.048,0.002,0.932,0.998,500,-0.5,-8.33,76
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.205,0.043,0.06,0.004,0.906,1,500,2.5,-28.33,77
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.206,0.044,0.053,0.003,0.924,0.998,500,3,-16.98,78
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.205,0.044,0.055,0.003,0.932,0.998,500,2.5,-20,79
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.206,0.044,0.059,0.003,0.91,0.996,500,3,-25.42,80
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.204,0.044,0.05,0.003,0.924,1,500,2,-12,81
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.204,0.043,0.052,0.003,0.924,0.998,500,2,-17.31,82
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.2,0.043,0.046,0.002,0.932,1,500,0,-6.52,83
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.208,0.044,0.058,0.003,0.9,0.996,500,4,-24.14,84
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.205,0.044,0.049,0.002,0.926,0.998,500,2.5,-10.2,85
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.203,0.045,0.06,0.004,0.9,0.994,500,1.5,-25,86
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.206,0.044,0.056,0.003,0.916,0.996,500,3,-21.43,87
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.203,0.044,0.05,0.002,0.914,0.998,500,1.5,-12,88
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.207,0.044,0.054,0.003,0.924,0.998,500,3.5,-18.52,89
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.204,0.044,0.059,0.003,0.898,0.992,500,2,-25.42,90
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.203,0.044,0.053,0.003,0.918,0.996,500,1.5,-16.98,91
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.204,0.043,0.061,0.004,0.894,0.996,500,2,-29.51,92
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.205,0.044,0.051,0.003,0.906,0.996,500,2.5,-13.73,93
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.207,0.044,0.06,0.004,0.92,0.998,500,3.5,-26.67,94
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.203,0.044,0.051,0.003,0.942,1,500,1.5,-13.73,95
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.204,0.044,0.054,0.003,0.928,0.998,500,2,-18.52,96
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.201,0.044,0.057,0.003,0.902,0.994,500,0.5,-22.81,97
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.202,0.044,0.047,0.002,0.936,1,500,1,-6.38,98
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.208,0.044,0.057,0.003,0.934,1,500,4,-22.81,99
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.205,0.044,0.052,0.003,0.926,0.996,500,2.5,-15.38,100
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.204,0.044,0.053,0.003,0.928,0.994,500,2,-16.98,101
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.205,0.044,0.06,0.004,0.914,0.998,500,2.5,-26.67,102
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.199,0.044,0.049,0.002,0.926,0.996,500,-0.5,-10.2,103
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.201,0.043,0.054,0.003,0.912,0.994,500,0.5,-20.37,104
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.206,0.044,0.055,0.003,0.898,1,500,3,-20,105
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.2,0.044,0.054,0.003,0.902,0.996,500,0,-18.52,106
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.207,0.044,0.055,0.003,0.93,1,500,3.5,-20,107
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.209,0.045,0.054,0.003,0.914,0.996,500,4.5,-16.67,108
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.204,0.043,0.056,0.003,0.914,1,500,2,-23.21,109
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.205,0.045,0.063,0.004,0.912,0.99,500,2.5,-28.57,110
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.196,0.044,0.049,0.002,0.928,0.992,500,-2,-10.2,111
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.206,0.044,0.057,0.003,0.914,1,500,3,-22.81,112
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.206,0.044,0.056,0.003,0.934,1,500,3,-21.43,113
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.206,0.044,0.052,0.003,0.91,1,500,3,-15.38,114
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.208,0.044,0.059,0.004,0.918,0.992,500,4,-25.42,115
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.203,0.044,0.05,0.003,0.932,1,500,1.5,-12,116
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.209,0.044,0.067,0.005,0.876,0.99,500,4.5,-34.33,117
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.202,0.044,0.054,0.003,0.916,0.99,500,1,-18.52,118
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.206,0.044,0.06,0.004,0.914,0.998,500,3,-26.67,119
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.209,0.045,0.059,0.004,0.924,0.996,500,4.5,-23.73,120
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.204,0.044,0.053,0.003,0.918,0.996,500,2,-16.98,121
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.208,0.044,0.065,0.004,0.904,1,500,4,-32.31,122
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.208,0.044,0.063,0.004,0.92,0.996,500,4,-30.16,123
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.206,0.044,0.056,0.003,0.91,1,500,3,-21.43,124
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.2,0.044,0.049,0.002,0.932,0.996,500,0,-10.2,125
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.208,0.044,0.053,0.003,0.904,0.998,500,4,-16.98,126
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.201,0.044,0.046,0.002,0.946,1,500,0.5,-4.35,127
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.201,0.043,0.051,0.003,0.914,1,500,0.5,-15.69,128
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.202,0.044,0.053,0.003,0.924,0.994,500,1,-16.98,129
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.205,0.044,0.052,0.003,0.918,0.998,500,2.5,-15.38,130
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.208,0.045,0.057,0.003,0.918,0.994,500,4,-21.05,131
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.204,0.044,0.062,0.004,0.922,0.994,500,2,-29.03,132
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.208,0.044,0.062,0.004,0.912,0.996,500,4,-29.03,133
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.202,0.043,0.048,0.002,0.938,0.998,500,1,-10.42,134
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.203,0.044,0.061,0.004,0.924,1,500,1.5,-27.87,135
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.207,0.044,0.054,0.003,0.914,0.996,500,3.5,-18.52,136
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.207,0.045,0.056,0.003,0.918,0.994,500,3.5,-19.64,137
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.207,0.044,0.056,0.003,0.91,1,500,3.5,-21.43,138
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.207,0.044,0.056,0.003,0.942,0.996,500,3.5,-21.43,139
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.206,0.044,0.057,0.003,0.914,0.998,500,3,-22.81,140
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.207,0.044,0.055,0.003,0.922,0.998,500,3.5,-20,141
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.207,0.043,0.062,0.004,0.926,1,500,3.5,-30.64,142
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.203,0.043,0.056,0.003,0.918,1,500,1.5,-23.21,143
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.205,0.044,0.062,0.004,0.918,0.994,500,2.5,-29.03,144
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.202,0.045,0.053,0.003,0.928,0.994,500,1,-15.09,145
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.202,0.044,0.052,0.003,0.912,0.994,500,1,-15.38,146
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.204,0.044,0.057,0.003,0.92,0.994,500,2,-22.81,147
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.21,0.044,0.058,0.003,0.91,0.998,500,5,-24.14,148
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.202,0.044,0.059,0.003,0.902,0.996,500,1,-25.42,149
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.211,0.044,0.057,0.003,0.922,1,500,5.5,-22.81,150
rilta_lta_m2_n_500_tp_0.407_m_2_l_a,Model 2,0.2,N = 500,".33, .33, .33",A,500,0.206,0.044,0.058,0.003,0.918,1,500,3,-24.14,151
