FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.313,0.048,0.07,0.018,0.458,1,500,56.5,-31.43,1
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.305,0.05,0.066,0.015,0.5,1,500,52.5,-24.24,2
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.306,0.05,0.069,0.016,0.512,1,500,53,-27.54,3
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.305,0.052,0.063,0.015,0.538,1,500,52.5,-17.46,4
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.301,0.049,0.065,0.015,0.542,1,500,50.5,-24.62,5
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.306,0.051,0.065,0.015,0.528,1,500,53,-21.54,6
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.305,0.051,0.063,0.015,0.544,1,500,52.5,-19.05,7
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.304,0.049,0.067,0.015,0.526,1,500,52,-26.87,8
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.303,0.05,0.064,0.015,0.548,1,500,51.5,-21.87,9
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.303,0.05,0.06,0.014,0.516,1,500,51.5,-16.67,10
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.306,0.05,0.067,0.016,0.518,1,500,53,-25.37,11
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.31,0.051,0.067,0.017,0.504,1,500,55,-23.88,12
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.304,0.051,0.065,0.015,0.54,1,500,52,-21.54,13
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.307,0.05,0.067,0.016,0.512,1,500,53.5,-25.37,14
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.312,0.05,0.067,0.017,0.492,1,500,56,-25.37,15
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.309,0.051,0.066,0.016,0.508,1,500,54.5,-22.73,16
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.31,0.05,0.069,0.017,0.516,1,500,55,-27.54,17
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.3,0.049,0.069,0.015,0.57,1,500,50,-28.99,18
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.306,0.051,0.067,0.016,0.54,1,500,53,-23.88,19
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.304,0.05,0.064,0.015,0.502,1,500,52,-21.87,20
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.303,0.049,0.065,0.015,0.516,1,500,51.5,-24.62,21
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.306,0.051,0.065,0.015,0.51,1,500,53,-21.54,22
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.306,0.05,0.063,0.015,0.504,1,500,53,-20.63,23
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.308,0.049,0.069,0.016,0.508,1,500,54,-28.99,24
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.302,0.05,0.063,0.014,0.526,1,500,51,-20.63,25
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.301,0.048,0.067,0.015,0.514,1,500,50.5,-28.36,26
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.307,0.049,0.068,0.016,0.52,1,500,53.5,-27.94,27
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.306,0.05,0.065,0.015,0.526,1,500,53,-23.08,28
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.309,0.051,0.065,0.016,0.526,1,500,54.5,-21.54,29
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.307,0.051,0.063,0.015,0.482,1,500,53.5,-19.05,30
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.304,0.05,0.063,0.015,0.522,1,500,52,-20.63,31
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.308,0.05,0.063,0.016,0.488,1,500,54,-20.63,32
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.305,0.049,0.064,0.015,0.524,1,500,52.5,-23.44,33
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.304,0.05,0.06,0.014,0.498,1,500,52,-16.67,34
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.303,0.05,0.063,0.014,0.536,1,500,51.5,-20.63,35
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.305,0.051,0.064,0.015,0.51,1,500,52.5,-20.31,36
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.305,0.05,0.068,0.016,0.556,1,500,52.5,-26.47,37
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.302,0.052,0.063,0.014,0.562,1,500,51,-17.46,38
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.305,0.051,0.065,0.015,0.56,1,500,52.5,-21.54,39
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.305,0.049,0.07,0.016,0.536,1,500,52.5,-30,40
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.312,0.05,0.071,0.018,0.492,1,500,56,-29.58,41
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.303,0.052,0.062,0.015,0.554,1,500,51.5,-16.13,42
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.305,0.05,0.066,0.015,0.516,1,500,52.5,-24.24,43
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.309,0.051,0.068,0.016,0.526,1,500,54.5,-25,44
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.308,0.05,0.064,0.016,0.486,1,500,54,-21.87,45
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.303,0.05,0.062,0.015,0.518,1,500,51.5,-19.35,46
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.304,0.049,0.068,0.015,0.538,1,500,52,-27.94,47
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.304,0.05,0.066,0.015,0.526,1,500,52,-24.24,48
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.304,0.051,0.061,0.015,0.534,1,500,52,-16.39,49
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.306,0.05,0.064,0.015,0.512,1,500,53,-21.87,50
rilta_lta_m2_n_1000_tp_0.407_m_2_l_0.9,Model 2,0.2,N = 1000,".33, .33, .33",0.9,500,0.307,0.05,0.067,0.016,0.526,1,500,53.5,-25.37,51
