FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.246,0.093,0.085,0.009,0.922,0.776,500,23,9.41,52
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.246,0.095,0.083,0.009,0.922,0.778,500,23,14.46,53
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.238,0.093,0.075,0.007,0.938,0.764,500,19,24,54
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.244,0.098,0.079,0.008,0.942,0.754,500,22,24.05,55
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.237,0.09,0.075,0.007,0.956,0.786,500,18.5,20,56
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.24,0.094,0.081,0.008,0.926,0.776,500,20,16.05,57
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.248,0.096,0.081,0.009,0.906,0.824,500,24,18.52,58
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.246,0.089,0.074,0.008,0.946,0.82,500,23,20.27,59
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.248,0.099,0.088,0.01,0.914,0.77,500,24,12.5,60
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.245,0.098,0.081,0.009,0.926,0.782,500,22.5,20.99,61
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.251,0.09,0.084,0.01,0.92,0.804,500,25.5,7.14,62
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.246,0.093,0.081,0.009,0.922,0.802,500,23,14.81,63
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.241,0.092,0.085,0.009,0.928,0.772,500,20.5,8.24,64
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.247,0.094,0.08,0.009,0.936,0.766,500,23.5,17.5,65
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.241,0.09,0.082,0.008,0.912,0.786,500,20.5,9.76,66
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.239,0.094,0.086,0.009,0.924,0.746,500,19.5,9.3,67
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.239,0.092,0.08,0.008,0.928,0.756,500,19.5,15,68
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.241,0.095,0.077,0.008,0.938,0.774,500,20.5,23.38,69
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.246,0.097,0.082,0.009,0.926,0.762,500,23,18.29,70
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.238,0.091,0.077,0.007,0.936,0.782,500,19,18.18,71
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.239,0.092,0.08,0.008,0.942,0.768,500,19.5,15,72
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.237,0.091,0.075,0.007,0.95,0.786,500,18.5,21.33,73
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.242,0.092,0.079,0.008,0.93,0.782,500,21,16.46,74
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.242,0.09,0.079,0.008,0.93,0.774,500,21,13.92,75
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.241,0.092,0.076,0.007,0.952,0.798,500,20.5,21.05,76
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.243,0.094,0.078,0.008,0.916,0.76,500,21.5,20.51,77
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.242,0.097,0.077,0.008,0.956,0.766,500,21,25.97,78
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.247,0.096,0.087,0.01,0.916,0.762,500,23.5,10.34,79
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.249,0.095,0.078,0.008,0.93,0.802,500,24.5,21.79,80
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.246,0.092,0.085,0.009,0.9,0.788,500,23,8.24,81
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.249,0.098,0.083,0.009,0.928,0.79,500,24.5,18.07,82
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.245,0.095,0.08,0.008,0.93,0.782,500,22.5,18.75,83
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.24,0.092,0.081,0.008,0.928,0.782,500,20,13.58,84
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.248,0.096,0.079,0.009,0.936,0.786,500,24,21.52,85
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.24,0.093,0.082,0.008,0.926,0.77,500,20,13.41,86
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.241,0.09,0.08,0.008,0.938,0.792,500,20.5,12.5,87
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.245,0.088,0.085,0.009,0.914,0.784,500,22.5,3.53,88
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.246,0.092,0.079,0.008,0.926,0.8,500,23,16.46,89
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.246,0.095,0.082,0.009,0.92,0.782,500,23,15.85,90
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.245,0.099,0.082,0.009,0.926,0.754,500,22.5,20.73,91
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.249,0.099,0.081,0.009,0.924,0.774,500,24.5,22.22,92
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.249,0.09,0.083,0.009,0.902,0.804,500,24.5,8.43,93
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.245,0.096,0.078,0.008,0.944,0.768,500,22.5,23.08,94
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.249,0.094,0.079,0.009,0.934,0.774,500,24.5,18.99,95
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.241,0.098,0.084,0.009,0.928,0.722,500,20.5,16.67,96
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.238,0.095,0.083,0.008,0.94,0.726,500,19,14.46,97
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.244,0.089,0.084,0.009,0.918,0.8,500,22,5.95,98
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.243,0.093,0.076,0.008,0.926,0.784,500,21.5,22.37,99
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.246,0.095,0.077,0.008,0.926,0.796,500,23,23.38,100
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.247,0.097,0.076,0.008,0.932,0.768,500,23.5,27.63,101
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.249,0.096,0.082,0.009,0.918,0.78,500,24.5,17.07,102
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.236,0.093,0.074,0.007,0.962,0.768,500,18,25.68,103
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.243,0.089,0.08,0.008,0.94,0.798,500,21.5,11.25,104
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.233,0.093,0.08,0.007,0.956,0.77,500,16.5,16.25,105
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.246,0.101,0.077,0.008,0.942,0.786,500,23,31.17,106
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.246,0.094,0.078,0.008,0.936,0.788,500,23,20.51,107
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.241,0.091,0.076,0.008,0.934,0.794,500,20.5,19.74,108
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.243,0.094,0.08,0.008,0.93,0.77,500,21.5,17.5,109
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.241,0.091,0.085,0.009,0.93,0.798,500,20.5,7.06,110
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.252,0.098,0.084,0.01,0.926,0.802,500,26,16.67,111
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.245,0.094,0.081,0.009,0.926,0.776,500,22.5,16.05,112
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.248,0.093,0.085,0.01,0.93,0.776,500,24,9.41,113
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.244,0.091,0.078,0.008,0.924,0.792,500,22,16.67,114
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.243,0.095,0.081,0.008,0.928,0.758,500,21.5,17.28,115
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.245,0.094,0.076,0.008,0.934,0.774,500,22.5,23.68,116
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.243,0.094,0.08,0.008,0.93,0.774,500,21.5,17.5,117
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.242,0.094,0.078,0.008,0.93,0.756,500,21,20.51,118
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.244,0.096,0.081,0.009,0.922,0.764,500,22,18.52,119
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.246,0.096,0.079,0.008,0.928,0.78,500,23,21.52,120
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.246,0.091,0.075,0.008,0.922,0.81,500,23,21.33,121
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.239,0.099,0.078,0.008,0.956,0.746,500,19.5,26.92,122
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.242,0.095,0.079,0.008,0.94,0.784,500,21,20.25,123
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.247,0.096,0.076,0.008,0.934,0.774,500,23.5,26.32,124
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.239,0.091,0.078,0.008,0.936,0.768,500,19.5,16.67,125
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.245,0.09,0.078,0.008,0.94,0.816,500,22.5,15.38,126
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.245,0.095,0.079,0.008,0.938,0.786,500,22.5,20.25,127
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.242,0.096,0.082,0.009,0.938,0.734,500,21,17.07,128
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.245,0.094,0.082,0.009,0.93,0.77,500,22.5,14.63,129
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.237,0.091,0.075,0.007,0.93,0.774,500,18.5,21.33,130
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.246,0.091,0.082,0.009,0.914,0.798,500,23,10.98,131
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.242,0.092,0.081,0.008,0.934,0.768,500,21,13.58,132
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.24,0.09,0.082,0.008,0.918,0.794,500,20,9.76,133
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.245,0.097,0.08,0.008,0.936,0.788,500,22.5,21.25,134
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.244,0.094,0.087,0.009,0.94,0.754,500,22,8.05,135
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.251,0.093,0.079,0.009,0.932,0.796,500,25.5,17.72,136
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.247,0.091,0.079,0.008,0.944,0.79,500,23.5,15.19,137
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.24,0.092,0.089,0.009,0.912,0.794,500,20,3.37,138
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.24,0.091,0.081,0.008,0.928,0.784,500,20,12.35,139
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.242,0.096,0.079,0.008,0.942,0.76,500,21,21.52,140
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.243,0.092,0.078,0.008,0.934,0.778,500,21.5,17.95,141
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.24,0.095,0.082,0.008,0.942,0.746,500,20,15.85,142
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.244,0.09,0.078,0.008,0.924,0.8,500,22,15.38,143
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.247,0.092,0.084,0.009,0.93,0.788,500,23.5,9.52,144
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.241,0.096,0.082,0.008,0.922,0.754,500,20.5,17.07,145
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.25,0.091,0.079,0.009,0.92,0.798,500,25,15.19,146
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.241,0.093,0.075,0.007,0.924,0.804,500,20.5,24,147
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.249,0.091,0.083,0.009,0.908,0.764,500,24.5,9.64,148
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.244,0.094,0.076,0.008,0.94,0.786,500,22,23.68,149
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.248,0.096,0.075,0.008,0.938,0.784,500,24,28,150
rilta_lta_m3_n_500_tp_0.407_m_2_l_b,Model 3,0.2,N = 500,".33, .33, .33",B,500,0.245,0.095,0.085,0.009,0.926,0.756,500,22.5,11.76,151
