FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.782,0.025,0.026,0.001,0.862,1,500,-2.25,-3.85,1
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.784,0.025,0.026,0.001,0.9,1,500,-2,-3.85,2
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.785,0.025,0.026,0.001,0.894,1,500,-1.88,-3.85,3
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.783,0.025,0.026,0.001,0.866,1,500,-2.13,-3.85,4
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.784,0.025,0.025,0.001,0.898,1,500,-2,0,5
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.784,0.025,0.026,0.001,0.886,1,500,-2,-3.85,6
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.783,0.026,0.028,0.001,0.87,1,500,-2.13,-7.14,7
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.784,0.026,0.026,0.001,0.884,1,500,-2,0,8
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.783,0.025,0.025,0.001,0.89,1,500,-2.13,0,9
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.784,0.025,0.027,0.001,0.878,1,500,-2,-7.41,10
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.783,0.025,0.026,0.001,0.88,1,500,-2.13,-3.85,11
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.785,0.025,0.027,0.001,0.886,1,500,-1.88,-7.41,12
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.782,0.025,0.024,0.001,0.898,1,500,-2.25,4.17,13
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.784,0.025,0.026,0.001,0.888,1,500,-2,-3.85,14
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.782,0.025,0.025,0.001,0.88,1,500,-2.25,0,15
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.784,0.025,0.028,0.001,0.852,1,500,-2,-10.71,16
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.784,0.025,0.027,0.001,0.884,1,500,-2,-7.41,17
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.784,0.025,0.025,0.001,0.88,1,500,-2,0,18
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.782,0.025,0.027,0.001,0.87,1,500,-2.25,-7.41,19
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.783,0.025,0.025,0.001,0.888,1,500,-2.13,0,20
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.783,0.025,0.026,0.001,0.876,1,500,-2.13,-3.85,21
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.783,0.025,0.026,0.001,0.862,1,500,-2.13,-3.85,22
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.784,0.025,0.026,0.001,0.876,1,500,-2,-3.85,23
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.785,0.025,0.026,0.001,0.884,1,500,-1.88,-3.85,24
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.785,0.025,0.024,0.001,0.892,1,500,-1.88,4.17,25
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.783,0.025,0.027,0.001,0.866,1,500,-2.13,-7.41,26
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.786,0.025,0.024,0.001,0.92,1,500,-1.75,4.17,27
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.784,0.025,0.028,0.001,0.88,1,500,-2,-10.71,28
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.783,0.025,0.027,0.001,0.864,1,500,-2.13,-7.41,29
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.782,0.025,0.026,0.001,0.868,1,500,-2.25,-3.85,30
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.783,0.025,0.026,0.001,0.896,1,500,-2.13,-3.85,31
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.783,0.026,0.027,0.001,0.872,1,500,-2.13,-3.7,32
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.781,0.025,0.026,0.001,0.884,1,500,-2.38,-3.85,33
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.784,0.025,0.026,0.001,0.866,1,500,-2,-3.85,34
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.783,0.025,0.025,0.001,0.894,1,500,-2.13,0,35
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.784,0.025,0.027,0.001,0.882,1,500,-2,-7.41,36
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.784,0.025,0.027,0.001,0.878,1,500,-2,-7.41,37
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.785,0.025,0.027,0.001,0.898,1,500,-1.88,-7.41,38
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.783,0.025,0.026,0.001,0.888,1,500,-2.13,-3.85,39
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.783,0.025,0.028,0.001,0.862,1,500,-2.13,-10.71,40
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.783,0.025,0.026,0.001,0.882,1,500,-2.13,-3.85,41
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.783,0.025,0.028,0.001,0.856,1,500,-2.13,-10.71,42
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.783,0.026,0.026,0.001,0.874,1,500,-2.13,0,43
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.784,0.025,0.024,0.001,0.902,1,500,-2,4.17,44
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.783,0.025,0.026,0.001,0.87,1,500,-2.13,-3.85,45
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.785,0.025,0.025,0.001,0.892,1,500,-1.88,0,46
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.782,0.025,0.026,0.001,0.88,1,500,-2.25,-3.85,47
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.783,0.025,0.028,0.001,0.872,1,500,-2.13,-10.71,48
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.783,0.025,0.027,0.001,0.856,1,500,-2.13,-7.41,49
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.783,0.025,0.026,0.001,0.886,1,500,-2.13,-3.85,50
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.785,0.025,0.027,0.001,0.88,1,500,-1.88,-7.41,51
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.784,0.025,0.025,0.001,0.902,1,500,-2,0,52
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.785,0.026,0.026,0.001,0.894,1,500,-1.88,0,53
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.783,0.026,0.027,0.001,0.876,1,500,-2.13,-3.7,54
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.783,0.025,0.026,0.001,0.874,1,500,-2.13,-3.85,55
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.784,0.026,0.028,0.001,0.872,1,500,-2,-7.14,56
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.9,Model 3,0.8,N = 5000,".10, .30, .60",0.9,500,0.784,0.025,0.026,0.001,0.88,1,500,-2,-3.85,57
