FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.789,0.032,0.032,0.001,0.926,1,500,-1.38,0,1
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.789,0.032,0.034,0.001,0.916,1,500,-1.38,-5.88,2
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.787,0.032,0.034,0.001,0.916,1,500,-1.63,-5.88,3
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.785,0.032,0.033,0.001,0.912,1,500,-1.88,-3.03,4
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.788,0.032,0.032,0.001,0.934,1,500,-1.5,0,5
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.784,0.032,0.035,0.001,0.88,1,500,-2,-8.57,6
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.787,0.032,0.033,0.001,0.908,1,500,-1.63,-3.03,7
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.787,0.032,0.032,0.001,0.924,1,500,-1.63,0,8
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.786,0.032,0.032,0.001,0.926,1,500,-1.75,0,9
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.787,0.032,0.032,0.001,0.922,1,500,-1.63,0,10
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.788,0.032,0.031,0.001,0.928,1,500,-1.5,3.23,11
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.785,0.032,0.034,0.001,0.914,1,500,-1.88,-5.88,12
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.785,0.032,0.032,0.001,0.92,1,500,-1.88,0,13
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.784,0.032,0.032,0.001,0.914,1,500,-2,0,14
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.786,0.032,0.034,0.001,0.902,1,500,-1.75,-5.88,15
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.788,0.032,0.034,0.001,0.918,1,500,-1.5,-5.88,16
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.788,0.032,0.032,0.001,0.928,1,500,-1.5,0,17
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.787,0.032,0.033,0.001,0.914,1,500,-1.63,-3.03,18
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.789,0.032,0.031,0.001,0.946,1,500,-1.38,3.23,19
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.789,0.032,0.031,0.001,0.92,1,500,-1.38,3.23,20
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.785,0.032,0.033,0.001,0.906,1,500,-1.88,-3.03,21
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.785,0.032,0.033,0.001,0.892,1,500,-1.88,-3.03,22
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.786,0.032,0.034,0.001,0.914,1,500,-1.75,-5.88,23
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.789,0.032,0.032,0.001,0.914,1,500,-1.38,0,24
rilta_lta_m3_n_5000_tp_3.179_m_1_l_0.7,Model 3,0.8,N = 5000,".10, .30, .60",0.7,500,0.788,0.032,0.032,0.001,0.938,1,500,-1.5,0,25
