FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.195,0.058,0.053,0.003,0.94,0.928,500,-2.5,9.43,33
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.193,0.057,0.054,0.003,0.944,0.914,500,-3.5,5.56,34
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.193,0.057,0.057,0.003,0.932,0.918,500,-3.5,0,35
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.194,0.057,0.057,0.003,0.938,0.914,500,-3,0,36
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.193,0.058,0.056,0.003,0.94,0.92,500,-3.5,3.57,37
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.189,0.057,0.058,0.003,0.932,0.896,500,-5.5,-1.72,38
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.192,0.057,0.051,0.003,0.944,0.948,500,-4,11.76,39
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.192,0.057,0.052,0.003,0.956,0.916,500,-4,9.62,40
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.192,0.057,0.055,0.003,0.928,0.914,500,-4,3.64,41
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.197,0.058,0.049,0.002,0.974,0.948,500,-1.5,18.37,42
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.19,0.057,0.056,0.003,0.932,0.916,500,-5,1.79,43
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.191,0.057,0.054,0.003,0.944,0.932,500,-4.5,5.56,44
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.193,0.057,0.053,0.003,0.952,0.918,500,-3.5,7.55,45
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.194,0.058,0.057,0.003,0.922,0.91,500,-3,1.75,46
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.192,0.057,0.052,0.003,0.952,0.92,500,-4,9.62,47
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.191,0.057,0.055,0.003,0.948,0.908,500,-4.5,3.64,48
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.191,0.058,0.052,0.003,0.958,0.926,500,-4.5,11.54,49
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.195,0.057,0.052,0.003,0.952,0.934,500,-2.5,9.62,50
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.195,0.057,0.052,0.003,0.938,0.928,500,-2.5,9.62,51
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.189,0.058,0.055,0.003,0.95,0.904,500,-5.5,5.45,52
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.195,0.058,0.055,0.003,0.952,0.898,500,-2.5,5.45,53
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.193,0.057,0.056,0.003,0.926,0.934,500,-3.5,1.79,54
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.195,0.058,0.055,0.003,0.942,0.922,500,-2.5,5.45,55
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.194,0.057,0.051,0.003,0.95,0.93,500,-3,11.76,56
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.194,0.057,0.054,0.003,0.946,0.922,500,-3,5.56,57
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.199,0.056,0.055,0.003,0.946,0.936,500,-0.5,1.82,58
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.196,0.056,0.056,0.003,0.942,0.924,500,-2,0,59
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.195,0.056,0.056,0.003,0.934,0.928,500,-2.5,0,60
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.191,0.057,0.056,0.003,0.928,0.9,500,-4.5,1.79,61
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.192,0.057,0.057,0.003,0.92,0.908,500,-4,0,62
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.193,0.057,0.057,0.003,0.93,0.916,500,-3.5,0,63
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.193,0.058,0.057,0.003,0.936,0.9,500,-3.5,1.75,64
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.191,0.058,0.055,0.003,0.93,0.91,500,-4.5,5.45,65
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.191,0.058,0.053,0.003,0.95,0.916,500,-4.5,9.43,66
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.195,0.057,0.057,0.003,0.94,0.908,500,-2.5,0,67
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.194,0.057,0.054,0.003,0.938,0.928,500,-3,5.56,68
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.194,0.057,0.056,0.003,0.944,0.92,500,-3,1.79,69
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.191,0.057,0.054,0.003,0.948,0.916,500,-4.5,5.56,70
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.191,0.058,0.054,0.003,0.944,0.912,500,-4.5,7.41,71
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.194,0.057,0.053,0.003,0.948,0.928,500,-3,7.55,72
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.187,0.058,0.054,0.003,0.944,0.902,500,-6.5,7.41,73
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.193,0.058,0.056,0.003,0.932,0.918,500,-3.5,3.57,74
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.198,0.057,0.054,0.003,0.946,0.954,500,-1,5.56,75
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.195,0.058,0.057,0.003,0.934,0.916,500,-2.5,1.75,76
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.19,0.057,0.055,0.003,0.948,0.912,500,-5,3.64,77
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.192,0.057,0.054,0.003,0.936,0.936,500,-4,5.56,78
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.196,0.056,0.055,0.003,0.932,0.924,500,-2,1.82,79
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.194,0.058,0.054,0.003,0.944,0.92,500,-3,7.41,80
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.195,0.057,0.056,0.003,0.942,0.928,500,-2.5,1.79,81
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.191,0.057,0.057,0.003,0.942,0.908,500,-4.5,0,82
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.191,0.057,0.052,0.003,0.942,0.93,500,-4.5,9.62,83
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.193,0.059,0.056,0.003,0.96,0.914,500,-3.5,5.36,84
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.195,0.058,0.054,0.003,0.954,0.92,500,-2.5,7.41,85
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.194,0.058,0.053,0.003,0.962,0.922,500,-3,9.43,86
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.194,0.057,0.057,0.003,0.938,0.918,500,-3,0,87
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.192,0.058,0.054,0.003,0.948,0.884,500,-4,7.41,88
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.193,0.057,0.055,0.003,0.944,0.922,500,-3.5,3.64,89
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.194,0.057,0.055,0.003,0.94,0.93,500,-3,3.64,90
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.191,0.056,0.055,0.003,0.944,0.928,500,-4.5,1.82,91
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.192,0.057,0.055,0.003,0.952,0.914,500,-4,3.64,92
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.189,0.057,0.058,0.003,0.93,0.908,500,-5.5,-1.72,93
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.194,0.057,0.057,0.003,0.936,0.906,500,-3,0,94
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.194,0.057,0.056,0.003,0.932,0.936,500,-3,1.79,95
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.188,0.057,0.054,0.003,0.952,0.902,500,-6,5.56,96
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.192,0.058,0.055,0.003,0.934,0.926,500,-4,5.45,97
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.194,0.057,0.055,0.003,0.934,0.922,500,-3,3.64,98
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.192,0.057,0.053,0.003,0.944,0.92,500,-4,7.55,99
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.192,0.058,0.053,0.003,0.946,0.932,500,-4,9.43,100
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.193,0.057,0.053,0.003,0.934,0.922,500,-3.5,7.55,101
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.192,0.057,0.053,0.003,0.958,0.922,500,-4,7.55,102
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.194,0.057,0.053,0.003,0.948,0.928,500,-3,7.55,103
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.193,0.057,0.05,0.003,0.972,0.932,500,-3.5,14,104
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.193,0.057,0.056,0.003,0.952,0.904,500,-3.5,1.79,105
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.192,0.058,0.055,0.003,0.958,0.894,500,-4,5.45,106
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.189,0.058,0.053,0.003,0.956,0.912,500,-5.5,9.43,107
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.195,0.058,0.053,0.003,0.952,0.924,500,-2.5,9.43,108
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.194,0.057,0.054,0.003,0.948,0.918,500,-3,5.56,109
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.195,0.058,0.053,0.003,0.958,0.936,500,-2.5,9.43,110
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.191,0.057,0.056,0.003,0.932,0.916,500,-4.5,1.79,111
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.191,0.057,0.055,0.003,0.962,0.904,500,-4.5,3.64,112
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.194,0.057,0.057,0.003,0.932,0.91,500,-3,0,113
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.193,0.057,0.054,0.003,0.948,0.932,500,-3.5,5.56,114
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.195,0.056,0.052,0.003,0.96,0.934,500,-2.5,7.69,115
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.192,0.057,0.052,0.003,0.956,0.914,500,-4,9.62,116
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.194,0.058,0.055,0.003,0.956,0.922,500,-3,5.45,117
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.193,0.057,0.056,0.003,0.932,0.926,500,-3.5,1.79,118
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.198,0.057,0.056,0.003,0.94,0.942,500,-1,1.79,119
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.195,0.057,0.057,0.003,0.932,0.922,500,-2.5,0,120
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.197,0.056,0.053,0.003,0.94,0.944,500,-1.5,5.66,121
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.194,0.057,0.055,0.003,0.942,0.93,500,-3,3.64,122
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.19,0.057,0.052,0.003,0.954,0.92,500,-5,9.62,123
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.195,0.057,0.055,0.003,0.938,0.92,500,-2.5,3.64,124
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.196,0.058,0.055,0.003,0.95,0.924,500,-2,5.45,125
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.196,0.058,0.055,0.003,0.96,0.928,500,-2,5.45,126
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.194,0.058,0.054,0.003,0.94,0.902,500,-3,7.41,127
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.199,0.057,0.054,0.003,0.95,0.958,500,-0.5,5.56,128
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.19,0.057,0.057,0.003,0.946,0.904,500,-5,0,129
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.197,0.057,0.053,0.003,0.958,0.926,500,-1.5,7.55,130
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.189,0.057,0.059,0.004,0.93,0.902,500,-5.5,-3.39,131
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.194,0.058,0.052,0.003,0.962,0.924,500,-3,11.54,132
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.191,0.058,0.054,0.003,0.936,0.91,500,-4.5,7.41,133
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.196,0.058,0.057,0.003,0.948,0.914,500,-2,1.75,134
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.191,0.057,0.052,0.003,0.952,0.912,500,-4.5,9.62,135
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.193,0.057,0.055,0.003,0.934,0.934,500,-3.5,3.64,136
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.194,0.058,0.056,0.003,0.944,0.912,500,-3,3.57,137
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.196,0.057,0.055,0.003,0.942,0.918,500,-2,3.64,138
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.191,0.057,0.055,0.003,0.942,0.91,500,-4.5,3.64,139
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.194,0.057,0.055,0.003,0.95,0.932,500,-3,3.64,140
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.192,0.057,0.053,0.003,0.954,0.932,500,-4,7.55,141
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.196,0.057,0.053,0.003,0.96,0.942,500,-2,7.55,142
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.193,0.058,0.056,0.003,0.94,0.91,500,-3.5,3.57,143
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.191,0.058,0.055,0.003,0.942,0.918,500,-4.5,5.45,144
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.192,0.058,0.054,0.003,0.95,0.918,500,-4,7.41,145
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.191,0.058,0.057,0.003,0.938,0.894,500,-4.5,1.75,146
rilta_lta_m1_n_5000_tp_0.407_m_1_l_c,Model 1,0.2,N = 5000,".10, .30, .60",C,500,0.193,0.057,0.056,0.003,0.94,0.912,500,-3.5,1.79,147
