FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.798,0.024,0.062,0.004,0.9,1,500,-0.25,-61.29,14
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.801,0.024,0.06,0.004,0.894,1,500,0.13,-60,15
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.79,0.024,0.078,0.006,0.864,1,500,-1.25,-69.23,16
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.793,0.024,0.078,0.006,0.842,1,500,-0.88,-69.23,17
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.794,0.024,0.069,0.005,0.892,1,500,-0.75,-65.22,18
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.795,0.024,0.073,0.005,0.878,1,500,-0.63,-67.12,19
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.801,0.024,0.059,0.004,0.878,1,500,0.13,-59.32,20
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.796,0.024,0.069,0.005,0.878,1,500,-0.5,-65.22,21
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.792,0.024,0.078,0.006,0.858,1,500,-1,-69.23,22
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.791,0.024,0.076,0.006,0.874,1,500,-1.13,-68.42,23
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.795,0.024,0.071,0.005,0.876,1,500,-0.63,-66.2,24
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.797,0.024,0.065,0.004,0.892,1,500,-0.38,-63.08,25
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.793,0.024,0.077,0.006,0.878,1,500,-0.88,-68.83,26
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.796,0.024,0.069,0.005,0.882,1,500,-0.5,-65.22,27
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.797,0.024,0.065,0.004,0.878,1,500,-0.38,-63.08,28
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.796,0.024,0.07,0.005,0.876,1,500,-0.5,-65.71,29
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.791,0.024,0.075,0.006,0.88,1,500,-1.13,-68,30
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.788,0.024,0.078,0.006,0.884,1,500,-1.5,-69.23,31
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.793,0.024,0.075,0.006,0.874,1,500,-0.88,-68,32
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.79,0.024,0.077,0.006,0.872,1,500,-1.25,-68.83,33
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.795,0.024,0.07,0.005,0.882,1,500,-0.63,-65.71,34
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.796,0.024,0.068,0.005,0.896,1,500,-0.5,-64.7,35
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.797,0.024,0.067,0.004,0.88,1,500,-0.38,-64.18,36
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.792,0.024,0.076,0.006,0.88,1,500,-1,-68.42,37
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.796,0.024,0.068,0.005,0.89,1,500,-0.5,-64.7,38
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.792,0.024,0.076,0.006,0.864,1,500,-1,-68.42,39
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.788,0.024,0.086,0.007,0.828,1,500,-1.5,-72.09,40
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.797,0.024,0.069,0.005,0.876,1,500,-0.38,-65.22,41
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.792,0.024,0.071,0.005,0.854,1,500,-1,-66.2,42
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.795,0.024,0.069,0.005,0.888,1,500,-0.63,-65.22,43
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.79,0.024,0.077,0.006,0.88,1,500,-1.25,-68.83,44
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.794,0.024,0.074,0.005,0.868,1,500,-0.75,-67.57,45
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.791,0.024,0.079,0.006,0.86,1,500,-1.13,-69.62,46
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.793,0.024,0.07,0.005,0.876,1,500,-0.88,-65.71,47
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.796,0.024,0.068,0.005,0.892,1,500,-0.5,-64.7,48
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.798,0.024,0.066,0.004,0.87,1,500,-0.25,-63.64,49
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.789,0.024,0.079,0.006,0.864,1,500,-1.38,-69.62,50
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.792,0.024,0.072,0.005,0.872,1,500,-1,-66.67,51
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.793,0.024,0.073,0.005,0.87,1,500,-0.88,-67.12,52
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.791,0.024,0.076,0.006,0.864,1,500,-1.13,-68.42,53
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.794,0.024,0.077,0.006,0.86,1,500,-0.75,-68.83,54
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.793,0.024,0.072,0.005,0.874,1,500,-0.88,-66.67,55
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.802,0.024,0.053,0.003,0.916,1,500,0.25,-54.72,56
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.805,0.023,0.049,0.002,0.908,1,500,0.63,-53.06,57
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.795,0.024,0.071,0.005,0.868,1,500,-0.63,-66.2,58
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.796,0.024,0.072,0.005,0.874,1,500,-0.5,-66.67,59
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.794,0.024,0.074,0.006,0.87,1,500,-0.75,-67.57,60
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.797,0.024,0.068,0.005,0.87,1,500,-0.38,-64.7,61
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.797,0.024,0.069,0.005,0.864,1,500,-0.38,-65.22,62
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.794,0.024,0.071,0.005,0.882,1,500,-0.75,-66.2,63
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.796,0.024,0.067,0.004,0.902,1,500,-0.5,-64.18,64
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.797,0.024,0.065,0.004,0.896,1,500,-0.38,-63.08,65
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.789,0.024,0.079,0.006,0.864,1,500,-1.38,-69.62,66
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.791,0.024,0.076,0.006,0.88,1,500,-1.13,-68.42,67
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.796,0.024,0.067,0.005,0.874,1,500,-0.5,-64.18,68
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.796,0.024,0.065,0.004,0.884,1,500,-0.5,-63.08,69
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.791,0.024,0.081,0.007,0.86,1,500,-1.13,-70.37,70
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.793,0.024,0.068,0.005,0.884,1,500,-0.88,-64.7,71
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.797,0.024,0.063,0.004,0.912,1,500,-0.38,-61.9,72
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.792,0.024,0.078,0.006,0.854,1,500,-1,-69.23,73
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.803,0.024,0.05,0.003,0.9,1,500,0.38,-52,74
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.789,0.024,0.079,0.006,0.884,1,500,-1.38,-69.62,75
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.795,0.024,0.071,0.005,0.864,1,500,-0.63,-66.2,76
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.798,0.024,0.066,0.004,0.874,1,500,-0.25,-63.64,77
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.796,0.024,0.062,0.004,0.896,1,500,-0.5,-61.29,78
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.796,0.024,0.068,0.005,0.878,1,500,-0.5,-64.7,79
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.796,0.024,0.063,0.004,0.888,1,500,-0.5,-61.9,80
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.793,0.024,0.072,0.005,0.896,1,500,-0.88,-66.67,81
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.794,0.024,0.075,0.006,0.874,1,500,-0.75,-68,82
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.795,0.024,0.068,0.005,0.88,1,500,-0.63,-64.7,83
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.794,0.024,0.071,0.005,0.88,1,500,-0.75,-66.2,84
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.792,0.024,0.076,0.006,0.86,1,500,-1,-68.42,85
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.798,0.024,0.063,0.004,0.89,1,500,-0.25,-61.9,86
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.793,0.024,0.073,0.005,0.878,1,500,-0.88,-67.12,87
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.8,0.024,0.062,0.004,0.874,1,500,0,-61.29,88
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.795,0.024,0.071,0.005,0.878,1,500,-0.63,-66.2,89
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.797,0.024,0.069,0.005,0.866,1,500,-0.38,-65.22,90
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.789,0.024,0.075,0.006,0.876,1,500,-1.38,-68,91
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.794,0.024,0.072,0.005,0.884,1,500,-0.75,-66.67,92
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.793,0.024,0.074,0.006,0.874,1,500,-0.88,-67.57,93
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.794,0.024,0.07,0.005,0.876,1,500,-0.75,-65.71,94
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.796,0.024,0.068,0.005,0.902,1,500,-0.5,-64.7,95
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.794,0.024,0.076,0.006,0.866,1,500,-0.75,-68.42,96
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.799,0.024,0.058,0.003,0.904,1,500,-0.13,-58.62,97
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.797,0.024,0.069,0.005,0.872,1,500,-0.38,-65.22,98
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.793,0.024,0.075,0.006,0.864,1,500,-0.88,-68,99
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.797,0.024,0.066,0.004,0.874,1,500,-0.38,-63.64,100
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.787,0.024,0.084,0.007,0.856,1,500,-1.63,-71.43,101
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.792,0.024,0.075,0.006,0.872,1,500,-1,-68,102
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.787,0.024,0.084,0.007,0.844,1,500,-1.63,-71.43,103
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.79,0.024,0.075,0.006,0.88,1,500,-1.25,-68,104
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.794,0.024,0.069,0.005,0.87,1,500,-0.75,-65.22,105
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.797,0.024,0.066,0.004,0.894,1,500,-0.38,-63.64,106
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.786,0.024,0.084,0.007,0.848,1,500,-1.75,-71.43,107
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.794,0.024,0.072,0.005,0.884,1,500,-0.75,-66.67,108
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.794,0.024,0.075,0.006,0.862,1,500,-0.75,-68,109
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.788,0.024,0.078,0.006,0.874,1,500,-1.5,-69.23,110
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.794,0.024,0.071,0.005,0.884,1,500,-0.75,-66.2,111
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.786,0.024,0.085,0.007,0.87,1,500,-1.75,-71.76,112
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.801,0.024,0.057,0.003,0.882,1,500,0.13,-57.89,113
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.795,0.024,0.071,0.005,0.862,1,500,-0.63,-66.2,114
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.794,0.024,0.072,0.005,0.882,1,500,-0.75,-66.67,115
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.794,0.024,0.068,0.005,0.886,1,500,-0.75,-64.7,116
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.793,0.024,0.07,0.005,0.876,1,500,-0.88,-65.71,117
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.789,0.024,0.076,0.006,0.88,1,500,-1.38,-68.42,118
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.798,0.024,0.066,0.004,0.878,1,500,-0.25,-63.64,119
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.792,0.024,0.073,0.005,0.886,1,500,-1,-67.12,120
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.798,0.024,0.069,0.005,0.86,1,500,-0.25,-65.22,121
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.794,0.024,0.066,0.004,0.904,1,500,-0.75,-63.64,122
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.795,0.024,0.068,0.005,0.886,1,500,-0.63,-64.7,123
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.791,0.024,0.079,0.006,0.866,1,500,-1.13,-69.62,124
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.795,0.024,0.07,0.005,0.888,1,500,-0.63,-65.71,125
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.791,0.024,0.077,0.006,0.856,1,500,-1.13,-68.83,126
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.796,0.024,0.066,0.004,0.886,1,500,-0.5,-63.64,127
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.796,0.024,0.068,0.005,0.868,1,500,-0.5,-64.7,128
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.798,0.024,0.067,0.005,0.872,1,500,-0.25,-64.18,129
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.791,0.024,0.076,0.006,0.876,1,500,-1.13,-68.42,130
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.797,0.024,0.068,0.005,0.874,1,500,-0.38,-64.7,131
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.792,0.024,0.072,0.005,0.884,1,500,-1,-66.67,132
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.793,0.024,0.074,0.005,0.876,1,500,-0.88,-67.57,133
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.795,0.024,0.069,0.005,0.876,1,500,-0.63,-65.22,134
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.794,0.024,0.069,0.005,0.89,1,500,-0.75,-65.22,135
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.796,0.024,0.067,0.005,0.86,1,500,-0.5,-64.18,136
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.8,0.024,0.06,0.004,0.894,1,500,0,-60,137
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.795,0.024,0.072,0.005,0.868,1,500,-0.63,-66.67,138
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.792,0.024,0.07,0.005,0.886,1,500,-1,-65.71,139
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.796,0.024,0.069,0.005,0.868,1,500,-0.5,-65.22,140
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.797,0.024,0.067,0.005,0.87,1,500,-0.38,-64.18,141
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.793,0.024,0.069,0.005,0.894,1,500,-0.88,-65.22,142
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.796,0.024,0.069,0.005,0.87,1,500,-0.5,-65.22,143
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.793,0.024,0.073,0.005,0.872,1,500,-0.88,-67.12,144
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.79,0.024,0.076,0.006,0.894,1,500,-1.25,-68.42,145
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.789,0.024,0.081,0.007,0.856,1,500,-1.38,-70.37,146
rilta_lta_m2_n_1000_tp_3.179_m_3_l_d,Model 2,0.8,N = 1000,".60, .30, .10",D,500,0.79,0.024,0.076,0.006,0.862,1,500,-1.25,-68.42,147
