FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.027,0.002,0.748,1,500,-4.13,-3.7,17
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.768,0.026,0.026,0.002,0.762,1,500,-4,0,18
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.768,0.026,0.026,0.002,0.778,1,500,-4,0,19
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.769,0.026,0.026,0.002,0.776,1,500,-3.88,0,20
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.027,0.002,0.722,1,500,-4.25,-3.7,21
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.026,0.002,0.758,1,500,-4.13,0,22
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.026,0.002,0.732,1,500,-4.25,0,23
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.765,0.026,0.025,0.002,0.756,1,500,-4.38,4,24
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.769,0.026,0.028,0.002,0.77,1,500,-3.88,-7.14,25
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.026,0.002,0.756,1,500,-4.13,0,26
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.765,0.026,0.027,0.002,0.73,1,500,-4.38,-3.7,27
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.77,0.026,0.028,0.002,0.782,1,500,-3.75,-7.14,28
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.026,0.002,0.758,1,500,-4.13,0,29
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.026,0.002,0.762,1,500,-4.25,0,30
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.026,0.002,0.774,1,500,-4.13,0,31
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.768,0.026,0.027,0.002,0.744,1,500,-4,-3.7,32
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.024,0.002,0.762,1,500,-4.13,8.33,33
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.768,0.026,0.027,0.002,0.764,1,500,-4,-3.7,34
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.768,0.026,0.025,0.002,0.79,1,500,-4,4,35
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.025,0.002,0.752,1,500,-4.25,4,36
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.027,0.002,0.768,1,500,-4.25,-3.7,37
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.028,0.002,0.75,1,500,-4.25,-7.14,38
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.027,0.002,0.736,1,500,-4.13,-3.7,39
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.768,0.026,0.027,0.002,0.75,1,500,-4,-3.7,40
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.769,0.026,0.026,0.002,0.77,1,500,-3.88,0,41
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.026,0.002,0.774,1,500,-4.13,0,42
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.027,0.002,0.748,1,500,-4.13,-3.7,43
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.026,0.002,0.748,1,500,-4.25,0,44
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.027,0.002,0.744,1,500,-4.13,-3.7,45
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.026,0.002,0.756,1,500,-4.25,0,46
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.028,0.002,0.742,1,500,-4.13,-7.14,47
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.026,0.002,0.736,1,500,-4.25,0,48
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.026,0.002,0.75,1,500,-4.13,0,49
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.026,0.002,0.756,1,500,-4.25,0,50
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.765,0.026,0.026,0.002,0.722,1,500,-4.38,0,51
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.77,0.026,0.026,0.002,0.772,1,500,-3.75,0,52
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.026,0.002,0.754,1,500,-4.13,0,53
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.769,0.026,0.026,0.002,0.79,1,500,-3.88,0,54
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.765,0.026,0.026,0.002,0.74,1,500,-4.38,0,55
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.764,0.026,0.026,0.002,0.722,1,500,-4.5,0,56
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.026,0.002,0.754,1,500,-4.25,0,57
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.77,0.026,0.028,0.002,0.802,1,500,-3.75,-7.14,58
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.769,0.026,0.027,0.002,0.766,1,500,-3.88,-3.7,59
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.026,0.002,0.774,1,500,-4.13,0,60
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.026,0.002,0.76,1,500,-4.13,0,61
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.765,0.026,0.025,0.002,0.754,1,500,-4.38,4,62
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.027,0.002,0.748,1,500,-4.13,-3.7,63
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.027,0.002,0.73,1,500,-4.25,-3.7,64
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.769,0.026,0.026,0.002,0.764,1,500,-3.88,0,65
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.768,0.026,0.027,0.002,0.786,1,500,-4,-3.7,66
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.025,0.002,0.756,1,500,-4.25,4,67
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.026,0.002,0.762,1,500,-4.13,0,68
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.025,0.002,0.756,1,500,-4.25,4,69
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.026,0.002,0.76,1,500,-4.25,0,70
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.027,0.002,0.734,1,500,-4.13,-3.7,71
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.027,0.002,0.744,1,500,-4.25,-3.7,72
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.027,0.002,0.744,1,500,-4.25,-3.7,73
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.026,0.002,0.76,1,500,-4.13,0,74
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.769,0.026,0.027,0.002,0.766,1,500,-3.88,-3.7,75
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.765,0.026,0.026,0.002,0.738,1,500,-4.38,0,76
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.026,0.002,0.744,1,500,-4.25,0,77
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.765,0.026,0.027,0.002,0.72,1,500,-4.38,-3.7,78
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.769,0.026,0.025,0.002,0.784,1,500,-3.88,4,79
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.768,0.026,0.026,0.002,0.788,1,500,-4,0,80
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.026,0.002,0.762,1,500,-4.25,0,81
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.025,0.002,0.748,1,500,-4.25,4,82
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.027,0.002,0.744,1,500,-4.13,-3.7,83
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.025,0.002,0.746,1,500,-4.13,4,84
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.028,0.002,0.742,1,500,-4.25,-7.14,85
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.026,0.002,0.742,1,500,-4.25,0,86
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.768,0.026,0.028,0.002,0.756,1,500,-4,-7.14,87
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.768,0.026,0.027,0.002,0.776,1,500,-4,-3.7,88
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.026,0.002,0.762,1,500,-4.13,0,89
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.028,0.002,0.728,1,500,-4.13,-7.14,90
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.765,0.026,0.027,0.002,0.74,1,500,-4.38,-3.7,91
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.768,0.026,0.026,0.002,0.774,1,500,-4,0,92
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.026,0.002,0.744,1,500,-4.25,0,93
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.025,0.002,0.77,1,500,-4.13,4,94
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.768,0.026,0.026,0.002,0.754,1,500,-4,0,95
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.768,0.026,0.027,0.002,0.752,1,500,-4,-3.7,96
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.769,0.026,0.026,0.002,0.796,1,500,-3.88,0,97
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.768,0.026,0.027,0.002,0.748,1,500,-4,-3.7,98
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.027,0.002,0.756,1,500,-4.13,-3.7,99
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.765,0.026,0.026,0.002,0.76,1,500,-4.38,0,100
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.026,0.002,0.748,1,500,-4.13,0,101
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.026,0.002,0.744,1,500,-4.25,0,102
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.768,0.026,0.025,0.002,0.766,1,500,-4,4,103
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.026,0.002,0.768,1,500,-4.13,0,104
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.025,0.002,0.764,1,500,-4.13,4,105
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.025,0.002,0.77,1,500,-4.13,4,106
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.765,0.026,0.026,0.002,0.742,1,500,-4.38,0,107
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.026,0.002,0.748,1,500,-4.25,0,108
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.768,0.026,0.027,0.002,0.754,1,500,-4,-3.7,109
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.765,0.026,0.026,0.002,0.728,1,500,-4.38,0,110
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.765,0.026,0.026,0.002,0.734,1,500,-4.38,0,111
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.027,0.002,0.736,1,500,-4.25,-3.7,112
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.028,0.002,0.74,1,500,-4.13,-7.14,113
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.027,0.002,0.726,1,500,-4.25,-3.7,114
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.027,0.002,0.736,1,500,-4.25,-3.7,115
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.768,0.026,0.026,0.002,0.774,1,500,-4,0,116
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.026,0.002,0.764,1,500,-4.13,0,117
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.765,0.026,0.027,0.002,0.736,1,500,-4.38,-3.7,118
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.765,0.026,0.029,0.002,0.71,1,500,-4.38,-10.34,119
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.77,0.026,0.025,0.002,0.8,1,500,-3.75,4,120
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.769,0.026,0.027,0.002,0.768,1,500,-3.88,-3.7,121
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.028,0.002,0.728,1,500,-4.25,-7.14,122
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.027,0.002,0.714,1,500,-4.13,-3.7,123
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.027,0.002,0.752,1,500,-4.13,-3.7,124
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.768,0.026,0.024,0.002,0.78,1,500,-4,8.33,125
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.768,0.026,0.028,0.002,0.774,1,500,-4,-7.14,126
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.027,0.002,0.734,1,500,-4.13,-3.7,127
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.769,0.026,0.027,0.002,0.75,1,500,-3.88,-3.7,128
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.768,0.026,0.025,0.002,0.788,1,500,-4,4,129
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.765,0.026,0.026,0.002,0.758,1,500,-4.38,0,130
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.027,0.002,0.754,1,500,-4.25,-3.7,131
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.769,0.026,0.026,0.002,0.766,1,500,-3.88,0,132
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.027,0.002,0.736,1,500,-4.13,-3.7,133
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.768,0.026,0.027,0.002,0.756,1,500,-4,-3.7,134
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.026,0.002,0.754,1,500,-4.13,0,135
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.768,0.026,0.025,0.002,0.768,1,500,-4,4,136
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.025,0.002,0.736,1,500,-4.13,4,137
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.028,0.002,0.742,1,500,-4.13,-7.14,138
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.77,0.026,0.025,0.002,0.812,1,500,-3.75,4,139
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.77,0.026,0.025,0.002,0.814,1,500,-3.75,4,140
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.025,0.002,0.77,1,500,-4.25,4,141
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.027,0.002,0.74,1,500,-4.13,-3.7,142
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.026,0.002,0.752,1,500,-4.13,0,143
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.768,0.026,0.028,0.002,0.776,1,500,-4,-7.14,144
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.769,0.026,0.026,0.002,0.778,1,500,-3.88,0,145
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.766,0.026,0.025,0.002,0.772,1,500,-4.25,4,146
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.765,0.026,0.026,0.002,0.75,1,500,-4.38,0,147
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.765,0.026,0.026,0.002,0.726,1,500,-4.38,0,148
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.767,0.026,0.027,0.002,0.76,1,500,-4.13,-3.7,149
rilta_lta_m1_n_5000_tp_3.179_m_2_l_b,Model 1,0.8,N = 5000,".33, .33, .33",B,500,0.769,0.026,0.027,0.002,0.774,1,500,-3.88,-3.7,150
