FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.031,0.003,0.782,1,500,19.5,9.68,11
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.032,0.003,0.798,1,500,20,6.25,12
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.033,0.003,0.768,1,500,19.5,3.03,13
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.242,0.034,0.032,0.003,0.782,1,500,21,6.25,14
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.033,0.003,0.816,1,500,19.5,3.03,15
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.238,0.034,0.033,0.003,0.82,1,500,19,3.03,16
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.238,0.034,0.032,0.002,0.79,1,500,19,6.25,17
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.031,0.002,0.802,1,500,19.5,9.68,18
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.033,0.003,0.774,1,500,20,3.03,19
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.031,0.003,0.786,1,500,20,9.68,20
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.238,0.034,0.031,0.002,0.798,1,500,19,9.68,21
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.241,0.034,0.033,0.003,0.776,1,500,20.5,3.03,22
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.033,0.032,0.003,0.788,1,500,20,3.12,23
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.032,0.003,0.778,1,500,20,6.25,24
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.234,0.034,0.032,0.002,0.82,1,500,17,6.25,25
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.235,0.033,0.032,0.002,0.82,1,500,17.5,3.12,26
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.032,0.003,0.764,1,500,20,6.25,27
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.237,0.034,0.032,0.002,0.806,1,500,18.5,6.25,28
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.034,0.003,0.784,1,500,19.5,0,29
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.031,0.003,0.782,1,500,20,9.68,30
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.242,0.034,0.033,0.003,0.754,1,500,21,3.03,31
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.033,0.003,0.788,1,500,19.5,3.03,32
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.242,0.033,0.032,0.003,0.766,1,500,21,3.12,33
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.031,0.002,0.814,1,500,19.5,9.68,34
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.031,0.002,0.802,1,500,19.5,9.68,35
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.238,0.034,0.032,0.002,0.8,1,500,19,6.25,36
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.238,0.034,0.031,0.002,0.79,1,500,19,9.68,37
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.238,0.034,0.033,0.003,0.802,1,500,19,3.03,38
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.242,0.034,0.033,0.003,0.76,1,500,21,3.03,39
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.033,0.003,0.778,1,500,20,3.03,40
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.237,0.034,0.032,0.002,0.818,1,500,18.5,6.25,41
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.032,0.003,0.802,1,500,20,6.25,42
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.031,0.002,0.792,1,500,19.5,9.68,43
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.238,0.034,0.031,0.002,0.798,1,500,19,9.68,44
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.236,0.034,0.034,0.002,0.786,1,500,18,0,45
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.238,0.034,0.031,0.002,0.8,1,500,19,9.68,46
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.238,0.034,0.032,0.002,0.802,1,500,19,6.25,47
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.032,0.002,0.804,1,500,19.5,6.25,48
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.033,0.033,0.003,0.752,1,500,20,0,49
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.242,0.034,0.032,0.003,0.764,1,500,21,6.25,50
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.032,0.003,0.782,1,500,20,6.25,51
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.241,0.034,0.031,0.003,0.798,1,500,20.5,9.68,52
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.033,0.003,0.78,1,500,20,3.03,53
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.031,0.002,0.78,1,500,19.5,9.68,54
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.241,0.034,0.033,0.003,0.746,1,500,20.5,3.03,55
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.031,0.003,0.776,1,500,20,9.68,56
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.033,0.031,0.003,0.78,1,500,20,6.45,57
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.241,0.034,0.032,0.003,0.758,1,500,20.5,6.25,58
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.033,0.003,0.79,1,500,19.5,3.03,59
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.237,0.034,0.032,0.002,0.82,1,500,18.5,6.25,60
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.238,0.034,0.031,0.002,0.81,1,500,19,9.68,61
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.238,0.034,0.03,0.002,0.818,1,500,19,13.33,62
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.241,0.034,0.035,0.003,0.756,1,500,20.5,-2.86,63
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.035,0.003,0.77,1,500,19.5,-2.86,64
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.031,0.003,0.802,1,500,19.5,9.68,65
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.033,0.003,0.78,1,500,20,3.03,66
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.237,0.034,0.031,0.002,0.81,1,500,18.5,9.68,67
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.031,0.003,0.774,1,500,20,9.68,68
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.032,0.003,0.762,1,500,19.5,6.25,69
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.031,0.003,0.774,1,500,20,9.68,70
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.031,0.003,0.79,1,500,20,9.68,71
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.238,0.034,0.031,0.002,0.804,1,500,19,9.68,72
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.034,0.003,0.766,1,500,19.5,0,73
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.033,0.003,0.794,1,500,19.5,3.03,74
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.238,0.034,0.031,0.002,0.786,1,500,19,9.68,75
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.031,0.003,0.78,1,500,19.5,9.68,76
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.243,0.034,0.033,0.003,0.758,1,500,21.5,3.03,77
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.033,0.003,0.804,1,500,19.5,3.03,78
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.241,0.034,0.033,0.003,0.752,1,500,20.5,3.03,79
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.243,0.035,0.033,0.003,0.738,1,500,21.5,6.06,80
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.031,0.002,0.806,1,500,19.5,9.68,81
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.032,0.003,0.788,1,500,19.5,6.25,82
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.034,0.003,0.788,1,500,19.5,0,83
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.032,0.003,0.766,1,500,20,6.25,84
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.032,0.003,0.782,1,500,19.5,6.25,85
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.032,0.003,0.774,1,500,20,6.25,86
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.032,0.003,0.786,1,500,20,6.25,87
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.237,0.034,0.033,0.002,0.794,1,500,18.5,3.03,88
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.241,0.034,0.032,0.003,0.774,1,500,20.5,6.25,89
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.032,0.003,0.786,1,500,19.5,6.25,90
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.032,0.003,0.794,1,500,19.5,6.25,91
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.034,0.003,0.768,1,500,19.5,0,92
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.032,0.003,0.782,1,500,19.5,6.25,93
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.237,0.034,0.032,0.002,0.818,1,500,18.5,6.25,94
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.033,0.033,0.003,0.79,1,500,19.5,0,95
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.244,0.034,0.034,0.003,0.768,1,500,22,0,96
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.238,0.034,0.033,0.003,0.792,1,500,19,3.03,97
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.032,0.003,0.79,1,500,19.5,6.25,98
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.241,0.034,0.031,0.003,0.776,1,500,20.5,9.68,99
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.031,0.003,0.802,1,500,19.5,9.68,100
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.032,0.002,0.788,1,500,19.5,6.25,101
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.242,0.034,0.032,0.003,0.76,1,500,21,6.25,102
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.033,0.003,0.776,1,500,20,3.03,103
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.241,0.034,0.032,0.003,0.756,1,500,20.5,6.25,104
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.031,0.003,0.782,1,500,20,9.68,105
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.033,0.003,0.764,1,500,20,3.03,106
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.032,0.003,0.75,1,500,20,6.25,107
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.032,0.003,0.776,1,500,19.5,6.25,108
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.242,0.034,0.032,0.003,0.756,1,500,21,6.25,109
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.03,0.002,0.812,1,500,19.5,13.33,110
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.031,0.003,0.784,1,500,20,9.68,111
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.031,0.003,0.796,1,500,19.5,9.68,112
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.238,0.034,0.032,0.002,0.792,1,500,19,6.25,113
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.241,0.034,0.031,0.003,0.762,1,500,20.5,9.68,114
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.034,0.003,0.782,1,500,19.5,0,115
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.237,0.034,0.032,0.002,0.792,1,500,18.5,6.25,116
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.031,0.003,0.782,1,500,20,9.68,117
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.032,0.003,0.794,1,500,19.5,6.25,118
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.031,0.003,0.788,1,500,19.5,9.68,119
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.033,0.003,0.776,1,500,20,3.03,120
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.238,0.034,0.032,0.002,0.796,1,500,19,6.25,121
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.238,0.035,0.031,0.002,0.792,1,500,19,12.9,122
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.03,0.002,0.794,1,500,20,13.33,123
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.242,0.034,0.032,0.003,0.752,1,500,21,6.25,124
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.238,0.034,0.033,0.003,0.794,1,500,19,3.03,125
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.033,0.003,0.748,1,500,20,3.03,126
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.033,0.003,0.778,1,500,19.5,3.03,127
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.032,0.003,0.796,1,500,19.5,6.25,128
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.033,0.003,0.77,1,500,20,3.03,129
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.033,0.003,0.774,1,500,19.5,3.03,130
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.241,0.034,0.032,0.003,0.762,1,500,20.5,6.25,131
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.033,0.003,0.766,1,500,20,3.03,132
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.239,0.034,0.032,0.003,0.786,1,500,19.5,6.25,133
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.033,0.003,0.784,1,500,20,3.03,134
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.238,0.034,0.031,0.002,0.792,1,500,19,9.68,135
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.242,0.034,0.033,0.003,0.76,1,500,21,3.03,136
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.237,0.034,0.031,0.002,0.82,1,500,18.5,9.68,137
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.242,0.034,0.032,0.003,0.726,1,500,21,6.25,138
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.033,0.003,0.776,1,500,20,3.03,139
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.238,0.034,0.031,0.002,0.808,1,500,19,9.68,140
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.238,0.034,0.03,0.002,0.808,1,500,19,13.33,141
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.236,0.034,0.031,0.002,0.814,1,500,18,9.68,142
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.242,0.034,0.031,0.003,0.754,1,500,21,9.68,143
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.033,0.032,0.003,0.76,1,500,20,3.12,144
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.236,0.034,0.031,0.002,0.82,1,500,18,9.68,145
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.238,0.034,0.032,0.002,0.81,1,500,19,6.25,146
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.241,0.034,0.031,0.003,0.792,1,500,20.5,9.68,147
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.242,0.034,0.033,0.003,0.772,1,500,21,3.03,148
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.241,0.034,0.033,0.003,0.758,1,500,20.5,3.03,149
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.24,0.034,0.032,0.003,0.766,1,500,20,6.25,150
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.241,0.034,0.032,0.003,0.748,1,500,20.5,6.25,151
rilta_lta_m1_n_5000_tp_0.407_m_2_l_d,Model 1,0.2,N = 5000,".33, .33, .33",D,500,0.238,0.034,0.032,0.002,0.812,1,500,19,6.25,152
