FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.015,0.001,0.322,1,500,4.37,0,34
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.016,0.002,0.306,1,500,4.5,-6.25,35
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.015,0.001,0.306,1,500,4.5,0,36
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.016,0.002,0.32,1,500,4.5,-6.25,37
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.837,0.015,0.016,0.002,0.306,1,500,4.62,-6.25,38
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.015,0.001,0.326,1,500,4.37,0,39
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.837,0.015,0.016,0.002,0.294,1,500,4.62,-6.25,40
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.017,0.002,0.346,1,500,4.5,-11.76,41
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.016,0.001,0.328,1,500,4.37,-6.25,42
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.016,0.001,0.342,1,500,4.37,-6.25,43
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.016,0.002,0.33,1,500,4.5,-6.25,44
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.016,0.001,0.34,1,500,4.37,-6.25,45
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.017,0.002,0.318,1,500,4.5,-11.76,46
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.015,0.002,0.304,1,500,4.5,0,47
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.837,0.015,0.016,0.002,0.272,1,500,4.62,-6.25,48
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.016,0.001,0.332,1,500,4.37,-6.25,49
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.016,0.002,0.298,1,500,4.5,-6.25,50
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.016,0.002,0.322,1,500,4.37,-6.25,51
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.837,0.015,0.017,0.002,0.31,1,500,4.62,-11.76,52
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.016,0.002,0.354,1,500,4.5,-6.25,53
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.835,0.015,0.016,0.002,0.294,1,500,4.37,-6.25,54
rilta_lta_m3_n_5000_tp_3.179_m_3_l_d,Model 3,0.8,N = 5000,".60, .30, .10",D,500,0.836,0.015,0.017,0.002,0.336,1,500,4.5,-11.76,55
