FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.423,0.054,0.058,0.053,0.03,0.996,500,111.5,-6.9,38
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.421,0.052,0.063,0.053,0.05,0.988,500,110.5,-17.46,39
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.423,0.055,0.059,0.053,0.04,0.992,500,111.5,-6.78,40
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.423,0.054,0.061,0.053,0.034,0.998,500,111.5,-11.48,41
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.421,0.054,0.059,0.052,0.032,0.994,500,110.5,-8.47,42
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.422,0.056,0.062,0.053,0.054,0.996,500,111,-9.68,43
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.424,0.053,0.059,0.053,0.028,0.996,500,112,-10.17,44
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.417,0.054,0.061,0.051,0.032,0.996,500,108.5,-11.48,45
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.429,0.055,0.063,0.056,0.042,0.994,500,114.5,-12.7,46
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.426,0.053,0.064,0.055,0.042,0.998,500,113,-17.19,47
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.426,0.054,0.062,0.055,0.036,0.992,500,113,-12.9,48
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.422,0.054,0.063,0.053,0.038,0.994,500,111,-14.29,49
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.419,0.056,0.061,0.052,0.054,0.984,500,109.5,-8.2,50
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.421,0.054,0.06,0.052,0.044,0.994,500,110.5,-10,51
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.419,0.053,0.061,0.052,0.042,0.994,500,109.5,-13.11,52
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.426,0.055,0.06,0.054,0.042,0.994,500,113,-8.33,53
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.428,0.053,0.063,0.056,0.042,0.992,500,114,-15.87,54
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.423,0.052,0.061,0.054,0.038,1,500,111.5,-14.75,55
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.426,0.054,0.061,0.055,0.036,0.996,500,113,-11.48,56
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.425,0.053,0.061,0.054,0.034,0.998,500,112.5,-13.11,57
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.426,0.055,0.058,0.054,0.038,0.996,500,113,-5.17,58
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.424,0.054,0.06,0.054,0.042,0.992,500,112,-10,59
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.424,0.054,0.063,0.054,0.036,0.988,500,112,-14.29,60
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.425,0.054,0.061,0.055,0.04,0.998,500,112.5,-11.48,61
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.416,0.053,0.06,0.05,0.05,0.99,500,108,-11.67,62
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.422,0.054,0.064,0.053,0.054,0.99,500,111,-15.62,63
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.421,0.054,0.06,0.052,0.042,0.994,500,110.5,-10,64
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.422,0.054,0.061,0.053,0.036,0.996,500,111,-11.48,65
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.421,0.054,0.06,0.052,0.044,0.992,500,110.5,-10,66
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.423,0.052,0.062,0.054,0.024,0.998,500,111.5,-16.13,67
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.427,0.056,0.06,0.055,0.05,0.99,500,113.5,-6.67,68
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.425,0.054,0.063,0.055,0.048,0.994,500,112.5,-14.29,69
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.417,0.055,0.061,0.051,0.05,0.99,500,108.5,-9.84,70
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.419,0.057,0.059,0.051,0.052,0.998,500,109.5,-3.39,71
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.417,0.055,0.06,0.051,0.054,0.998,500,108.5,-8.33,72
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.42,0.053,0.06,0.052,0.036,0.994,500,110,-11.67,73
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.419,0.057,0.059,0.052,0.056,0.986,500,109.5,-3.39,74
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.415,0.054,0.061,0.05,0.046,0.996,500,107.5,-11.48,75
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.419,0.054,0.062,0.052,0.042,0.992,500,109.5,-12.9,76
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.424,0.053,0.067,0.055,0.048,0.998,500,112,-20.9,77
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.422,0.052,0.06,0.053,0.024,0.998,500,111,-13.33,78
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.42,0.052,0.059,0.052,0.03,0.994,500,110,-11.86,79
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.42,0.056,0.059,0.052,0.054,0.996,500,110,-5.08,80
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.423,0.056,0.06,0.054,0.052,0.988,500,111.5,-6.67,81
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.425,0.053,0.062,0.054,0.032,1,500,112.5,-14.52,82
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.425,0.052,0.06,0.054,0.028,0.996,500,112.5,-13.33,83
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.425,0.054,0.064,0.055,0.04,0.986,500,112.5,-15.62,84
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.421,0.054,0.062,0.053,0.042,0.99,500,110.5,-12.9,85
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.425,0.052,0.059,0.054,0.024,0.996,500,112.5,-11.86,86
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.425,0.056,0.061,0.054,0.056,0.99,500,112.5,-8.2,87
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.424,0.056,0.061,0.054,0.06,0.994,500,112,-8.2,88
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.418,0.055,0.059,0.051,0.034,0.992,500,109,-6.78,89
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.423,0.054,0.061,0.054,0.048,0.994,500,111.5,-11.48,90
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.429,0.054,0.063,0.057,0.036,0.988,500,114.5,-14.29,91
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.422,0.054,0.064,0.053,0.044,0.992,500,111,-15.62,92
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.423,0.053,0.06,0.053,0.042,0.994,500,111.5,-11.67,93
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.427,0.053,0.064,0.056,0.042,0.996,500,113.5,-17.19,94
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.425,0.056,0.061,0.054,0.054,0.99,500,112.5,-8.2,95
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.426,0.056,0.059,0.054,0.058,0.994,500,113,-5.08,96
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.421,0.055,0.06,0.052,0.044,0.984,500,110.5,-8.33,97
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.421,0.055,0.06,0.052,0.044,0.992,500,110.5,-8.33,98
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.425,0.054,0.061,0.054,0.044,0.992,500,112.5,-11.48,99
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.426,0.057,0.061,0.055,0.056,0.99,500,113,-6.56,100
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.423,0.055,0.061,0.054,0.034,0.998,500,111.5,-9.84,101
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.42,0.053,0.064,0.052,0.038,0.992,500,110,-17.19,102
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.421,0.056,0.061,0.053,0.058,0.986,500,110.5,-8.2,103
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.421,0.052,0.059,0.052,0.022,1,500,110.5,-11.86,104
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.419,0.054,0.059,0.052,0.05,0.988,500,109.5,-8.47,105
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.422,0.054,0.06,0.053,0.038,0.994,500,111,-10,106
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.426,0.055,0.061,0.055,0.052,0.988,500,113,-9.84,107
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.426,0.056,0.063,0.055,0.06,0.986,500,113,-11.11,108
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.425,0.052,0.061,0.054,0.018,0.998,500,112.5,-14.75,109
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.418,0.055,0.058,0.051,0.05,0.988,500,109,-5.17,110
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.425,0.056,0.061,0.054,0.04,0.994,500,112.5,-8.2,111
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.426,0.055,0.062,0.055,0.046,0.992,500,113,-11.29,112
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.421,0.053,0.061,0.052,0.046,0.99,500,110.5,-13.11,113
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.422,0.052,0.061,0.053,0.046,0.996,500,111,-14.75,114
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.418,0.055,0.062,0.051,0.054,0.994,500,109,-11.29,115
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.423,0.054,0.061,0.054,0.042,0.99,500,111.5,-11.48,116
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.423,0.054,0.065,0.054,0.044,0.998,500,111.5,-16.92,117
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.421,0.055,0.063,0.053,0.054,0.99,500,110.5,-12.7,118
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.419,0.057,0.062,0.052,0.052,0.986,500,109.5,-8.06,119
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.42,0.055,0.062,0.052,0.056,0.99,500,110,-11.29,120
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.423,0.055,0.062,0.054,0.048,0.998,500,111.5,-11.29,121
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.423,0.056,0.06,0.053,0.058,0.994,500,111.5,-6.67,122
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.426,0.054,0.061,0.055,0.026,0.996,500,113,-11.48,123
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.423,0.056,0.061,0.053,0.062,0.996,500,111.5,-8.2,124
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.422,0.053,0.062,0.053,0.032,0.994,500,111,-14.52,125
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.422,0.053,0.061,0.053,0.042,0.996,500,111,-13.11,126
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.422,0.055,0.061,0.053,0.032,0.988,500,111,-9.84,127
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.425,0.055,0.06,0.054,0.036,0.99,500,112.5,-8.33,128
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.417,0.053,0.061,0.051,0.04,0.996,500,108.5,-13.11,129
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.421,0.052,0.062,0.053,0.032,1,500,110.5,-16.13,130
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.422,0.054,0.06,0.053,0.04,0.994,500,111,-10,131
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.426,0.056,0.063,0.055,0.046,0.99,500,113,-11.11,132
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.423,0.057,0.061,0.053,0.06,0.982,500,111.5,-6.56,133
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.42,0.057,0.059,0.052,0.05,0.994,500,110,-3.39,134
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.423,0.051,0.062,0.054,0.03,0.996,500,111.5,-17.74,135
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.423,0.052,0.061,0.054,0.036,0.992,500,111.5,-14.75,136
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.419,0.053,0.061,0.052,0.036,0.994,500,109.5,-13.11,137
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.419,0.054,0.062,0.052,0.032,0.992,500,109.5,-12.9,138
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.424,0.056,0.064,0.054,0.044,0.994,500,112,-12.5,139
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.423,0.054,0.061,0.054,0.052,0.996,500,111.5,-11.48,140
rilta_lta_m2_n_5000_tp_0.407_m_1_l_0.9,Model 2,0.2,N = 5000,".10, .30, .60",0.9,500,0.425,0.055,0.059,0.054,0.05,0.99,500,112.5,-6.78,141
