FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.043,0.04,0.002,0.954,0.994,500,2.5,7.5,21
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.208,0.044,0.041,0.002,0.954,0.992,500,4,7.32,22
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.206,0.044,0.041,0.002,0.946,0.99,500,3,7.32,23
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.206,0.043,0.042,0.002,0.964,0.998,500,3,2.38,24
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.044,0.039,0.002,0.968,0.994,500,2,12.82,25
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.044,0.042,0.002,0.964,0.986,500,2.5,4.76,26
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.201,0.044,0.042,0.002,0.952,0.992,500,0.5,4.76,27
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.044,0.04,0.002,0.962,0.994,500,2,10,28
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.202,0.043,0.04,0.002,0.96,0.99,500,1,7.5,29
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.043,0.041,0.002,0.968,0.992,500,2.5,4.88,30
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.202,0.043,0.042,0.002,0.954,0.984,500,1,2.38,31
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.207,0.043,0.04,0.002,0.976,0.988,500,3.5,7.5,32
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.209,0.043,0.042,0.002,0.958,0.992,500,4.5,2.38,33
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.044,0.041,0.002,0.962,0.988,500,2.5,7.32,34
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.044,0.042,0.002,0.95,0.992,500,2.5,4.76,35
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.043,0.041,0.002,0.962,0.99,500,2,4.88,36
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.044,0.039,0.002,0.978,0.986,500,2,12.82,37
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.207,0.044,0.042,0.002,0.952,0.99,500,3.5,4.76,38
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.043,0.04,0.002,0.96,0.996,500,2.5,7.5,39
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.044,0.039,0.002,0.972,0.99,500,2.5,12.82,40
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.043,0.04,0.002,0.978,0.994,500,2,7.5,41
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.043,0.039,0.002,0.966,0.992,500,2,10.26,42
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.203,0.043,0.04,0.002,0.97,0.998,500,1.5,7.5,43
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.203,0.044,0.041,0.002,0.958,0.988,500,1.5,7.32,44
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.208,0.044,0.039,0.002,0.966,0.992,500,4,12.82,45
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.207,0.044,0.039,0.002,0.966,0.99,500,3.5,12.82,46
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.206,0.043,0.039,0.002,0.962,0.996,500,3,10.26,47
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.044,0.04,0.002,0.974,0.994,500,2.5,10,48
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.202,0.044,0.041,0.002,0.952,0.986,500,1,7.32,49
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.043,0.039,0.002,0.964,0.992,500,2,10.26,50
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.203,0.044,0.04,0.002,0.978,0.988,500,1.5,10,51
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.201,0.044,0.043,0.002,0.942,0.992,500,0.5,2.33,52
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.206,0.044,0.041,0.002,0.958,0.986,500,3,7.32,53
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.043,0.041,0.002,0.966,0.986,500,2,4.88,54
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.203,0.043,0.042,0.002,0.964,0.996,500,1.5,2.38,55
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.206,0.044,0.041,0.002,0.944,0.99,500,3,7.32,56
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.203,0.043,0.041,0.002,0.954,0.988,500,1.5,4.88,57
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.201,0.043,0.039,0.002,0.966,0.978,500,0.5,10.26,58
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.202,0.043,0.04,0.002,0.96,0.986,500,1,7.5,59
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.202,0.044,0.041,0.002,0.952,0.984,500,1,7.32,60
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.207,0.044,0.042,0.002,0.958,0.99,500,3.5,4.76,61
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.044,0.042,0.002,0.94,0.988,500,2,4.76,62
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.203,0.043,0.043,0.002,0.956,0.988,500,1.5,0,63
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.208,0.044,0.04,0.002,0.962,0.988,500,4,10,64
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.043,0.04,0.002,0.968,0.996,500,2,7.5,65
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.043,0.041,0.002,0.966,0.986,500,2.5,4.88,66
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.043,0.041,0.002,0.944,0.984,500,2,4.88,67
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.201,0.043,0.038,0.001,0.976,0.99,500,0.5,13.16,68
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.043,0.039,0.002,0.968,0.982,500,2.5,10.26,69
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.044,0.039,0.002,0.968,0.988,500,2,12.82,70
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.203,0.043,0.041,0.002,0.962,0.992,500,1.5,4.88,71
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.044,0.042,0.002,0.958,0.984,500,2.5,4.76,72
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.206,0.044,0.039,0.002,0.968,0.99,500,3,12.82,73
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.203,0.043,0.041,0.002,0.962,0.992,500,1.5,4.88,74
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.043,0.042,0.002,0.95,0.992,500,2.5,2.38,75
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.203,0.043,0.039,0.002,0.954,0.986,500,1.5,10.26,76
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.044,0.04,0.002,0.972,0.986,500,2.5,10,77
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.044,0.042,0.002,0.958,0.984,500,2.5,4.76,78
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.206,0.043,0.041,0.002,0.96,0.992,500,3,4.88,79
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.206,0.043,0.041,0.002,0.962,0.99,500,3,4.88,80
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.044,0.041,0.002,0.964,0.992,500,2.5,7.32,81
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.202,0.043,0.039,0.001,0.986,0.986,500,1,10.26,82
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.044,0.042,0.002,0.958,0.986,500,2,4.76,83
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.043,0.042,0.002,0.954,0.992,500,2,2.38,84
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.203,0.043,0.04,0.002,0.966,0.996,500,1.5,7.5,85
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.203,0.044,0.041,0.002,0.946,0.992,500,1.5,7.32,86
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.045,0.041,0.002,0.968,0.982,500,2.5,9.76,87
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.208,0.044,0.042,0.002,0.954,0.992,500,4,4.76,88
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.207,0.044,0.04,0.002,0.97,0.996,500,3.5,10,89
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.208,0.043,0.04,0.002,0.962,0.996,500,4,7.5,90
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.044,0.041,0.002,0.96,0.99,500,2,7.32,91
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.206,0.043,0.041,0.002,0.968,0.988,500,3,4.88,92
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.044,0.041,0.002,0.964,0.99,500,2.5,7.32,93
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.208,0.044,0.039,0.002,0.964,0.99,500,4,12.82,94
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.208,0.044,0.041,0.002,0.97,0.984,500,4,7.32,95
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.206,0.044,0.043,0.002,0.96,0.988,500,3,2.33,96
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.043,0.042,0.002,0.966,0.99,500,2,2.38,97
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.206,0.043,0.041,0.002,0.954,0.992,500,3,4.88,98
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.044,0.042,0.002,0.954,0.99,500,2.5,4.76,99
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.202,0.044,0.042,0.002,0.946,0.988,500,1,4.76,100
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.207,0.044,0.041,0.002,0.966,0.988,500,3.5,7.32,101
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.043,0.042,0.002,0.946,0.986,500,2,2.38,102
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.044,0.041,0.002,0.964,0.994,500,2,7.32,103
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.206,0.044,0.041,0.002,0.956,0.99,500,3,7.32,104
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.203,0.044,0.043,0.002,0.962,0.978,500,1.5,2.33,105
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.043,0.04,0.002,0.962,0.996,500,2,7.5,106
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.203,0.043,0.04,0.002,0.942,0.992,500,1.5,7.5,107
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.207,0.044,0.04,0.002,0.966,0.99,500,3.5,10,108
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.043,0.041,0.002,0.952,0.998,500,2.5,4.88,109
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.203,0.044,0.041,0.002,0.966,0.984,500,1.5,7.32,110
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.202,0.044,0.042,0.002,0.962,0.986,500,1,4.76,111
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.203,0.044,0.04,0.002,0.96,0.992,500,1.5,10,112
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.206,0.044,0.042,0.002,0.952,0.996,500,3,4.76,113
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.044,0.04,0.002,0.96,0.978,500,2.5,10,114
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.208,0.043,0.041,0.002,0.966,0.996,500,4,4.88,115
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.206,0.044,0.042,0.002,0.956,0.98,500,3,4.76,116
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.206,0.044,0.04,0.002,0.968,0.984,500,3,10,117
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.207,0.044,0.041,0.002,0.954,0.986,500,3.5,7.32,118
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.043,0.041,0.002,0.968,0.996,500,2,4.88,119
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.206,0.043,0.041,0.002,0.956,0.99,500,3,4.88,120
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.044,0.042,0.002,0.958,0.978,500,2,4.76,121
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.044,0.04,0.002,0.956,0.986,500,2.5,10,122
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.044,0.041,0.002,0.964,0.984,500,2,7.32,123
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.206,0.044,0.04,0.002,0.976,0.99,500,3,10,124
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.208,0.044,0.04,0.002,0.97,0.992,500,4,10,125
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.043,0.041,0.002,0.956,0.986,500,2,4.88,126
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.044,0.041,0.002,0.958,0.98,500,2,7.32,127
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.203,0.043,0.04,0.002,0.97,0.986,500,1.5,7.5,128
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.044,0.042,0.002,0.95,0.99,500,2.5,4.76,129
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.208,0.044,0.039,0.002,0.976,0.986,500,4,12.82,130
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.203,0.044,0.04,0.002,0.97,0.982,500,1.5,10,131
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.208,0.044,0.042,0.002,0.956,0.986,500,4,4.76,132
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.203,0.044,0.039,0.002,0.956,0.99,500,1.5,12.82,133
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.207,0.043,0.041,0.002,0.948,0.994,500,3.5,4.88,134
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.044,0.041,0.002,0.958,0.984,500,2,7.32,135
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.207,0.045,0.038,0.002,0.974,0.988,500,3.5,18.42,136
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.202,0.044,0.04,0.002,0.97,0.982,500,1,10,137
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.043,0.041,0.002,0.946,0.994,500,2.5,4.88,138
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.207,0.044,0.039,0.002,0.964,0.988,500,3.5,12.82,139
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.044,0.04,0.002,0.962,0.99,500,2.5,10,140
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.044,0.04,0.002,0.968,0.986,500,2,10,141
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.202,0.043,0.043,0.002,0.932,0.99,500,1,0,142
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.202,0.044,0.042,0.002,0.958,0.984,500,1,4.76,143
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.206,0.044,0.037,0.001,0.986,0.996,500,3,18.92,144
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.206,0.044,0.042,0.002,0.952,0.992,500,3,4.76,145
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.209,0.043,0.04,0.002,0.966,0.996,500,4.5,7.5,146
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.205,0.044,0.039,0.002,0.978,0.99,500,2.5,12.82,147
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.206,0.043,0.041,0.002,0.954,0.996,500,3,4.88,148
rilta_lta_m1_n_2500_tp_0.407_m_2_l_a,Model 1,0.2,N = 2500,".33, .33, .33",A,500,0.204,0.044,0.041,0.002,0.96,0.984,500,2,7.32,149
