FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.026,0.001,0.92,1,500,1.38,7.69,13
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.027,0.001,0.924,1,500,1.38,3.7,14
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.815,0.027,0.027,0.001,0.92,1,500,1.87,0,15
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.808,0.028,0.028,0.001,0.93,1,500,1,0,16
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.027,0.001,0.94,1,500,1.38,3.7,17
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.81,0.028,0.027,0.001,0.936,1,500,1.25,3.7,18
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.026,0.001,0.936,1,500,1.5,7.69,19
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.028,0.026,0.001,0.946,1,500,1.62,7.69,20
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.027,0.027,0.001,0.94,1,500,1.38,0,21
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.81,0.028,0.026,0.001,0.946,1,500,1.25,7.69,22
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.81,0.027,0.028,0.001,0.926,1,500,1.25,-3.57,23
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.81,0.028,0.026,0.001,0.94,1,500,1.25,7.69,24
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.027,0.026,0.001,0.932,1,500,1.5,3.85,25
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.027,0.001,0.946,1,500,1.38,3.7,26
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.027,0.001,0.938,1,500,1.38,3.7,27
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.026,0.001,0.93,1,500,1.38,7.69,28
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.027,0.001,0.938,1,500,1.38,3.7,29
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.028,0.001,0.94,1,500,1.38,0,30
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.027,0.027,0.001,0.926,1,500,1.62,0,31
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.029,0.001,0.916,1,500,1.5,-3.45,32
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.027,0.001,0.932,1,500,1.38,3.7,33
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.028,0.001,0.926,1,500,1.38,0,34
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.025,0.001,0.96,1,500,1.38,12,35
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.027,0.026,0.001,0.93,1,500,1.38,3.85,36
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.027,0.001,0.924,1,500,1.38,3.7,37
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.027,0.027,0.001,0.934,1,500,1.38,0,38
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.81,0.028,0.027,0.001,0.946,1,500,1.25,3.7,39
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.81,0.028,0.026,0.001,0.942,1,500,1.25,7.69,40
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.027,0.027,0.001,0.914,1,500,1.38,0,41
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.815,0.027,0.027,0.001,0.924,1,500,1.87,0,42
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.027,0.026,0.001,0.93,1,500,1.62,3.85,43
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.028,0.027,0.001,0.936,1,500,1.62,3.7,44
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.027,0.001,0.924,1,500,1.5,3.7,45
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.027,0.026,0.001,0.938,1,500,1.5,3.85,46
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.027,0.027,0.001,0.932,1,500,1.38,0,47
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.028,0.026,0.001,0.948,1,500,1.62,7.69,48
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.027,0.025,0.001,0.946,1,500,1.5,8,49
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.027,0.001,0.93,1,500,1.38,3.7,50
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.027,0.027,0.001,0.936,1,500,1.38,0,51
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.028,0.001,0.934,1,500,1.5,0,52
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.028,0.027,0.001,0.932,1,500,1.62,3.7,53
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.027,0.001,0.928,1,500,1.38,3.7,54
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.027,0.026,0.001,0.928,1,500,1.5,3.85,55
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.026,0.001,0.944,1,500,1.38,7.69,56
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.027,0.001,0.932,1,500,1.38,3.7,57
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.027,0.001,0.928,1,500,1.5,3.7,58
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.027,0.026,0.001,0.93,1,500,1.62,3.85,59
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.027,0.026,0.001,0.926,1,500,1.5,3.85,60
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.81,0.028,0.026,0.001,0.93,1,500,1.25,7.69,61
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.027,0.026,0.001,0.932,1,500,1.38,3.85,62
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.028,0.027,0.001,0.938,1,500,1.62,3.7,63
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.81,0.028,0.027,0.001,0.93,1,500,1.25,3.7,64
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.027,0.026,0.001,0.934,1,500,1.5,3.85,65
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.027,0.001,0.924,1,500,1.5,3.7,66
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.028,0.001,0.932,1,500,1.38,0,67
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.028,0.026,0.001,0.934,1,500,1.62,7.69,68
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.027,0.001,0.924,1,500,1.5,3.7,69
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.028,0.001,0.924,1,500,1.38,0,70
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.81,0.028,0.026,0.001,0.944,1,500,1.25,7.69,71
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.027,0.001,0.948,1,500,1.38,3.7,72
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.027,0.027,0.001,0.916,1,500,1.62,0,73
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.028,0.001,0.916,1,500,1.5,0,74
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.81,0.028,0.028,0.001,0.93,1,500,1.25,0,75
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.026,0.001,0.942,1,500,1.5,7.69,76
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.814,0.027,0.027,0.001,0.916,1,500,1.75,0,77
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.027,0.026,0.001,0.946,1,500,1.5,3.85,78
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.027,0.027,0.001,0.91,1,500,1.62,0,79
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.814,0.027,0.026,0.001,0.938,1,500,1.75,3.85,80
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.028,0.001,0.932,1,500,1.5,0,81
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.027,0.026,0.001,0.936,1,500,1.5,3.85,82
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.027,0.025,0.001,0.938,1,500,1.5,8,83
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.027,0.001,0.932,1,500,1.38,3.7,84
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.81,0.028,0.028,0.001,0.912,1,500,1.25,0,85
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.026,0.001,0.948,1,500,1.5,7.69,86
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.027,0.001,0.916,1,500,1.5,3.7,87
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.028,0.001,0.936,1,500,1.38,0,88
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.028,0.001,0.914,1,500,1.5,0,89
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.027,0.027,0.001,0.922,1,500,1.62,0,90
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.028,0.001,0.93,1,500,1.38,0,91
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.027,0.028,0.001,0.914,1,500,1.62,-3.57,92
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.027,0.001,0.958,1,500,1.5,3.7,93
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.028,0.026,0.001,0.936,1,500,1.62,7.69,94
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.81,0.028,0.028,0.001,0.926,1,500,1.25,0,95
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.029,0.001,0.914,1,500,1.5,-3.45,96
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.028,0.001,0.932,1,500,1.38,0,97
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.814,0.027,0.026,0.001,0.928,1,500,1.75,3.85,98
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.027,0.027,0.001,0.936,1,500,1.5,0,99
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.027,0.001,0.928,1,500,1.38,3.7,100
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.81,0.028,0.029,0.001,0.932,1,500,1.25,-3.45,101
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.027,0.028,0.001,0.906,1,500,1.62,-3.57,102
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.027,0.027,0.001,0.924,1,500,1.5,0,103
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.81,0.027,0.028,0.001,0.912,1,500,1.25,-3.57,104
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.028,0.028,0.001,0.932,1,500,1.62,0,105
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.027,0.001,0.94,1,500,1.38,3.7,106
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.81,0.027,0.028,0.001,0.932,1,500,1.25,-3.57,107
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.027,0.001,0.934,1,500,1.38,3.7,108
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.027,0.001,0.938,1,500,1.38,3.7,109
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.808,0.028,0.027,0.001,0.946,1,500,1,3.7,110
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.028,0.001,0.924,1,500,1.5,0,111
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.81,0.028,0.027,0.001,0.91,1,500,1.25,3.7,112
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.814,0.027,0.026,0.001,0.938,1,500,1.75,3.85,113
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.027,0.026,0.001,0.938,1,500,1.5,3.85,114
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.028,0.026,0.001,0.92,1,500,1.62,7.69,115
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.027,0.026,0.001,0.936,1,500,1.62,3.85,116
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.027,0.001,0.938,1,500,1.38,3.7,117
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.025,0.001,0.922,1,500,1.5,12,118
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.81,0.027,0.028,0.001,0.926,1,500,1.25,-3.57,119
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.027,0.001,0.936,1,500,1.38,3.7,120
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.026,0.001,0.93,1,500,1.38,7.69,121
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.027,0.001,0.93,1,500,1.5,3.7,122
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.027,0.027,0.001,0.928,1,500,1.62,0,123
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.027,0.001,0.93,1,500,1.5,3.7,124
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.028,0.026,0.001,0.932,1,500,1.62,7.69,125
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.029,0.001,0.906,1,500,1.38,-3.45,126
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.026,0.001,0.93,1,500,1.38,7.69,127
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.027,0.028,0.001,0.94,1,500,1.38,-3.57,128
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.814,0.027,0.027,0.001,0.914,1,500,1.75,0,129
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.027,0.001,0.922,1,500,1.5,3.7,130
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.027,0.001,0.928,1,500,1.38,3.7,131
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.028,0.028,0.001,0.92,1,500,1.62,0,132
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.814,0.027,0.026,0.001,0.926,1,500,1.75,3.85,133
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.027,0.028,0.001,0.93,1,500,1.38,-3.57,134
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.027,0.027,0.001,0.924,1,500,1.38,0,135
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.027,0.027,0.001,0.92,1,500,1.5,0,136
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.028,0.001,0.91,1,500,1.38,0,137
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.81,0.027,0.026,0.001,0.936,1,500,1.25,3.85,138
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.815,0.028,0.027,0.001,0.914,1,500,1.87,3.7,139
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.028,0.027,0.001,0.924,1,500,1.62,3.7,140
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.027,0.028,0.001,0.92,1,500,1.5,-3.57,141
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.81,0.028,0.027,0.001,0.944,1,500,1.25,3.7,142
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.028,0.027,0.001,0.924,1,500,1.62,3.7,143
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.028,0.001,0.914,1,500,1.5,0,144
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.026,0.001,0.936,1,500,1.5,7.69,145
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.027,0.001,0.926,1,500,1.5,3.7,146
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.027,0.001,0.926,1,500,1.38,3.7,147
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.813,0.028,0.028,0.001,0.914,1,500,1.62,0,148
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.812,0.028,0.027,0.001,0.93,1,500,1.5,3.7,149
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.027,0.028,0.001,0.916,1,500,1.38,-3.57,150
rilta_lta_m3_n_1000_tp_3.179_m_3_l_a,Model 3,0.8,N = 1000,".60, .30, .10",A,500,0.811,0.028,0.027,0.001,0.93,1,500,1.38,3.7,151
