FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_2500_tp_3.179_m_2_l_0.3,Model 3,0.8,N = 2500,".33, .33, .33",0.3,500,0.804,0.028,0.028,0.001,0.936,1,500,0.5,0,1
rilta_lta_m3_n_2500_tp_3.179_m_2_l_0.3,Model 3,0.8,N = 2500,".33, .33, .33",0.3,500,0.805,0.027,0.027,0.001,0.934,1,500,0.63,0,2
rilta_lta_m3_n_2500_tp_3.179_m_2_l_0.3,Model 3,0.8,N = 2500,".33, .33, .33",0.3,500,0.807,0.028,0.028,0.001,0.924,1,500,0.88,0,3
rilta_lta_m3_n_2500_tp_3.179_m_2_l_0.3,Model 3,0.8,N = 2500,".33, .33, .33",0.3,500,0.804,0.027,0.027,0.001,0.942,1,500,0.5,0,4
rilta_lta_m3_n_2500_tp_3.179_m_2_l_0.3,Model 3,0.8,N = 2500,".33, .33, .33",0.3,500,0.805,0.027,0.028,0.001,0.934,1,500,0.63,-3.57,5
rilta_lta_m3_n_2500_tp_3.179_m_2_l_0.3,Model 3,0.8,N = 2500,".33, .33, .33",0.3,500,0.803,0.027,0.028,0.001,0.934,1,500,0.38,-3.57,6
rilta_lta_m3_n_2500_tp_3.179_m_2_l_0.3,Model 3,0.8,N = 2500,".33, .33, .33",0.3,500,0.806,0.028,0.027,0.001,0.95,1,500,0.75,3.7,7
rilta_lta_m3_n_2500_tp_3.179_m_2_l_0.3,Model 3,0.8,N = 2500,".33, .33, .33",0.3,500,0.805,0.027,0.026,0.001,0.958,1,500,0.63,3.85,8
rilta_lta_m3_n_2500_tp_3.179_m_2_l_0.3,Model 3,0.8,N = 2500,".33, .33, .33",0.3,500,0.803,0.028,0.03,0.001,0.926,1,500,0.38,-6.67,9
rilta_lta_m3_n_2500_tp_3.179_m_2_l_0.3,Model 3,0.8,N = 2500,".33, .33, .33",0.3,500,0.803,0.028,0.027,0.001,0.952,1,500,0.38,3.7,10
rilta_lta_m3_n_2500_tp_3.179_m_2_l_0.3,Model 3,0.8,N = 2500,".33, .33, .33",0.3,500,0.807,0.028,0.026,0.001,0.94,1,500,0.88,7.69,11
rilta_lta_m3_n_2500_tp_3.179_m_2_l_0.3,Model 3,0.8,N = 2500,".33, .33, .33",0.3,500,0.803,0.027,0.026,0.001,0.96,1,500,0.38,3.85,12
rilta_lta_m3_n_2500_tp_3.179_m_2_l_0.3,Model 3,0.8,N = 2500,".33, .33, .33",0.3,500,0.805,0.028,0.029,0.001,0.936,1,500,0.63,-3.45,13
rilta_lta_m3_n_2500_tp_3.179_m_2_l_0.3,Model 3,0.8,N = 2500,".33, .33, .33",0.3,500,0.806,0.027,0.026,0.001,0.942,1,500,0.75,3.85,14
rilta_lta_m3_n_2500_tp_3.179_m_2_l_0.3,Model 3,0.8,N = 2500,".33, .33, .33",0.3,500,0.805,0.028,0.027,0.001,0.942,1,500,0.63,3.7,15
rilta_lta_m3_n_2500_tp_3.179_m_2_l_0.3,Model 3,0.8,N = 2500,".33, .33, .33",0.3,500,0.806,0.027,0.025,0.001,0.954,1,500,0.75,8,16
