FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.283,0.064,0.055,0.01,0.688,0.964,500,41.5,16.36,16
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.283,0.068,0.055,0.01,0.714,0.958,500,41.5,23.64,17
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.066,0.057,0.01,0.71,0.964,500,42,15.79,18
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.281,0.066,0.054,0.009,0.742,0.96,500,40.5,22.22,19
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.286,0.066,0.056,0.011,0.682,0.954,500,43,17.86,20
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.062,0.057,0.01,0.684,0.968,500,42,8.77,21
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.063,0.054,0.01,0.716,0.972,500,42,16.67,22
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.283,0.063,0.057,0.01,0.702,0.98,500,41.5,10.53,23
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.285,0.066,0.055,0.01,0.694,0.964,500,42.5,20,24
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.286,0.066,0.056,0.01,0.7,0.972,500,43,17.86,25
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.287,0.066,0.051,0.01,0.688,0.976,500,43.5,29.41,26
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.283,0.064,0.058,0.01,0.714,0.966,500,41.5,10.34,27
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.286,0.065,0.055,0.01,0.686,0.98,500,43,18.18,28
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.282,0.065,0.056,0.01,0.71,0.954,500,41,16.07,29
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.283,0.063,0.053,0.01,0.69,0.966,500,41.5,18.87,30
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.285,0.064,0.056,0.01,0.684,0.974,500,42.5,14.29,31
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.285,0.066,0.056,0.01,0.686,0.972,500,42.5,17.86,32
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.282,0.062,0.055,0.01,0.722,0.984,500,41,12.73,33
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.282,0.066,0.054,0.01,0.748,0.968,500,41,22.22,34
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.276,0.064,0.056,0.009,0.762,0.97,500,38,14.29,35
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.281,0.064,0.055,0.01,0.722,0.97,500,40.5,16.36,36
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.287,0.065,0.055,0.011,0.692,0.964,500,43.5,18.18,37
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.066,0.056,0.01,0.698,0.966,500,42,17.86,38
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.28,0.065,0.056,0.009,0.74,0.964,500,40,16.07,39
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.285,0.064,0.052,0.01,0.688,0.976,500,42.5,23.08,40
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.281,0.065,0.055,0.01,0.72,0.964,500,40.5,18.18,41
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.285,0.064,0.053,0.01,0.71,0.966,500,42.5,20.75,42
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.285,0.064,0.057,0.01,0.72,0.97,500,42.5,12.28,43
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.064,0.056,0.01,0.69,0.964,500,42,14.29,44
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.285,0.064,0.056,0.01,0.68,0.978,500,42.5,14.29,45
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.283,0.065,0.054,0.01,0.73,0.966,500,41.5,20.37,46
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.062,0.055,0.01,0.71,0.978,500,42,12.73,47
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.282,0.063,0.056,0.01,0.714,0.986,500,41,12.5,48
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.286,0.064,0.053,0.01,0.692,0.974,500,43,20.75,49
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.282,0.064,0.058,0.01,0.676,0.966,500,41,10.34,50
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.286,0.064,0.049,0.01,0.712,0.978,500,43,30.61,51
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.283,0.065,0.056,0.01,0.708,0.956,500,41.5,16.07,52
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.062,0.053,0.01,0.682,0.98,500,42,16.98,53
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.066,0.056,0.01,0.73,0.976,500,42,17.86,54
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.282,0.065,0.055,0.01,0.718,0.97,500,41,18.18,55
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.283,0.064,0.053,0.01,0.698,0.966,500,41.5,20.75,56
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.282,0.062,0.06,0.01,0.668,0.974,500,41,3.33,57
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.063,0.056,0.01,0.708,0.974,500,42,12.5,58
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.282,0.064,0.054,0.01,0.722,0.972,500,41,18.52,59
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.285,0.064,0.054,0.01,0.684,0.976,500,42.5,18.52,60
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.282,0.067,0.054,0.01,0.716,0.958,500,41,24.07,61
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.285,0.062,0.056,0.01,0.688,0.976,500,42.5,10.71,62
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.283,0.065,0.055,0.01,0.718,0.972,500,41.5,18.18,63
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.283,0.063,0.055,0.01,0.73,0.978,500,41.5,14.55,64
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.285,0.067,0.058,0.011,0.73,0.974,500,42.5,15.52,65
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.066,0.059,0.011,0.716,0.97,500,42,11.86,66
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.065,0.056,0.01,0.706,0.968,500,42,16.07,67
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.283,0.067,0.058,0.01,0.724,0.964,500,41.5,15.52,68
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.286,0.063,0.058,0.011,0.678,0.976,500,43,8.62,69
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.282,0.064,0.056,0.01,0.712,0.972,500,41,14.29,70
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.282,0.066,0.054,0.01,0.728,0.964,500,41,22.22,71
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.283,0.068,0.052,0.01,0.722,0.968,500,41.5,30.77,72
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.064,0.054,0.01,0.684,0.968,500,42,18.52,73
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.286,0.066,0.051,0.01,0.724,0.964,500,43,29.41,74
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.285,0.065,0.055,0.01,0.714,0.972,500,42.5,18.18,75
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.063,0.058,0.011,0.686,0.968,500,42,8.62,76
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.283,0.063,0.056,0.01,0.712,0.976,500,41.5,12.5,77
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.28,0.065,0.053,0.009,0.738,0.976,500,40,22.64,78
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.282,0.062,0.056,0.01,0.714,0.968,500,41,10.71,79
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.282,0.064,0.056,0.01,0.698,0.978,500,41,14.29,80
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.063,0.054,0.01,0.724,0.98,500,42,16.67,81
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.28,0.066,0.056,0.01,0.736,0.966,500,40,17.86,82
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.277,0.063,0.057,0.009,0.762,0.976,500,38.5,10.53,83
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.287,0.063,0.054,0.01,0.684,0.964,500,43.5,16.67,84
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.281,0.062,0.056,0.01,0.708,0.974,500,40.5,10.71,85
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.288,0.065,0.058,0.011,0.7,0.976,500,44,12.07,86
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.278,0.064,0.055,0.009,0.732,0.966,500,39,16.36,87
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.276,0.062,0.054,0.009,0.756,0.974,500,38,14.81,88
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.064,0.057,0.01,0.734,0.972,500,42,12.28,89
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.28,0.063,0.053,0.009,0.75,0.97,500,40,18.87,90
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.064,0.055,0.01,0.72,0.974,500,42,16.36,91
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.282,0.064,0.052,0.009,0.722,0.974,500,41,23.08,92
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.281,0.064,0.055,0.01,0.726,0.968,500,40.5,16.36,93
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.285,0.063,0.054,0.01,0.704,0.974,500,42.5,16.67,94
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.282,0.063,0.054,0.01,0.698,0.976,500,41,16.67,95
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.285,0.062,0.054,0.01,0.7,0.974,500,42.5,14.81,96
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.064,0.051,0.01,0.722,0.976,500,42,25.49,97
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.285,0.067,0.057,0.01,0.702,0.96,500,42.5,17.54,98
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.285,0.065,0.055,0.01,0.704,0.962,500,42.5,18.18,99
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.286,0.065,0.054,0.01,0.708,0.964,500,43,20.37,100
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.282,0.065,0.053,0.01,0.722,0.98,500,41,22.64,101
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.28,0.064,0.058,0.01,0.718,0.976,500,40,10.34,102
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.287,0.066,0.056,0.011,0.714,0.974,500,43.5,17.86,103
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.066,0.054,0.01,0.746,0.968,500,42,22.22,104
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.285,0.065,0.054,0.01,0.718,0.98,500,42.5,20.37,105
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.064,0.055,0.01,0.696,0.974,500,42,16.36,106
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.282,0.063,0.053,0.01,0.722,0.974,500,41,18.87,107
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.28,0.066,0.055,0.009,0.736,0.958,500,40,20,108
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.063,0.059,0.011,0.686,0.974,500,42,6.78,109
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.285,0.064,0.054,0.01,0.688,0.968,500,42.5,18.52,110
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.286,0.065,0.053,0.01,0.7,0.966,500,43,22.64,111
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.064,0.056,0.01,0.73,0.974,500,42,14.29,112
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.279,0.064,0.056,0.009,0.758,0.976,500,39.5,14.29,113
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.285,0.065,0.056,0.01,0.702,0.956,500,42.5,16.07,114
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.285,0.068,0.052,0.01,0.71,0.956,500,42.5,30.77,115
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.282,0.066,0.055,0.01,0.714,0.966,500,41,20,116
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.285,0.065,0.055,0.01,0.71,0.966,500,42.5,18.18,117
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.281,0.064,0.055,0.01,0.71,0.97,500,40.5,16.36,118
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.285,0.067,0.053,0.01,0.718,0.96,500,42.5,26.41,119
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.281,0.064,0.054,0.009,0.714,0.972,500,40.5,18.52,120
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.28,0.067,0.055,0.009,0.76,0.956,500,40,21.82,121
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.281,0.063,0.056,0.01,0.704,0.966,500,40.5,12.5,122
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.282,0.066,0.053,0.01,0.738,0.962,500,41,24.53,123
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.287,0.063,0.056,0.011,0.666,0.98,500,43.5,12.5,124
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.286,0.064,0.057,0.011,0.688,0.974,500,43,12.28,125
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.283,0.064,0.056,0.01,0.706,0.974,500,41.5,14.29,126
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.283,0.065,0.053,0.01,0.7,0.978,500,41.5,22.64,127
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.28,0.064,0.057,0.01,0.716,0.958,500,40,12.28,128
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.282,0.067,0.053,0.01,0.722,0.974,500,41,26.41,129
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.065,0.058,0.01,0.69,0.976,500,42,12.07,130
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.064,0.054,0.01,0.722,0.972,500,42,18.52,131
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.283,0.065,0.055,0.01,0.708,0.972,500,41.5,18.18,132
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.281,0.065,0.058,0.01,0.68,0.966,500,40.5,12.07,133
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.286,0.063,0.055,0.01,0.712,0.98,500,43,14.55,134
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.281,0.063,0.053,0.009,0.716,0.972,500,40.5,18.87,135
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.287,0.063,0.057,0.011,0.686,0.972,500,43.5,10.53,136
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.281,0.066,0.055,0.01,0.706,0.964,500,40.5,20,137
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.281,0.064,0.055,0.01,0.714,0.968,500,40.5,16.36,138
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.279,0.062,0.055,0.009,0.722,0.976,500,39.5,12.73,139
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.283,0.062,0.057,0.01,0.712,0.982,500,41.5,8.77,140
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.285,0.064,0.054,0.01,0.688,0.976,500,42.5,18.52,141
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.277,0.065,0.056,0.009,0.738,0.96,500,38.5,16.07,142
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.281,0.063,0.055,0.009,0.724,0.976,500,40.5,14.55,143
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.282,0.064,0.055,0.01,0.72,0.97,500,41,16.36,144
rilta_lta_m3_n_500_tp_0.407_m_3_l_0.7,Model 3,0.2,N = 500,".60, .30, .10",0.7,500,0.284,0.066,0.053,0.01,0.726,0.962,500,42,24.53,145
