FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.268,0.116,0.109,0.016,0.886,0.697,500,34,6.42,13
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.259,0.103,0.099,0.013,0.868,0.745,500,29.5,4.04,14
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.264,0.105,0.113,0.017,0.846,0.72,500,32,-7.08,15
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.272,0.108,0.112,0.018,0.834,0.721,500,36,-3.57,16
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.27,0.106,0.11,0.017,0.854,0.749,500,35,-3.64,17
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.259,0.106,0.1,0.013,0.872,0.715,500,29.5,6,18
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.262,0.1,0.111,0.016,0.836,0.737,500,31,-9.91,19
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.269,0.102,0.11,0.017,0.838,0.742,500,34.5,-7.27,20
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.27,0.109,0.111,0.017,0.838,0.717,500,35,-1.8,21
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.266,0.112,0.112,0.017,0.848,0.681,500,33,0,22
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.269,0.108,0.103,0.015,0.87,0.737,500,34.5,4.85,23
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.264,0.102,0.105,0.015,0.86,0.741,500,32,-2.86,24
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.269,0.106,0.108,0.016,0.86,0.729,500,34.5,-1.85,25
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.275,0.107,0.103,0.016,0.866,0.769,500,37.5,3.88,26
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.265,0.106,0.104,0.015,0.868,0.732,500,32.5,1.92,27
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.272,0.109,0.11,0.017,0.86,0.727,500,36,-0.91,28
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.268,0.117,0.111,0.017,0.856,0.702,500,34,5.41,29
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.264,0.108,0.107,0.016,0.862,0.706,500,32,0.93,30
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.271,0.108,0.109,0.017,0.838,0.741,500,35.5,-0.92,31
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.263,0.11,0.102,0.014,0.894,0.708,500,31.5,7.84,32
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.262,0.104,0.105,0.015,0.89,0.752,500,31,-0.95,33
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.268,0.11,0.101,0.015,0.86,0.724,500,34,8.91,34
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.26,0.102,0.111,0.016,0.87,0.725,500,30,-8.11,35
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.259,0.105,0.103,0.014,0.876,0.722,500,29.5,1.94,36
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.264,0.108,0.106,0.015,0.836,0.693,500,32,1.89,37
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.266,0.101,0.104,0.015,0.854,0.749,500,33,-2.88,38
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.26,0.107,0.1,0.014,0.876,0.713,500,30,7,39
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.269,0.103,0.106,0.016,0.85,0.763,500,34.5,-2.83,40
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.262,0.102,0.105,0.015,0.866,0.7,500,31,-2.86,41
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.262,0.1,0.108,0.015,0.854,0.746,500,31,-7.41,42
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.26,0.1,0.104,0.014,0.85,0.745,500,30,-3.85,43
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.265,0.109,0.108,0.016,0.85,0.721,500,32.5,0.93,44
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.274,0.1,0.105,0.016,0.866,0.781,500,37,-4.76,45
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.269,0.105,0.105,0.016,0.864,0.755,500,34.5,0,46
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.27,0.104,0.107,0.016,0.856,0.756,500,35,-2.8,47
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.266,0.105,0.11,0.016,0.856,0.716,500,33,-4.55,48
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.271,0.107,0.105,0.016,0.858,0.745,500,35.5,1.9,49
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.262,0.107,0.105,0.015,0.864,0.717,500,31,1.9,50
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.262,0.104,0.098,0.013,0.852,0.74,500,31,6.12,51
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.277,0.11,0.109,0.018,0.832,0.738,500,38.5,0.92,52
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.265,0.109,0.112,0.017,0.862,0.713,500,32.5,-2.68,53
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.269,0.109,0.108,0.016,0.844,0.73,500,34.5,0.93,54
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.266,0.109,0.105,0.015,0.888,0.738,500,33,3.81,55
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.276,0.104,0.107,0.017,0.858,0.756,500,38,-2.8,56
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.264,0.106,0.108,0.016,0.866,0.701,500,32,-1.85,57
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.261,0.106,0.115,0.017,0.87,0.685,500,30.5,-7.83,58
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.267,0.104,0.103,0.015,0.866,0.733,500,33.5,0.97,59
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.273,0.105,0.109,0.017,0.83,0.753,500,36.5,-3.67,60
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.273,0.108,0.105,0.016,0.86,0.74,500,36.5,2.86,61
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.267,0.106,0.112,0.017,0.844,0.729,500,33.5,-5.36,62
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.272,0.108,0.109,0.017,0.848,0.747,500,36,-0.92,63
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.271,0.108,0.109,0.017,0.85,0.741,500,35.5,-0.92,64
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.268,0.107,0.109,0.017,0.85,0.726,500,34,-1.83,65
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.27,0.102,0.111,0.017,0.844,0.749,500,35,-8.11,66
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.26,0.099,0.104,0.014,0.882,0.745,500,30,-4.81,67
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.272,0.106,0.11,0.017,0.848,0.73,500,36,-3.64,68
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.257,0.104,0.108,0.015,0.888,0.741,500,28.5,-3.7,69
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.271,0.103,0.101,0.015,0.862,0.766,500,35.5,1.98,70
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.268,0.105,0.105,0.016,0.876,0.749,500,34,0,71
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.269,0.111,0.104,0.016,0.866,0.726,500,34.5,6.73,72
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.264,0.104,0.103,0.015,0.878,0.74,500,32,0.97,73
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.26,0.106,0.105,0.015,0.88,0.704,500,30,0.95,74
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.263,0.103,0.106,0.015,0.874,0.73,500,31.5,-2.83,75
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.272,0.105,0.115,0.018,0.84,0.719,500,36,-8.7,76
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.268,0.107,0.103,0.015,0.864,0.72,500,34,3.88,77
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.273,0.107,0.113,0.018,0.84,0.727,500,36.5,-5.31,78
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.261,0.102,0.105,0.015,0.884,0.721,500,30.5,-2.86,79
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.267,0.1,0.112,0.017,0.842,0.748,500,33.5,-10.71,80
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.266,0.103,0.101,0.015,0.878,0.766,500,33,1.98,81
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.267,0.107,0.105,0.015,0.864,0.728,500,33.5,1.9,82
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.262,0.102,0.104,0.015,0.868,0.754,500,31,-1.92,83
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.263,0.103,0.106,0.015,0.876,0.732,500,31.5,-2.83,84
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.264,0.108,0.106,0.015,0.872,0.735,500,32,1.89,85
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.264,0.106,0.103,0.015,0.884,0.725,500,32,2.91,86
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.27,0.104,0.109,0.017,0.846,0.744,500,35,-4.59,87
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.266,0.102,0.11,0.016,0.852,0.737,500,33,-7.27,88
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.268,0.105,0.109,0.016,0.848,0.715,500,34,-3.67,89
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.279,0.101,0.117,0.02,0.816,0.756,500,39.5,-13.68,90
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.262,0.103,0.106,0.015,0.868,0.726,500,31,-2.83,91
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.264,0.104,0.098,0.014,0.87,0.741,500,32,6.12,92
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.265,0.105,0.111,0.017,0.868,0.73,500,32.5,-5.41,93
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.267,0.11,0.104,0.015,0.868,0.739,500,33.5,5.77,94
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.271,0.107,0.106,0.016,0.848,0.723,500,35.5,0.94,95
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.267,0.106,0.114,0.017,0.854,0.714,500,33.5,-7.02,96
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.265,0.105,0.107,0.016,0.856,0.707,500,32.5,-1.87,97
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.272,0.099,0.114,0.018,0.828,0.746,500,36,-13.16,98
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.269,0.102,0.111,0.017,0.86,0.772,500,34.5,-8.11,99
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.27,0.103,0.11,0.017,0.862,0.763,500,35,-6.36,100
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.268,0.103,0.107,0.016,0.856,0.744,500,34,-3.74,101
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.271,0.11,0.103,0.016,0.864,0.742,500,35.5,6.8,102
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.261,0.109,0.102,0.014,0.902,0.723,500,30.5,6.86,103
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.253,0.106,0.105,0.014,0.882,0.708,500,26.5,0.95,104
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.267,0.106,0.106,0.016,0.85,0.736,500,33.5,0,105
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.262,0.106,0.101,0.014,0.876,0.736,500,31,4.95,106
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.264,0.105,0.101,0.014,0.87,0.704,500,32,3.96,107
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.276,0.103,0.112,0.018,0.834,0.733,500,38,-8.04,108
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.264,0.107,0.108,0.016,0.87,0.716,500,32,-0.93,109
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.269,0.105,0.114,0.018,0.864,0.725,500,34.5,-7.89,110
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.269,0.107,0.11,0.017,0.87,0.74,500,34.5,-2.73,111
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.269,0.103,0.101,0.015,0.864,0.75,500,34.5,1.98,112
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.262,0.106,0.106,0.015,0.862,0.711,500,31,0,113
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.266,0.103,0.11,0.016,0.834,0.737,500,33,-6.36,114
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.262,0.112,0.099,0.014,0.912,0.698,500,31,13.13,115
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.27,0.107,0.11,0.017,0.866,0.731,500,35,-2.73,116
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.263,0.108,0.104,0.015,0.872,0.703,500,31.5,3.85,117
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.269,0.106,0.111,0.017,0.86,0.754,500,34.5,-4.5,118
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.262,0.103,0.106,0.015,0.87,0.751,500,31,-2.83,119
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.273,0.112,0.109,0.017,0.854,0.679,500,36.5,2.75,120
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.264,0.104,0.114,0.017,0.858,0.709,500,32,-8.77,121
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.274,0.105,0.108,0.017,0.83,0.737,500,37,-2.78,122
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.258,0.105,0.096,0.013,0.894,0.729,500,29,9.37,123
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.268,0.106,0.105,0.016,0.87,0.729,500,34,0.95,124
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.263,0.106,0.104,0.015,0.87,0.708,500,31.5,1.92,125
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.262,0.108,0.104,0.015,0.866,0.723,500,31,3.85,126
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.275,0.105,0.112,0.018,0.834,0.76,500,37.5,-6.25,127
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.263,0.107,0.106,0.015,0.862,0.699,500,31.5,0.94,128
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.263,0.102,0.105,0.015,0.876,0.738,500,31.5,-2.86,129
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.271,0.107,0.105,0.016,0.878,0.742,500,35.5,1.9,130
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.264,0.101,0.105,0.015,0.858,0.733,500,32,-3.81,131
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.267,0.108,0.101,0.015,0.858,0.721,500,33.5,6.93,132
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.272,0.108,0.103,0.016,0.854,0.736,500,36,4.85,133
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.263,0.109,0.105,0.015,0.874,0.737,500,31.5,3.81,134
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.26,0.1,0.1,0.014,0.868,0.743,500,30,0,135
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.266,0.102,0.098,0.014,0.862,0.754,500,33,4.08,136
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.261,0.106,0.112,0.016,0.858,0.705,500,30.5,-5.36,137
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.258,0.107,0.102,0.014,0.882,0.728,500,29,4.9,138
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.266,0.1,0.107,0.016,0.86,0.758,500,33,-6.54,139
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.268,0.104,0.107,0.016,0.852,0.722,500,34,-2.8,140
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.264,0.106,0.108,0.016,0.882,0.713,500,32,-1.85,141
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.265,0.107,0.107,0.016,0.864,0.717,500,32.5,0,142
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.264,0.104,0.109,0.016,0.844,0.707,500,32,-4.59,143
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.267,0.108,0.104,0.015,0.868,0.732,500,33.5,3.85,144
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.268,0.105,0.111,0.017,0.856,0.741,500,34,-5.41,145
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.261,0.101,0.107,0.015,0.858,0.727,500,30.5,-5.61,146
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.266,0.107,0.107,0.016,0.85,0.714,500,33,0,147
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.268,0.115,0.105,0.016,0.844,0.695,500,34,9.52,148
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.265,0.109,0.105,0.015,0.87,0.727,500,32.5,3.81,149
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.267,0.107,0.106,0.016,0.856,0.735,500,33.5,0.94,150
rilta_lta_m3_n_500_tp_0.407_m_2_l_d,Model 3,0.2,N = 500,".33, .33, .33",D,500,0.264,0.108,0.107,0.016,0.876,0.742,500,32,0.93,151
