FileName,Model,Population,N,Mixing_proportion,Lambda,group_size,average,average_SE,population_sd,MSE,Coverage,Power,Reps_Used,Parameter_Bias_boot,SE_Bias_boot,Bootstrap_Iteration
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.212,0.022,0.066,0.005,0.922,1,500,6,-66.67,11
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.216,0.023,0.07,0.005,0.894,1,500,8,-67.14,12
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.211,0.023,0.062,0.004,0.914,1,500,5.5,-62.9,13
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.211,0.022,0.059,0.004,0.9,1,500,5.5,-62.71,14
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.212,0.022,0.064,0.004,0.908,1,500,6,-65.62,15
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.21,0.023,0.059,0.004,0.918,1,500,5,-61.02,16
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.213,0.023,0.065,0.004,0.89,1,500,6.5,-64.61,17
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.211,0.023,0.06,0.004,0.912,1,500,5.5,-61.67,18
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.211,0.022,0.062,0.004,0.904,1,500,5.5,-64.52,19
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.21,0.022,0.06,0.004,0.908,1,500,5,-63.33,20
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.209,0.022,0.062,0.004,0.91,1,500,4.5,-64.52,21
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.207,0.022,0.055,0.003,0.924,1,500,3.5,-60,22
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.211,0.022,0.066,0.004,0.904,1,500,5.5,-66.67,23
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.207,0.022,0.056,0.003,0.91,1,500,3.5,-60.71,24
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.212,0.022,0.063,0.004,0.91,1,500,6,-65.08,25
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.208,0.022,0.054,0.003,0.92,1,500,4,-59.26,26
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.21,0.023,0.062,0.004,0.922,1,500,5,-62.9,27
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.212,0.023,0.063,0.004,0.918,1,500,6,-63.49,28
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.209,0.022,0.055,0.003,0.898,1,500,4.5,-60,29
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.211,0.022,0.06,0.004,0.918,1,500,5.5,-63.33,30
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.21,0.022,0.06,0.004,0.902,1,500,5,-63.33,31
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.209,0.022,0.062,0.004,0.904,1,500,4.5,-64.52,32
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.205,0.022,0.049,0.002,0.918,1,500,2.5,-55.1,33
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.209,0.022,0.054,0.003,0.93,1,500,4.5,-59.26,34
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.209,0.022,0.058,0.003,0.918,1,500,4.5,-62.07,35
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.206,0.022,0.051,0.003,0.924,1,500,3,-56.86,36
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.211,0.023,0.059,0.004,0.912,1,500,5.5,-61.02,37
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.206,0.022,0.05,0.003,0.914,1,500,3,-56,38
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.211,0.022,0.062,0.004,0.892,1,500,5.5,-64.52,39
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.214,0.022,0.067,0.005,0.912,1,500,7,-67.16,40
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.206,0.022,0.051,0.003,0.904,1,500,3,-56.86,41
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.209,0.022,0.056,0.003,0.92,1,500,4.5,-60.71,42
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.208,0.023,0.06,0.004,0.912,1,500,4,-61.67,43
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.21,0.022,0.059,0.004,0.924,1,500,5,-62.71,44
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.207,0.022,0.056,0.003,0.914,1,500,3.5,-60.71,45
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.206,0.022,0.051,0.003,0.926,1,500,3,-56.86,46
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.214,0.023,0.065,0.004,0.902,1,500,7,-64.61,47
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.208,0.023,0.055,0.003,0.916,1,500,4,-58.18,48
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.214,0.023,0.068,0.005,0.884,1,500,7,-66.18,49
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.214,0.023,0.07,0.005,0.878,1,500,7,-67.14,50
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.214,0.023,0.073,0.005,0.916,1,500,7,-68.49,51
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.21,0.022,0.057,0.003,0.894,1,500,5,-61.4,52
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.214,0.023,0.067,0.005,0.914,1,500,7,-65.67,53
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.213,0.023,0.07,0.005,0.884,1,500,6.5,-67.14,54
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.213,0.022,0.063,0.004,0.888,1,500,6.5,-65.08,55
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.209,0.022,0.056,0.003,0.92,1,500,4.5,-60.71,56
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.207,0.022,0.053,0.003,0.908,1,500,3.5,-58.49,57
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.213,0.022,0.065,0.004,0.908,1,500,6.5,-66.15,58
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.213,0.023,0.068,0.005,0.898,1,500,6.5,-66.18,59
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.21,0.023,0.064,0.004,0.908,1,500,5,-64.06,60
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.212,0.022,0.066,0.005,0.894,1,500,6,-66.67,61
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.215,0.022,0.069,0.005,0.894,1,500,7.5,-68.11,62
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.203,0.022,0.042,0.002,0.932,1,500,1.5,-47.62,63
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.207,0.022,0.053,0.003,0.916,1,500,3.5,-58.49,64
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.21,0.022,0.061,0.004,0.92,1,500,5,-63.93,65
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.213,0.023,0.064,0.004,0.884,1,500,6.5,-64.06,66
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.208,0.022,0.057,0.003,0.906,1,500,4,-61.4,67
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.207,0.022,0.055,0.003,0.918,1,500,3.5,-60,68
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.207,0.023,0.056,0.003,0.916,1,500,3.5,-58.93,69
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.208,0.022,0.058,0.003,0.922,1,500,4,-62.07,70
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.209,0.022,0.061,0.004,0.906,1,500,4.5,-63.93,71
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.21,0.022,0.059,0.004,0.92,1,500,5,-62.71,72
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.213,0.023,0.067,0.005,0.898,1,500,6.5,-65.67,73
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.209,0.022,0.059,0.004,0.906,1,500,4.5,-62.71,74
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.211,0.022,0.061,0.004,0.894,1,500,5.5,-63.93,75
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.215,0.022,0.07,0.005,0.896,1,500,7.5,-68.57,76
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.21,0.022,0.056,0.003,0.918,1,500,5,-60.71,77
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.211,0.022,0.062,0.004,0.896,1,500,5.5,-64.52,78
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.212,0.022,0.068,0.005,0.908,1,500,6,-67.65,79
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.213,0.023,0.065,0.004,0.908,1,500,6.5,-64.61,80
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.208,0.022,0.053,0.003,0.912,1,500,4,-58.49,81
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.209,0.022,0.059,0.004,0.904,1,500,4.5,-62.71,82
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.208,0.022,0.058,0.003,0.922,1,500,4,-62.07,83
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.207,0.022,0.054,0.003,0.926,1,500,3.5,-59.26,84
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.204,0.022,0.051,0.003,0.91,1,500,2,-56.86,85
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.211,0.022,0.06,0.004,0.924,1,500,5.5,-63.33,86
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.21,0.023,0.063,0.004,0.914,1,500,5,-63.49,87
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.212,0.022,0.063,0.004,0.896,1,500,6,-65.08,88
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.215,0.023,0.069,0.005,0.896,1,500,7.5,-66.67,89
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.207,0.022,0.055,0.003,0.934,1,500,3.5,-60,90
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.211,0.023,0.06,0.004,0.908,1,500,5.5,-61.67,91
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.213,0.022,0.07,0.005,0.896,1,500,6.5,-68.57,92
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.213,0.022,0.069,0.005,0.904,1,500,6.5,-68.11,93
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.211,0.022,0.065,0.004,0.904,1,500,5.5,-66.15,94
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.21,0.022,0.061,0.004,0.896,1,500,5,-63.93,95
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.205,0.022,0.056,0.003,0.918,1,500,2.5,-60.71,96
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.208,0.022,0.056,0.003,0.92,1,500,4,-60.71,97
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.206,0.022,0.055,0.003,0.92,1,500,3,-60,98
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.208,0.022,0.055,0.003,0.92,1,500,4,-60,99
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.209,0.022,0.061,0.004,0.9,1,500,4.5,-63.93,100
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.21,0.022,0.063,0.004,0.898,1,500,5,-65.08,101
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.212,0.023,0.066,0.004,0.912,1,500,6,-65.15,102
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.213,0.022,0.069,0.005,0.91,1,500,6.5,-68.11,103
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.208,0.022,0.056,0.003,0.912,1,500,4,-60.71,104
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.212,0.022,0.063,0.004,0.904,1,500,6,-65.08,105
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.213,0.022,0.068,0.005,0.9,1,500,6.5,-67.65,106
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.213,0.022,0.068,0.005,0.88,1,500,6.5,-67.65,107
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.209,0.022,0.055,0.003,0.916,1,500,4.5,-60,108
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.208,0.022,0.06,0.004,0.906,1,500,4,-63.33,109
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.209,0.022,0.057,0.003,0.91,1,500,4.5,-61.4,110
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.21,0.023,0.059,0.004,0.904,1,500,5,-61.02,111
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.21,0.022,0.058,0.003,0.904,1,500,5,-62.07,112
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.215,0.023,0.067,0.005,0.906,1,500,7.5,-65.67,113
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.206,0.022,0.047,0.002,0.93,1,500,3,-53.19,114
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.209,0.022,0.061,0.004,0.918,1,500,4.5,-63.93,115
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.212,0.023,0.063,0.004,0.904,1,500,6,-63.49,116
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.211,0.022,0.064,0.004,0.896,1,500,5.5,-65.62,117
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.214,0.022,0.063,0.004,0.888,1,500,7,-65.08,118
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.211,0.023,0.066,0.004,0.922,1,500,5.5,-65.15,119
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.21,0.023,0.065,0.004,0.916,1,500,5,-64.61,120
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.212,0.022,0.061,0.004,0.904,1,500,6,-63.93,121
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.21,0.022,0.064,0.004,0.906,1,500,5,-65.62,122
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.212,0.023,0.063,0.004,0.884,1,500,6,-63.49,123
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.207,0.022,0.049,0.002,0.94,1,500,3.5,-55.1,124
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.207,0.022,0.057,0.003,0.914,1,500,3.5,-61.4,125
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.212,0.023,0.069,0.005,0.892,1,500,6,-66.67,126
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.209,0.022,0.058,0.003,0.898,1,500,4.5,-62.07,127
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.211,0.023,0.062,0.004,0.892,1,500,5.5,-62.9,128
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.205,0.022,0.044,0.002,0.914,1,500,2.5,-50,129
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.209,0.022,0.055,0.003,0.914,1,500,4.5,-60,130
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.212,0.022,0.065,0.004,0.886,1,500,6,-66.15,131
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.207,0.022,0.055,0.003,0.92,1,500,3.5,-60,132
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.216,0.023,0.073,0.006,0.902,1,500,8,-68.49,133
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.215,0.023,0.067,0.005,0.91,1,500,7.5,-65.67,134
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.21,0.022,0.054,0.003,0.918,1,500,5,-59.26,135
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.208,0.022,0.057,0.003,0.92,1,500,4,-61.4,136
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.212,0.022,0.062,0.004,0.91,1,500,6,-64.52,137
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.205,0.022,0.044,0.002,0.94,1,500,2.5,-50,138
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.208,0.022,0.058,0.003,0.914,1,500,4,-62.07,139
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.211,0.022,0.064,0.004,0.916,1,500,5.5,-65.62,140
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.208,0.022,0.054,0.003,0.936,1,500,4,-59.26,141
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.209,0.022,0.053,0.003,0.902,1,500,4.5,-58.49,142
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.203,0.022,0.048,0.002,0.928,1,500,1.5,-54.17,143
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.21,0.022,0.063,0.004,0.916,1,500,5,-65.08,144
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.213,0.022,0.068,0.005,0.9,1,500,6.5,-67.65,145
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.21,0.022,0.061,0.004,0.912,1,500,5,-63.93,146
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.21,0.022,0.062,0.004,0.904,1,500,5,-64.52,147
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.214,0.022,0.068,0.005,0.914,1,500,7,-67.65,148
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.21,0.023,0.061,0.004,0.904,1,500,5,-62.29,149
rilta_lta_m2_n_1000_tp_0.407_m_3_l_a,Model 2,0.2,N = 1000,".60, .30, .10",A,500,0.209,0.022,0.06,0.004,0.934,1,500,4.5,-63.33,150
