1
0.10665189E+001 0.10485471E+001 0.87006090E+000 0.94117580E+000 0.97446430E+000 0.87174734E+000 0.92858341E+000 -.10768838E+001 -.10160103E+001 -.11955325E+001
-.10372592E+001 -.12066973E+001 -.98794858E+000 -.10386720E+001 -.90633751E+000 0.20442144E+001 0.12662666E+001 -.13170710E+001 -.71797342E+000 0.76459390E+000
0.86653528E+000 0.16618595E+001 0.15085360E+001 0.21037582E+000 0.42408528E+000 0.36553890E+000 0.30580395E+000 0.47757363E+000 0.21662241E+000
0.45789750E-001 0.46157276E-001 0.60987461E-001 0.65352885E-001 0.65749933E-001 0.17227635E+000 0.19744329E+000 0.90844396E-001 0.84521897E-001 0.11936293E+000
0.30526665E+000 0.35410547E+000 0.83732843E-001 0.82040556E-001 0.79568831E-001 0.34507727E+000 0.45245276E+000 0.47717022E+000 0.44704275E+000 0.56930734E+000
0.54249061E+000 0.63926157E+000 0.62527561E+000 0.19626263E-001 0.79694547E-001 0.76392339E-001 0.35726115E-001 0.72271021E-001 0.58456629E-001
0.23000000E+002 -.32529890E+005 0.65105780E+005 0.65255675E+005 0.65182589E+005 0.10041850E+004 0.10000000E+004 0.45685830E+000 0.10862974E+004 0.10000000E+004
0.29272136E-001
2
0.96106792E+000 0.94414916E+000 0.98888848E+000 0.93714775E+000 0.10102233E+001 -.12548843E+001 -.14545966E+001 -.10242497E+001 -.99185114E+000 -.10764978E+001
0.73552715E+000 0.78128653E+000 -.10465701E+001 -.10617584E+001 -.97213767E+000 0.54216922E+000 -.17725582E+001 -.64596060E+000 -.10269507E+001 -.31635496E+000
0.58265766E+000 0.80699201E+000 0.25778112E+001 0.18880550E+000 0.31694869E+000 0.49424580E+000 0.17049051E+000 0.68437684E+000 0.14513266E+000
0.45988056E-001 0.45920017E-001 0.69664124E-001 0.67031786E-001 0.66982761E-001 0.28498360E+000 0.39393600E+000 0.92735805E-001 0.90115820E-001 0.89987498E-001
0.12303409E+000 0.12191086E+000 0.79392489E-001 0.78546468E-001 0.76758726E-001 0.10526891E+000 0.38370097E+000 0.18656005E+000 0.30419520E+000 0.20364527E+000
0.26008005E+000 0.11927107E+001 0.11005445E+001 0.18349560E-001 0.61241376E-001 0.63148986E-001 0.80833739E-001 0.11130995E+000 0.11895272E+000
0.23000000E+002 -.32677883E+005 0.65401765E+005 0.65551661E+005 0.65478575E+005 0.94594458E+003 0.10000000E+004 0.88805196E+000 0.10616339E+004 0.10000000E+004
0.86021167E-001
3
0.10615548E+001 0.10035793E+001 0.98847950E+000 0.97582516E+000 0.10695710E+001 0.11314631E+001 0.93594422E+000 -.10228683E+001 -.93883590E+000 -.10044296E+001
-.10150577E+001 -.77785163E+000 -.96008233E+000 -.97042954E+000 -.10539325E+001 0.18114277E+001 0.12954169E+001 -.13395455E+001 -.15276663E+001 0.32591368E+000
0.14634427E+001 0.12357932E+001 0.18853497E+001 0.15773441E+000 0.40761411E+000 0.43465148E+000 0.27058652E+000 0.42924490E+000 0.30016858E+000
0.51459494E-001 0.49523640E-001 0.77048171E-001 0.71671171E-001 0.77724665E-001 0.15569188E+000 0.14221140E+000 0.92832500E-001 0.88253311E-001 0.93674637E-001
0.22862993E+000 0.14420774E+000 0.71939928E-001 0.72133036E-001 0.73264801E-001 0.25248224E+000 0.30233419E+000 0.38248295E+000 0.66253887E+000 0.45707480E+000
0.73203343E+000 0.51900429E+000 0.79880576E+000 0.19293589E-001 0.58625442E-001 0.58897353E-001 0.32171653E-001 0.56752543E-001 0.51868551E-001
0.23000000E+002 -.32534697E+005 0.65115394E+005 0.65265289E+005 0.65192203E+005 0.98164793E+003 0.10000000E+004 0.65467526E+000 0.10746773E+004 0.10000000E+004
0.50004813E-001
4
0.10375705E+001 0.93938857E+000 0.99937572E+000 0.90087520E+000 0.91562976E+000 0.12780416E+001 0.84382320E+000 -.11725647E+001 -.10848083E+001 -.11325132E+001
-.17003760E+001 -.75050561E+000 -.10569234E+001 -.10767818E+001 -.96021636E+000 0.17409200E+001 0.79498262E+000 -.12341883E+001 -.28186493E+000 0.85421269E+000
0.53383089E+000 0.13773249E+001 0.64035701E+000 0.23022863E+000 0.43311982E+000 0.33665156E+000 0.32186027E+000 0.39920415E+000 0.27893558E+000
0.46771243E-001 0.42618457E-001 0.64714791E-001 0.60780986E-001 0.59841369E-001 0.60464383E+000 0.22594550E+000 0.10080072E+000 0.93354101E-001 0.10316216E+000
0.85321140E+000 0.41291414E+000 0.71668756E-001 0.89430827E-001 0.79322014E-001 0.39880016E+000 0.61564025E+000 0.32672355E+000 0.49864339E+000 0.42517517E+000
0.34732829E+000 0.43519777E+000 0.51140485E+000 0.19181457E-001 0.91602781E-001 0.87738700E-001 0.48817090E-001 0.11437304E+000 0.79176359E-001
0.23000000E+002 -.32561487E+005 0.65168975E+005 0.65318870E+005 0.65245784E+005 0.99656063E+003 0.10000000E+004 0.52475601E+000 0.10680498E+004 0.10000000E+004
0.66386410E-001
5
0.99933712E+000 0.10804753E+001 0.11510801E+001 0.10339794E+001 0.10043011E+001 0.77729555E+000 0.76084423E+000 -.10263433E+001 -.99746259E+000 -.90778462E+000
-.14769500E+001 -.15437525E+001 -.98031199E+000 -.94571495E+000 -.96208402E+000 0.26367085E+001 0.21767272E+001 -.22367308E+001 -.17556321E+001 0.17174751E+001
0.22842872E+001 0.26587006E+001 0.28622738E+001 0.18075131E+000 0.51544618E+000 0.30380251E+000 0.27481023E+000 0.54498192E+000 0.18020786E+000
0.46003854E-001 0.47790221E-001 0.78248642E-001 0.74447426E-001 0.66298422E-001 0.10263416E+000 0.10731804E+000 0.75663687E-001 0.70280483E-001 0.71569842E-001
0.33327415E+000 0.34348784E+000 0.87781755E-001 0.86118807E-001 0.89234418E-001 0.35373179E+000 0.38575030E+000 0.13875497E+001 0.12817046E+001 0.14715970E+001
0.13116910E+001 0.15141315E+001 0.13663280E+001 0.17189293E-001 0.49663811E-001 0.48495332E-001 0.31676627E-001 0.40265482E-001 0.32499997E-001
