1
0.61400274E+000 0.81112820E+000 0.64446018E+000 0.77912534E+000 0.71426412E+000 0.35904965E-001 0.17302354E-002 0.24092104E-001 0.00000000E+000 0.27009989E+000
0.40501442E+000 0.30560743E+000 0.39964242E+000 0.37028573E+000 0.12215340E+000 0.13801978E+000 0.10558782E+000 0.10490042E+000 0.12785671E+000 0.13067094E+000
0.23169709E+000 0.41666304E+000 0.55816387E-001 0.55816387E-001 0.52090778E-001 0.52090778E-001 0.32550561E-001 0.32550561E-001 0.33926743E-001 0.33926743E-001
0.22000000E+002 -.65774664E+004 0.13198933E+005 0.13306904E+005 0.13237030E+005 0.93465050E+003 0.10010000E+004 0.93344968E+000 0.10095309E+004 0.10010000E+004
0.41878161E+000
4
-.53606345E-001 -.94153769E-002 -.41165687E-001 -.17741885E+000 -.23580233E+000 -.58045689E+000 0.94557112E+001 -.13990709E+000 -.69718281E-001 0.11886430E+001
0.11900693E+001 0.10031419E+001 0.10660812E+001 0.11424017E+001 -.10212337E+001 -.93959693E+000 -.84853655E+000 -.93356953E+000 -.92180344E+000 -.20666681E+000
-.19030439E-001 0.20683094E+000 0.54681262E+000 0.45318738E+000 0.49524253E+000 0.50475747E+000 0.44851641E+000 0.55148359E+000 0.51837256E+000 0.48162744E+000
0.12738295E+000 0.66738323E-001 0.97311040E-001 0.17860352E+000 0.37697051E+000 0.15429702E+001 0.21699586E+002 0.14007305E+001 0.17718739E+001 0.14806699E+000
0.13164358E+000 0.12772654E+000 0.27778055E+000 0.46279759E+000 0.12694418E+000 0.12997031E+000 0.99214786E-001 0.18408182E+000 0.21462398E+000 0.12650121E+000
0.18752256E+000 0.34764235E+000 0.58705941E-001 0.58705941E-001 0.46876395E-001 0.46876395E-001 0.31290004E-001 0.31290004E-001 0.31063511E-001 0.31063511E-001
0.22000000E+002 -.65732741E+004 0.13190548E+005 0.13298519E+005 0.13228646E+005 0.93275744E+003 0.10010000E+004 0.93898492E+000 0.10173560E+004 0.10010000E+004
0.35254582E+000
5
0.89949807E+000 0.45793143E+000 0.26550690E+000 0.75490933E+000 -.11317962E+000 -.48150075E+000 0.30579802E+000 -.21828990E+000 -.44760016E+000 0.58062085E+000
0.97977618E+000 0.11907093E+001 0.76532854E+000 0.15005488E+001 -.10435322E+001 -.82130273E+000 -.10883164E+001 -.93916682E+000 -.11617736E+001 -.18258023E+000
-.11049598E+000 0.31164973E+000 0.55011955E+000 0.44988045E+000 0.47240408E+000 0.52759592E+000 0.45448132E+000 0.54551868E+000 0.50772431E+000 0.49227569E+000
0.54771210E+000 0.35871493E+000 0.47198362E+000 0.47106468E+000 0.47399887E+000 0.32660464E+000 0.37681166E+000 0.20299332E+000 0.00000000E+000 0.22867664E+000
0.18305224E+000 0.20723249E+000 0.24524229E+000 0.25585020E+000 0.13814131E+000 0.96667736E-001 0.11620860E+000 0.12529509E+000 0.12307224E+000 0.11766948E+000
0.16057582E+000 0.33358603E+000 0.57978436E-001 0.57978436E-001 0.40021672E-001 0.40021672E-001 0.29173564E-001 0.29173564E-001 0.27634326E-001 0.27634326E-001
0.22000000E+002 -.65022869E+004 0.13048574E+005 0.13156544E+005 0.13086671E+005 0.10553332E+004 0.10010000E+004 0.11355154E+000 0.10597536E+004 0.10010000E+004
0.96270885E-001
6
-.58773101E-001 -.84563950E-001 0.11166063E+001 -.76610036E+000 -.64952888E+000 0.36965912E+000 0.63522261E-001 0.65608226E+000 0.73956311E+000 0.68720994E+000
0.67561232E+000 0.15772886E+001 0.37728612E+000 0.63510821E+000 -.10058444E+001 -.10374646E+001 -.98957697E+000 -.13556236E+001 -.14046365E+001 0.66537667E-001
0.63431222E+000 -.40880659E+000 0.55613871E+000 0.44386129E+000 0.65346660E+000 0.34653340E+000 0.51662828E+000 0.48337172E+000 0.60318426E+000 0.39681574E+000
0.28711365E+000 0.29175676E+000 0.68782662E+000 0.30009151E+000 0.41698074E+000 0.25237323E+000 0.99787480E-001 0.36711381E+000 0.30371537E+000 0.18225219E+000
0.17144120E+000 0.30965651E+000 0.28292348E+000 0.21436440E+000 0.17641936E+000 0.17333928E+000 0.20165573E+000 0.24542207E+000 0.26188614E+000 0.12745297E+000
0.18066260E+000 0.22562096E+000 0.43909642E-001 0.43909642E-001 0.40910686E-001 0.40910686E-001 0.31828001E-001 0.31828001E-001 0.31211409E-001 0.31211409E-001
0.22000000E+002 -.66211435E+004 0.13286287E+005 0.13394258E+005 0.13324384E+005 0.99371699E+003 0.10010000E+004 0.55893370E+000 0.10483846E+004 0.10010000E+004
0.14511877E+000
7
-.15597661E-001 0.53142477E-001 -.15108121E+000 0.32813558E-001 0.33272155E-001 -.14241369E+001 0.15138761E+002 -.28156025E+001 -.26304862E+001 0.10452036E+001
0.94949063E+000 0.12637373E+001 0.90272753E+000 0.99789916E+000 -.10215710E+001 -.11286486E+001 -.10444310E+001 -.11323072E+001 -.11993575E+001 0.16144017E+000
0.11930453E+000 0.34197130E+000 0.61331680E+000 0.38668320E+000 0.52979081E+000 0.47020919E+000 0.54027261E+000 0.45972739E+000 0.57491761E+000 0.42508239E+000
0.50372392E-001 0.65887782E-001 0.80281184E-001 0.62284270E-001 0.61684666E-001 0.25901615E+001 0.18316296E+002 0.26495480E+001 0.34702118E+001 0.14452728E+000
0.13956264E+000 0.31553095E+000 0.12490790E+000 0.13113299E+000 0.13460411E+000 0.14817422E+000 0.23846575E+000 0.14408599E+000 0.16242116E+000 0.98800539E-001
0.15021062E+000 0.20124787E+000 0.32298856E-001 0.32298856E-001 0.37419345E-001 0.37419345E-001 0.24539892E-001 0.24539892E-001 0.25496115E-001 0.25496115E-001
0.22000000E+002 -.65427478E+004 0.13129496E+005 0.13237466E+005 0.13167593E+005 0.99957547E+003 0.10010000E+004 0.50676754E+000 0.97516017E+003 0.10010000E+004
0.71485393E+000
8
-.13036998E-002 -.43186626E-003 -.42829005E-004 -.36882638E-002 -.10455454E-002 -.31444842E+003 0.47568933E+005 -.16157935E+003 -.10034190E+003 0.12593045E+001
0.10934420E+001 0.11568312E+001 0.21182407E+001 0.12387153E+001 -.68025075E+000 -.85043226E+000 -.96009933E+000 -.11716313E+001 -.89503021E+000 -.10925184E+000
-.16784940E+000 0.10135131E+001 0.69965670E+000 0.30034330E+000 0.45813589E+000 0.54186411E+000 0.47271417E+000 0.52728583E+000 0.57230620E+000 0.42769380E+000
0.19698936E-002 0.12581812E-002 0.17251761E-002 0.38820698E-002 0.16060891E-002 0.33222161E+003 0.98372238E+005 0.13554970E+003 0.00000000E+000 0.33971466E+000
0.23327858E+000 0.28600004E+000 0.51742602E+000 0.29706456E+000 0.12957993E+000 0.20262696E+000 0.17495437E+000 0.22271995E+000 0.16187143E+000 0.16326885E+000
0.20493722E+000 0.48360367E+000 0.71309872E-001 0.71309872E-001 0.50875132E-001 0.50875132E-001 0.40695655E-001 0.40695655E-001 0.36076280E-001 0.36076280E-001
0.22000000E+002 -.65605781E+004 0.13165156E+005 0.13273127E+005 0.13203254E+005 0.99734440E+003 0.10010000E+004 0.52667200E+000 0.10257037E+004 0.10010000E+004
0.28688465E+000
9
-.91690334E-001 0.15911421E-002 0.15000777E+000 0.21263500E+000 0.91510234E-001 -.10251786E+001 0.13672995E+001 -.18768690E+001 0.72997221E+000 0.10937903E+001
0.94949891E+000 0.85885988E+000 0.10154998E+001 0.88278124E+000 -.87382046E+000 -.99350014E+000 -.10115452E+001 -.11434632E+001 -.86800683E+000 -.16058550E+000
-.21207953E+000 0.41305725E+000 0.55007599E+000 0.44992401E+000 0.44717795E+000 0.55282205E+000 0.45993968E+000 0.54006032E+000 0.49450484E+000 0.50549516E+000
0.35474554E+000 0.79262082E-001 0.50586616E+000 0.51825750E+000 0.36915979E+000 0.24274761E+001 0.54564342E+001 0.60368971E+001 0.31257456E+001 0.24858566E+000
0.13849010E+000 0.29466776E+000 0.35982839E+000 0.19126823E+000 0.13940377E+000 0.93002379E-001 0.15369236E+000 0.17804953E+000 0.11713249E+000 0.11320519E+000
0.17757133E+000 0.30077882E+000 0.51504932E-001 0.51504932E-001 0.43897379E-001 0.43897379E-001 0.28119623E-001 0.28119623E-001 0.31278034E-001 0.31278034E-001
0.22000000E+002 -.65962752E+004 0.13236550E+005 0.13344521E+005 0.13274648E+005 0.10043923E+004 0.10010000E+004 0.46389442E+000 0.10399644E+004 0.10010000E+004
0.19088508E+000
10
0.23320531E+001 0.24721119E+001 0.26430814E+001 0.27592792E+001 0.24697708E+001 -.15630461E+001 0.12970722E-001 -.86155081E+000 -.79310931E+000 -.28725038E+001
-.32285331E+001 -.31189156E+001 -.34052497E+001 -.30828063E+001 -.10855251E+001 -.11034733E+001 -.12052961E+001 -.11481237E+001 -.10187107E+001 0.38725458E+000
-.77835912E-001 0.29371915E+000 0.55376217E+000 0.44623783E+000 0.48055084E+000 0.51944916E+000 0.59562162E+000 0.40437838E+000 0.52415709E+000 0.47584291E+000
0.57195720E+000 0.65114558E+000 0.68094829E+000 0.74672053E+000 0.67761945E+000 0.39262052E+000 0.23984337E-001 0.23663126E+000 0.24617975E+000 0.30448212E+000
0.32617013E+000 0.35528058E+000 0.36575199E+000 0.33248554E+000 0.20708875E+000 0.21936598E+000 0.22670446E+000 0.25138816E+000 0.22576622E+000 0.16088727E+000
0.48131592E+000 0.86122694E+000 0.10477454E+000 0.10477454E+000 0.12014691E+000 0.12014691E+000 0.38750746E-001 0.38750746E-001 0.38762721E-001 0.38762721E-001
0.22000000E+002 -.65856651E+004 0.13215330E+005 0.13323301E+005 0.13253428E+005 0.10780937E+004 0.10010000E+004 0.44993387E-001 0.10854815E+004 0.10010000E+004
0.31993450E-001
11
0.21574865E-001 0.97960648E-001 0.21484628E-001 -.44316806E-003 0.18929163E+000 0.12218178E+001 0.28579837E-005 0.19413533E+001 -.10323300E+001 0.10767748E+001
0.88139128E+000 0.89733181E+000 0.99555380E+000 0.11745207E+001 -.10113107E+001 -.97060373E+000 -.11153862E+001 -.12836401E+001 -.11000159E+001 -.12722834E+000
-.19710402E-001 0.55581702E+000 0.63090625E+000 0.36909375E+000 0.49507256E+000 0.50492744E+000 0.46823575E+000 0.53176425E+000 0.55867475E+000 0.44132525E+000
0.79681055E-001 0.14859928E+000 0.67404621E-001 0.13337289E+000 0.21680880E+000 0.27545582E+001 0.19005834E-004 0.39440631E+001 0.00000000E+000 0.10719248E+000
0.15255714E+000 0.10902690E+000 0.12697388E+000 0.29300739E+000 0.10581576E+000 0.99619848E-001 0.10342995E+000 0.11656604E+000 0.14186232E+000 0.12248748E+000
0.15232595E+000 0.24532862E+000 0.37894749E-001 0.37894749E-001 0.38077788E-001 0.38077788E-001 0.30498285E-001 0.30498285E-001 0.25904835E-001 0.25904835E-001
0.22000000E+002 -.65477048E+004 0.13139410E+005 0.13247380E+005 0.13177507E+005 0.95233165E+003 0.10010000E+004 0.86234118E+000 0.10048021E+004 0.10010000E+004
0.46026609E+000
12
0.56141742E-001 -.12053145E+000 0.25729137E-001 0.17895048E+000 -.62074809E-002 -.18610476E+001 0.53080957E+001 0.50421451E+000 0.19469306E+001 0.91869018E+000
0.10919110E+001 0.93178058E+000 0.74842877E+000 0.95019485E+000 -.10661838E+001 -.11040768E+001 -.10273315E+001 -.78318741E+000 -.11377235E+001 0.14213003E+000
-.77298351E-001 0.49942662E+000 0.60399241E+000 0.39600759E+000 0.48068503E+000 0.51931497E+000 0.53547281E+000 0.46452719E+000 0.54671278E+000 0.45328722E+000
0.88218694E-001 0.11732692E+000 0.49057043E-001 0.21854165E+000 0.41369521E-001 0.17833147E+001 0.13211804E+002 0.18049995E+001 0.28219592E+001 0.11828834E+000
0.20524373E+000 0.10396827E+000 0.24220238E+000 0.10156351E+000 0.12247192E+000 0.15498170E+000 0.11960062E+000 0.16040739E+000 0.12231694E+000 0.11698392E+000
0.15735179E+000 0.23057615E+000 0.38566367E-001 0.38566367E-001 0.39279243E-001 0.39279243E-001 0.29098778E-001 0.29098778E-001 0.28659193E-001 0.28659193E-001
0.22000000E+002 -.66037069E+004 0.13251414E+005 0.13359384E+005 0.13289511E+005 0.10266199E+004 0.10010000E+004 0.28006529E+000 0.10765092E+004 0.10010000E+004
0.48282178E-001
13
0.33570492E+001 0.37805612E+001 0.36332866E+001 0.35180453E+001 0.39032542E+001 0.10468496E+001 0.23396941E-010 0.50014617E+000 0.53634731E+000 0.25895042E+001
0.27461282E+001 0.27359552E+001 0.26535754E+001 0.29915467E+001 0.10177929E+001 0.10391255E+001 0.95481227E+000 0.10105104E+001 0.87344684E+000 -.26488495E+000
0.92293338E-002 0.11078765E+000 0.52996828E+000 0.47003172E+000 0.50230732E+000 0.49769268E+000 0.43416326E+000 0.56583674E+000 0.51431669E+000 0.48568331E+000
0.21265225E+000 0.34898436E+000 0.32546250E+000 0.24997207E+000 0.38791642E+000 0.43280631E-001 0.14924895E-009 0.25453291E-001 0.17454170E-001 0.26310606E+000
0.28551709E+000 0.23914684E+000 0.27952705E+000 0.26358380E+000 0.13736210E+000 0.13839079E+000 0.15489732E+000 0.14341402E+000 0.14873105E+000 0.13699877E+000
0.30417271E+000 0.60097668E+000 0.86899088E-001 0.86899088E-001 0.76041558E-001 0.76041558E-001 0.33655874E-001 0.33655874E-001 0.32562350E-001 0.32562350E-001
0.22000000E+002 -.66232594E+004 0.13290519E+005 0.13398489E+005 0.13328616E+005 0.95704116E+003 0.10010000E+004 0.83701536E+000 0.10224268E+004 0.10010000E+004
0.31193357E+000
14
0.40994219E+000 0.77019222E-001 0.38635508E+000 -.78286467E-001 0.21712668E+000 -.26222796E+000 0.14787321E+001 -.11621082E+001 -.78704140E+000 0.79843487E+000
0.89606317E+000 0.73602991E+000 0.10823445E+001 0.65582182E+000 -.11097850E+001 -.92234164E+000 -.11795801E+001 -.12697862E+001 -.11351135E+001 0.63684652E-001
0.21331939E+000 0.33727015E+000 0.63427236E+000 0.36572764E+000 0.55312853E+000 0.44687147E+000 0.51591578E+000 0.48408422E+000 0.59499191E+000 0.40500809E+000
0.27116598E+000 0.11249901E+000 0.26764744E+000 0.16577643E+000 0.22095975E+000 0.55498189E+000 0.20915620E+001 0.66346804E+000 0.00000000E+000 0.24503898E+000
0.12679242E+000 0.23129412E+000 0.17624157E+000 0.17721027E+000 0.16631412E+000 0.11394606E+000 0.17157387E+000 0.16132248E+000 0.14255853E+000 0.12746345E+000
0.18134358E+000 0.29782015E+000 0.47093773E-001 0.47093773E-001 0.44824028E-001 0.44824028E-001 0.31833574E-001 0.31833574E-001 0.30632774E-001 0.30632774E-001
0.22000000E+002 -.65918598E+004 0.13227720E+005 0.13335690E+005 0.13265817E+005 0.85423040E+003 0.10010000E+004 0.99970994E+000 0.93060536E+003 0.10010000E+004
0.94484125E+000
15
-.17685757E+000 0.11535579E+001 0.84206514E+000 0.11302636E+001 0.84497565E+000 -.54852846E+000 0.22620692E+000 -.39649423E+000 -.61184302E+000 -.14580182E+001
-.16036724E+001 -.15778856E+001 -.16173096E+001 -.12915101E+001 0.11473611E+001 0.71978799E+000 0.64317139E+000 0.70641726E+000 0.76502473E+000 -.18994770E+000
-.54253996E+000 0.54051101E+000 0.49949276E+000 0.50050724E+000 0.36759692E+000 0.63240308E+000 0.45265534E+000 0.54734466E+000 0.42730028E+000 0.57269972E+000
0.35808993E+000 0.54348089E+000 0.44804065E+000 0.56112269E+000 0.41150461E+000 0.19330559E+000 0.15378358E+000 0.15075857E+000 0.00000000E+000 0.26238871E+000
0.34594174E+000 0.32556575E+000 0.35539296E+000 0.30200080E+000 0.18268747E+000 0.16393959E+000 0.14280646E+000 0.15645698E+000 0.13577958E+000 0.13104466E+000
0.23744516E+000 0.33728058E+000 0.45174054E-001 0.45174054E-001 0.55198740E-001 0.55198740E-001 0.32467426E-001 0.32467426E-001 0.33977916E-001 0.33977916E-001
0.22000000E+002 -.65510651E+004 0.13146130E+005 0.13254101E+005 0.13184228E+005 0.10418455E+004 0.10010000E+004 0.17993899E+000 0.10382510E+004 0.10010000E+004
0.20121568E+000
16
0.54394253E+000 0.26545888E+000 0.55746826E+000 0.62035914E+000 -.83308337E-001 0.12903861E+001 0.58831323E+000 0.31593608E+000 0.36078749E+000 0.14456832E+001
0.11991203E+001 0.15119186E+001 0.16958022E+001 0.10323190E+001 -.95082191E+000 -.10089637E+001 -.10400282E+001 -.12057940E+001 -.12258172E+001 0.19766167E+000
-.14675431E+000 0.95383375E+000 0.69148680E+000 0.30851320E+000 0.46337713E+000 0.53662287E+000 0.54925515E+000 0.45074485E+000 0.58866754E+000 0.41133246E+000
0.23280227E+000 0.25111679E+000 0.51340256E+000 0.16854090E+000 0.38837429E+000 0.14142149E+001 0.42345792E+000 0.77239360E+000 0.64511045E+000 0.70555109E+000
0.52897455E+000 0.30215622E+000 0.75734763E+000 0.25410694E+000 0.18439188E+000 0.15241154E+000 0.18585517E+000 0.21363913E+000 0.18578185E+000 0.10957000E+000
0.31602809E+000 0.60669688E+000 0.69568274E-001 0.69568274E-001 0.78583154E-001 0.78583154E-001 0.27126675E-001 0.27126675E-001 0.27342776E-001 0.27342776E-001
0.22000000E+002 -.65029553E+004 0.13049911E+005 0.13157881E+005 0.13088008E+005 0.10083508E+004 0.10010000E+004 0.42905641E+000 0.10439675E+004 0.10010000E+004
0.16808907E+000
17
0.95210516E+000 -.10776582E+001 -.24124782E-001 0.19434405E+000 -.51162064E+000 -.55781415E+000 0.10066378E-009 -.25345743E-001 -.43374295E+000 0.62305147E+000
0.14122432E+001 0.91060999E+000 0.95871506E+000 0.11626526E+001 -.11440210E+001 -.75708121E+000 -.10003451E+001 -.11152803E+001 -.71099700E+000 -.20795260E-001
0.38462351E-001 0.54193777E+000 0.64115947E+000 0.35884053E+000 0.50961440E+000 0.49038560E+000 0.49480137E+000 0.50519863E+000 0.57470308E+000 0.42529692E+000
0.79523586E+000 0.56298734E+000 0.70190381E+000 0.50638041E+000 0.34367771E+000 0.39325523E+000 0.26824078E-009 0.20482790E+000 0.29354137E+000 0.23182709E+000
0.27317539E+000 0.33344404E+000 0.24217420E+000 0.29776122E+000 0.14188864E+000 0.12355921E+000 0.12285485E+000 0.13352126E+000 0.10975297E+000 0.12550446E+000
0.20109899E+000 0.35451116E+000 0.50266815E-001 0.50266815E-001 0.50256159E-001 0.50256159E-001 0.31372723E-001 0.31372723E-001 0.29046973E-001 0.29046973E-001
0.22000000E+002 -.66066836E+004 0.13257367E+005 0.13365338E+005 0.13295465E+005 0.10015123E+004 0.10010000E+004 0.48949686E+000 0.10607648E+004 0.10010000E+004
0.92610871E-001
18
-.49490857E-001 -.22237156E-001 0.82970772E-002 0.23149396E-001 0.21603469E-001 -.95264780E+000 0.75808286E+001 -.11451915E+002 -.46296623E+001 -.93582122E+000
-.80558710E+000 -.11003755E+001 -.12197241E+001 -.10850803E+001 0.12010758E+001 0.10191385E+001 0.10067712E+001 0.89641972E+000 0.97034248E+000 -.87220538E-001
-.48478054E+000 0.48255673E+000 0.49944405E+000 0.50055595E+000 0.38112391E+000 0.61887609E+000 0.47820868E+000 0.52179132E+000 0.43770563E+000 0.56229437E+000
0.75660160E-001 0.70005757E-001 0.24623512E-001 0.36720973E-001 0.66204664E-001 0.59978895E+001 0.75750800E+002 0.18158961E+002 0.00000000E+000 0.30265117E+000
0.28511836E+000 0.16087562E+000 0.20099011E+000 0.30895228E+000 0.18243214E+000 0.17769309E+000 0.11853816E+000 0.12574078E+000 0.14514290E+000 0.11354329E+000
0.14791140E+000 0.21176275E+000 0.39647321E-001 0.39647321E-001 0.34887635E-001 0.34887635E-001 0.28331906E-001 0.28331906E-001 0.28557127E-001 0.28557127E-001
0.22000000E+002 -.65558848E+004 0.13155770E+005 0.13263740E+005 0.13193867E+005 0.10005489E+004 0.10010000E+004 0.49808444E+000 0.10412984E+004 0.10010000E+004
0.18307967E+000
19
0.11639881E+001 0.72540872E-001 0.27178729E+000 -.33353046E+000 -.17385593E+001 -.82797165E-001 0.28271122E-001 -.11850051E+000 0.17854961E+000 0.10390335E+001
0.95352168E+000 0.10125517E+001 0.10549033E+001 0.10551722E+001 -.91996981E+000 -.92890143E+000 -.10554065E+001 -.10295991E+001 -.11017332E+001 0.20897945E-001
-.28678667E-001 0.41486661E+000 0.59536469E+000 0.40463531E+000 0.49283082E+000 0.50716918E+000 0.50522430E+000 0.49477570E+000 0.54463342E+000 0.45536658E+000
0.42811665E+001 0.86733829E+000 0.84624604E+000 0.11616026E+001 0.62334392E+001 0.28998074E+000 0.23350118E+000 0.28154529E+000 0.73550202E+000 0.22044571E+000
0.99807170E-001 0.10541180E+000 0.12073310E+000 0.31008591E+000 0.12603022E+000 0.99008457E-001 0.11037812E+000 0.11900733E+000 0.19660842E+000 0.11829921E+000
0.15785147E+000 0.21617988E+000 0.36481518E-001 0.36481518E-001 0.39454754E-001 0.39454754E-001 0.29571573E-001 0.29571573E-001 0.28718217E-001 0.28718217E-001
0.22000000E+002 -.65739444E+004 0.13191889E+005 0.13299859E+005 0.13229986E+005 0.10071139E+004 0.10010000E+004 0.43988632E+000 0.10643648E+004 0.10010000E+004
0.80432202E-001
20
-.30919942E-003 -.16495675E-002 0.39022336E-002 -.56754705E-003 -.12470305E-002 -.50196717E+002 0.17818120E-007 -.18584449E+003 -.72094783E+002 0.99262543E+000
0.10675629E+001 0.70819739E+000 0.10285362E+001 0.10273662E+001 -.10835270E+001 -.10618437E+001 -.11362042E+001 -.10473757E+001 -.11157012E+001 0.13692651E+000
-.14938539E+000 0.66110103E+000 0.62520857E+000 0.37479143E+000 0.46272295E+000 0.53727705E+000 0.53417824E+000 0.46582176E+000 0.54951923E+000 0.45048077E+000
0.14297932E-002 0.15173240E-002 0.12718968E-002 0.18555314E-002 0.19223137E-002 0.65832535E+002 0.00000000E+000 0.66554534E+002 0.84623034E+002 0.16133848E+000
0.17443634E+000 0.27963520E+000 0.18172634E+000 0.16185553E+000 0.13201428E+000 0.14372084E+000 0.17977317E+000 0.15770286E+000 0.15206978E+000 0.11769573E+000
0.15151561E+000 0.20743703E+000 0.33818291E-001 0.33818291E-001 0.37668359E-001 0.37668359E-001 0.29286446E-001 0.29286446E-001 0.27764133E-001 0.27764133E-001
0.22000000E+002 -.65510776E+004 0.13146155E+005 0.13254126E+005 0.13184253E+005 0.98723028E+003 0.10010000E+004 0.61571857E+000 0.99854475E+003 0.10010000E+004
0.51596447E+000
21
0.55045793E-002 -.20324302E-001 0.31153107E-001 0.13347346E+000 0.57119411E-001 0.24253791E+001 0.87053059E+001 0.33693594E+001 0.36123998E+000 -.12418131E+001
-.10271134E+001 -.11111244E+001 -.86212444E+000 -.68543499E+000 0.86272299E+000 0.10665513E+001 0.11036683E+001 0.10509376E+001 0.94126776E+000 -.55941499E-001
-.47491582E+000 0.43606364E+000 0.49028818E+000 0.50971182E+000 0.38345340E+000 0.61654660E+000 0.48601827E+000 0.51398173E+000 0.43537705E+000 0.56462295E+000
0.63108925E-001 0.17763545E+000 0.21280944E+000 0.95539181E+000 0.46058123E+000 0.17163108E+002 0.12680854E+003 0.23439293E+002 0.00000000E+000 0.16158289E+000
0.18455836E+000 0.32312043E+000 0.32218563E+000 0.20872302E+000 0.90651661E-001 0.10250644E+000 0.12980577E+000 0.15644169E+000 0.13181035E+000 0.10795212E+000
0.17173708E+000 0.29153806E+000 0.48078146E-001 0.48078146E-001 0.40601546E-001 0.40601546E-001 0.26966926E-001 0.26966926E-001 0.27934015E-001 0.27934015E-001
0.22000000E+002 -.65570940E+004 0.13158188E+005 0.13266159E+005 0.13196285E+005 0.96271865E+003 0.10010000E+004 0.80283142E+000 0.10072106E+004 0.10010000E+004
0.43903687E+000
22
-.39125751E+000 0.18533088E+000 -.38689002E+000 -.93508691E-001 0.33831398E+000 -.66080395E+000 0.60132277E+000 -.68156099E+000 -.11966880E+001 0.15198613E+001
0.11235988E+001 0.15448688E+001 0.10059505E+001 0.83545014E+000 -.85088012E+000 -.11121025E+001 -.82686231E+000 -.79426736E+000 -.10588955E+001 -.11720914E+000
-.12292311E-001 0.32816055E+000 0.57831698E+000 0.42168302E+000 0.49692696E+000 0.50307304E+000 0.47073121E+000 0.52926879E+000 0.53523978E+000 0.46476022E+000
0.80799458E+000 0.47592174E+000 0.85992880E+000 0.17112267E+000 0.97534690E+000 0.20433938E+001 0.27903598E+001 0.17060415E+001 0.29342993E+001 0.33345708E+000
0.18199815E+000 0.23766268E+000 0.16393359E+000 0.18858286E+000 0.14869795E+000 0.14739569E+000 0.12452852E+000 0.10894305E+000 0.19091279E+000 0.10687258E+000
