1
-.43407560E-002 0.18164819E+000 0.11943952E-001 0.16674778E+000 0.49139645E-001 -.48730858E+001 0.34000535E-008 -.53828175E+001 -.55811579E+001 0.96091681E+000
-.24609000E+000 0.75973858E+000 -.18615040E+000 0.64246196E+000 -.11678603E+001 -.20661497E+001 -.10845453E+001 -.17818059E+001 -.12268001E+001 0.31435640E+000
0.69506402E+000 -.18868449E+001 0.23294057E+000 0.76705943E+000 0.66709250E+000 0.33290750E+000 0.57794825E+000 0.42205175E+000 0.41617515E+000 0.58382485E+000
0.64346681E-001 0.13416232E+000 0.75476410E-001 0.14222114E+000 0.11319201E+000 0.25110460E+001 0.52052058E-007 0.16287138E+001 0.00000000E+000 0.36722914E+000
0.89085944E+000 0.42842026E+000 0.69547817E+000 0.63684657E+000 0.29347019E+000 0.78986403E+000 0.32731330E+000 0.59302269E+000 0.55608684E+000 0.17024479E+000
0.39404382E+000 0.67594213E+000 0.80752549E-001 0.80752549E-001 0.87509291E-001 0.87509291E-001 0.41526802E-001 0.41526802E-001 0.41525956E-001 0.41525956E-001
0.22000000E+002 -.32728822E+004 0.65897645E+004 0.66824858E+004 0.66126565E+004 0.99925729E+003 0.10010000E+004 0.50960652E+000 0.87564081E+003 0.10010000E+004
0.99821000E+000
2
0.14302247E+000 -.15960926E+000 0.19251797E-001 -.27828440E-001 -.92168800E-001 -.32324777E+001 0.56869930E-008 -.31254502E+001 -.18173935E+001 0.65126474E+000
0.13704448E+001 0.81321408E+000 0.13083536E+001 0.12072455E+001 -.12831864E+001 -.79846504E+000 -.92391648E+000 -.88219321E+000 -.10347065E+001 -.71424593E-001
0.20216850E-001 -.15252368E+001 0.18167800E+000 0.81832200E+000 0.50505404E+000 0.49494596E+000 0.48215144E+000 0.51784856E+000 0.34913782E+000 0.65086218E+000
0.17828969E+000 0.36128546E+000 0.16235436E+000 0.23298975E+000 0.19077070E+000 0.61556086E+001 0.25818252E-007 0.37440886E+001 0.00000000E+000 0.44709622E+000
0.61052244E+000 0.56563270E+000 0.63508924E+000 0.44798832E+000 0.30370240E+000 0.38512458E+000 0.32238569E+000 0.40563337E+000 0.27531710E+000 0.17792407E+000
0.53243546E+000 0.76260922E+000 0.56508694E-001 0.56508694E-001 0.13309526E+000 0.13309526E+000 0.44424337E-001 0.44424337E-001 0.54038044E-001 0.54038044E-001
0.22000000E+002 -.32557876E+004 0.65555751E+004 0.66482965E+004 0.65784671E+004 0.94380714E+003 0.10010000E+004 0.90120524E+000 0.82082260E+003 0.10010000E+004
0.99999076E+000
3
0.19837545E+000 -.41380896E-001 -.39278246E-001 -.37689886E-001 0.56439025E-002 0.52075257E+001 0.16443351E+002 0.29853812E+001 0.16625559E+001 0.20094140E+001
0.79449364E+000 0.89463686E+000 0.10150033E+001 0.89244037E+000 -.90359121E+000 -.93534130E+000 -.94335084E+000 -.11223039E+001 -.93923978E+000 -.94075995E-001
-.25911943E+000 -.12581161E+001 0.17986896E+000 0.82013104E+000 0.43558018E+000 0.56441982E+000 0.47649833E+000 0.52350167E+000 0.31373421E+000 0.68626579E+000
0.12855729E+000 0.49115930E-001 0.74856904E-001 0.82746334E-001 0.81702688E-001 0.29705465E+001 0.29930887E+002 0.26331695E+001 0.40871832E+001 0.70842784E+000
0.19319432E+000 0.22904158E+000 0.23993893E+000 0.29207145E+000 0.39038399E+000 0.14434360E+000 0.16913426E+000 0.17387085E+000 0.17707990E+000 0.16671129E+000
0.30548330E+000 0.48337612E+000 0.51356586E-001 0.51356586E-001 0.75103097E-001 0.75103097E-001 0.41585743E-001 0.41585743E-001 0.38768667E-001 0.38768667E-001
0.22000000E+002 -.32715373E+004 0.65870747E+004 0.66797961E+004 0.66099667E+004 0.10463239E+004 0.10010000E+004 0.15555045E+000 0.89395939E+003 0.10010000E+004
0.99321198E+000
4
-.10774329E+000 0.10773885E+000 -.21614467E-001 -.23614900E+000 -.84313352E-001 -.28261889E+001 0.10573467E+002 0.10098604E+001 0.32277809E+000 0.11479582E+001
0.12513409E+001 0.84342214E+000 0.15250497E+001 0.11140911E+001 -.98055311E+000 -.12468927E+001 -.93715825E+000 -.13345205E+001 -.11147944E+001 0.23215470E-001
0.96334298E-001 -.93948077E+000 0.30087251E+000 0.69912749E+000 0.52406497E+000 0.47593503E+000 0.50580361E+000 0.49419639E+000 0.41117342E+000 0.58882658E+000
0.46717799E-001 0.76144291E-001 0.47100847E-001 0.54239600E-001 0.71054074E-001 0.14771665E+001 0.25798598E+001 0.11824026E+001 0.18494518E+001 0.19134438E+000
0.21876298E+000 0.12520100E+000 0.34926671E+000 0.18994361E+000 0.15257699E+000 0.17510630E+000 0.11469887E+000 0.24986589E+000 0.13880846E+000 0.12637677E+000
0.20896278E+000 0.30014233E+000 0.49872716E-001 0.49872716E-001 0.52119680E-001 0.52119680E-001 0.31589935E-001 0.31589935E-001 0.35410878E-001 0.35410878E-001
0.22000000E+002 -.32357517E+004 0.65155033E+004 0.66082247E+004 0.65383953E+004 0.98197545E+003 0.10010000E+004 0.66019346E+000 0.82270649E+003 0.10010000E+004
0.99998854E+000
5
0.33814602E+000 -.38907937E+000 -.97446164E-001 0.46041902E-001 0.36105414E+000 -.68526642E+000 0.25848482E-007 -.44028045E+000 -.15616276E+001 0.81914581E+000
0.13001111E+001 0.85624730E+000 0.10352600E+001 0.10022566E+001 -.11099970E+001 -.96697941E+000 -.10338925E+001 -.98249114E+000 -.12722831E+001 0.21207830E+000
0.19284957E+000 -.13851017E+001 0.23285638E+000 0.76714362E+000 0.54806352E+000 0.45193648E+000 0.55282174E+000 0.44717826E+000 0.37381016E+000 0.62618984E+000
0.20716827E+000 0.26100338E+000 0.21998750E+000 0.19771845E+000 0.20363179E+000 0.68970615E+000 0.25859568E-006 0.45996135E+000 0.00000000E+000 0.24904172E+000
0.30602161E+000 0.21772378E+000 0.21514607E+000 0.23979720E+000 0.21021663E+000 0.19547291E+000 0.16613961E+000 0.15958757E+000 0.21814576E+000 0.15124069E+000
0.24648328E+000 0.33542367E+000 0.45467417E-001 0.45467417E-001 0.61051419E-001 0.61051419E-001 0.37388191E-001 0.37388191E-001 0.34284930E-001 0.34284930E-001
0.22000000E+002 -.32415987E+004 0.65271975E+004 0.66199188E+004 0.65500895E+004 0.95234047E+003 0.10010000E+004 0.86229634E+000 0.86061934E+003 0.10010000E+004
0.99948524E+000
6
0.44290074E+000 -.39320047E+000 0.48958137E+000 -.65981638E-001 0.19208060E+000 0.10630202E+001 0.86398175E+000 0.19735467E+000 0.83858411E+000 0.11996309E+001
0.12109253E+001 0.99588539E+000 0.11150324E+001 0.10216811E+001 -.71165011E+000 -.10647048E+001 -.77554247E+000 -.88720862E+000 -.93258165E+000 -.12317819E+000
-.19170658E+000 -.16965727E+001 0.13144079E+000 0.86855921E+000 0.45221960E+000 0.54778040E+000 0.46924433E+000 0.53075567E+000 0.30169596E+000 0.69830404E+000
0.40267507E+000 0.51906904E+000 0.35645678E+000 0.38005278E+000 0.47054663E+000 0.40280026E+001 0.52372652E+000 0.78335147E+000 0.90628266E+000 0.49970537E+000
0.34749895E+000 0.61505265E+000 0.22298413E+000 0.46146265E+000 0.26980425E+000 0.27821298E+000 0.30936230E+000 0.14989169E+000 0.22788426E+000 0.20401004E+000
0.34223157E+000 0.10914318E+001 0.11093006E+000 0.11093006E+000 0.84776589E-001 0.84776589E-001 0.50809536E-001 0.50809536E-001 0.51447374E-001 0.51447374E-001
0.22000000E+002 -.32883084E+004 0.66206168E+004 0.67133382E+004 0.66435088E+004 0.99404426E+003 0.10010000E+004 0.55603249E+000 0.88555941E+003 0.10010000E+004
0.99622358E+000
7
-.82211114E-001 -.14970539E+000 -.53629579E+000 0.38590891E+000 0.22520291E+000 -.60477405E+000 0.89950153E+000 0.92285109E-002 -.90060644E+000 0.11265539E+001
0.10637751E+001 0.11501202E+001 0.94519653E+000 0.10051079E+001 -.11130792E+001 -.99434007E+000 -.99545562E+000 -.14784700E+001 -.11670640E+001 0.67516888E-001
0.13139622E+000 -.12337695E+001 0.24929548E+000 0.75070452E+000 0.53280188E+000 0.46719812E+000 0.51687281E+000 0.48312719E+000 0.38626513E+000 0.61373487E+000
0.20300087E+000 0.18157256E+000 0.44658459E+000 0.77809097E+000 0.58074532E+000 0.14521731E+001 0.18103058E+001 0.81737446E+000 0.21689865E+001 0.22262046E+000
0.22371600E+000 0.48389641E+000 0.29011242E+000 0.17612063E+000 0.13947837E+000 0.18549097E+000 0.39774044E+000 0.28322505E+000 0.18065135E+000 0.13350765E+000
0.23077719E+000 0.34485514E+000 0.50324015E-001 0.50324015E-001 0.57445990E-001 0.57445990E-001 0.33338904E-001 0.33338904E-001 0.35858242E-001 0.35858242E-001
0.22000000E+002 -.32246366E+004 0.64932733E+004 0.65859947E+004 0.65161653E+004 0.98433547E+003 0.10010000E+004 0.64043162E+000 0.83872936E+003 0.10010000E+004
0.99993552E+000
8
-.81453447E-001 -.98002506E-001 -.12843307E+000 -.64806155E-001 0.47345605E-001 -.94075503E+001 0.63003288E-009 -.36576827E+001 -.12928586E+000 0.12518608E+001
0.15930564E+001 0.15371176E+001 0.11735151E+001 0.86258401E+000 -.85545660E+000 -.80870574E+000 -.78233042E+000 -.79517858E+000 -.10506305E+001 -.26728264E+000
-.31825623E+000 -.11900588E+001 0.18118864E+000 0.81881136E+000 0.42110078E+000 0.57889922E+000 0.43357432E+000 0.56642568E+000 0.31708104E+000 0.68291896E+000
