1
-.18782558E+000 0.20685125E+000 0.50475627E+000 0.49524373E+000 0.45318116E+000 0.54681884E+000 0.55148069E+000 0.44851931E+000 0.48162384E+000 0.51837616E+000
0.30763815E-001 0.20844818E-001 0.17124953E-001 0.86413538E-001 0.80317562E-001 0.82715981E+001 0.25375030E+003 0.47640698E+001 0.66478713E+001 0.13534306E+000
0.12980782E+000 0.12311362E+000 0.25779623E+000 0.45721715E+000 0.17201584E+000 0.13625686E+000 0.12212820E+000 0.15514427E+000 0.17404176E+000 0.12649993E+000
0.23687222E+000 0.34760147E+000 0.46875023E-001 0.46875023E-001 0.58698831E-001 0.58698831E-001 0.31289724E-001 0.31289724E-001 0.31063502E-001 0.31063502E-001
0.22000000E+002 -.65732741E+004 0.13190548E+005 0.13298519E+005 0.13228646E+005 0.93275643E+003 0.10010000E+004 0.93898777E+000 0.10173560E+004 0.10010000E+004
0.35254582E+000
5
0.82096042E+000 0.41786699E+000 0.24242710E+000 0.68894601E+000 -.10353411E+000 -.52768833E+000 0.36696723E+000 -.23902177E+000 -.49039190E+000 0.58061668E+000
0.97982060E+000 0.11906066E+001 0.76535662E+000 0.15006666E+001 -.10435156E+001 -.82129471E+000 -.10882973E+001 -.93915453E+000 -.11617635E+001 -.18256120E+000
-.11050761E+000 0.31168385E+000 0.55012512E+000 0.44987488E+000 0.47240118E+000 0.52759882E+000 0.45448604E+000 0.54551396E+000 0.50772562E+000 0.49227438E+000
0.50032911E+000 0.32745150E+000 0.43123239E+000 0.43004990E+000 0.43283508E+000 0.35803498E+000 0.45233497E+000 0.22249633E+000 0.00000000E+000 0.22867279E+000
0.18301985E+000 0.20733090E+000 0.24518987E+000 0.25595205E+000 0.13817286E+000 0.96657586E-001 0.11624056E+000 0.12527498E+000 0.12306866E+000 0.11767270E+000
0.16058763E+000 0.33366270E+000 0.57990773E-001 0.57990773E-001 0.40024589E-001 0.40024589E-001 0.29174415E-001 0.29174415E-001 0.27634704E-001 0.27634704E-001
0.22000000E+002 -.65022869E+004 0.13048574E+005 0.13156544E+005 0.13086671E+005 0.10553380E+004 0.10010000E+004 0.11353160E+000 0.10597536E+004 0.10010000E+004
0.96270881E-001
6
0.54240443E-002 0.77332338E-002 -.10226486E+000 0.70248547E-001 0.59486515E-001 -.40352176E+001 0.75495292E+001 -.71615994E+001 -.80726709E+001 0.68703898E+000
0.67573264E+000 0.15770902E+001 0.37692234E+000 0.63519910E+000 -.10060170E+001 -.10373792E+001 -.98952727E+000 -.13558656E+001 -.14044039E+001 0.66464468E-001
0.63426685E+000 -.40887103E+000 0.55611160E+000 0.44388840E+000 0.65345633E+000 0.34654367E+000 0.51661000E+000 0.48339000E+000 0.60316707E+000 0.39683293E+000
0.30429366E-001 0.25632382E-001 0.91407339E-001 0.93961850E-001 0.70032623E-001 0.56962368E+001 0.17459072E+002 0.85076539E+001 0.96353841E+001 0.18233383E+000
0.17150358E+000 0.30973785E+000 0.28297897E+000 0.21435372E+000 0.17647828E+000 0.17336670E+000 0.20176968E+000 0.24544145E+000 0.26187391E+000 0.12745067E+000
0.18065931E+000 0.22562385E+000 0.43911997E-001 0.43911997E-001 0.40910510E-001 0.40910510E-001 0.31827506E-001 0.31827506E-001 0.31211946E-001 0.31211946E-001
0.22000000E+002 -.66211435E+004 0.13286287E+005 0.13394258E+005 0.13324384E+005 0.99371052E+003 0.10010000E+004 0.55899099E+000 0.10483846E+004 0.10010000E+004
0.14511877E+000
7
-.21605248E-002 0.73792415E-002 -.20981463E-001 0.45637778E-002 0.46136768E-002 -.10249097E+002 0.78538027E+003 -.20275673E+002 -.18924884E+002 0.10451000E+001
0.94954168E+000 0.12636456E+001 0.90265570E+000 0.99798252E+000 -.10216570E+001 -.11286152E+001 -.10446143E+001 -.11323963E+001 -.11992458E+001 0.16147588E+000
0.11932778E+000 0.34196502E+000 0.61332082E+000 0.38667918E+000 0.52979660E+000 0.47020340E+000 0.54028148E+000 0.45971852E+000 0.57492319E+000 0.42507681E+000
0.86038400E-002 0.77937513E-002 0.20853340E-001 0.60856666E-002 0.85478847E-002 0.10504321E+002 0.16268787E+004 0.15591042E+002 0.00000000E+000 0.14436035E+000
0.13957284E+000 0.31564138E+000 0.12482268E+000 0.13106392E+000 0.13454879E+000 0.14817194E+000 0.23848222E+000 0.14402167E+000 0.16230957E+000 0.98799666E-001
0.15020700E+000 0.20123526E+000 0.32297211E-001 0.32297211E-001 0.37418391E-001 0.37418391E-001 0.24539604E-001 0.24539604E-001 0.25495774E-001 0.25495774E-001
0.22000000E+002 -.65427478E+004 0.13129496E+005 0.13237466E+005 0.13167593E+005 0.99957948E+003 0.10010000E+004 0.50673172E+000 0.97516016E+003 0.10010000E+004
0.71485398E+000
8
-.21579706E-001 -.71709160E-002 -.64991107E-003 -.61059433E-001 -.17309471E-001 0.18975110E+002 0.17354541E+003 0.12914015E+002 0.92170548E+001 -.10896969E+001
-.98622664E+000 -.97274805E+000 -.23302158E+001 -.12233360E+001 0.84959117E+000 0.95756128E+000 0.11439415E+001 0.95895835E+000 0.91008466E+000 0.10944564E+000
-.84517009E+000 0.10128121E+001 0.54181262E+000 0.45818738E+000 0.30044702E+000 0.69955298E+000 0.52733413E+000 0.47266587E+000 0.42772734E+000 0.57227266E+000
0.62446881E-001 0.35684710E-001 0.27040565E-001 0.17929692E+000 0.54471160E-001 0.64156807E+002 0.98834286E+003 0.48035572E+002 0.36725369E+002 0.41607644E+000
0.19753966E+000 0.43011353E+000 0.72384586E+000 0.37489510E+000 0.17507284E+000 0.11535519E+000 0.32261983E+000 0.30394450E+000 0.14624930E+000 0.16363992E+000
0.34063410E+000 0.48544279E+000 0.50967910E-001 0.50967910E-001 0.71594001E-001 0.71594001E-001 0.40787717E-001 0.40787717E-001 0.36121912E-001 0.36121912E-001
0.22000000E+002 -.65605781E+004 0.13165156E+005 0.13273127E+005 0.13203254E+005 0.99734247E+003 0.10010000E+004 0.52668917E+000 0.10257038E+004 0.10010000E+004
0.28688454E+000
9
-.69837470E+000 0.14472120E-001 0.11418076E+001 0.16203452E+001 0.69719716E+000 -.13444823E+000 0.23677334E-001 -.24635038E+000 0.95905158E-001 0.10938805E+001
0.94920826E+000 0.85903882E+000 0.10156395E+001 0.88283404E+000 -.87397654E+000 -.99350145E+000 -.10114640E+001 -.11434657E+001 -.86797992E+000 -.16061015E+000
-.21180202E+000 0.41247654E+000 0.55000095E+000 0.44999905E+000 0.44724656E+000 0.55275344E+000 0.45993355E+000 0.54006645E+000 0.49450675E+000 0.50549325E+000
0.13892710E+002 0.85872724E+000 0.23036677E+002 0.34244336E+002 0.13644553E+002 0.29315775E+001 0.10424478E+001 0.50293778E+001 0.18933889E+001 0.25407322E+000
0.13996993E+000 0.29796789E+000 0.35988670E+000 0.19509884E+000 0.13937482E+000 0.93044813E-001 0.15346921E+000 0.17780752E+000 0.11709001E+000 0.11330040E+000
0.17774285E+000 0.30273394E+000 0.51890958E-001 0.51890958E-001 0.43941066E-001 0.43941066E-001 0.28143215E-001 0.28143215E-001 0.31320444E-001 0.31320444E-001
0.22000000E+002 -.65962752E+004 0.13236550E+005 0.13344521E+005 0.13274648E+005 0.10043864E+004 0.10010000E+004 0.46394724E+000 0.10399644E+004 0.10010000E+004
0.19088507E+000
10
0.33401546E+001 0.35407692E+001 0.37856124E+001 0.39520493E+001 0.35374069E+001 0.10913017E+001 0.63211658E-002 0.53757238E+000 0.48978032E+000 0.25595684E+001
0.27605516E+001 0.29259348E+001 0.31647408E+001 0.28416482E+001 0.77263782E+000 0.63552556E+000 0.10123745E+001 0.90766120E+000 0.77759151E+000 -.38724900E+000
-.21584034E+000 0.29361374E+000 0.51943355E+000 0.48056645E+000 0.44624843E+000 0.55375157E+000 0.40437972E+000 0.59562028E+000 0.47584301E+000 0.52415699E+000
0.36907318E+001 0.39093212E+001 0.41565636E+001 0.44841367E+001 0.40694713E+001 0.12154452E+001 0.17747421E-001 0.62367305E+000 0.55329060E+000 0.27138165E+000
0.28796400E+000 0.30979088E+000 0.30581721E+000 0.28927955E+000 0.21476869E+000 0.22066244E+000 0.23499330E+000 0.22176727E+000 0.20195891E+000 0.16088854E+000
0.42407342E+000 0.86137968E+000 0.12016463E+000 0.12016463E+000 0.10479311E+000 0.10479311E+000 0.38751092E-001 0.38751092E-001 0.38762649E-001 0.38762649E-001
0.22000000E+002 -.65856651E+004 0.13215330E+005 0.13323301E+005 0.13253428E+005 0.10780946E+004 0.10010000E+004 0.44991660E-001 0.10854815E+004 0.10010000E+004
0.31993450E-001
11
0.69009115E-002 0.31331062E-001 0.68683470E-002 -.81967971E-004 0.60511414E-001 -.38100390E+001 0.14957314E-003 -.70385155E+001 0.22646946E+001 -.10376989E+001
-.10900514E+001 -.11416188E+001 -.12834975E+001 -.13306270E+001 0.10503485E+001 0.76178239E+000 0.87100259E+000 0.99595306E+000 0.94345005E+000 0.12707395E+000
-.53597325E+000 0.55529520E+000 0.50483034E+000 0.49516966E+000 0.36912480E+000 0.63087520E+000 0.53172581E+000 0.46827419E+000 0.44128294E+000 0.55871706E+000
0.21324377E-001 0.26844634E-001 0.24084115E-001 0.42624916E-001 0.47928601E-001 0.33784459E+001 0.69447292E-003 0.25945238E+001 0.85077900E+001 0.13177615E+000
0.16660700E+000 0.13723026E+000 0.22152421E+000 0.33499455E+000 0.10010178E+000 0.10520483E+000 0.10260921E+000 0.12849195E+000 0.14813134E+000 0.12245322E+000
0.16267047E+000 0.24535534E+000 0.38098496E-001 0.38098496E-001 0.37881346E-001 0.37881346E-001 0.30490053E-001 0.30490053E-001 0.25904007E-001 0.25904007E-001
0.22000000E+002 -.65477048E+004 0.13139410E+005 0.13247380E+005 0.13177507E+005 0.95233940E+003 0.10010000E+004 0.86230178E+000 0.10048021E+004 0.10010000E+004
0.46026596E+000
12
0.32939256E-001 -.70718626E-001 0.15101098E-001 0.10499385E+000 -.36419762E-002 -.31722461E+001 0.15417933E+002 0.85933480E+000 0.33181680E+001 0.91870545E+000
0.10919415E+001 0.93178593E+000 0.74841429E+000 0.95021358E+000 -.10661653E+001 -.11040509E+001 -.10273123E+001 -.78316959E+000 -.11377005E+001 0.14210579E+000
-.77320319E-001 0.49942075E+000 0.60398575E+000 0.39601425E+000 0.48067954E+000 0.51932046E+000 0.53546678E+000 0.46453322E+000 0.54670592E+000 0.45329408E+000
0.36823056E-001 0.17612515E-001 0.30622529E-001 0.55216606E-001 0.24962418E-001 0.26107544E+001 0.13893359E+002 0.27302769E+001 0.26036360E+001 0.11828547E+000
0.20524276E+000 0.10397078E+000 0.24216796E+000 0.10156690E+000 0.12247192E+000 0.15496342E+000 0.11960007E+000 0.16040548E+000 0.12231232E+000 0.11698322E+000
0.15735160E+000 0.23057663E+000 0.38566611E-001 0.38566611E-001 0.39279163E-001 0.39279163E-001 0.29098653E-001 0.29098653E-001 0.28659130E-001 0.28659130E-001
0.22000000E+002 -.66037069E+004 0.13251414E+005 0.13359384E+005 0.13289511E+005 0.10266196E+004 0.10010000E+004 0.28006754E+000 0.10765092E+004 0.10010000E+004
0.48282179E-001
13
0.20465364E+001 0.23046876E+001 0.22149469E+001 0.21446684E+001 0.23795338E+001 0.17172086E+001 0.10567246E-009 0.82041607E+000 0.87980090E+000 0.25894952E+001
0.27460737E+001 0.27359536E+001 0.26535411E+001 0.29915617E+001 0.10177979E+001 0.10391227E+001 0.95482507E+000 0.10105148E+001 0.87345692E+000 -.26489576E+000
0.92649647E-002 0.11071486E+000 0.52995903E+000 0.47004097E+000 0.50231622E+000 0.49768378E+000 0.43416060E+000 0.56583940E+000 0.51431764E+000 0.48568236E+000
0.15507269E+000 0.15072131E+000 0.24526603E+000 0.16659145E+000 0.25304302E+000 0.82314868E-001 0.67521786E-009 0.44311396E-001 0.47970797E-001 0.26310312E+000
0.28550649E+000 0.23914503E+000 0.27952159E+000 0.26358252E+000 0.13736190E+000 0.13838884E+000 0.15489883E+000 0.14341382E+000 0.14873196E+000 0.13699914E+000
0.30416416E+000 0.60095400E+000 0.86896551E-001 0.86896551E-001 0.76039408E-001 0.76039408E-001 0.33655917E-001 0.33655917E-001 0.32562494E-001 0.32562494E-001
0.22000000E+002 -.66232594E+004 0.13290519E+005 0.13398489E+005 0.13328616E+005 0.95703970E+003 0.10010000E+004 0.83702366E+000 0.10224268E+004 0.10010000E+004
0.31193357E+000
14
0.44514789E+000 0.83664936E-001 0.41951744E+000 -.84968442E-001 0.23575122E+000 -.24158676E+000 0.12540018E+001 -.10704277E+001 -.72493730E+000 0.79837653E+000
0.89604218E+000 0.73598487E+000 0.10823166E+001 0.65580473E+000 -.11098219E+001 -.92236118E+000 -.11796081E+001 -.12697558E+001 -.11351218E+001 0.63672938E-001
0.21333494E+000 0.33723183E+000 0.63426708E+000 0.36573292E+000 0.55313237E+000 0.44686763E+000 0.51591286E+000 0.48408714E+000 0.59499081E+000 0.40500919E+000
0.29419590E+000 0.12217373E+000 0.29036174E+000 0.17998688E+000 0.23984923E+000 0.51102803E+000 0.17718839E+001 0.61091565E+000 0.00000000E+000 0.24493977E+000
0.12681329E+000 0.23119359E+000 0.17624268E+000 0.17719125E+000 0.16627308E+000 0.11394882E+000 0.17151480E+000 0.16132686E+000 0.14254430E+000 0.12746425E+000
0.18135475E+000 0.29784083E+000 0.47095547E-001 0.47095547E-001 0.44826715E-001 0.44826715E-001 0.31833786E-001 0.31833786E-001 0.30632926E-001 0.30632926E-001
0.22000000E+002 -.65918598E+004 0.13227720E+005 0.13335690E+005 0.13265817E+005 0.85422880E+003 0.10010000E+004 0.99970998E+000 0.93060536E+003 0.10010000E+004
0.94484125E+000
15
-.14070262E+000 0.91876099E+000 0.67076351E+000 0.90045821E+000 0.67295104E+000 0.68868732E+000 0.35654857E+000 -.79254657E-001 0.19114035E+000 0.10504080E+001
0.13526536E+001 0.11051581E+001 0.13265852E+001 0.12285754E+001 -.15549887E+001 -.97081583E+000 -.11158565E+001 -.99716706E+000 -.82795195E+000 0.18992886E+000
0.19911159E-002 0.54049053E+000 0.63238952E+000 0.36761048E+000 0.50049778E+000 0.49950222E+000 0.54733999E+000 0.45266001E+000 0.57268741E+000 0.42731259E+000
0.26154613E+000 0.11708074E+001 0.98390072E+000 0.13559960E+001 0.88005541E+000 0.79041909E+000 0.94425436E+000 0.27071131E+000 0.39624755E+000 0.12774142E+000
0.30836032E+000 0.24762039E+000 0.27819403E+000 0.26267007E+000 0.20324627E+000 0.14115069E+000 0.13261223E+000 0.14138299E+000 0.13110006E+000 0.13106354E+000
0.18079395E+000 0.33762617E+000 0.55241270E-001 0.55241270E-001 0.45198443E-001 0.45198443E-001 0.32472162E-001 0.32472162E-001 0.33982184E-001 0.33982184E-001
0.22000000E+002 -.65510651E+004 0.13146130E+005 0.13254101E+005 0.13184228E+005 0.10418425E+004 0.10010000E+004 0.17995584E+000 0.10382510E+004 0.10010000E+004
0.20121564E+000
16
0.11757453E+001 0.57471001E+000 0.12025442E+001 0.13412398E+001 -.17912500E+000 0.59801495E+000 0.12605199E+000 0.14677973E+000 0.16732742E+000 0.14467672E+001
0.12000669E+001 0.15117860E+001 0.16972451E+001 0.10325646E+001 -.95056345E+000 -.10087321E+001 -.10397963E+001 -.12055121E+001 -.12256728E+001 0.19759285E+000
-.14712233E+000 0.95456144E+000 0.69156353E+000 0.30843647E+000 0.46328562E+000 0.53671438E+000 0.54923812E+000 0.45076188E+000 0.58866455E+000 0.41133545E+000
0.82867656E+000 0.81309862E+000 0.39456985E+000 0.73237172E+000 0.75668598E+000 0.34477195E+000 0.89468252E-001 0.27738112E+000 0.21334213E+000 0.70349061E+000
0.52852295E+000 0.30124634E+000 0.75519004E+000 0.25454915E+000 0.18392799E+000 0.15242045E+000 0.18504011E+000 0.21323874E+000 0.18612927E+000 0.10958415E+000
0.31545458E+000 0.60527994E+000 0.69396918E-001 0.69396918E-001 0.78438429E-001 0.78438429E-001 0.27130362E-001 0.27130362E-001 0.27343101E-001 0.27343101E-001
0.22000000E+002 -.65029553E+004 0.13049911E+005 0.13157881E+005 0.13088008E+005 0.10083681E+004 0.10010000E+004 0.42890491E+000 0.10439675E+004 0.10010000E+004
0.16808905E+000
17
0.19214221E+001 -.21731599E+001 -.47839950E-001 0.39265526E+000 -.10313108E+001 -.27641601E+000 0.11012970E-008 -.12509151E-001 -.21497957E+000 0.62306170E+000
0.14118644E+001 0.91039457E+000 0.95865830E+000 0.11624193E+001 -.11440338E+001 -.75711261E+000 -.10003369E+001 -.11153372E+001 -.71106490E+000 -.20838730E-001
0.38670208E-001 0.54152647E+000 0.64111266E+000 0.35888734E+000 0.50966635E+000 0.49033365E+000 0.49479051E+000 0.50520949E+000 0.57470474E+000 0.42529526E+000
0.16182079E+001 0.15696009E+001 0.14507218E+001 0.10665746E+001 0.12176590E+001 0.13378792E+000 0.43430199E-008 0.97544295E-001 0.19321122E+000 0.23195804E+000
0.27300183E+000 0.33327831E+000 0.24223683E+000 0.29757473E+000 0.14190469E+000 0.12355854E+000 0.12283225E+000 0.13353646E+000 0.10973771E+000 0.12550175E+000
0.20099875E+000 0.35425367E+000 0.50244231E-001 0.50244231E-001 0.50230907E-001 0.50230907E-001 0.31372031E-001 0.31372031E-001 0.29047559E-001 0.29047559E-001
0.22000000E+002 -.66066836E+004 0.13257367E+005 0.13365338E+005 0.13295465E+005 0.10015005E+004 0.10010000E+004 0.48960237E+000 0.10607648E+004 0.10010000E+004
0.92610854E-001
18
-.39396962E+000 -.17699534E+000 0.66049560E-001 0.18430136E+000 0.17190322E+000 0.11950767E+000 0.11943355E+000 -.46176605E+000 -.13190159E+001 0.11539431E+001
0.99795574E+000 0.10146556E+001 0.91844857E+000 0.99090600E+000 -.98297976E+000 -.82679649E+000 -.10924795E+001 -.11977026E+001 -.10644649E+001 0.87238896E-001
0.22292851E-002 0.48257728E+000 0.61888223E+000 0.38111777E+000 0.50055732E+000 0.49944268E+000 0.52179590E+000 0.47820410E+000 0.56229877E+000 0.43770123E+000
0.80175439E+000 0.65435340E+000 0.24036943E+000 0.33087850E+000 0.62073013E+000 0.70807750E+000 0.12391055E+001 0.10743077E+001 0.35585112E+001 0.37522183E+000
0.12993504E+000 0.11816379E+000 0.17218761E+000 0.16433156E+000 0.15275024E+000 0.14288253E+000 0.13215308E+000 0.18671430E+000 0.19737596E+000 0.11354787E+000
0.15858840E+000 0.21176234E+000 0.34888168E-001 0.34888168E-001 0.39647051E-001 0.39647051E-001 0.28333024E-001 0.28333024E-001 0.28557630E-001 0.28557630E-001
0.22000000E+002 -.65558848E+004 0.13155770E+005 0.13263740E+005 0.13193867E+005 0.10005513E+004 0.10010000E+004 0.49806318E+000 0.10412984E+004 0.10010000E+004
0.18307967E+000
19
0.16146967E+000 0.10054815E-001 0.37742544E-001 -.46289396E-001 -.24107524E+000 -.59667822E+000 0.14705601E+001 -.85385637E+000 0.12873383E+001 0.10391062E+001
0.95353742E+000 0.10125716E+001 0.10549163E+001 0.10551033E+001 -.91994647E+000 -.92888191E+000 -.10553796E+001 -.10295941E+001 -.11017302E+001 0.20864813E-001
-.28696325E-001 0.41486204E+000 0.59535933E+000 0.40464067E+000 0.49282641E+000 0.50717359E+000 0.50521601E+000 0.49478399E+000 0.54462769E+000 0.45537231E+000
0.12368913E+000 0.10252335E+000 0.10149612E+000 0.10772657E+000 0.85474428E-001 0.13012135E+001 0.33385494E+001 0.11426968E+001 0.12117398E+001 0.22044102E+000
0.99801416E-001 0.10541602E+000 0.12075033E+000 0.30999099E+000 0.12600530E+000 0.99006673E-001 0.11037649E+000 0.11899796E+000 0.19643973E+000 0.11829857E+000
0.15784209E+000 0.21616785E+000 0.36480954E-001 0.36480954E-001 0.39452400E-001 0.39452400E-001 0.29571424E-001 0.29571424E-001 0.28717520E-001 0.28717520E-001
0.22000000E+002 -.65739444E+004 0.13191889E+005 0.13299859E+005 0.13229986E+005 0.10071126E+004 0.10010000E+004 0.43989712E+000 0.10643648E+004 0.10010000E+004
0.80432197E-001
20
-.37677953E-002 -.20100020E-001 0.47551813E-001 -.69159796E-002 -.15196664E-001 -.41191071E+001 0.36250032E-006 -.15250668E+002 -.59158943E+001 0.99262379E+000
0.10675508E+001 0.70821223E+000 0.10285328E+001 0.10273696E+001 -.10835249E+001 -.10618511E+001 -.11361992E+001 -.10473728E+001 -.11157023E+001 0.13692520E+000
-.14938573E+000 0.66109838E+000 0.62520787E+000 0.37479213E+000 0.46272287E+000 0.53727713E+000 0.53417792E+000 0.46582208E+000 0.54951877E+000 0.45048123E+000
0.18120811E-001 0.14494648E-001 0.25266748E-001 0.24593658E-001 0.18347559E-001 0.50954635E+001 0.16948617E-005 0.53206812E+001 0.48080502E+001 0.16133547E+000
0.17443406E+000 0.27963360E+000 0.18172304E+000 0.16185403E+000 0.13201310E+000 0.14372117E+000 0.17977485E+000 0.15770126E+000 0.15206846E+000 0.11769590E+000
0.15151551E+000 0.20743669E+000 0.33818302E-001 0.33818302E-001 0.37668333E-001 0.37668333E-001 0.29286491E-001 0.29286491E-001 0.27764158E-001 0.27764158E-001
0.22000000E+002 -.65510776E+004 0.13146155E+005 0.13254126E+005 0.13184253E+005 0.98723056E+003 0.10010000E+004 0.61571613E+000 0.99854475E+003 0.10010000E+004
0.51596447E+000
21
-.38991591E-003 0.14331695E-002 -.21878548E-002 -.94080631E-002 -.40358407E-002 0.34413522E+002 0.17515493E+004 0.29202069E+002 -.13405780E+002 0.84927247E+000
0.11158239E+001 0.10282552E+001 0.72734391E+000 0.80256464E+000 -.12551764E+001 -.97792383E+000 -.11866398E+001 -.11857080E+001 -.82395809E+000 0.55999880E-001
0.39007702E-001 0.43590567E+000 0.61654602E+000 0.38345398E+000 0.50975069E+000 0.49024931E+000 0.51399631E+000 0.48600369E+000 0.56464310E+000 0.43535690E+000
0.28096254E-002 0.35264796E-002 0.76748660E-002 0.74162714E-002 0.53053466E-002 0.56889794E+002 0.25156080E+004 0.54487040E+002 0.31934747E+002 0.12474614E+000
0.15878771E+000 0.27183844E+000 0.38743127E+000 0.16054150E+000 0.12359343E+000 0.11685535E+000 0.13275757E+000 0.18716344E+000 0.11636113E+000 0.10795576E+000
0.19245143E+000 0.29167392E+000 0.40613334E-001 0.40613334E-001 0.48094560E-001 0.48094560E-001 0.26967793E-001 0.26967793E-001 0.27935193E-001 0.27935193E-001
0.22000000E+002 -.65570940E+004 0.13158188E+005 0.13266159E+005 0.13196285E+005 0.96270982E+003 0.10010000E+004 0.80288760E+000 0.10072107E+004 0.10010000E+004
0.43903678E+000
22
0.58950645E+000 -.27924132E+000 0.58267966E+000 0.14088095E+000 -.50929803E+000 0.43865785E+000 0.26493430E+000 0.45245289E+000 0.79463264E+000 0.15199792E+001
0.11235693E+001 0.15448214E+001 0.10059648E+001 0.83556663E+000 -.85083304E+000 -.11121572E+001 -.82685240E+000 -.79423673E+000 -.10587903E+001 -.11721909E+000
-.12294707E-001 0.32817316E+000 0.57831947E+000 0.42168053E+000 0.49692636E+000 0.50307364E+000 0.47072874E+000 0.52927126E+000 0.53524044E+000 0.46475956E+000
0.48766213E+000 0.26589284E+000 0.29523697E+000 0.24626998E+000 0.32883616E+000 0.27985703E+000 0.19074257E+000 0.29513393E+000 0.35556773E+000 0.33322610E+000
0.18200643E+000 0.23741638E+000 0.16389087E+000 0.18859573E+000 0.14861701E+000 0.14738818E+000 0.12445895E+000 0.10891759E+000 0.19086334E+000 0.10687345E+000
