1
0.35468912E+001 0.21066782E+001 0.13291463E+001 0.34147739E+001 0.41827016E+001 -.14580453E+001 -.23510218E+001 -.26952852E+002 -.17102176E+001 -.73600373E+000
0.33367061E+000 0.45346875E+000 0.40519336E+000 -.63721385E-001 0.74296946E+000 0.37147452E+000 0.24089662E-001 -.47627794E+000 -.42671339E+000 0.26756626E+001
0.57207588E+000 0.57730381E+000 0.15458232E+001 0.80704419E+000 0.10347772E+000 0.89478092E-001 0.21405045E+000 0.59246729E+000 0.19348226E+000
0.27558423E+000 0.11004401E+000 0.62241147E-001 0.27709976E+000 0.38515188E+000 0.90773576E-001 0.15228048E+000 0.00000000E+000 0.11050392E+000 0.84157054E-001
0.10685298E+000 0.97081304E-001 0.13392439E+000 0.12077245E+000 0.10933001E+000 0.10927551E+000 0.10209346E+000 0.17272235E+000 0.15909820E+000 0.34534529E+000
0.38169135E+000 0.30233163E+000 0.23477440E+000 0.20319707E-001 0.14928067E-001 0.22409148E-001 0.24358582E-001 0.22855517E-001 0.27412129E-001
0.23000000E+002 -.12979999E+005 0.26005999E+005 0.26139952E+005 0.26066875E+005 0.10847148E+004 0.10000000E+004 0.31577942E-001 0.10087608E+004 0.10000000E+004
0.41674637E+000
2
0.33898097E+001 0.22703222E+001 0.13776645E+001 0.39081839E+001 0.41697485E+001 0.48463287E+000 0.68358804E+000 0.67983946E+000 0.54752926E-002 0.10462199E+001
-.15351623E+001 -.23132570E+001 -.49541607E+001 -.16676371E+001 -.63989209E+000 0.13543532E+000 -.20919767E+000 -.92615950E+000 -.13206300E+001 0.28546909E+001
0.10842681E+001 0.84399924E+000 0.17984837E+001 0.79357290E+000 0.91072147E-001 0.11535496E+000 0.26066602E+000 0.45634719E+000 0.28298679E+000
0.31040008E+000 0.10211809E+000 0.65742289E-001 0.53211472E+000 0.35628713E+000 0.11134994E+000 0.11447888E+000 0.11768527E+000 0.13494045E+000 0.12649741E+000
0.80483836E-001 0.12497530E+000 0.94429786E+000 0.80001373E-001 0.63832681E-001 0.75719035E-001 0.92410219E-001 0.11398239E+000 0.16373852E+000 0.18417512E+000
